session,sales,duration,clicks,items,buy
147844,0,1628.147,5,4,0
147972,0,54.135,8,8,0
148228,0,115.987,4,4,0
148356,0,101.4,3,3,0
148484,0,752.138,3,2,0
148612,0,121.814,4,4,0
148868,0,1.95,2,1,0
148996,0,10.167,2,1,0
149124,0,70.313,2,2,0
149252,0,149.6,4,4,0
149508,0,6.626,2,1,0
149636,0,1.102,2,1,0
149764,0,0.0,1,1,0
149892,0,814.473,7,6,1
150148,0,102.864,5,4,0
150276,0,12.128,2,2,0
150404,0,20.769,2,2,0
150532,0,173.256,4,1,0
150788,0,182.35,2,2,0
150916,0,1629.069,14,12,0
151044,0,1852.866,4,1,0
151172,0,191.656,5,4,0
151428,0,12.35,2,2,0
151556,0,29.494,2,2,0
151684,0,344.331,6,5,0
151812,0,6.712,3,1,0
152068,0,1338.207,3,1,1
152196,0,74.598,2,1,0
152324,0,309.707,6,6,0
152452,0,386.051,6,4,0
152708,0,0.599,2,2,0
152836,0,23.533,2,1,1
152964,0,43.823,2,2,0
153092,0,0.0,1,1,0
153348,0,332.586,3,2,0
153476,0,0.0,1,1,0
153604,0,287.649,3,2,0
153732,0,1593.401,9,8,0
153988,0,14.455,2,2,0
154116,0,545.737,8,4,0
154244,0,354.947,14,7,0
154372,0,364.232,7,5,0
154628,0,374.719,7,6,0
154756,0,12.876,3,3,0
154884,0,10.644,2,2,0
155012,0,150.327,3,2,0
155268,0,179.821,4,4,0
155396,0,350.835,2,2,0
155524,0,545.511,4,3,0
155652,0,256.789,3,3,0
155908,0,575.231,7,4,0
156036,0,153.441,4,3,0
156164,0,276.644,3,2,0
156292,0,31.186,2,2,0
156548,0,35.264,2,2,0
156676,0,88.237,5,4,0
156804,0,98.239,3,3,0
156932,0,122.051,3,2,0
157188,0,0.0,1,1,0
157316,0,474.219,3,3,0
157444,0,276.886,4,3,0
157572,0,37.007,2,2,0
157828,0,374.416,4,4,0
157956,0,1454.009,6,6,0
158084,0,0.0,1,1,0
158212,0,1.493,2,1,0
158468,0,265.992,3,3,0
158596,0,471.792,6,5,0
158724,0,304.837,2,1,0
158852,0,34.955,2,2,0
159108,0,15.645,2,1,1
159236,0,234.885,3,3,0
159364,0,83.809,3,3,0
159492,0,45.837,2,2,0
159748,0,221.658,3,2,0
159876,0,156.548,2,2,0
160004,0,2390.893,11,10,0
160132,0,578.524,8,4,0
160388,0,37.624,2,2,0
160516,0,303.046,4,1,0
160644,0,141.553,2,2,0
160772,0,1278.569,6,4,0
161028,0,331.322,6,3,0
161156,0,1879.229,5,3,0
161284,0,249.88,2,1,0
161412,0,60.367,8,8,0
161668,0,165.825,3,3,0
161796,0,454.815,4,4,0
161924,0,223.827,3,2,0
162052,0,46.509,2,2,0
162308,0,689.548,6,6,0
162436,0,49.663,2,2,0
162564,0,316.79,4,4,0
162692,0,116.603,3,1,0
162948,0,378.644,5,3,0
163076,0,200.739,4,4,0
163204,0,443.407,3,2,0
163332,0,649.787,6,6,0
163588,0,53.783,3,2,1
163716,0,270.302,3,3,0
163844,0,1967.739,15,11,0
163972,0,1339.085,7,7,0
164228,0,16.834,3,3,0
164356,0,204.417,2,1,1
164484,0,466.828,5,4,0
164612,0,370.796,4,2,0
164868,0,455.391,3,3,0
164996,0,17.896,2,2,0
165124,0,882.586,2,1,0
165252,0,83.457,2,2,0
165508,0,46.884,4,4,0
165636,0,3222.426,4,4,0
165764,0,28.835,2,1,0
165892,0,30.466,2,2,0
166148,0,245.846,5,5,0
166276,0,0.0,1,1,0
166404,0,273.937,4,3,0
166532,0,1.899,2,2,0
166788,0,56.809,2,2,0
166916,0,10.91,2,2,0
167044,0,524.223,4,2,0
167172,0,266.514,2,2,0
167428,0,0.0,1,1,0
167556,0,253.795,3,2,1
167684,0,9.181,2,1,0
167812,0,1181.116,4,3,0
168068,0,208.093,3,2,0
168196,0,52.685,2,2,0
168324,0,56.701,2,1,0
168452,0,1.293,2,1,0
168708,0,69.736,2,1,0
168836,0,602.097,6,3,1
168964,0,85.681,2,2,0
169092,0,576.015,3,3,0
169348,0,0.0,1,1,0
169476,0,152.155,2,2,0
169604,0,1075.593,7,7,0
169732,0,282.309,8,7,0
169988,0,41.518,2,1,0
170116,0,772.993,2,1,0
170244,0,118.766,4,4,0
170372,0,50.288,2,2,0
170628,0,124.041,4,4,0
170756,0,2603.445,2,2,0
170884,0,604.84,4,2,0
171012,0,556.832,2,2,0
171268,0,39.393,3,1,0
171396,0,740.673,5,3,1
171524,0,0.602,2,1,0
171652,0,1.648,2,1,0
171908,0,162.919,2,2,0
172036,0,244.88,3,3,0
172164,0,2.507,2,1,0
172292,0,605.976,10,5,0
172548,0,224.683,4,4,0
172676,0,450.41,2,2,0
172804,0,43.67,2,2,0
172932,0,75.864,3,3,0
173188,0,351.507,3,3,0
173316,0,149.464,4,4,0
173444,0,68.63,2,2,0
173572,0,277.078,4,2,1
173828,0,93.648,2,1,0
173956,0,310.108,5,4,1
174084,0,0.0,1,1,0
174212,0,46.553,2,2,0
174468,0,243.846,3,3,0
174596,0,372.037,3,1,0
174724,0,7592.697,5,2,0
174852,0,56.648,3,3,0
175108,0,504.908,4,4,0
175236,0,46.542,2,2,0
175364,0,168.791,3,3,0
175492,0,1.693,2,1,0
175748,0,382.127,8,4,0
175876,0,1377.423,3,3,0
176004,0,253.903,3,1,0
176132,0,154.991,4,2,0
176388,0,195.703,2,2,0
176516,0,91.878,3,3,0
176644,0,441.798,5,4,0
176772,0,16.739,2,2,0
177028,0,1180.392,17,7,1
177156,0,2363.344,18,14,1
177284,0,54.872,2,2,0
177412,0,1328.892,2,2,0
177668,0,84.627,3,3,0
177796,0,673.66,6,5,0
177924,0,197.209,3,3,0
178052,0,501.707,5,3,0
178308,0,649.067,3,3,0
178436,0,89.728,3,3,0
178564,0,256.321,2,2,0
178692,0,225.393,4,3,0
178948,0,131.259,2,2,0
179076,0,143.568,2,1,0
179204,0,13.753,2,1,0
179332,0,963.658,13,9,0
179588,0,184.679,3,2,0
179716,0,91.21,3,3,0
179844,0,1223.54,5,4,0
179972,0,565.943,7,5,0
180228,0,0.0,1,1,0
180356,0,1562.964,10,7,0
180484,0,1910.311,3,3,0
180612,0,89.856,2,2,0
180868,0,17.123,2,2,0
180996,0,1245.174,4,2,0
181124,0,69.072,2,2,0
181252,0,194.243,4,4,0
181508,0,14.683,2,2,0
181636,0,436.589,7,7,0
181764,0,129.314,3,3,0
181892,0,327.814,4,3,0
182148,0,812.534,8,3,1
182276,0,24.438,2,1,0
182404,0,52.013,2,2,0
182532,0,482.079,5,4,1
182788,0,191.51,3,3,0
182916,0,88.094,3,2,0
183044,0,343.03,4,3,0
183172,0,739.619,4,2,1
183428,0,1479.45,8,8,0
183556,0,790.911,2,2,0
183684,0,1398.655,2,1,0
183812,0,195.765,2,2,0
184068,0,135.578,3,3,0
184196,0,20.751,2,2,0
184324,0,858.738,7,5,0
184452,0,3513.221,7,7,0
184708,0,17.536,2,1,0
184836,0,2.05,2,2,0
184964,0,677.429,3,2,1
185092,0,211.868,3,2,0
185348,0,202.979,4,3,1
185476,0,167.989,3,2,0
185604,0,358.99,7,6,0
185732,0,474.071,6,5,0
185988,0,0.047,2,1,0
186116,0,41.262,2,2,0
186244,0,107.517,3,2,0
186372,0,283.264,4,4,0
186628,0,149.385,2,2,0
186756,0,195.839,2,2,0
186884,0,0.0,1,1,0
187012,0,140.886,3,3,0
187268,0,307.035,2,2,0
187396,0,317.044,2,2,0
187524,0,129.817,2,1,0
187652,0,3126.903,9,9,0
187908,0,327.748,8,8,0
188036,0,163.86,2,2,0
188164,0,110.12,2,1,0
188292,0,643.702,8,7,0
188548,0,109.487,2,2,0
188676,0,813.998,6,4,0
188804,0,15.474,2,1,0
188932,0,131.067,2,2,0
189188,0,127.877,8,5,0
189316,0,68.579,2,2,0
189444,0,60.886,2,2,0
189572,0,0.0,1,1,0
189828,0,1425.539,12,12,0
189956,0,167.054,3,3,0
190084,0,100.65,2,2,0
190212,0,884.402,8,8,0
190468,0,0.0,1,1,0
190596,0,358.596,7,7,0
190724,0,27.457,2,2,0
190852,0,97.031,2,2,0
191108,0,1.32,2,1,0
191236,0,172.025,3,3,0
191364,0,235.112,2,2,0
191492,0,1.43,2,1,0
191748,0,227.337,2,2,0
191876,0,172.059,3,3,0
192004,0,133.109,2,2,0
192132,0,360.705,4,4,0
192388,0,961.428,8,3,1
192516,0,571.413,6,4,0
192644,0,39.152,2,2,0
192772,0,329.431,2,2,0
193028,0,212.844,3,2,0
193156,0,1178.398,3,1,0
193284,0,228.222,5,2,1
193412,0,38.047,2,2,0
193668,0,36.066,2,1,0
193796,0,63.771,2,2,0
193924,0,0.0,1,1,0
194052,0,396.116,3,3,0
194308,0,20.834,2,2,0
194436,0,0.0,1,1,0
194564,0,185.961,2,2,0
194692,0,105.295,2,2,0
194948,0,87.016,3,3,0
195076,0,21.892,2,1,0
195204,0,190.251,2,2,0
195332,0,92.775,2,2,0
195588,0,99.291,4,4,0
195716,0,190.556,3,2,0
195844,0,95.655,2,2,0
195972,0,25.011,2,1,0
196228,0,0.0,1,1,0
196356,0,33.474,2,2,0
196484,0,0.0,1,1,0
196612,0,70.957,3,3,0
196868,0,619.948,10,9,0
196996,0,534.362,3,2,0
197124,0,438.577,2,2,0
197252,0,102.099,3,3,0
197508,0,66.143,3,3,0
197636,0,334.369,5,3,0
197764,0,204.119,2,2,0
197892,0,696.236,6,6,0
198148,0,294.86,2,2,0
198276,0,0.0,1,1,0
198404,0,334.663,6,6,0
198532,0,481.742,5,5,0
198788,0,72.934,2,2,0
198916,0,102.16,3,2,0
199044,0,21.091,2,2,0
199172,0,2732.305,4,3,0
199428,0,42.355,2,2,0
199556,0,0.0,1,1,0
199684,0,155.687,5,5,0
199812,0,0.347,2,2,0
200068,0,333.049,5,5,0
200196,0,101.226,3,3,0
200324,0,727.294,3,2,0
200452,0,44.79,2,2,0
200708,0,133.25,4,4,0
200836,0,267.98,2,1,1
200964,0,246.776,5,5,0
201092,0,105.436,5,5,0
201348,0,157.099,4,4,0
201476,0,246.851,2,2,0
201604,0,2039.674,34,25,1
201732,0,251.124,6,6,0
201988,0,223.05,6,6,0
202116,0,420.953,13,13,0
202244,0,1927.072,11,11,0
202372,0,193.438,4,2,1
202628,0,395.157,3,3,0
202756,0,3533.614,6,2,0
202884,0,164.32,3,2,0
203012,0,22.707,2,1,0
203268,0,237.515,5,2,1
203396,0,1144.368,4,2,1
203524,0,188.041,2,2,0
203652,0,150.439,3,2,0
203908,0,83.22,3,1,0
204036,0,24.024,2,2,0
204164,0,251.629,9,5,1
204292,0,297.243,12,6,0
204548,0,98.594,2,1,0
204676,0,61.869,4,1,1
204804,0,2439.526,6,6,0
204932,0,160.828,5,4,0
205188,0,546.637,5,2,0
205316,0,354.851,4,4,0
205444,0,0.0,1,1,0
205572,0,436.142,3,2,0
205828,0,31.33,2,2,0
205956,0,343.918,3,3,0
206084,0,177.991,6,5,0
206212,0,265.952,6,4,0
206468,0,783.005,4,4,0
206596,0,0.0,1,1,0
206724,0,123.083,3,2,0
206852,0,224.19,3,1,0
207108,0,64.464,6,6,0
207236,0,879.219,24,9,0
207364,0,85.233,5,2,0
207492,0,603.275,7,4,0
207748,0,42.676,2,1,0
207876,0,667.495,6,4,0
208004,0,245.654,5,2,0
208132,0,62.338,3,2,0
208388,0,246.407,6,2,0
208516,0,60.84,2,1,1
208644,0,0.0,1,1,0
208772,0,1104.002,6,5,0
209028,0,1532.874,6,5,1
209156,0,1759.412,5,5,0
209284,0,150.634,2,2,0
209412,0,216.816,6,3,0
209668,0,59.103,4,2,0
209796,0,0.0,1,1,0
209924,0,385.2,8,8,0
210052,0,96.78,2,2,0
210308,0,93.828,2,2,0
210436,0,157.467,3,2,0
210564,0,327.182,12,5,1
210692,0,94.803,2,2,0
210948,0,1133.603,12,3,1
211076,0,52.742,2,2,0
211204,0,37.552,2,2,0
211332,0,141.763,3,3,0
211588,0,322.711,3,3,0
211716,0,704.507,5,5,0
211844,0,0.0,1,1,0
211972,0,0.0,1,1,0
212228,0,0.0,1,1,0
212356,0,554.56,3,2,0
212484,0,3862.116,17,15,1
212612,0,43.361,2,1,0
212868,0,156.883,2,2,0
212996,0,53.585,2,1,0
213124,0,1660.314,6,4,1
213252,0,401.322,4,2,0
213508,0,609.212,5,4,0
213636,0,90.786,2,1,0
213764,0,9.847,2,2,0
213892,0,411.347,4,3,1
214148,0,503.2,6,3,1
214276,0,21.485,2,1,1
214404,0,2339.663,18,17,0
214532,0,46.873,2,2,0
214788,0,3.082,2,1,0
214916,0,114.771,2,1,0
215044,0,50.838,3,2,0
215172,0,50.419,2,2,0
215428,0,258.756,10,7,0
215556,0,55.727,4,4,0
215684,0,1111.693,11,9,0
215812,0,184.888,2,2,0
216068,0,207.59,2,1,0
216196,0,61.099,2,1,0
216324,0,68.146,2,2,0
216452,0,329.564,5,5,0
216708,0,918.002,7,7,0
216836,0,106.538,3,2,0
216964,0,303.425,11,7,1
217092,0,690.956,6,6,0
217348,0,518.072,5,3,0
217476,0,462.258,5,3,0
217604,0,52.272,4,4,0
217732,0,203.075,4,3,0
217988,0,860.627,4,4,0
218116,0,50.012,2,2,0
218244,0,164.213,2,2,0
218372,0,2442.725,18,15,0
218628,0,150.474,3,2,0
218756,0,128.669,3,2,0
218884,0,609.883,5,2,0
219012,0,1142.665,4,2,0
219268,0,298.347,3,3,0
219396,0,73.384,2,2,0
219524,0,2105.735,10,8,1
219652,0,663.905,4,3,0
219908,0,333.05,3,3,0
220036,0,2346.847,7,7,0
220164,0,214.383,2,2,0
220292,0,0.0,1,1,0
220548,0,1.172,2,1,0
220676,0,0.885,2,1,0
220804,0,240.649,3,2,0
220932,0,283.834,2,1,0
221188,0,79.902,4,4,0
221316,0,26.287,3,1,0
221444,0,698.349,3,3,0
221572,0,236.083,5,5,0
221828,0,575.896,14,5,1
221956,0,328.528,3,3,0
222084,0,35.445,2,1,1
222212,0,4.133,2,1,0
222468,0,131.867,2,1,0
222596,0,85.234,2,2,0
222724,0,739.516,3,3,0
222852,0,5997.544,46,18,0
223108,0,1203.541,17,9,0
223236,0,0.0,1,1,0
223364,0,95.832,2,2,0
223492,0,54.734,2,2,0
223748,0,1.496,2,1,0
223876,0,0.0,1,1,0
224004,0,789.016,6,2,0
224132,0,126.69,2,1,0
224388,0,157.992,3,3,0
224516,0,105.647,4,3,0
224644,0,2211.504,4,2,0
224772,0,21.859,2,2,0
225028,0,3643.705,14,6,1
225156,0,70.344,3,3,0
225284,0,407.364,3,3,0
225412,0,62.147,2,2,0
225668,0,481.584,3,2,0
225796,0,276.486,4,3,1
225924,0,86.132,2,2,0
226052,0,23.51,2,2,0
226308,0,2936.508,12,8,1
226436,0,258.627,2,2,0
226564,0,0.0,1,1,0
226692,0,54.107,3,3,0
226948,0,44.84,2,2,0
227076,0,992.984,11,3,0
227204,0,769.617,4,4,0
227332,0,0.0,1,1,0
227588,0,1201.215,9,2,0
227716,0,284.887,6,5,0
227844,0,0.0,1,1,0
227972,0,407.746,2,2,0
228228,0,376.86,5,4,0
228356,0,283.854,5,5,0
228484,0,0.0,1,1,0
228612,0,158.483,4,4,0
228868,0,42.879,2,2,0
228996,0,38.092,2,2,0
229124,0,264.526,6,3,0
229252,0,757.584,6,4,0
229508,0,700.037,14,9,0
229636,0,2722.933,4,2,0
229764,0,31.138,2,2,0
229892,0,17.545,2,1,0
230148,0,110.574,4,4,0
230276,0,131.519,6,4,0
230404,0,849.082,7,6,0
230532,0,36.535,2,2,0
230788,0,185.044,3,3,0
230916,0,641.701,2,1,0
231044,0,34.411,3,3,0
231172,0,1299.309,4,4,0
231428,0,287.556,3,3,0
231556,0,721.036,2,2,0
231684,0,987.049,8,8,0
231812,0,302.774,2,2,0
232068,0,1063.993,2,1,0
232196,0,1811.022,3,1,0
232324,0,2164.06,2,2,0
232452,0,134.717,4,4,0
232708,0,132.508,2,2,0
232836,0,158.241,2,2,0
232964,0,33.303,3,3,0
233092,0,852.961,16,7,1
233348,0,264.369,6,5,0
233476,0,12.149,2,2,0
233604,0,225.368,5,3,0
233732,0,2.024,2,1,0
233988,0,27.988,2,2,0
234116,0,219.312,2,2,0
234244,0,26.39,2,2,0
234372,0,39.173,2,2,0
234628,0,307.2,4,4,0
234756,0,387.863,4,4,0
234884,0,198.762,4,4,0
235012,0,73.884,3,3,0
235268,0,3801.397,13,12,1
235396,0,102.921,2,1,0
235524,0,259.832,6,4,1
235652,0,350.522,5,2,0
235908,0,0.0,1,1,0
236036,0,464.05,5,5,0
236164,0,936.393,18,14,0
236292,0,488.883,2,2,0
236548,0,99.929,3,2,0
236676,0,1555.728,8,8,0
236804,0,0.0,1,1,0
236932,0,16.942,4,2,0
237188,0,2023.509,20,20,0
237316,0,103.356,4,3,0
237444,0,83.186,3,3,0
237572,0,19.591,2,2,0
237828,0,20.279,2,2,0
237956,0,20.831,2,2,0
238084,0,6.562,2,2,0
238212,0,39.032,3,3,0
238468,0,845.898,3,3,0
238596,0,1164.338,4,3,0
238724,0,637.601,14,6,0
238852,0,377.469,3,2,0
239108,0,205.132,8,6,0
239236,0,20.65,2,2,0
239364,0,170.68,2,2,0
239492,0,34.066,2,1,0
239748,0,418.188,8,5,0
239876,0,2103.76,6,6,0
240004,0,155.374,4,1,0
240132,0,38.983,2,2,0
240388,0,812.906,11,10,0
240516,0,169.745,2,2,0
240644,0,31.351,2,2,0
240772,0,266.387,3,3,0
241028,0,19.604,2,2,0
241156,0,158.798,3,3,0
241284,0,42.715,2,1,0
241412,0,824.223,6,3,1
241668,0,149.12,2,2,0
241796,0,0.0,1,1,0
241924,0,463.138,3,3,0
242052,0,67.411,2,2,0
242308,0,487.987,2,2,0
242436,0,23.527,2,2,0
242564,0,2761.756,7,4,1
242692,0,137.224,2,2,0
242948,0,50.321,3,3,0
243076,0,87.11,4,2,0
243204,0,48.311,2,2,0
243332,0,38.525,2,2,0
243588,0,87.813,2,2,0
243716,0,88.818,3,3,0
243844,0,24.412,2,1,0
243972,0,67.014,2,1,0
244228,0,92.114,2,2,0
244356,0,22.854,3,1,0
244484,0,334.506,2,1,0
244612,0,704.476,13,2,1
244868,0,137.142,3,2,0
244996,0,156.309,3,3,0
245124,0,82.144,3,2,0
245252,0,59.832,2,1,0
245508,0,234.022,3,3,0
245636,0,39.799,2,2,0
245764,0,689.017,3,2,0
245892,0,55.615,2,2,0
246148,0,100.143,3,3,0
246276,0,2817.669,4,3,1
246404,0,289.777,6,5,0
246532,0,192.234,3,2,0
246788,0,22.999,2,1,0
246916,0,418.223,5,3,1
247044,0,243.725,2,2,0
247172,0,34.983,2,2,0
247428,0,61.973,5,3,0
247556,0,165.801,2,1,0
247684,0,302.72,3,2,0
247812,0,147.302,2,2,0
248068,0,291.822,4,4,0
248196,0,0.0,1,1,0
248324,0,28.78,2,2,0
248452,0,1933.634,16,10,0
248708,0,886.551,5,1,0
248836,0,688.425,2,1,1
248964,0,490.889,7,6,0
249092,0,724.062,7,5,0
249348,0,24.639,2,2,0
249476,0,174.095,5,2,0
249604,0,392.377,6,4,0
249732,0,1.542,2,1,0
249988,0,111.695,3,3,0
250116,0,1357.247,2,2,0
250244,0,96.636,3,3,0
250372,0,757.002,32,9,0
250628,0,160.274,3,3,0
250756,0,27.977,2,2,0
250884,0,69.619,4,1,0
251012,0,42.297,2,2,0
251268,0,52.353,2,2,0
251396,0,61.485,2,2,0
251524,0,11.225,2,1,1
251652,0,0.0,1,1,0
251908,0,279.636,3,3,0
252036,0,110.458,3,2,0
252164,0,40.163,2,2,0
252292,0,489.881,3,3,0
252548,0,153.213,2,2,0
252676,0,303.791,6,2,0
252804,0,34.724,3,2,0
252932,0,40.045,3,2,0
253188,0,1434.613,4,2,0
253316,0,180.027,2,2,0
253444,0,85.757,2,2,0
253572,0,125.854,3,2,0
253828,0,150.881,2,1,0
253956,0,27.899,2,1,0
254084,0,166.817,4,4,0
254212,0,19.952,2,2,0
254468,0,489.771,3,1,0
254596,0,433.203,3,2,0
254724,0,40.302,2,2,0
254852,0,35.75,2,2,0
255108,0,220.512,3,2,0
255236,0,180.207,2,2,0
255364,0,272.353,5,4,0
255492,0,31.038,2,2,0
255748,0,125.23,2,2,0
255876,0,189.99,5,5,0
256004,0,14.481,2,2,0
256132,0,297.268,5,3,0
256388,0,314.387,5,5,0
256516,0,85.481,5,3,0
256644,0,114.705,5,4,0
256772,0,363.571,4,4,0
257028,0,123.586,6,4,0
257156,0,43.957,2,2,0
257284,0,716.084,5,5,0
257412,0,215.961,5,4,0
257668,0,1883.567,5,5,0
257796,0,1745.497,10,8,1
257924,0,212.105,3,3,0
258052,0,368.625,4,4,0
258308,0,111.719,2,1,0
258436,0,550.725,5,5,0
258564,0,154.23,4,4,0
258692,0,0.0,1,1,0
258948,0,629.995,3,2,0
259076,0,393.519,2,1,0
259204,0,1396.679,2,1,0
259332,0,38.395,2,2,0
259588,0,346.478,2,2,0
259716,0,78.956,4,2,0
259844,0,857.086,4,3,0
259972,0,0.0,1,1,0
260228,0,47.907,2,1,0
260356,0,2497.14,18,15,1
260484,0,757.307,4,3,0
260612,0,32.567,2,1,0
260868,0,232.951,4,4,0
260996,0,139.684,4,2,0
261124,0,260.504,3,1,0
261252,0,126.495,10,10,0
261508,0,72.865,2,2,0
261636,0,448.741,4,4,0
261764,0,1627.644,10,9,0
261892,0,2836.988,5,5,0
262148,0,112.801,2,2,0
262276,0,186.15,2,1,0
262404,0,3.618,2,1,0
262532,0,191.712,4,4,0
262788,0,0.0,1,1,0
262916,0,232.267,2,2,0
263044,0,227.449,3,2,0
263172,0,38.283,3,2,0
263428,0,473.842,9,3,0
263556,0,18.023,2,2,0
263684,0,0.0,1,1,0
263812,0,370.836,6,5,0
264068,0,0.0,1,1,0
264196,0,221.195,9,5,0
264324,0,61.31,9,9,0
264452,0,75.922,2,2,0
264708,0,58.465,3,2,0
264836,0,0.0,1,1,0
264964,0,49.879,2,1,0
265092,0,123.982,2,2,0
265348,0,46.884,2,2,0
265476,0,617.81,6,2,0
265604,0,200.005,5,4,0
265732,0,440.201,5,5,0
265988,0,51.384,2,2,0
266116,0,64.165,2,2,0
266244,0,343.241,4,4,0
266372,0,42.795,2,1,0
266628,0,257.206,3,3,0
266756,0,0.0,1,1,0
266884,0,89.049,2,2,0
267012,0,45.613,3,2,0
267268,0,63.177,2,2,0
267396,0,1191.667,10,7,1
267524,0,667.766,23,12,0
267652,0,39.125,2,2,0
267908,0,128.365,3,3,0
268036,0,6.423,2,1,0
268164,0,182.041,3,3,0
268292,0,36.071,2,1,0
268548,0,834.922,5,3,1
268676,0,213.957,4,4,0
268804,0,207.753,5,3,0
268932,0,92.204,4,3,0
269188,0,257.236,12,3,0
269316,0,498.48,16,15,0
269444,0,238.92,3,3,0
269572,0,428.366,6,2,0
269828,0,431.511,3,3,0
269956,0,157.451,5,4,0
270084,0,87.091,2,1,0
270212,0,3.318,2,1,0
270468,0,0.924,2,1,0
270596,0,116.906,2,1,0
270724,0,0.0,1,1,0
270852,0,4.544,2,2,0
271108,0,0.0,1,1,0
271236,0,148.747,3,3,0
271364,0,1483.669,4,3,0
271492,0,30.504,2,2,0
271748,0,11453.198,26,13,1
271876,0,350.034,5,5,0
272004,0,41.358,2,2,0
272132,0,77.885,2,1,0
272388,0,14.151,2,2,0
272516,0,2476.319,2,2,0
272644,0,31.028,2,1,1
272772,0,197.832,3,3,0
273028,0,0.0,1,1,0
273156,0,58.601,2,1,1
273284,0,64.193,2,1,0
273412,0,170.341,5,3,1
273668,0,900.221,10,5,0
273796,0,10.804,2,1,0
273924,0,0.0,1,1,0
274052,0,57.956,2,2,0
274308,0,13.614,2,2,0
274436,0,3060.475,3,3,0
274564,0,539.343,3,3,0
274692,0,37.806,2,2,0
274948,0,134.35,2,2,0
275076,0,301.491,3,3,0
275204,0,59.571,2,1,0
275332,0,95.825,3,2,1
275588,0,1.779,2,1,0
275716,0,602.419,7,6,0
275844,0,581.7,4,2,0
275972,0,199.197,2,2,0
276228,0,214.038,7,3,0
276356,0,194.471,3,3,0
276484,0,16.781,3,2,0
276612,0,125.827,4,3,0
276868,0,0.0,1,1,0
276996,0,135.206,3,1,0
277124,0,25.204,2,2,0
277252,0,545.176,2,2,0
277508,0,569.153,2,1,0
277636,0,724.601,3,3,0
277764,0,77.612,2,2,1
277892,0,299.433,6,4,1
278148,0,108.615,2,2,0
278276,0,116.661,4,2,0
278404,0,2010.737,13,10,0
278532,0,1374.851,5,4,0
278788,0,252.604,3,1,1
278916,0,174.899,2,2,0
279044,0,40.438,3,2,0
279172,0,42.751,2,1,0
279428,0,1234.832,6,4,0
279556,0,572.363,12,7,0
279684,0,287.881,2,2,0
279812,0,135.046,3,3,0
280068,0,229.931,2,2,0
280196,0,52.007,6,3,0
280324,0,631.792,6,4,0
280452,0,4.072,3,3,0
280708,0,320.088,5,4,0
280836,0,576.448,9,5,0
280964,0,2620.856,5,4,0
281092,0,79.152,4,4,0
281348,0,37.87,2,2,0
281476,0,168.265,2,2,0
281604,0,0.064,2,1,0
281732,0,74.839,2,2,0
281988,0,1.026,2,1,0
282116,0,55.015,3,3,0
282244,0,223.265,2,2,0
282372,0,62.022,2,2,0
282628,0,332.794,5,5,0
282756,0,342.151,7,7,0
282884,0,1295.296,10,5,1
283012,0,415.092,4,3,0
283268,0,0.0,1,1,0
283396,0,51.247,2,2,0
283524,0,719.021,14,13,0
283652,0,586.668,5,3,0
283908,0,636.863,6,6,0
284036,0,1925.363,8,3,1
284164,0,15.674,2,2,0
284292,0,22.901,2,2,0
284548,0,1081.14,2,2,0
284676,0,67.956,2,2,0
284804,0,0.0,1,1,0
284932,0,27.366,2,1,0
285188,0,24.508,3,1,0
285316,0,27.221,2,1,0
285444,0,282.937,6,3,0
285572,0,199.447,5,3,1
285828,0,271.585,2,1,0
285956,0,3291.36,3,2,0
286084,0,374.533,7,7,0
286212,0,326.196,3,1,0
286468,0,356.382,3,3,0
286596,0,0.0,1,1,0
286724,0,126.951,4,4,0
286852,0,69.739,3,3,0
287108,0,0.0,1,1,0
287236,0,0.0,1,1,0
287364,0,346.647,4,4,0
287492,0,84.061,2,2,0
287748,0,0.0,1,1,0
287876,0,259.506,2,2,0
288004,0,124.397,2,2,1
288132,0,99.213,3,2,0
288388,0,191.974,3,3,0
288516,0,125.842,3,3,0
288644,0,127.626,3,1,1
288772,0,509.812,2,1,0
289028,0,290.417,2,1,0
289156,0,48.137,3,2,0
289284,0,95.131,2,2,0
289412,0,29.387,2,2,0
289668,0,21.581,2,2,0
289796,0,2841.906,8,4,0
289924,0,581.58,6,6,0
290052,0,621.712,11,8,0
290308,0,22.213,2,2,0
290436,0,0.203,3,1,0
290564,0,2836.569,7,4,0
290692,0,1052.455,11,8,0
290948,0,143.383,3,3,0
291076,0,0.0,1,1,0
291204,0,64.651,4,3,0
291332,0,1018.601,7,3,1
291588,0,165.512,3,3,0
291716,0,34.643,2,2,0
291844,0,3209.104,6,1,0
291972,0,0.0,1,1,0
292228,0,20.339,2,2,0
292356,0,239.104,5,3,0
292484,0,138.769,3,2,0
292612,0,20.278,2,1,0
292868,0,226.696,3,3,0
292996,0,22.039,2,2,0
293124,0,186.496,7,7,0
293252,0,3.065,2,1,0
293508,0,485.874,7,4,0
293636,0,260.378,8,7,0
293764,0,291.848,3,1,0
293892,0,299.427,2,1,0
294148,0,24.256,2,2,0
294276,0,78.856,2,2,0
294404,0,122.795,3,3,0
294532,0,346.688,7,5,0
294788,0,399.993,7,3,0
294916,0,126.48,4,4,0
295044,0,352.235,5,5,0
295172,0,95.486,3,3,0
295428,0,408.857,8,4,0
295556,0,41.93,2,2,0
295684,0,905.753,15,11,1
295812,0,187.706,2,2,0
