session,sales,duration,clicks,items,buy
147724,0,0.0,1,1,0
147852,0,196.129,3,3,0
148108,0,2.422,2,1,0
148236,0,178.84,3,3,0
148364,0,119.937,2,2,0
148492,0,19.827,2,1,0
148748,0,92.92,3,3,0
148876,0,397.902,6,6,0
149004,0,170.551,5,4,0
149132,0,434.59,4,2,1
149388,0,68.163,3,3,0
149516,0,20.901,2,2,0
149644,0,361.384,2,2,0
149772,0,144.327,4,3,0
150028,0,111.934,2,1,0
150156,0,1625.148,5,1,0
150284,0,405.431,2,2,0
150412,0,523.196,6,4,0
150668,0,2377.639,22,16,0
150796,0,17.496,2,1,0
150924,0,57.667,3,2,0
151052,0,226.432,2,2,0
151308,0,273.925,3,2,0
151436,0,11.128,2,1,0
151564,0,687.298,4,3,0
151692,0,378.339,6,5,1
151948,0,379.824,5,3,0
152076,0,597.315,2,1,0
152204,0,303.1,8,6,0
152332,0,199.1,4,4,0
152588,0,57.452,3,2,0
152716,0,0.0,1,1,0
152844,0,866.494,2,2,0
152972,0,251.391,2,2,0
153228,0,311.662,5,3,1
153356,0,0.0,1,1,0
153484,0,22.514,2,2,0
153612,0,105.413,2,2,0
153868,0,103.791,2,2,0
153996,0,121.55,2,1,0
154124,0,628.175,6,5,0
154252,0,387.526,3,3,0
154508,0,559.713,2,2,1
154636,0,189.117,2,2,0
154764,0,2722.339,14,7,0
154892,0,0.0,1,1,0
155148,0,464.138,5,5,0
155276,0,1060.315,2,1,0
155404,0,0.0,1,1,0
155532,0,93.726,6,6,0
155788,0,18.923,2,2,0
155916,0,404.398,8,4,0
156044,0,725.639,4,3,0
156172,0,106.28,4,3,0
156428,0,18.919,2,2,0
156556,0,133.922,5,5,0
156684,0,522.873,7,7,0
156812,0,111.628,4,3,0
157068,0,0.0,1,1,0
157196,0,175.079,2,2,0
157324,0,1310.705,3,2,0
157452,0,431.871,3,2,0
157708,0,953.08,9,2,0
157836,0,49.668,3,1,0
157964,0,126.283,2,2,0
158092,0,10.648,2,2,0
158348,0,153.277,3,2,0
158476,0,1108.571,10,5,0
158604,0,62.211,2,2,0
158732,0,134.168,2,1,0
158988,0,1.57,2,1,0
159116,0,14.859,2,2,0
159244,0,217.195,3,3,0
159372,0,305.544,4,4,0
159628,0,446.007,2,2,0
159756,0,50.842,2,2,0
159884,0,61.068,2,2,0
160012,0,38.564,2,2,0
160268,0,92.83,4,2,0
160396,0,15.025,2,2,0
160524,0,1056.471,8,7,0
160652,0,134.995,2,2,0
160908,0,76.29,2,2,0
161036,0,293.692,2,2,0
161164,0,129.66,2,1,0
161292,0,550.633,7,7,0
161548,0,1988.726,25,19,0
161676,0,35.666,2,2,0
161804,0,74.281,2,2,0
161932,0,519.501,4,2,0
162188,0,46.34,3,2,0
162316,0,205.586,3,3,0
162444,0,1000.819,9,9,0
162572,0,20.206,2,2,0
162828,0,455.452,4,4,0
162956,0,4.035,2,1,0
163084,0,146.665,6,5,0
163212,0,15.963,2,2,0
163468,0,466.782,6,2,1
163596,0,100.226,3,3,0
163724,0,51.461,2,2,0
163852,0,126.404,2,1,0
164108,0,113.057,4,4,0
164236,0,79.609,2,2,0
164364,0,1623.512,10,6,1
164492,0,0.0,1,1,0
164748,0,20.061,2,1,0
164876,0,14.515,2,2,0
165004,0,16.863,2,2,0
165132,0,15.955,2,2,0
165388,0,128.683,2,1,0
165516,0,134.121,2,2,0
165644,0,301.512,3,3,1
165772,0,222.73,3,2,0
166028,0,86.077,2,2,0
166156,0,1.33,2,1,0
166284,0,249.749,4,4,0
166412,0,116.684,4,4,0
166668,0,155.884,4,4,0
166796,0,1.886,2,1,0
166924,0,0.0,1,1,0
167052,0,254.734,4,4,0
167308,0,130.44,3,3,0
167436,0,6.769,2,1,1
167564,0,70.751,2,1,0
167692,0,0.0,1,1,0
167948,0,52.794,3,3,0
168076,0,37.1,2,2,0
168204,0,161.243,4,2,0
168332,0,0.0,1,1,0
168588,0,2419.268,5,2,0
168716,0,1149.78,13,9,0
168844,0,0.0,1,1,0
168972,0,80.773,3,3,0
169228,0,129.244,2,1,0
169356,0,315.311,6,4,0
169484,0,0.68,2,2,0
169612,0,408.701,5,1,0
169868,0,61.947,2,2,0
169996,0,86.342,4,4,0
170124,0,240.44,3,3,0
170252,0,1493.81,3,1,0
170508,0,51.957,2,2,0
170636,0,425.239,9,8,0
170764,0,126.399,3,2,0
170892,0,44.575,2,2,0
171148,0,70.412,2,1,0
171276,0,36.271,3,3,0
171404,0,2.992,2,1,0
171532,0,0.0,1,1,0
171788,0,54.274,2,2,0
171916,0,278.929,3,3,0
172044,0,227.267,5,5,0
172172,0,333.876,13,8,0
172428,0,462.706,6,6,0
172556,0,11.521,3,1,0
172684,0,117.239,2,2,0
172812,0,121.762,4,1,0
173068,0,517.745,4,4,0
173196,0,218.477,3,3,0
173324,0,1768.804,2,2,0
173452,0,0.078,2,1,0
173708,0,192.091,4,4,0
173836,0,86.03,2,2,0
173964,0,215.017,3,3,0
174092,0,66.124,2,1,0
174348,0,180.636,2,2,0
174476,0,600.809,9,2,0
174604,0,181.496,2,2,0
174732,0,1377.173,5,3,0
174988,0,636.741,7,5,0
175116,0,67.441,2,1,1
175244,0,1149.789,3,2,0
175372,0,94.229,2,2,0
175628,0,1883.648,5,1,1
175756,0,355.959,2,2,0
175884,0,3212.415,21,10,0
176012,0,120.752,3,3,0
176268,0,37.16,3,3,0
176396,0,1049.782,4,4,0
176524,0,408.301,2,2,0
176652,0,461.128,3,3,0
176908,0,43.149,2,1,0
177036,0,255.807,3,2,0
177164,0,445.951,4,2,0
177292,0,139.143,2,2,0
177548,0,370.337,6,5,0
177676,0,35.254,2,2,0
177804,0,33.445,2,2,0
177932,0,235.595,2,2,0
178188,0,210.705,3,2,0
178316,0,586.361,3,3,0
178444,0,73.007,2,2,0
178572,0,184.708,2,1,0
178828,0,307.334,6,4,1
178956,0,35.589,3,2,0
179084,0,462.645,4,4,0
179212,0,1626.464,3,2,0
179468,0,1559.377,10,10,0
179596,0,261.671,2,2,0
179724,0,89.227,3,3,0
179852,0,47.152,2,2,0
180108,0,20.326,2,1,0
180236,0,214.841,2,2,0
180364,0,153.648,2,1,1
180492,0,69.002,2,2,0
180748,0,1178.641,2,2,0
180876,0,52.361,2,2,0
181004,0,9.527,2,2,0
181132,0,255.349,6,6,0
181388,0,127.421,2,1,0
181516,0,813.019,6,4,0
181644,0,208.436,3,2,0
181772,0,731.703,3,2,0
182028,0,69.708,2,2,0
182156,0,41.575,2,2,0
182284,0,49.78,2,2,0
182412,0,82.142,2,2,0
182668,0,715.65,3,3,0
182796,0,128.202,2,2,0
182924,0,437.27,6,3,0
183052,0,550.486,13,2,0
183308,0,370.288,4,3,0
183436,0,777.944,5,3,1
183564,0,121.689,3,3,0
183692,0,6595.876,5,5,0
183948,0,37.521,3,1,0
184076,0,0.0,1,1,0
184204,0,96.212,2,2,0
184332,0,1322.591,10,10,0
184588,0,73.42,4,3,0
184716,0,0.0,1,1,0
184844,0,271.411,5,5,0
184972,0,1571.421,7,4,0
185228,0,7.922,2,2,0
185356,0,934.738,3,2,0
185484,0,46.745,2,2,0
185612,0,674.148,7,4,0
185868,0,52.731,2,1,0
185996,0,138.68,3,3,0
186124,0,27.426,3,1,0
186252,0,444.797,6,6,0
186508,0,166.059,3,3,0
186636,0,90.916,2,2,0
186764,0,130.625,4,2,0
186892,0,763.612,3,3,0
187148,0,155.097,2,2,0
187276,0,198.462,4,4,0
187404,0,15.832,2,2,0
187532,0,684.624,3,3,0
187788,0,71.549,3,2,0
187916,0,0.0,1,1,0
188044,0,733.219,3,3,0
188172,0,34.685,2,2,0
188428,0,125.725,3,3,0
188556,0,94.777,3,3,0
188684,0,22.214,2,1,0
188812,0,37.878,2,2,0
189068,0,492.884,4,2,0
189196,0,733.132,4,4,0
189324,0,908.066,7,7,0
189452,0,1083.332,4,4,0
189708,0,1.386,3,1,0
189836,0,3352.413,15,11,0
189964,0,495.434,4,3,0
190092,0,56.72,2,1,1
190348,0,1943.614,2,1,0
190476,0,47.422,2,2,0
190604,0,82.977,2,2,0
190732,0,25.981,2,2,0
190988,0,31.183,2,2,0
191116,0,884.787,2,1,0
191244,0,732.68,14,13,0
191372,0,67.302,3,2,0
191628,0,487.122,3,1,1
191756,0,172.573,6,3,0
191884,0,70.83,4,3,0
192012,0,474.269,15,15,0
192268,0,576.027,2,2,0
192396,0,378.113,4,4,0
192524,0,14.56,2,2,0
192652,0,137.631,4,3,0
192908,0,68.951,2,2,0
193036,0,22.372,2,2,0
193164,0,2728.091,7,6,0
193292,0,64.527,3,2,0
193548,0,459.326,6,5,0
193676,0,0.0,1,1,0
193804,0,861.277,2,2,0
193932,0,185.421,5,2,0
194188,0,2632.141,18,9,0
194316,0,57.551,2,2,0
194444,0,508.425,13,13,0
194572,0,0.0,1,1,0
194828,0,1736.852,5,2,0
194956,0,17.528,2,1,1
195084,0,81.099,2,2,0
195212,0,21.294,2,1,0
195468,0,0.0,1,1,0
195596,0,67.488,3,2,0
195724,0,96.822,2,2,0
195852,0,365.335,4,4,0
196108,0,166.697,4,3,0
196236,0,0.0,1,1,0
196364,0,144.847,4,3,0
196492,0,145.851,4,2,0
196748,0,0.0,1,1,0
196876,0,146.969,2,2,0
197004,0,19.024,2,2,0
197132,0,1631.054,9,3,0
197388,0,269.066,3,2,0
197516,0,1633.993,5,5,0
197644,0,331.517,3,2,0
197772,0,783.83,6,4,0
198028,0,193.141,4,4,0
198156,0,686.493,7,7,0
198284,0,2.502,2,1,0
198412,0,330.508,2,2,0
198668,0,2796.166,14,7,1
198796,0,295.129,2,2,0
198924,0,380.755,9,6,0
199052,0,4051.665,9,8,0
199308,0,21.77,2,1,0
199436,0,0.0,1,1,0
199564,0,387.076,2,2,0
199692,0,24.912,2,1,0
199948,0,809.91,9,7,0
200076,0,181.036,2,2,0
200204,0,215.244,2,1,0
200332,0,406.13,3,3,0
200588,0,138.937,2,2,0
200716,0,0.0,1,1,0
200844,0,128.452,4,3,0
200972,0,123.278,3,3,0
201228,0,172.972,3,2,1
201356,0,40.367,3,3,0
201484,0,370.93,5,4,0
201612,0,1619.796,5,4,0
201868,0,435.978,8,5,0
201996,0,283.027,5,3,0
202124,0,228.674,5,5,0
202252,0,23.992,2,2,0
202508,0,1570.467,12,6,0
202636,0,109.58,3,1,0
202764,0,115.625,2,2,0
202892,0,1675.355,13,9,0
203148,0,155.95,2,2,0
203276,0,948.628,6,4,0
203404,0,108.027,3,3,0
203532,0,276.879,2,2,0
203788,0,0.0,1,1,0
203916,0,187.544,2,2,0
204044,0,9381.557,23,20,0
204172,0,1746.619,13,12,1
204428,0,31.519,2,2,0
204556,0,116.142,3,3,0
204684,0,300.18,3,3,0
204812,0,201.278,4,2,1
205068,0,0.0,1,1,0
205196,0,1050.94,6,5,0
205324,0,301.572,6,5,0
205452,0,137.735,3,2,0
205708,0,34.013,2,2,0
205836,0,135.692,2,1,0
205964,0,166.726,5,4,0
206092,0,246.978,2,1,0
206348,0,86.721,3,1,0
206476,0,670.594,28,28,0
206604,0,11.52,2,2,0
206732,0,38.004,2,2,0
206988,0,209.733,21,1,0
207116,0,81.263,2,1,0
207244,0,604.372,5,3,0
207372,0,0.0,1,1,0
207628,0,122.762,3,3,0
207756,0,470.642,2,1,0
207884,0,1218.938,6,6,0
208012,0,214.969,6,5,0
208268,0,31.684,3,2,0
208396,0,2376.429,6,5,1
208524,0,0.0,1,1,0
208652,0,329.701,2,1,0
208908,0,53.18,2,2,0
209036,0,5.753,2,2,0
209164,0,0.0,1,1,0
209292,0,25.874,2,2,0
209548,0,445.444,3,2,0
209676,0,120.783,2,2,0
209804,0,1539.162,3,1,0
209932,0,141.189,2,2,0
210188,0,984.576,3,2,0
210316,0,582.46,3,2,0
210444,0,236.868,2,2,0
210572,0,2.835,2,1,0
210828,0,448.169,6,3,0
210956,0,231.905,3,3,0
211084,0,130.736,4,4,0
211212,0,1713.835,5,5,0
211468,0,456.058,3,2,0
211596,0,146.804,6,4,0
211724,0,2224.822,5,2,0
211852,0,79.053,4,2,0
212108,0,285.12,3,2,0
212236,0,59.377,2,2,0
212364,0,24.028,2,2,0
212492,0,977.408,5,5,0
212748,0,58.869,2,2,0
212876,0,260.382,3,3,0
213004,0,160.675,4,4,0
213132,0,35.524,2,2,0
213388,0,144.542,2,2,0
213516,0,469.441,2,2,0
213644,0,111.443,4,1,0
213772,0,77.879,2,2,0
214028,0,93.085,2,2,0
214156,0,290.573,8,7,0
214284,0,34.423,2,2,0
214412,0,171.868,3,3,0
214668,0,1416.046,3,2,0
214796,0,303.497,3,3,0
214924,0,1.899,2,1,0
215052,0,363.135,3,3,0
215308,0,42.855,2,1,0
215436,0,121.801,2,2,0
215564,0,313.384,4,4,0
215692,0,20.08,2,2,0
215948,0,105.687,4,2,0
216076,0,30.454,2,2,0
216204,0,220.328,9,2,1
216332,0,479.493,3,2,0
216588,0,28.813,2,2,0
216716,0,198.77,3,3,0
216844,0,76.374,2,2,0
216972,0,276.829,3,3,0
217228,0,92.242,3,2,0
217356,0,109.577,2,2,0
217484,0,795.418,9,8,0
217612,0,284.146,3,3,0
217868,0,101.025,2,2,0
217996,0,126.358,2,2,0
218124,0,145.599,12,10,0
218252,0,824.525,2,2,0
218508,0,7.217,2,2,0
218636,0,25.537,2,2,0
218764,0,5.257,2,2,0
218892,0,1096.597,4,2,1
219148,0,4.516,2,1,0
219276,0,230.86,3,2,0
219404,0,48.675,3,3,0
219532,0,253.471,3,2,0
219788,0,180.1,4,3,0
219916,0,59.496,2,2,0
220044,0,366.196,4,3,0
220172,0,1223.207,10,7,1
220428,0,342.948,6,3,0
220556,0,453.242,3,2,1
220684,0,888.543,10,10,0
220812,0,250.439,4,3,1
221068,0,227.208,2,2,0
221196,0,40.428,2,1,0
221324,0,18.572,2,1,0
221452,0,224.377,5,5,0
221708,0,1231.12,6,4,0
221836,0,554.098,5,5,0
221964,0,31.362,2,2,0
222092,0,71.099,2,1,0
222348,0,105.272,4,4,0
222476,0,243.757,4,4,0
222604,0,89.146,3,3,0
222732,0,2547.912,5,5,0
222988,0,94.79,4,3,0
223116,0,27.651,2,2,0
223244,0,665.6,7,3,0
223372,0,0.0,1,1,0
223628,0,97.581,3,1,0
223756,0,80.622,2,2,0
223884,0,40.808,2,2,0
224012,0,34.675,2,2,0
224268,0,135.301,3,3,0
224396,0,115.85,3,2,0
224524,0,2766.911,6,5,0
224652,0,33.57,2,2,0
224908,0,52.769,2,2,0
225036,0,343.496,5,5,0
225164,0,72.816,3,3,0
225292,0,90.684,3,2,0
225548,0,305.09,3,3,0
225676,0,0.0,1,1,0
225804,0,387.12,5,4,0
225932,0,183.667,7,6,0
226188,0,125.16,5,3,0
226316,0,89.917,2,2,0
226444,0,39.434,2,1,0
226572,0,290.273,5,5,0
226828,0,392.446,2,2,0
226956,0,324.551,2,2,0
227084,0,82.78,3,3,0
227212,0,1042.188,18,8,1
227468,0,545.965,7,7,0
227596,0,166.111,3,3,0
227724,0,163.247,5,4,0
227852,0,69.482,2,1,0
228108,0,346.506,4,4,0
228236,0,624.404,5,3,0
228364,0,402.277,11,7,0
228492,0,284.822,5,4,0
228748,0,533.048,4,4,0
228876,0,278.553,5,4,0
229004,0,1307.577,2,2,0
229132,0,25.509,2,2,0
229388,0,0.0,1,1,0
229516,0,36.049,3,3,0
229644,0,1812.011,19,10,1
229772,0,69.826,3,2,0
230028,0,0.0,1,1,0
230156,0,137.782,6,2,0
230284,0,627.176,9,4,1
230412,0,204.413,5,5,0
230668,0,2904.231,10,8,0
230796,0,557.349,10,4,1
230924,0,273.079,2,2,0
231052,0,1071.187,3,2,0
231308,0,795.291,5,4,0
231436,0,2685.019,10,3,1
231564,0,303.722,5,4,0
231692,0,43.813,2,2,0
231948,0,589.233,6,6,0
232076,0,102.803,2,2,0
232204,0,28.473,2,2,0
232332,0,152.277,2,2,0
232588,0,598.069,6,5,0
232716,0,250.986,4,2,0
232844,0,185.351,3,3,0
232972,0,237.253,5,4,0
233228,0,467.997,2,2,0
233356,0,163.947,4,4,0
233484,0,55.921,2,1,0
233612,0,119.576,3,3,0
233868,0,73.129,3,2,1
233996,0,13.845,2,1,0
234124,0,2071.469,8,2,0
234252,0,64.789,2,2,0
234508,0,21.538,2,1,0
234636,0,399.871,2,2,0
234764,0,1604.031,3,2,0
234892,0,70.585,4,2,1
235148,0,358.666,5,4,0
235276,0,33.959,2,2,0
235404,0,33.724,2,2,0
235532,0,319.271,5,2,1
235788,0,309.388,4,4,0
235916,0,717.082,2,2,0
236044,0,124.219,2,1,0
236172,0,11.884,3,2,0
236428,0,635.089,3,1,1
236556,0,1847.618,2,2,0
236684,0,65.584,5,2,1
236812,0,399.817,6,4,1
237068,0,2757.683,2,2,0
237196,0,740.472,7,6,0
237324,0,1830.983,4,4,1
237452,0,522.103,3,3,0
237708,0,1236.046,15,13,0
237836,0,83.344,2,2,0
237964,0,28.849,2,2,0
238092,0,32.56,2,2,0
238348,0,223.524,7,3,1
238476,0,190.93,2,2,0
238604,0,9.809,2,2,0
238732,0,1032.169,6,6,0
238988,0,97.747,3,3,0
239116,0,44.876,2,2,0
239244,0,167.165,5,5,0
239372,0,696.996,5,3,0
239628,0,192.133,6,4,0
239756,0,55.427,2,2,0
239884,0,0.0,1,1,0
240012,0,272.999,5,4,0
240268,0,1768.058,11,4,1
240396,0,4447.453,15,4,1
240524,0,137.783,3,3,0
240652,0,0.0,1,1,0
240908,0,272.919,3,3,0
241036,0,135.136,2,2,0
241164,0,61.838,2,2,0
241292,0,21.246,2,2,0
241548,0,118.191,2,2,0
241676,0,475.478,4,3,0
241804,0,659.339,8,8,0
241932,0,65.66,2,2,0
242188,0,14.137,3,3,0
242316,0,689.96,12,7,1
242444,0,230.8,4,4,0
242572,0,186.189,2,2,0
242828,0,0.0,1,1,0
242956,0,229.482,3,2,0
243084,0,0.0,1,1,0
243212,0,930.997,5,3,0
243468,0,267.105,2,1,0
243596,0,394.158,5,3,0
243724,0,134.185,3,3,0
243852,0,857.919,3,3,0
244108,0,369.517,6,4,1
244236,0,0.0,1,1,0
244364,0,13.487,2,2,0
244492,0,45.93,4,3,0
244748,0,62.52,3,2,0
244876,0,122.805,3,3,0
245004,0,4818.849,10,10,0
245132,0,171.58,2,1,0
245388,0,299.111,3,3,0
245516,0,438.438,9,8,0
245644,0,36.051,2,2,0
245772,0,0.0,1,1,0
246028,0,1227.899,9,9,0
246156,0,48.443,2,2,0
246284,0,1942.995,6,4,0
246412,0,16.295,3,3,0
246668,0,278.306,3,3,0
246796,0,103.449,2,1,0
246924,0,0.0,1,1,0
247052,0,1154.742,4,1,0
247308,0,2920.415,4,2,0
247436,0,62.81,2,2,0
247564,0,90.739,2,2,0
247692,0,2171.244,12,3,1
247948,0,519.13,11,11,0
248076,0,113.941,2,2,0
248204,0,121.43,3,3,0
248332,0,0.0,1,1,0
248588,0,157.668,2,2,0
248716,0,2029.444,15,15,0
248844,0,614.058,12,7,0
248972,0,294.687,2,2,0
249228,0,535.286,11,5,0
249356,0,22.248,2,2,0
249484,0,335.964,6,6,0
249612,0,0.0,1,1,0
249868,0,0.0,1,1,0
249996,0,912.734,9,9,0
250124,0,132.354,2,1,0
250252,0,200.374,2,2,0
250508,0,27.79,2,2,0
250636,0,456.412,7,6,0
250764,0,26.278,2,1,0
250892,0,147.236,4,4,0
251148,0,1845.922,14,12,0
251276,0,31.747,2,2,0
251404,0,17.527,2,2,0
251532,0,62.919,2,2,0
251788,0,785.458,4,4,0
251916,0,250.816,4,4,0
252044,0,533.0,4,3,0
252172,0,49.731,3,3,0
252428,0,4940.655,6,2,0
252556,0,276.574,4,4,0
252684,0,26.016,2,2,0
252812,0,35.264,2,2,0
253068,0,67.935,3,3,0
253196,0,1.922,2,1,0
253324,0,284.872,5,4,0
253452,0,757.255,11,7,0
253708,0,0.0,1,1,0
253836,0,214.174,3,1,0
253964,0,62.949,3,1,1
254092,0,96.309,3,3,0
254348,0,682.821,12,5,1
254476,0,215.113,10,7,1
254604,0,86.923,3,2,0
254732,0,765.063,6,6,0
254988,0,99.579,3,1,1
255116,0,85.155,2,2,0
255244,0,134.961,2,1,0
255372,0,130.139,5,4,0
255628,0,0.0,1,1,0
255756,0,308.24,7,7,0
255884,0,63.239,5,3,0
256012,0,133.345,2,2,0
256268,0,9.448,2,2,0
256396,0,278.754,3,3,0
256524,0,419.525,4,3,0
256652,0,2223.343,8,7,0
256908,0,109.897,3,3,0
257036,0,1503.395,2,2,0
257164,0,128.629,4,4,0
257292,0,0.0,1,1,0
257548,0,94.984,2,2,0
257676,0,1228.897,14,14,0
257804,0,1183.857,14,14,0
257932,0,7.989,2,2,0
258188,0,3.896,2,2,0
258316,0,139.026,3,3,0
258444,0,0.0,1,1,0
258572,0,250.256,2,2,0
258828,0,405.189,3,3,0
258956,0,43.678,2,2,0
259084,0,0.0,1,1,0
259212,0,141.149,2,2,0
259468,0,84.067,3,3,0
259596,0,160.571,4,4,0
259724,0,11.18,2,2,0
259852,0,213.989,4,3,0
260108,0,639.724,2,2,0
260236,0,0.152,3,1,0
260364,0,467.151,4,2,1
260492,0,102.893,2,2,0
260748,0,2.404,2,1,0
260876,0,139.971,4,4,0
261004,0,584.016,9,9,0
261132,0,45.923,3,1,1
261388,0,15.781,3,3,0
261516,0,380.152,3,2,0
261644,0,132.844,2,1,0
261772,0,8121.868,73,47,1
262028,0,268.944,2,2,0
262156,0,106.16,7,4,0
262284,0,900.456,5,4,0
262412,0,224.161,5,4,0
262668,0,100.738,2,2,0
262796,0,0.0,1,1,0
262924,0,4061.521,7,6,0
263052,0,73.387,3,2,0
263308,0,1.465,2,1,0
263436,0,348.022,8,5,1
263564,0,14.025,2,2,0
263692,0,629.222,3,3,0
263948,0,1110.039,11,10,0
264076,0,204.909,7,6,0
264204,0,52.872,3,2,0
264332,0,188.004,2,1,0
264588,0,295.805,5,5,0
264716,0,84.322,5,3,0
264844,0,699.627,2,2,0
264972,0,542.31,7,7,0
265228,0,155.457,2,1,0
265356,0,630.306,6,6,0
265484,0,5.577,2,1,0
265612,0,2300.195,7,4,1
265868,0,217.276,3,3,0
265996,0,555.169,2,2,0
266124,0,101.766,2,2,0
266252,0,273.493,5,5,0
266508,0,381.43,6,4,0
266636,0,289.101,4,3,0
266764,0,1.036,2,2,0
266892,0,172.929,2,2,0
267148,0,81.349,3,3,0
267276,0,2105.026,4,2,0
267404,0,256.461,9,5,0
267532,0,934.762,8,6,1
267788,0,0.984,2,2,0
267916,0,256.194,4,3,0
268044,0,301.062,4,3,0
268172,0,159.975,2,2,0
268428,0,7.299,2,1,0
268556,0,261.208,4,4,0
268684,0,220.168,2,1,0
268812,0,60.236,2,2,0
269068,0,278.683,12,3,0
269196,0,163.317,5,5,0
269324,0,23.756,2,2,0
269452,0,358.897,3,3,0
269708,0,22.706,2,2,0
269836,0,435.244,2,2,0
269964,0,207.037,9,7,0
270092,0,0.0,1,1,0
270348,0,158.485,4,2,1
270476,0,506.62,2,2,0
270604,0,1.068,2,1,0
270732,0,209.18,2,2,0
270988,0,410.624,7,4,0
271116,0,224.999,3,3,0
271244,0,176.517,2,2,0
271372,0,464.162,4,4,0
271628,0,61.47,2,2,0
271756,0,43.3,2,2,0
271884,0,233.984,4,2,0
272012,0,149.205,5,4,0
272268,0,61.229,3,3,0
272396,0,9.024,2,1,0
272524,0,1101.259,15,8,1
272652,0,323.109,2,2,0
272908,0,1.204,2,1,0
273036,0,168.191,4,1,0
273164,0,0.0,1,1,0
273292,0,32.352,2,2,0
273548,0,47.553,2,1,0
273676,0,1.235,2,1,0
273804,0,55.263,3,2,0
273932,0,55.229,2,2,0
274188,0,3.203,2,1,0
274316,0,149.676,4,2,1
274444,0,133.09,3,3,0
274572,0,17.582,2,2,0
274828,0,7726.013,17,15,0
274956,0,321.885,2,2,0
275084,0,20.019,2,2,0
275212,0,209.185,12,5,0
275468,0,65.158,2,2,0
275596,0,30.787,2,2,0
275724,0,46.214,3,3,0
275852,0,426.091,4,3,1
276108,0,36.054,2,1,0
276236,0,40.902,2,2,0
276364,0,75.367,2,2,0
276492,0,68.605,2,2,0
276748,0,99.954,3,3,0
276876,0,0.0,1,1,0
277004,0,1795.177,8,6,0
277132,0,633.186,3,1,0
277388,0,61.38,2,1,0
277516,0,709.317,2,2,0
277644,0,187.793,4,2,0
277772,0,113.542,2,2,0
278028,0,0.0,1,1,0
278156,0,14.436,3,3,0
278284,0,2768.186,20,11,1
278412,0,148.483,2,2,0
278668,0,50.937,2,1,0
278796,0,47.69,3,1,0
278924,0,125.497,4,4,0
279052,0,0.0,1,1,0
279308,0,124.611,2,1,1
279436,0,772.127,9,5,0
279564,0,52.244,2,2,0
279692,0,412.014,7,4,1
279948,0,351.535,6,4,0
280076,0,150.705,2,2,0
280204,0,408.681,2,2,0
280332,0,289.954,3,3,1
280588,0,31.235,2,1,0
280716,0,19.113,2,2,0
280844,0,45.942,2,1,0
280972,0,5177.109,33,12,1
281228,0,4.996,2,1,0
281356,0,17.44,3,2,0
281484,0,138.538,7,7,0
281612,0,130.564,2,2,0
281868,0,196.769,3,2,0
281996,0,68.517,2,2,0
282124,0,342.552,3,3,0
282252,0,1093.293,11,6,1
282508,0,94.671,3,3,0
282636,0,0.0,1,1,0
282764,0,11.524,2,2,0
282892,0,37.582,2,2,0
283148,0,38.221,2,2,0
283276,0,68.205,2,1,0
283404,0,1396.993,6,3,0
283532,0,1928.391,3,3,0
283788,0,523.251,12,11,0
283916,0,899.514,10,8,0
284044,0,159.974,3,3,0
284172,0,129.146,4,4,0
284428,0,213.873,2,2,0
284556,0,364.939,5,5,0
284684,0,302.2,4,4,0
284812,0,29.882,2,2,0
285068,0,51.36,2,2,0
285196,0,145.665,2,2,0
285324,0,96.993,4,2,0
285452,0,0.0,1,1,0
285708,0,89.809,2,2,0
285836,0,0.0,1,1,0
285964,0,7.271,3,3,0
286092,0,55.898,2,2,0
286348,0,76.846,2,2,0
286476,0,222.794,2,1,0
286604,0,59.873,2,2,0
286732,0,17.668,2,2,0
286988,0,750.922,10,10,0
287116,0,64.211,2,1,0
287244,0,58.208,2,2,0
287372,0,356.429,8,5,0
287628,0,143.151,2,1,0
287756,0,16.622,2,1,0
287884,0,311.734,11,3,0
288012,0,32.54,3,1,0
288268,0,297.769,7,7,0
288396,0,21.38,2,2,0
288524,0,664.944,7,4,0
288652,0,113.055,2,2,0
288908,0,1824.275,4,3,0
289036,0,127.088,2,2,0
289164,0,30.694,2,1,0
289292,0,2391.449,11,5,1
289548,0,201.988,3,3,0
289676,0,576.821,4,2,0
289804,0,226.6,3,3,0
289932,0,535.966,2,2,0
290188,0,285.295,3,3,0
290316,0,92.426,2,1,0
290444,0,0.0,1,1,0
290572,0,32.396,3,3,0
290828,0,56.363,7,6,0
290956,0,162.441,3,2,0
291084,0,493.478,2,2,0
291212,0,191.866,2,2,0
291468,0,982.738,10,9,0
291596,0,80.754,5,3,1
291724,0,503.524,11,5,0
291852,0,366.899,6,5,0
292108,0,393.219,4,3,0
292236,0,0.0,1,1,0
292364,0,75.886,2,1,1
292492,0,1503.475,5,3,0
292748,0,109.909,2,2,0
292876,0,48.488,2,2,0
293004,0,916.969,7,4,0
293132,0,938.626,5,4,0
293388,0,200.412,4,3,0
293516,0,17.822,3,2,0
293644,0,419.015,9,6,0
293772,0,1829.567,12,9,0
294028,0,2095.758,2,2,0
294156,0,234.067,2,2,0
294284,0,603.158,4,4,0
294412,0,10.091,2,2,0
294668,0,115.18,3,2,0
294796,0,128.323,2,1,0
294924,0,316.891,4,4,0
295052,0,189.646,5,5,0
295308,0,68.294,2,1,1
295436,0,963.638,3,3,0
295564,0,65.039,2,1,0
