session,sales,duration,clicks,items,buy
147978,0,376.163,8,8,0
148106,0,193.453,3,3,0
148234,0,119.06,5,3,0
148362,0,1016.695,8,5,0
148618,0,2270.167,2,1,1
148746,0,131.366,4,4,0
148874,0,1175.96,3,2,0
149002,0,49.033,3,3,0
149258,0,3311.002,2,1,0
149386,0,44.658,2,2,0
149514,0,34.198,2,2,0
149642,0,841.661,8,6,1
149898,0,70.443,4,2,0
150026,0,5.495,2,2,0
150154,0,305.14,3,3,0
150282,0,101.645,3,3,0
150538,0,355.414,3,3,0
150666,0,78.284,3,3,0
150794,0,58.318,4,2,0
150922,0,277.592,2,2,0
151178,0,338.514,12,2,0
151306,0,125.117,2,2,0
151434,0,0.97,2,1,0
151562,0,964.43,3,2,0
151818,0,61.675,2,2,0
151946,0,1425.513,12,12,0
152074,0,358.991,4,4,0
152202,0,186.919,2,2,0
152458,0,197.841,2,2,0
152586,0,133.653,4,3,0
152714,0,7.215,2,2,0
152842,0,321.435,4,3,0
153098,0,0.087,2,1,0
153226,0,14.501,2,1,0
153354,0,20.703,2,2,0
153482,0,1331.993,11,9,0
153738,0,185.338,3,2,0
153866,0,0.0,1,1,0
153994,0,27.945,2,1,0
154122,0,190.046,7,7,0
154378,0,555.875,5,3,0
154506,0,77.96,3,2,0
154634,0,107.755,7,4,0
154762,0,161.766,3,3,0
155018,0,132.602,3,3,0
155146,0,0.0,1,1,0
155274,0,37.318,2,2,0
155402,0,119.252,3,3,0
155658,0,117.769,2,1,0
155786,0,531.685,8,8,0
155914,0,2408.762,2,2,0
156042,0,947.514,3,3,0
156298,0,0.0,1,1,0
156426,0,156.744,2,1,0
156554,0,165.806,2,2,0
156682,0,231.396,7,7,0
156938,0,1.528,2,1,0
157066,0,274.107,8,3,0
157194,0,84.106,2,1,0
157322,0,22.624,2,2,0
157578,0,299.868,6,2,0
157706,0,3157.074,6,6,0
157834,0,158.567,3,3,0
157962,0,15.182,2,1,0
158218,0,0.0,1,1,0
158346,0,61.386,2,2,0
158474,0,92.798,2,2,0
158602,0,84.43,3,3,0
158858,0,59.498,2,2,0
158986,0,587.769,4,2,0
159114,0,64.182,2,2,0
159242,0,274.276,2,1,0
159498,0,58.582,2,2,0
159626,0,2791.377,10,6,0
159754,0,31.503,2,1,0
159882,0,11.863,2,1,0
160138,0,709.735,3,2,1
160266,0,123.317,4,4,0
160394,0,43.602,2,1,0
160522,0,74.407,3,2,0
160778,0,114.065,3,3,0
160906,0,175.591,2,2,0
161034,0,199.589,2,2,0
161162,0,167.479,2,2,0
161418,0,620.932,2,2,0
161546,0,51.314,2,2,0
161674,0,43.289,2,2,0
161802,0,1260.409,7,6,0
162058,0,691.654,6,1,0
162186,0,130.258,3,3,0
162314,0,0.0,1,1,0
162442,0,2002.15,13,13,0
162698,0,1808.083,7,4,0
162826,0,85.169,3,3,0
162954,0,1.273,2,1,0
163082,0,232.276,2,2,0
163338,0,95.277,3,2,0
163466,0,0.0,1,1,0
163594,0,92.574,3,3,0
163722,0,216.953,3,3,0
163978,0,24.6,2,1,0
164106,0,71.054,3,3,0
164234,0,47.598,2,2,0
164362,0,3.398,2,1,0
164618,0,1984.337,4,2,0
164746,0,562.337,2,1,0
164874,0,29.04,2,2,0
165002,0,262.646,6,4,1
165258,0,148.221,4,3,0
165386,0,261.61,3,3,0
165514,0,149.498,3,2,0
165642,0,60.006,2,1,1
165898,0,40.784,2,1,0
166026,0,452.62,5,4,0
166154,0,246.976,3,2,1
166282,0,166.594,2,2,0
166538,0,68.789,3,2,0
166666,0,62.627,2,2,0
166794,0,66.016,2,1,0
166922,0,91.25,2,2,0
167178,0,37.652,2,2,0
167306,0,36.411,2,2,0
167434,0,78.572,2,2,0
167562,0,308.493,8,8,0
167818,0,99.149,2,2,0
167946,0,110.133,3,3,0
168074,0,120.636,3,3,0
168202,0,160.189,2,2,0
168458,0,848.504,15,14,0
168586,0,106.264,3,3,0
168714,0,1.035,2,1,0
168842,0,77.542,2,1,0
169098,0,2535.562,3,2,0
169226,0,28.919,3,2,0
169354,0,260.161,3,3,0
169482,0,15.299,2,2,0
169738,0,276.998,3,3,0
169866,0,365.505,3,3,0
169994,0,95.231,2,2,0
170122,0,31.762,2,2,0
170378,0,273.792,2,2,0
170506,0,16.794,2,2,0
170634,0,641.048,3,2,0
170762,0,1158.254,9,8,0
171018,0,21.099,2,2,0
171146,0,297.953,6,6,0
171274,0,0.0,1,1,0
171402,0,73.552,2,1,0
171658,0,94.84,2,2,0
171786,0,114.826,2,1,0
171914,0,1700.963,10,3,0
172042,0,25.005,2,1,1
172298,0,159.868,2,2,0
172426,0,3457.636,2,1,0
172554,0,13.961,2,2,0
172682,0,47.425,2,2,0
172938,0,47.048,2,2,0
173066,0,1461.169,6,6,0
173194,0,2039.106,2,2,0
173322,0,293.893,2,2,0
173578,0,623.492,12,11,0
173706,0,96.39,3,2,0
173834,0,218.241,3,3,0
173962,0,10.845,2,2,0
174218,0,45.875,2,2,0
174346,0,280.12,3,3,0
174474,0,289.336,4,2,1
174602,0,129.458,2,1,0
174858,0,0.0,1,1,0
174986,0,302.213,3,3,0
175114,0,0.0,1,1,0
175242,0,110.883,3,3,0
175498,0,558.882,7,4,0
175626,0,62.857,3,2,0
175754,0,94.18,4,4,0
175882,0,81.56,2,2,0
176138,0,15.351,2,2,0
176266,0,0.0,1,1,0
176394,0,72.95,3,3,0
176522,0,74.478,2,2,0
176778,0,2034.025,4,2,0
176906,0,250.364,4,4,0
177034,0,138.85,2,2,0
177162,0,54.633,3,3,0
177418,0,4.012,3,1,0
177546,0,331.673,4,4,0
177674,0,31.665,2,2,0
177802,0,34.527,2,2,0
178058,0,147.905,4,4,0
178186,0,707.098,5,2,0
178314,0,49.476,3,2,1
178442,0,276.314,5,1,0
178698,0,0.0,1,1,0
178826,0,218.554,3,1,1
178954,0,503.321,2,1,0
179082,0,346.448,5,3,0
179338,0,891.788,3,2,0
179466,0,51.83,2,1,0
179594,0,0.0,1,1,0
179722,0,122.135,6,6,0
179978,0,268.545,3,3,0
180106,0,482.733,3,2,0
180234,0,598.87,3,2,0
180362,0,113.373,3,2,0
180618,0,91.947,3,2,0
180746,0,284.617,2,1,0
180874,0,149.566,3,3,0
181002,0,187.317,5,5,0
181258,0,302.795,3,3,0
181386,0,198.295,3,3,0
181514,0,809.186,3,2,0
181642,0,269.372,3,3,0
181898,0,392.099,6,6,0
182026,0,2898.838,10,7,0
182154,0,931.664,6,5,0
182282,0,646.827,2,2,0
182538,0,319.979,3,2,1
182666,0,0.0,1,1,0
182794,0,83.245,2,2,0
182922,0,830.42,4,2,0
183178,0,0.0,1,1,0
183306,0,87.498,2,1,0
183434,0,80.14,3,3,0
183562,0,55.139,2,2,0
183818,0,330.338,5,2,1
183946,0,705.497,7,3,0
184074,0,63.141,2,2,0
184202,0,108.974,2,2,0
184458,0,934.248,3,1,0
184586,0,14.873,2,2,0
184714,0,76.318,3,3,0
184842,0,76.952,4,4,0
185098,0,73.781,4,2,0
185226,0,11.796,2,2,0
185354,0,376.256,6,4,0
185482,0,557.181,6,4,0
185738,0,1097.038,2,1,0
185866,0,474.598,3,3,0
185994,0,1535.695,3,3,0
186122,0,204.078,3,3,0
186378,0,224.038,2,2,0
186506,0,0.0,1,1,0
186634,0,21.797,3,2,0
186762,0,5136.995,34,22,0
187018,0,3017.583,4,3,0
187146,0,75.925,3,3,0
187274,0,98.263,3,3,0
187402,0,676.611,4,3,0
187658,0,170.365,3,3,0
187786,0,2309.315,10,1,0
187914,0,1823.757,20,18,0
188042,0,525.758,3,1,0
188298,0,363.03,3,3,0
188426,0,362.974,7,7,0
188554,0,457.528,2,1,0
188682,0,133.243,5,3,0
188938,0,195.031,2,2,0
189066,0,110.673,2,1,0
189194,0,138.309,3,3,0
189322,0,665.11,6,6,0
189578,0,6.36,2,1,0
189706,0,654.49,2,2,0
189834,0,8.47,2,2,0
189962,0,2904.078,3,3,0
190218,0,0.0,1,1,0
190346,0,629.494,3,3,0
190474,0,59.191,2,2,0
190602,0,75.854,2,2,0
190858,0,23.924,2,2,0
190986,0,209.17,2,2,0
191114,0,354.069,6,3,1
191242,0,6451.776,30,25,0
191498,0,73.755,2,2,0
191626,0,31.257,2,2,0
191754,0,25.535,2,2,0
191882,0,0.0,1,1,0
192138,0,51.135,3,3,0
192266,0,131.782,6,6,0
192394,0,42.822,3,1,0
192522,0,2393.946,13,9,0
192778,0,81.344,2,1,0
192906,0,132.672,5,3,0
193034,0,3016.881,4,2,0
193162,0,63.494,2,1,1
193418,0,160.675,3,3,0
193546,0,8.565,2,2,0
193674,0,191.133,2,2,0
193802,0,227.628,4,3,0
194058,0,67.505,2,2,0
194186,0,100.193,4,4,0
194314,0,379.311,2,2,0
194442,0,262.697,3,3,0
194698,0,772.811,7,6,0
194826,0,0.0,1,1,0
194954,0,119.126,3,3,0
195082,0,316.416,2,2,0
195338,0,289.345,6,3,0
195466,0,1488.661,5,4,0
195594,0,56.927,2,2,0
195722,0,12.905,2,1,0
195978,0,38.867,2,2,0
196106,0,2740.049,4,1,0
196234,0,29.21,2,1,0
196362,0,29.955,2,2,0
196618,0,50.089,2,2,0
196746,0,519.867,8,5,0
196874,0,87.364,2,2,0
197002,0,37.518,2,2,0
197258,0,36.419,2,1,0
197386,0,73.46,2,2,0
197514,0,281.611,2,2,0
197642,0,116.137,2,2,0
197898,0,189.752,5,3,0
198026,0,209.331,2,2,0
198154,0,48.439,4,2,0
198282,0,124.061,6,3,0
198538,0,198.707,2,1,0
198666,0,11.5,2,1,1
198794,0,959.26,15,8,0
198922,0,385.807,4,1,0
199178,0,3469.863,8,6,0
199306,0,347.092,7,7,0
199434,0,105.903,2,2,0
199562,0,744.802,6,4,0
199818,0,149.535,3,2,0
199946,0,1460.418,13,4,0
200074,0,0.0,1,1,0
200202,0,23.214,2,2,0
200458,0,0.054,2,2,0
200586,0,167.553,2,2,0
200714,0,0.005,2,2,0
200842,0,436.692,5,4,0
201098,0,32.753,2,2,0
201226,0,60.243,3,2,0
201354,0,4053.269,18,14,0
201482,0,409.776,3,3,0
201738,0,1.145,2,1,0
201866,0,13.02,3,3,0
201994,0,1397.43,16,12,1
202122,0,24.786,2,1,0
202378,0,19.212,2,2,0
202506,0,36.351,2,2,0
202634,0,630.9,9,4,0
202762,0,352.759,6,6,0
203018,0,101.175,2,2,0
203146,0,130.87,2,2,0
203274,0,615.985,4,3,0
203402,0,360.939,2,2,0
203658,0,232.972,7,4,0
203786,0,795.518,5,5,0
203914,0,0.0,1,1,0
204042,0,14810.741,43,36,0
204298,0,98.181,2,2,0
204426,0,546.534,10,5,0
204554,0,1482.426,3,3,0
204682,0,500.518,5,5,0
204938,0,228.636,3,3,0
205066,0,544.486,4,4,0
205194,0,677.413,9,8,0
205322,0,255.906,5,4,0
205578,0,114.792,3,2,0
205706,0,220.364,4,4,0
205834,0,357.278,5,2,0
205962,0,1459.135,23,21,0
206218,0,0.0,1,1,0
206346,0,274.812,7,4,1
206474,0,23.167,2,2,0
206602,0,240.67,3,2,0
206858,0,6.912,2,2,0
206986,0,199.102,2,2,0
207114,0,1210.392,17,17,0
207242,0,49.05,2,2,0
207498,0,30.127,2,2,0
207626,0,100.176,7,7,0
207754,0,1862.664,26,13,1
207882,0,1.754,2,1,0
208138,0,42.724,3,1,1
208266,0,11.716,2,2,0
208394,0,164.357,2,2,0
208522,0,1144.844,4,1,0
208778,0,210.337,6,3,0
208906,0,730.178,2,2,0
209034,0,166.873,2,2,0
209162,0,420.748,2,2,0
209418,0,78.301,2,2,0
209546,0,3775.126,22,16,0
209674,0,2127.892,9,7,1
209802,0,80.83,3,1,0
210058,0,1383.512,6,5,1
210186,0,24.073,2,2,0
210314,0,19.095,2,2,0
210442,0,88.319,2,1,0
210698,0,281.092,7,5,0
210826,0,1056.576,4,1,0
210954,0,322.466,3,3,0
211082,0,765.862,5,4,0
211338,0,465.001,5,5,0
211466,0,1376.5,18,6,0
211594,0,797.698,9,9,0
211722,0,56.707,2,2,0
211978,0,328.316,9,2,0
212106,0,165.074,4,4,0
212234,0,54.736,4,2,0
212362,0,407.005,3,3,0
212618,0,157.982,2,2,0
212746,0,1359.417,4,2,0
212874,0,123.842,5,4,1
213002,0,10.381,2,2,0
213258,0,412.386,10,5,0
213386,0,72.472,2,1,0
213514,0,50.726,2,2,0
213642,0,693.561,5,3,0
213898,0,24.958,2,1,0
214026,0,113.945,4,4,0
214154,0,103.82,2,2,0
214282,0,265.611,5,2,0
214538,0,57.069,2,1,0
214666,0,199.354,3,3,0
214794,0,72.819,3,3,0
214922,0,389.635,3,3,0
215178,0,931.942,5,1,0
215306,0,33.747,3,1,1
215434,0,95.71,4,3,0
215562,0,972.351,4,2,0
215818,0,33.485,2,2,0
215946,0,172.39,3,2,0
216074,0,1964.346,29,22,1
216202,0,953.929,6,3,0
216458,0,1277.007,2,2,0
216586,0,38.398,2,2,0
216714,0,2853.303,12,10,0
216842,0,268.337,2,2,0
217098,0,1017.556,6,5,0
217226,0,184.175,2,2,0
217354,0,121.483,2,2,0
217482,0,414.753,4,3,0
217738,0,81.471,3,3,0
217866,0,68.866,5,5,0
217994,0,37.121,2,2,0
218122,0,1261.906,6,5,0
218378,0,0.0,1,1,0
218506,0,2084.662,4,3,0
218634,0,44.156,2,2,0
218762,0,42.892,2,2,0
219018,0,40.422,2,2,0
219146,0,68.734,2,2,0
219274,0,95.871,3,2,0
219402,0,1173.184,4,3,1
219658,0,92.308,2,2,0
219786,0,1595.985,3,3,0
219914,0,114.889,3,3,0
220042,0,501.725,5,3,0
220298,0,297.742,6,5,0
220426,0,53.279,3,3,0
220554,0,0.0,1,1,0
220682,0,302.044,3,3,0
220938,0,54.224,2,2,0
221066,0,287.015,5,4,0
221194,0,268.056,2,2,0
221322,0,263.123,7,7,0
221578,0,351.305,3,2,0
221706,0,169.112,2,1,0
221834,0,61.877,2,2,0
221962,0,1729.387,4,4,0
222218,0,345.383,8,8,0
222346,0,1.558,2,2,0
222474,0,726.525,2,2,0
222602,0,35.65,2,2,0
222858,0,384.447,2,2,0
222986,0,107.83,2,2,0
223114,0,120.813,5,5,0
223242,0,21.619,2,1,0
223498,0,174.363,4,3,0
223626,0,132.624,3,2,0
223754,0,65.007,2,1,0
223882,0,390.758,2,2,0
224138,0,146.741,2,2,0
224266,0,659.937,3,2,1
224394,0,38.736,2,2,0
224522,0,150.071,3,2,0
224778,0,278.687,5,5,0
224906,0,712.704,6,2,0
225034,0,202.308,3,3,0
225162,0,265.882,2,2,0
225418,0,0.0,1,1,0
225546,0,354.158,5,3,0
225674,0,41.791,2,2,0
225802,0,377.486,3,2,0
226058,0,363.721,4,3,0
226186,0,331.321,4,3,0
226314,0,676.218,6,6,0
226442,0,100.178,4,1,0
226698,0,2.251,2,1,0
226826,0,44.171,2,2,0
226954,0,1034.335,15,10,1
227082,0,0.0,1,1,0
227338,0,594.16,10,9,0
227466,0,178.357,3,3,0
227594,0,0.0,1,1,0
227722,0,0.0,1,1,0
227978,0,2527.659,3,2,0
228106,0,297.751,3,3,0
228234,0,317.996,4,4,0
228362,0,51.516,2,2,0
228618,0,124.135,3,3,0
228746,0,950.802,10,3,1
228874,0,106.811,2,2,0
229002,0,0.0,1,1,0
229258,0,74.488,2,2,0
229386,0,45.512,3,2,0
229514,0,654.338,2,2,0
229642,0,0.0,1,1,0
229898,0,55.815,2,2,0
230026,0,455.983,5,3,0
230154,0,18.024,2,2,0
230282,0,33.815,3,3,0
230538,0,42.014,2,1,0
230666,0,102.848,3,2,0
230794,0,7.329,2,1,0
230922,0,247.529,5,5,0
231178,0,24.722,2,2,0
231306,0,0.0,1,1,0
231434,0,21.084,2,1,0
231562,0,213.543,2,2,0
231818,0,411.255,5,3,1
231946,0,619.672,8,6,0
232074,0,328.457,7,5,0
232202,0,76.835,2,2,0
232458,0,188.703,4,4,0
232586,0,925.529,6,5,0
232714,0,949.605,8,8,0
232842,0,18.514,3,3,0
233098,0,136.385,4,4,0
233226,0,0.0,1,1,0
233354,0,108.557,2,2,0
233482,0,0.0,1,1,0
233738,0,347.938,2,1,0
233866,0,415.106,9,6,0
233994,0,131.145,2,2,0
234122,0,55.618,3,3,0
234378,0,114.22,3,3,0
234506,0,89.774,5,2,1
234634,0,1575.962,2,2,0
234762,0,64.363,3,2,0
235018,0,34.171,2,2,0
235146,0,5722.677,9,5,0
235274,0,256.38,3,3,0
235402,0,1797.357,5,5,0
235658,0,796.887,2,2,0
235786,0,66.888,2,2,0
235914,0,44.625,2,1,0
236042,0,522.242,3,3,0
236298,0,148.583,5,3,1
236426,0,54.954,3,3,0
236554,0,405.091,3,2,0
236682,0,76.536,3,3,0
236938,0,206.897,3,3,0
237066,0,497.705,9,9,0
237194,0,0.0,1,1,0
237322,0,442.818,3,3,0
237578,0,619.815,4,4,0
237706,0,133.536,2,2,0
237834,0,25.714,3,3,0
237962,0,246.149,4,3,0
238218,0,337.629,9,6,1
238346,0,90.155,2,2,0
238474,0,1.038,2,1,0
238602,0,1134.102,3,1,0
238858,0,28.726,2,2,0
238986,0,122.785,3,2,0
239114,0,1.317,2,1,0
239242,0,0.0,1,1,0
239498,0,190.903,5,5,0
239626,0,472.988,3,2,0
239754,0,293.951,5,5,0
239882,0,226.699,2,2,0
240138,0,0.0,1,1,0
240266,0,1650.824,22,19,0
240394,0,795.526,8,4,0
240522,0,1040.864,4,3,0
240778,0,266.421,4,4,0
240906,0,1048.649,3,1,1
241034,0,82.482,2,2,0
241162,0,0.0,1,1,0
241418,0,0.714,2,2,0
241546,0,2132.382,9,2,0
241674,0,70.984,3,3,0
241802,0,411.889,2,1,0
242058,0,2907.882,3,1,0
242186,0,109.597,2,2,0
242314,0,516.807,2,2,0
242442,0,1832.996,2,2,0
242698,0,531.902,2,2,0
242826,0,35.488,2,2,0
242954,0,2208.416,4,2,0
243082,0,49.36,2,2,0
243338,0,76.398,2,1,0
243466,0,273.941,4,3,1
243594,0,117.375,2,2,0
243722,0,37.386,2,2,0
243978,0,55.136,2,2,0
244106,0,108.006,2,2,0
244234,0,0.0,1,1,0
244362,0,172.885,3,3,0
244618,0,23.112,2,1,1
244746,0,93.351,2,1,1
244874,0,368.384,5,5,0
245002,0,1067.873,3,3,0
245258,0,165.611,5,2,0
245386,0,3089.672,18,9,1
245514,0,370.77,3,2,0
245642,0,31.573,2,2,0
245898,0,128.567,5,5,0
246026,0,1070.862,2,1,0
246154,0,44.747,2,2,0
246282,0,674.927,12,10,0
246538,0,71.472,2,2,0
246666,0,123.592,3,3,0
246794,0,297.142,5,4,0
246922,0,0.0,1,1,0
247178,0,103.724,3,3,0
247306,0,2612.876,10,9,0
247434,0,99.148,3,3,0
247562,0,1238.867,2,1,0
247818,0,1220.671,13,4,0
247946,0,15.933,2,2,0
248074,0,911.548,3,2,0
248202,0,83.605,2,2,0
248458,0,107.721,2,2,0
248586,0,383.224,7,6,0
248714,0,3631.268,5,3,1
248842,0,230.339,4,4,0
249098,0,249.844,6,6,0
249226,0,53.181,3,3,0
249354,0,116.717,2,1,0
249482,0,729.272,3,2,0
249738,0,6084.727,6,5,0
249866,0,0.0,1,1,0
249994,0,56.298,2,1,0
250122,0,1749.822,4,2,0
250378,0,387.486,3,3,0
250506,0,2004.929,3,3,0
250634,0,626.734,8,5,0
250762,0,707.635,7,7,0
251018,0,1260.622,28,8,1
251146,0,91.668,4,2,0
251274,0,82.855,3,3,0
251402,0,43.31,2,2,0
251658,0,4074.149,6,3,0
251786,0,31.801,2,2,0
251914,0,474.759,6,5,0
252042,0,105.949,3,3,0
252298,0,1070.404,16,14,0
252426,0,2211.362,3,2,0
252554,0,101.887,2,1,0
252682,0,952.056,14,14,1
252938,0,331.084,5,3,0
253066,0,241.938,3,3,0
253194,0,128.418,2,2,0
253322,0,97.079,2,2,0
253578,0,421.06,7,5,1
253706,0,681.852,8,5,1
253834,0,50.046,2,2,0
253962,0,1957.232,5,5,0
254218,0,1310.617,14,14,0
254346,0,58.19,3,3,0
254474,0,350.442,3,3,0
254602,0,149.741,3,3,0
254858,0,15.84,2,2,0
254986,0,385.921,8,7,0
255114,0,489.94,2,2,0
255242,0,26.328,2,2,0
255498,0,61.846,3,3,0
255626,0,18.038,2,2,0
255754,0,156.146,2,2,0
255882,0,335.788,4,1,0
256138,0,76.827,2,2,0
256266,0,0.0,1,1,0
256394,0,1305.957,18,14,0
256522,0,521.974,7,7,0
256778,0,60.355,2,2,0
256906,0,2.508,2,1,0
257034,0,41.015,2,2,0
257162,0,525.353,9,5,0
257418,0,3.61,2,1,0
257546,0,469.097,5,5,0
257674,0,286.324,4,3,0
257802,0,7.558,2,2,0
258058,0,374.989,4,4,0
258186,0,1408.909,3,1,0
258314,0,106.828,4,4,0
258442,0,640.251,3,3,0
258698,0,286.991,4,3,0
258826,0,123.364,2,2,0
258954,0,1226.386,4,2,1
259082,0,19.857,2,2,0
259338,0,190.793,3,3,0
259466,0,61.86,4,1,0
259594,0,576.964,2,2,0
259722,0,224.43,3,3,0
259978,0,0.0,1,1,0
260106,0,96.56,3,2,0
260234,0,318.62,2,1,0
260362,0,322.159,2,2,0
260618,0,17.197,2,2,0
260746,0,111.368,2,2,0
260874,0,75.837,2,2,0
261002,0,879.543,8,7,0
261258,0,947.037,7,7,0
261386,0,64.751,2,2,0
261514,0,27.565,2,1,0
261642,0,242.312,4,3,0
261898,0,12.916,2,2,0
262026,0,120.58,3,3,0
262154,0,0.0,1,1,0
262282,0,483.323,8,4,0
262538,0,57.44,2,2,0
262666,0,221.057,2,2,0
262794,0,1035.867,14,14,0
262922,0,587.896,10,5,1
263178,0,51.466,2,2,0
263306,0,2109.808,6,3,0
263434,0,327.698,2,2,0
263562,0,0.0,1,1,0
263818,0,151.316,3,3,0
263946,0,18.261,2,2,0
264074,0,1486.416,7,6,0
264202,0,70.998,3,3,0
264458,0,25.686,2,2,0
264586,0,1.138,2,1,0
264714,0,1050.711,6,6,0
264842,0,167.39,3,2,0
265098,0,77.815,4,2,0
265226,0,88.399,3,3,0
265354,0,1658.965,4,3,0
265482,0,437.224,5,3,1
265738,0,387.622,5,3,0
265866,0,44.069,3,3,0
265994,0,29.561,2,2,0
266122,0,5902.738,7,5,0
266378,0,1.886,2,1,0
266506,0,922.764,12,11,1
266634,0,60.883,3,3,0
266762,0,133.483,3,2,0
267018,0,20.681,2,2,0
267146,0,0.102,2,1,0
267274,0,1.074,2,1,0
267402,0,48.535,2,2,0
267658,0,210.015,3,3,0
267786,0,6.334,2,1,0
267914,0,36.649,2,2,0
268042,0,85.443,2,2,0
268298,0,174.434,4,4,0
268426,0,862.216,4,4,0
268554,0,264.865,2,1,0
268682,0,310.725,6,4,0
268938,0,253.473,2,2,0
269066,0,503.293,13,3,0
269194,0,1405.748,8,8,0
269322,0,1.888,2,1,0
269578,0,26.208,2,2,0
269706,0,340.292,4,4,0
269834,0,0.0,1,1,0
269962,0,253.676,4,2,0
270218,0,110.543,3,2,0
270346,0,292.472,4,2,0
270474,0,6.285,2,1,0
270602,0,196.015,2,1,0
270858,0,115.661,5,4,0
270986,0,2356.41,7,4,0
271114,0,0.0,1,1,0
271242,0,13.599,2,2,0
271498,0,106.436,2,2,0
271626,0,2518.3,11,10,0
271754,0,215.96,5,4,0
271882,0,2543.706,7,3,0
272138,0,33.616,2,1,0
272266,0,115.005,3,2,0
272394,0,92.694,5,3,0
272522,0,89.324,2,2,0
272778,0,181.598,3,2,0
272906,0,65.745,4,1,0
273034,0,147.77,2,2,0
273162,0,80.301,3,2,0
273418,0,10.163,2,2,0
273546,0,344.763,3,3,0
273674,0,0.0,1,1,0
273802,0,35.355,2,1,1
274058,0,25.839,2,2,0
274186,0,44.143,2,2,0
274314,0,141.929,2,2,0
274442,0,655.372,3,3,0
274698,0,272.457,4,2,0
274826,0,961.867,15,8,0
274954,0,940.781,9,8,0
275082,0,202.79,4,4,0
275338,0,53.435,3,3,0
275466,0,127.232,2,2,0
275594,0,65.048,2,2,0
275722,0,580.213,4,4,0
275978,0,133.154,5,3,0
276106,0,105.043,6,2,0
276234,0,211.838,3,1,0
276362,0,70.057,7,1,0
276618,0,233.997,3,1,0
276746,0,88.875,2,2,0
276874,0,4217.176,6,1,1
277002,0,974.338,10,8,1
277258,0,69.981,2,2,0
277386,0,253.121,3,3,0
277514,0,111.164,3,2,0
277642,0,46.766,2,2,0
277898,0,25.1,2,2,0
278026,0,41.31,2,2,0
278154,0,389.148,9,8,0
278282,0,424.278,4,2,1
278538,0,1722.89,4,3,0
278666,0,344.4,10,10,0
278794,0,210.842,2,1,0
278922,0,454.47,3,3,0
279178,0,0.0,1,1,0
279306,0,72.274,2,2,0
279434,0,0.0,1,1,0
279562,0,258.898,4,4,0
279818,0,507.536,11,11,0
279946,0,153.336,4,3,0
280074,0,1027.215,2,1,1
280202,0,35.53,2,2,0
280458,0,256.633,4,3,0
280586,0,322.873,4,4,0
280714,0,124.905,3,3,0
280842,0,65.529,2,2,0
281098,0,470.851,7,7,0
281226,0,131.878,2,2,0
281354,0,73.505,3,3,0
281482,0,51.964,3,3,0
281738,0,2584.277,49,37,1
281866,0,556.011,7,7,0
281994,0,409.131,3,3,0
282122,0,296.921,3,2,0
282378,0,162.096,3,2,0
282506,0,302.892,6,6,0
282634,0,80.836,2,2,0
282762,0,263.467,3,3,0
283018,0,363.959,5,5,0
283146,0,392.824,2,1,0
283274,0,84.663,3,2,0
283402,0,170.672,8,6,0
283658,0,0.0,1,1,0
283786,0,222.251,3,3,0
283914,0,43.713,2,2,0
284042,0,7.018,2,1,0
284298,0,71.078,2,1,0
284426,0,280.06,3,1,0
284554,0,1298.309,6,6,0
284682,0,123.894,3,3,0
284938,0,0.0,1,1,0
285066,0,122.799,3,3,0
285194,0,504.259,8,4,1
285322,0,222.557,2,2,0
285578,0,83.983,2,2,0
285706,0,1473.248,10,10,0
285834,0,1573.489,7,4,1
285962,0,199.636,2,2,0
286218,0,0.0,1,1,0
286346,0,154.588,4,3,0
286474,0,161.276,3,3,0
286602,0,0.0,1,1,0
286858,0,246.73,3,3,0
286986,0,236.464,2,1,0
287114,0,478.218,5,2,0
287242,0,342.621,3,3,0
287498,0,50.995,2,2,0
287626,0,22.07,2,2,0
287754,0,520.954,2,1,0
287882,0,253.422,2,1,1
288138,0,486.876,3,2,0
288266,0,59.48,2,1,0
288394,0,19.587,2,2,0
288522,0,978.159,2,2,0
288778,0,478.449,2,2,0
288906,0,128.177,2,2,0
289034,0,122.121,3,1,0
289162,0,133.036,3,3,0
289418,0,2370.471,9,6,1
289546,0,100.379,2,2,0
289674,0,100.215,3,2,0
289802,0,73.746,3,3,0
290058,0,29.792,2,2,0
290186,0,49.682,2,2,0
290314,0,65.875,2,2,0
290442,0,1020.895,5,5,0
290698,0,2030.738,4,2,0
290826,0,283.132,6,6,0
290954,0,3513.93,11,6,0
291082,0,5157.946,6,2,0
291338,0,97.563,3,3,0
291466,0,217.302,8,7,0
291594,0,622.38,5,3,0
291722,0,132.322,2,2,0
291978,0,42.583,3,2,0
292106,0,28.396,2,1,0
292234,0,54.216,5,4,0
292362,0,71.606,2,2,0
292618,0,2148.895,2,2,0
292746,0,196.648,3,3,0
292874,0,57.617,2,1,0
293002,0,40.03,2,2,0
293258,0,147.78,3,2,0
293386,0,103.89,2,2,0
293514,0,151.87,3,3,0
293642,0,357.148,4,2,0
293898,0,225.302,2,2,0
294026,0,398.977,2,1,0
294154,0,77.42,2,2,0
294282,0,106.672,2,2,0
294538,0,1.908,2,2,0
294666,0,707.239,13,9,0
294794,0,297.572,2,1,0
294922,0,46.28,3,3,0
295178,0,433.435,4,1,1
295306,0,247.484,3,1,0
295434,0,447.853,11,7,0
295562,0,110.006,3,2,0
