session,sales,duration,clicks,items,buy
147739,0,125.717,3,2,0
147867,0,1328.904,10,5,0
148123,0,111.943,2,2,1
148251,0,253.43,6,5,0
148379,0,3610.941,8,4,0
148507,0,133.859,3,3,0
148763,0,301.51,4,2,0
148891,0,110.497,3,3,0
149019,0,175.389,2,2,0
149147,0,13.56,2,2,0
149403,0,60.345,2,1,0
149531,0,44.611,2,1,1
149659,0,11.818,2,2,0
149787,0,86.497,3,3,0
150043,0,69.596,3,3,0
150171,0,1618.253,8,5,0
150299,0,911.455,9,9,0
150427,0,178.66,4,4,0
150683,0,54.648,2,2,0
150811,0,62.548,2,2,0
150939,0,34.549,2,2,0
151067,0,45.352,2,2,0
151323,0,54.262,2,2,0
151451,0,1.852,2,1,0
151579,0,151.964,2,2,0
151707,0,1287.248,15,11,0
151963,0,0.0,1,1,0
152091,0,262.931,3,2,0
152219,0,267.982,4,2,1
152347,0,82.227,2,2,0
152603,0,1866.582,3,2,0
152731,0,517.919,10,4,1
152859,0,0.0,1,1,0
152987,0,819.157,5,2,0
153243,0,32.162,3,1,0
153371,0,1451.813,10,3,1
153499,0,184.982,5,4,0
153627,0,25.329,2,1,0
153883,0,1071.509,12,12,0
154011,0,65.44,3,3,0
154139,0,440.577,3,3,0
154267,0,895.373,9,8,0
154523,0,301.437,2,1,0
154651,0,214.814,3,2,0
154779,0,0.0,1,1,0
154907,0,13.186,2,2,0
155163,0,21.39,2,1,0
155291,0,134.278,4,4,0
155419,0,884.222,5,4,0
155547,0,80.979,3,2,0
155803,0,302.498,7,4,0
155931,0,27.366,2,2,0
156059,0,581.957,11,6,0
156187,0,609.729,6,3,0
156443,0,93.63,4,2,0
156571,0,40.771,2,2,0
156699,0,14.836,2,2,0
156827,0,66.073,2,2,0
157083,0,131.76,3,3,0
157211,0,58.724,3,2,0
157339,0,2005.625,8,5,0
157467,0,54.908,3,3,0
157723,0,226.953,4,3,0
157851,0,164.725,2,2,0
157979,0,166.098,7,6,0
158107,0,36.757,2,2,0
158363,0,39.418,2,2,0
158491,0,161.695,2,2,0
158619,0,317.413,7,6,0
158747,0,79.673,3,3,0
159003,0,10.709,4,2,0
159131,0,231.478,3,2,0
159259,0,225.286,2,1,1
159387,0,247.867,5,4,0
159643,0,33.649,2,1,0
159771,0,13.933,2,1,0
159899,0,45.04,3,3,0
160027,0,42.12,2,1,1
160283,0,156.644,3,3,0
160411,0,89.949,2,2,0
160539,0,495.403,6,4,0
160667,0,0.0,1,1,0
160923,0,74.196,2,2,0
161051,0,622.513,2,1,0
161179,0,0.0,1,1,0
161307,0,148.804,2,2,0
161563,0,679.35,14,4,0
161691,0,54.228,3,2,0
161819,0,677.254,7,6,0
161947,0,292.404,3,3,0
162203,0,118.019,5,3,0
162331,0,364.897,5,5,0
162459,0,264.397,2,2,0
162587,0,660.538,4,3,0
162843,0,172.659,3,2,0
162971,0,22.748,2,2,0
163099,0,18.765,2,2,0
163227,0,6.331,2,1,1
163483,0,64.565,2,2,0
163611,0,27.813,2,2,0
163739,0,256.955,3,2,0
163867,0,80.62,3,3,0
164123,0,168.392,3,3,0
164251,0,47.094,2,2,0
164379,0,28.546,2,1,0
164507,0,34.976,2,2,0
164763,0,109.199,2,1,0
164891,0,158.994,3,2,0
165019,0,53.019,2,2,0
165147,0,205.18,2,2,0
165403,0,4.336,2,2,0
165531,0,74.766,3,3,0
165659,0,51.501,2,2,0
165787,0,185.151,3,3,0
166043,0,72.505,4,4,0
166171,0,0.936,2,1,0
166299,0,226.636,8,8,0
166427,0,68.696,2,2,0
166683,0,16.05,3,2,0
166811,0,62.251,4,2,0
166939,0,2252.903,11,8,0
167067,0,34.132,2,2,0
167323,0,0.0,1,1,0
167451,0,77.48,2,1,0
167579,0,131.828,3,3,0
167707,0,141.797,4,2,0
167963,0,0.0,1,1,0
168091,0,418.423,3,2,1
168219,0,2999.626,7,4,0
168347,0,0.0,1,1,0
168603,0,319.269,5,5,0
168731,0,425.433,7,7,0
168859,0,55.475,3,2,0
168987,0,212.9,2,2,0
169243,0,1894.978,3,1,0
169371,0,1061.961,2,2,0
169499,0,0.0,1,1,0
169627,0,0.0,1,1,0
169883,0,26.431,2,2,0
170011,0,17.529,2,2,0
170139,0,506.496,3,3,0
170267,0,290.591,4,2,0
170523,0,173.765,2,2,0
170651,0,47.627,2,1,0
170779,0,1284.839,10,9,0
170907,0,55.18,2,1,0
171163,0,151.217,4,1,0
171291,0,41.06,2,2,0
171419,0,252.169,3,3,0
171547,0,0.0,1,1,0
171803,0,121.924,3,2,0
171931,0,117.876,2,2,0
172059,0,119.787,2,2,0
172187,0,117.875,4,3,0
172443,0,152.09,3,2,0
172571,0,167.795,2,2,0
172699,0,38.828,2,2,0
172827,0,169.78,2,2,0
173083,0,222.695,13,13,0
173211,0,155.28,3,3,0
173339,0,79.585,2,2,0
173467,0,68.602,4,2,0
173723,0,524.317,8,4,0
173851,0,2.099,2,1,0
173979,0,0.0,1,1,0
174107,0,1582.928,2,1,0
174363,0,317.888,2,2,0
174491,0,432.445,5,5,0
174619,0,289.073,2,2,0
174747,0,25.59,2,2,0
175003,0,359.82,2,1,0
175131,0,320.916,4,4,0
175259,0,423.862,6,2,0
175387,0,207.076,4,4,0
175643,0,3450.475,5,5,0
175771,0,937.745,25,6,0
175899,0,357.711,2,2,0
176027,0,52.783,3,1,0
176283,0,594.771,4,3,0
176411,0,395.006,3,3,0
176539,0,47.829,2,2,0
176667,0,298.294,3,2,0
176923,0,61.06,2,2,0
177051,0,0.0,1,1,0
177179,0,81.007,3,3,0
177307,0,74.579,2,2,0
177563,0,82.401,2,1,0
177691,0,1586.492,2,2,0
177819,0,260.473,5,4,0
177947,0,3460.601,11,8,0
178203,0,77.164,2,2,0
178331,0,1.638,2,1,0
178459,0,192.452,3,3,0
178587,0,1348.198,4,4,0
178843,0,23.96,2,1,0
178971,0,90.083,2,2,0
179099,0,268.795,10,10,0
179227,0,0.0,1,1,0
179483,0,22.393,2,1,0
179611,0,761.111,3,3,0
179739,0,140.632,3,3,0
179867,0,0.0,1,1,0
180123,0,18.149,2,2,0
180251,0,84.428,4,4,0
180379,0,200.097,4,2,0
180507,0,200.768,3,3,0
180763,0,208.955,3,3,0
180891,0,1.025,2,1,0
181019,0,535.798,5,4,0
181147,0,877.872,2,2,0
181403,0,227.317,3,2,0
181531,0,353.321,3,3,0
181659,0,180.203,2,1,0
181787,0,192.109,3,3,0
182043,0,787.036,6,6,0
182171,0,30.812,3,3,0
182299,0,109.503,3,2,0
182427,0,1436.355,2,2,1
182683,0,214.239,8,4,1
182811,0,78.812,3,2,0
182939,0,127.192,2,2,0
183067,0,1395.182,22,19,0
183323,0,221.34,3,2,0
183451,0,108.227,3,2,0
183579,0,38.1,2,2,0
183707,0,489.948,7,5,1
183963,0,3266.076,24,15,1
184091,0,9.822,2,2,0
184219,0,74.853,2,1,0
184347,0,285.725,4,2,0
184603,0,43.936,3,3,0
184731,0,52.726,3,2,0
184859,0,148.262,3,3,0
184987,0,52.467,3,2,0
185243,0,65.311,2,1,1
185371,0,0.391,2,1,0
185499,0,0.0,1,1,1
185627,0,97.113,2,1,0
185883,0,2100.036,20,17,0
186011,0,74.776,2,1,0
186139,0,243.782,5,3,0
186267,0,911.921,2,1,0
186523,0,325.577,3,2,0
186651,0,314.562,7,6,1
186779,0,44.978,3,2,0
186907,0,209.411,2,2,0
187163,0,465.102,10,7,0
187291,0,50.031,2,2,0
187419,0,27.233,2,2,0
187547,0,78.736,2,1,0
187803,0,13.477,2,1,1
187931,0,45.842,2,2,0
188059,0,40.42,2,2,0
188187,0,129.912,3,3,0
188443,0,26.698,3,2,0
188571,0,348.511,3,2,0
188699,0,67.825,3,3,0
188827,0,1480.635,8,6,0
189083,0,532.546,2,1,0
189211,0,277.731,7,3,0
189339,0,100.431,5,3,0
189467,0,30.559,2,2,0
189723,0,36.223,2,2,0
189851,0,195.312,3,3,0
189979,0,56.356,2,2,0
190107,0,148.37,2,2,0
190363,0,65.365,2,1,0
190491,0,864.269,10,10,0
190619,0,39.839,2,2,0
190747,0,78.894,3,2,0
191003,0,807.284,12,11,0
191131,0,2379.679,17,14,0
191259,0,402.646,2,2,0
191387,0,70.74,2,2,0
191643,0,1158.086,7,7,0
191771,0,341.416,4,4,0
191899,0,107.104,2,1,0
192027,0,181.006,2,2,0
192283,0,114.156,2,2,0
192411,0,191.752,2,2,0
192539,0,2380.215,25,11,1
192667,0,370.779,3,3,0
192923,0,254.437,3,3,0
193051,0,309.179,5,3,0
193179,0,219.143,3,3,0
193307,0,55.01,2,2,0
193563,0,153.032,2,2,0
193691,0,175.741,3,3,0
193819,0,140.794,4,1,0
193947,0,450.916,3,3,0
194203,0,45.547,2,1,0
194331,0,76.199,4,3,0
194459,0,221.096,5,4,0
194587,0,0.0,1,1,0
194843,0,360.831,2,1,0
194971,0,562.864,6,6,0
195099,0,496.664,3,3,0
195227,0,1480.766,9,8,0
195483,0,3611.752,20,5,1
195611,0,258.263,2,1,1
195739,0,0.0,1,1,0
195867,0,112.995,2,2,0
196123,0,572.126,5,4,0
196251,0,3764.953,16,13,0
196379,0,784.858,7,6,0
196507,0,373.986,2,1,0
196763,0,152.612,3,3,0
196891,0,338.193,4,1,1
197019,0,638.565,6,5,0
197147,0,406.84,4,4,0
197403,0,356.266,3,3,0
197531,0,40.884,2,2,0
197659,0,144.726,2,1,0
197787,0,784.507,2,2,0
198043,0,184.509,9,5,1
198171,0,1631.679,3,2,0
198299,0,285.504,5,4,0
198427,0,0.0,1,1,0
198683,0,4.251,2,1,0
198811,0,93.145,2,2,0
198939,0,1017.699,3,2,1
199067,0,65.779,2,2,0
199323,0,222.098,5,4,0
199451,0,352.562,5,2,0
199579,0,274.679,2,2,0
199707,0,319.642,3,3,0
199963,0,161.155,2,2,0
200091,0,98.174,2,2,0
200219,0,260.378,2,2,0
200347,0,107.867,2,2,0
200603,0,472.052,2,2,0
200731,0,146.21,7,2,0
200859,0,132.199,2,2,0
200987,0,44.882,4,1,0
201243,0,228.951,3,2,0
201371,0,146.975,4,2,0
201499,0,33.342,2,2,0
201627,0,976.876,7,6,0
201883,0,684.359,2,1,0
202011,0,190.818,5,3,0
202139,0,76.126,3,3,0
202267,0,58.687,3,2,0
202523,0,68.331,2,2,0
202651,0,77.616,3,3,0
202779,0,347.09,4,4,0
202907,0,1164.013,7,2,1
203163,0,1860.073,2,1,0
203291,0,205.569,2,2,0
203419,0,353.666,4,3,0
203547,0,215.194,3,3,0
203803,0,43.007,2,2,0
203931,0,92.048,2,2,0
204059,0,0.0,1,1,0
204187,0,343.756,3,3,0
204443,0,47.375,2,1,0
204571,0,745.679,6,6,0
204699,0,905.077,8,6,0
204827,0,165.323,4,3,0
205083,0,61.567,2,1,0
205211,0,169.048,2,2,0
205339,0,218.345,7,7,0
205467,0,0.0,1,1,0
205723,0,14.359,2,1,1
205851,0,141.376,2,2,0
205979,0,744.354,7,4,0
206107,0,84.228,2,1,0
206363,0,4094.097,21,11,0
206491,0,42.629,2,2,0
206619,0,45.174,2,2,0
206747,0,975.587,7,3,0
207003,0,120.048,2,2,0
207131,0,382.448,2,1,0
207259,0,0.0,1,1,0
207387,0,1048.239,11,1,0
207643,0,781.47,3,1,0
207771,0,736.88,5,5,0
207899,0,133.356,2,2,0
208027,0,225.384,4,1,0
208283,0,51.859,2,2,0
208411,0,1669.799,3,2,1
208539,0,542.321,6,5,0
208667,0,30.46,2,2,0
208923,0,1510.336,20,12,0
209051,0,2388.425,2,2,0
209179,0,268.452,4,4,0
209307,0,229.657,4,4,0
209563,0,1448.743,14,13,0
209691,0,14.767,2,2,0
209819,0,84.802,2,2,0
209947,0,574.254,4,2,0
210203,0,12.476,2,1,0
210331,0,47.521,2,1,0
210459,0,1.193,2,1,0
210587,0,0.0,1,1,0
210843,0,69.804,3,1,0
210971,0,1742.993,2,2,0
211099,0,274.2,5,5,0
211227,0,75.677,3,3,0
211483,0,0.0,1,1,0
211611,0,4280.625,12,11,0
211739,0,36.7,3,1,0
211867,0,95.276,4,4,0
212123,0,251.703,5,2,1
212251,0,100.99,2,2,0
212379,0,2469.385,10,5,1
212507,0,193.123,5,4,0
212763,0,35.497,2,2,0
212891,0,463.44,9,1,0
213019,0,384.527,5,5,0
213147,0,81.721,2,2,0
213403,0,26.944,2,2,0
213531,0,57.346,3,3,0
213659,0,15.991,7,1,0
213787,0,87.628,7,3,0
214043,0,174.792,3,1,1
214171,0,0.0,1,1,0
214299,0,1487.322,7,7,0
214427,0,598.267,5,3,0
214683,0,300.107,6,4,0
214811,0,333.839,5,4,1
214939,0,65.437,2,2,0
215067,0,248.856,3,3,0
215323,0,329.274,4,4,0
215451,0,43.499,3,2,0
215579,0,42.135,2,2,0
215707,0,575.349,4,4,0
215963,0,49.943,2,2,0
216091,0,445.595,3,2,0
216219,0,1.672,3,1,0
216347,0,0.0,1,1,0
216603,0,268.717,3,3,0
216731,0,57.005,3,2,0
216859,0,314.544,5,5,0
216987,0,218.872,4,4,0
217243,0,53.379,2,2,0
217371,0,14.517,2,1,0
217499,0,41.621,4,3,0
217627,0,134.495,3,1,0
217883,0,141.178,2,2,0
218011,0,250.429,5,5,0
218139,0,877.95,5,1,0
218267,0,725.006,6,6,0
218523,0,418.958,3,2,0
218651,0,138.189,2,1,0
218779,0,47.913,5,2,0
218907,0,475.929,6,6,0
219163,0,68.961,3,2,0
219291,0,251.792,3,2,0
219419,0,84.482,4,2,0
219547,0,722.84,13,12,0
219803,0,8.284,2,1,0
219931,0,703.771,11,7,1
220059,0,1608.24,5,5,0
220187,0,569.365,3,2,0
220443,0,62.347,2,1,0
220571,0,76.853,4,2,0
220699,0,29.686,2,2,0
220827,0,325.286,3,3,0
221083,0,670.296,5,3,0
221211,0,962.126,22,14,0
221339,0,267.858,4,4,0
221467,0,223.27,2,2,0
221723,0,578.841,5,4,0
221851,0,0.545,2,1,0
221979,0,428.988,5,3,0
222107,0,150.955,5,5,0
222363,0,111.332,2,2,0
222491,0,93.382,3,3,0
222619,0,159.842,3,2,0
222747,0,4.712,2,2,0
223003,0,54.593,3,3,0
223131,0,59.784,2,2,0
223259,0,246.867,2,1,0
223387,0,0.0,1,1,0
223643,0,0.0,1,1,0
223771,0,160.228,4,4,0
223899,0,9.075,3,2,0
224027,0,395.006,10,7,0
224283,0,69.199,2,2,0
224411,0,243.799,10,5,1
224539,0,120.02,4,3,0
224667,0,0.0,1,1,0
224923,0,40.032,2,2,0
225051,0,0.0,1,1,0
225179,0,173.017,3,2,0
225307,0,197.494,6,4,0
225563,0,22.397,4,2,0
225691,0,96.887,4,2,0
225819,0,0.0,1,1,0
225947,0,1468.707,4,2,0
226203,0,0.0,1,1,0
226331,0,17.687,2,2,0
226459,0,172.311,4,4,0
226587,0,769.934,5,4,0
226843,0,49.143,2,1,0
226971,0,0.0,1,1,0
227099,0,25.98,2,1,0
227227,0,69.673,2,2,0
227483,0,444.685,2,2,0
227611,0,230.405,9,3,0
227739,0,260.839,6,6,0
227867,0,281.036,5,4,0
228123,0,248.631,4,3,0
228251,0,39.267,3,2,0
228379,0,85.885,2,2,0
228507,0,2.636,2,1,0
228763,0,448.787,3,1,0
228891,0,0.0,1,1,0
229019,0,296.168,4,2,0
229147,0,388.442,3,3,0
229403,0,406.753,6,6,0
229531,0,76.016,4,4,0
229659,0,246.562,3,3,0
229787,0,142.888,3,3,0
230043,0,116.885,2,2,0
230171,0,691.752,6,4,0
230299,0,313.415,3,3,0
230427,0,208.637,3,3,0
230683,0,1521.002,2,2,0
230811,0,280.076,5,4,0
230939,0,42.167,3,2,0
231067,0,0.0,1,1,0
231323,0,0.979,2,1,0
231451,0,157.859,5,4,0
231579,0,4.342,2,1,0
231707,0,1082.959,11,9,0
231963,0,1461.401,7,5,0
232091,0,101.69,2,2,0
232219,0,449.829,3,1,0
232347,0,898.416,5,4,0
232603,0,999.047,3,3,0
232731,0,85.6,2,1,0
232859,0,503.244,15,6,0
232987,0,58.792,2,2,0
233243,0,14.085,2,1,0
233371,0,32.618,2,2,0
233499,0,30.505,2,2,0
233627,0,0.0,1,1,0
233883,0,1.618,2,1,0
234011,0,115.803,3,3,0
234139,0,166.179,3,3,0
234267,0,4213.085,11,10,0
234523,0,965.116,9,8,0
234651,0,524.331,7,6,1
234779,0,970.878,4,4,0
234907,0,1498.392,6,5,0
235163,0,30.209,2,2,0
235291,0,255.015,2,2,0
235419,0,18.965,2,2,0
235547,0,792.884,4,3,0
235803,0,15.796,2,2,0
235931,0,475.745,9,7,0
236059,0,20.455,2,1,0
236187,0,62.797,2,2,0
236443,0,680.333,8,8,0
236571,0,4.744,2,1,0
236699,0,189.31,3,2,0
236827,0,101.545,3,3,0
237083,0,5.99,2,1,0
237211,0,178.005,2,2,0
237339,0,164.144,3,2,0
237467,0,0.0,1,1,0
237723,0,660.138,8,6,0
237851,0,2.174,2,1,0
237979,0,102.419,4,4,0
238107,0,160.391,7,4,0
238363,0,718.119,5,5,0
238491,0,43.94,2,2,0
238619,0,69.84,6,4,0
238747,0,87.317,3,3,0
239003,0,681.818,15,11,1
239131,0,27.056,3,3,0
239259,0,701.383,8,6,0
239387,0,451.388,5,4,0
239643,0,151.426,3,2,0
239771,0,96.073,3,3,0
239899,0,147.695,2,2,0
240027,0,35.373,2,2,0
240283,0,523.649,9,5,1
240411,0,267.18,6,3,0
240539,0,1010.723,10,4,1
240667,0,54.551,2,2,0
240923,0,1489.147,17,9,1
241051,0,279.631,4,4,0
241179,0,160.939,2,2,0
241307,0,202.53,2,2,0
241563,0,448.126,4,1,0
241691,0,585.246,3,2,0
241819,0,119.889,3,3,0
241947,0,1.454,2,2,0
242203,0,1088.826,4,4,0
242331,0,66.436,2,1,0
242459,0,2014.923,7,3,1
242587,0,562.093,11,9,0
242843,0,74.028,2,2,0
242971,0,95.478,3,2,0
243099,0,186.71,4,2,0
243227,0,436.152,3,3,0
243483,0,291.063,4,4,0
243611,0,192.277,4,3,0
243739,0,228.742,6,5,0
243867,0,985.281,3,3,0
244123,0,260.373,2,1,0
244251,0,43.942,2,2,0
244379,0,894.363,3,2,0
244507,0,89.553,4,3,0
244763,0,125.38,3,3,0
244891,0,609.355,6,5,0
245019,0,124.277,3,2,0
245147,0,157.111,2,1,0
245403,0,244.797,4,3,0
245531,0,50.453,2,2,0
245659,0,1567.666,12,9,0
245787,0,0.0,1,1,0
246043,0,118.02,4,4,0
246171,0,96.695,2,2,0
246299,0,160.874,4,2,0
246427,0,69.727,2,2,0
246683,0,55.247,3,2,0
246811,0,1537.359,16,11,0
246939,0,25.786,2,2,0
247067,0,477.702,4,4,0
247323,0,163.239,3,3,0
247451,0,214.859,2,2,0
247579,0,2.725,3,1,0
247707,0,562.02,10,9,0
247963,0,111.068,4,4,0
248091,0,104.905,7,4,0
248219,0,1.756,2,1,0
248347,0,547.39,2,2,0
248603,0,82.373,4,4,0
248731,0,45.448,2,2,0
248859,0,3135.217,2,2,0
248987,0,134.818,4,2,0
249243,0,181.411,2,2,0
249371,0,1.629,2,1,0
249499,0,1196.597,5,5,0
249627,0,4484.632,21,15,1
249883,0,1718.26,6,3,0
250011,0,520.979,3,3,0
250139,0,41.771,2,1,0
250267,0,243.199,3,3,0
250523,0,148.443,2,2,0
250651,0,110.309,2,2,0
250779,0,98.582,3,2,0
250907,0,276.296,2,2,0
251163,0,239.679,5,5,0
251291,0,0.0,1,1,0
251419,0,689.754,6,6,1
251547,0,2530.417,2,2,0
251803,0,16.602,2,2,0
251931,0,165.319,3,3,0
252059,0,2588.26,15,14,0
252187,0,98.901,2,2,0
252443,0,921.723,2,1,0
252571,0,8.582,2,1,0
252699,0,3.799,2,2,0
252827,0,15.346,3,1,0
253083,0,30.443,2,2,0
253211,0,32.698,2,2,0
253339,0,1752.391,6,6,0
253467,0,148.811,2,1,0
253723,0,221.089,2,2,0
253851,0,8.826,2,2,0
253979,0,611.093,4,1,0
254107,0,0.085,2,2,0
254363,0,605.257,7,4,1
254491,0,197.854,5,3,0
254619,0,1057.551,4,4,0
254747,0,0.0,1,1,0
255003,0,0.0,1,1,0
255131,0,336.656,4,2,0
255259,0,190.708,4,4,0
255387,0,64.827,3,3,0
255643,0,1020.718,11,8,0
255771,0,95.099,4,2,0
255899,0,272.035,3,2,0
256027,0,169.754,3,3,0
256283,0,777.79,6,5,0
256411,0,356.444,3,3,0
256539,0,1556.719,12,8,0
256667,0,294.092,3,3,0
256923,0,46.625,2,1,0
257051,0,74.786,2,2,0
257179,0,153.068,2,1,0
257307,0,0.0,1,1,0
257563,0,26.262,4,2,0
257691,0,0.0,1,1,0
257819,0,0.0,1,1,0
257947,0,91.709,2,2,0
258203,0,79.745,2,2,0
258331,0,0.0,1,1,0
258459,0,124.624,2,2,0
258587,0,74.288,3,3,0
258843,0,128.544,2,2,0
258971,0,5.907,2,2,0
259099,0,47.984,2,2,0
259227,0,211.633,2,2,0
259483,0,274.847,3,3,0
259611,0,34.973,2,2,0
259739,0,73.863,2,2,0
259867,0,0.0,1,1,0
260123,0,53.157,2,1,0
260251,0,236.623,3,3,0
260379,0,178.134,2,2,0
260507,0,71.591,4,3,0
260763,0,166.201,2,2,0
260891,0,271.473,4,3,0
261019,0,84.63,4,4,0
261147,0,61.928,2,2,0
261403,0,655.89,14,11,0
261531,0,208.631,5,4,0
261659,0,118.055,3,1,0
261787,0,33.49,2,1,0
262043,0,62.467,2,1,0
262171,0,233.492,2,1,0
262299,0,94.718,2,2,0
262427,0,180.752,3,3,0
262683,0,159.622,4,3,0
262811,0,54.09,2,1,0
262939,0,77.558,3,3,0
263067,0,142.59,6,4,0
263323,0,467.336,5,4,0
263451,0,2007.095,2,2,0
263579,0,2872.591,3,3,0
263707,0,350.47,7,7,0
263963,0,511.439,3,1,1
264091,0,498.432,3,3,0
264219,0,561.525,7,3,1
264347,0,158.044,2,2,0
264603,0,304.904,3,3,0
264731,0,875.899,2,1,0
264859,0,0.0,1,1,0
264987,0,141.392,3,3,0
265243,0,0.0,1,1,0
265371,0,106.254,2,2,0
265499,0,566.951,2,2,0
265627,0,6.109,2,2,0
265883,0,341.347,2,2,0
266011,0,313.051,4,3,0
266139,0,710.834,11,11,0
266267,0,63.783,2,2,0
266523,0,0.047,2,1,0
266651,0,50.83,2,2,0
266779,0,186.018,4,4,0
266907,0,413.137,12,8,1
267163,0,1.462,2,1,0
267291,0,97.191,3,1,0
267419,0,3635.739,17,11,1
267547,0,618.201,3,2,1
267803,0,337.604,3,2,0
267931,0,120.808,2,2,0
268059,0,0.0,1,1,0
268187,0,40.491,2,2,0
268443,0,68.585,2,1,0
268571,0,36.01,2,2,0
268699,0,47.234,3,1,0
268827,0,205.85,4,2,0
269083,0,4364.15,6,4,0
269211,0,680.973,9,4,0
269339,0,574.307,12,8,0
269467,0,68.016,3,2,1
269723,0,386.665,10,6,0
269851,0,2.46,2,1,0
269979,0,643.443,3,2,0
270107,0,135.526,3,3,0
270363,0,4.525,2,1,0
270491,0,759.374,8,8,0
270619,0,72.207,2,2,0
270747,0,34.819,3,2,0
271003,0,94.28,3,3,0
271131,0,114.03,6,3,0
271259,0,294.953,3,3,0
271387,0,1.517,2,1,0
271643,0,220.941,4,2,0
271771,0,0.191,2,2,0
271899,0,232.977,6,6,0
272027,0,4257.42,37,29,1
272283,0,502.567,5,4,0
272411,0,37.092,3,2,0
272539,0,107.483,3,3,0
272667,0,239.914,2,1,0
272923,0,235.846,4,4,0
273051,0,0.0,1,1,0
273179,0,757.583,2,1,0
273307,0,181.876,2,2,0
273563,0,1.653,2,1,0
273691,0,343.284,4,3,0
273819,0,146.265,2,2,0
273947,0,118.202,3,3,0
274203,0,139.148,2,2,0
274331,0,19.747,2,1,0
274459,0,1463.846,16,7,0
274587,0,18.247,2,2,0
274843,0,292.478,2,2,0
274971,0,89.35,2,1,0
275099,0,435.218,2,1,0
275227,0,226.002,4,2,0
275483,0,8.754,2,1,0
275611,0,59.184,2,2,0
275739,0,0.966,2,1,0
275867,0,303.58,2,1,0
276123,0,314.874,2,2,0
276251,0,284.065,8,7,0
276379,0,47.805,3,2,0
276507,0,121.654,3,2,0
276763,0,4116.45,6,4,0
276891,0,1889.637,9,3,1
277019,0,195.401,2,2,0
277147,0,52.959,2,2,0
277403,0,90.711,4,4,0
277531,0,135.604,7,6,0
277659,0,750.612,5,4,0
277787,0,25.199,2,2,0
278043,0,3092.921,2,2,0
278171,0,551.718,8,3,0
278299,0,1800.306,6,6,0
278427,0,57.425,2,2,0
278683,0,220.421,2,2,0
278811,0,113.392,2,2,0
278939,0,620.981,10,9,0
279067,0,173.765,5,5,0
279323,0,457.157,3,3,0
279451,0,87.189,2,2,0
279579,0,55.656,2,2,0
279707,0,27.616,2,1,0
279963,0,14.465,2,2,0
280091,0,0.892,2,1,0
280219,0,3.507,2,1,0
280347,0,436.878,2,2,1
280603,0,299.051,2,2,0
280731,0,383.471,5,3,0
280859,0,168.087,4,4,0
280987,0,26.73,2,2,0
281243,0,409.102,5,4,0
281371,0,462.88,2,2,0
281499,0,60.958,2,1,0
281627,0,0.0,1,1,0
281883,0,148.226,2,2,0
282011,0,300.097,3,3,0
282139,0,457.289,8,1,0
282267,0,247.764,2,2,0
282523,0,34.769,2,2,0
282651,0,6.462,2,2,0
282779,0,486.345,3,2,1
282907,0,40.285,2,1,0
283163,0,192.814,2,2,0
283291,0,183.255,2,2,0
283419,0,169.64,2,1,0
283547,0,0.0,1,1,0
283803,0,60.866,2,2,0
283931,0,257.863,3,2,0
284059,0,455.144,4,1,0
284187,0,560.754,9,8,0
284443,0,1024.213,8,6,0
284571,0,656.558,3,2,0
284699,0,224.293,4,3,0
284827,0,2322.548,11,5,0
285083,0,640.101,7,5,0
285211,0,189.691,3,3,0
285339,0,2.153,2,1,0
285467,0,0.641,2,1,0
285723,0,145.367,3,3,0
285851,0,28.081,3,1,1
285979,0,154.359,5,3,0
286107,0,2183.919,7,7,0
286363,0,75.586,4,3,0
286491,0,1918.114,4,2,0
286619,0,30.332,2,1,0
286747,0,157.4,3,3,0
287003,0,47.814,2,2,0
287131,0,304.2,7,4,0
287259,0,315.893,4,3,0
287387,0,633.501,2,2,0
287643,0,460.35,15,5,0
287771,0,15.266,2,1,0
287899,0,28.787,2,2,0
288027,0,1763.988,6,6,0
288283,0,91.122,2,2,0
288411,0,103.971,3,2,1
288539,0,88.587,4,2,0
288667,0,241.807,3,2,1
288923,0,507.92,3,3,0
289051,0,200.307,2,2,0
289179,0,59.185,2,2,0
289307,0,300.974,4,4,0
289563,0,70.941,3,3,0
289691,0,95.628,4,2,0
289819,0,27.651,2,2,0
289947,0,166.862,6,2,0
290203,0,405.672,3,2,0
290331,0,710.523,10,8,0
290459,0,14.255,2,2,0
290587,0,0.0,1,1,0
290843,0,48.989,2,2,0
290971,0,238.178,6,6,0
291099,0,3548.803,3,3,0
291227,0,617.676,5,5,0
291483,0,2830.569,5,4,0
291611,0,29.264,2,2,0
291739,0,603.815,5,5,0
291867,0,144.998,2,2,0
292123,0,161.918,2,2,0
292251,0,14.354,2,2,0
292379,0,128.496,3,2,0
292507,0,4036.55,42,42,0
292763,0,21.491,2,2,0
292891,0,106.076,4,3,0
293019,0,343.642,4,4,0
293147,0,34.022,2,2,0
293403,0,484.209,7,7,0
293531,0,1.053,2,1,0
293659,0,1320.48,4,2,0
293787,0,72.037,2,1,0
294043,0,407.726,2,2,0
294171,0,78.529,2,1,0
294299,0,141.991,8,4,0
294427,0,536.084,8,2,0
294683,0,32.393,2,2,0
294811,0,1953.759,2,1,0
294939,0,127.977,2,2,0
295067,0,2013.967,2,2,0
295323,0,394.363,3,2,0
295451,0,58.19,4,4,0
295579,0,84.761,2,2,0
295707,0,2467.223,4,4,0
