session,sales,duration,clicks,items,buy
147858,0,31.26,2,2,0
147986,0,14.599,2,2,0
148114,0,76.869,2,1,0
148242,0,0.0,1,1,0
148498,0,421.396,7,5,0
148626,0,553.523,6,4,0
148754,0,266.321,5,5,0
148882,0,59.82,3,1,0
149138,0,2.482,2,1,0
149266,0,779.651,2,2,0
149394,0,93.333,4,4,0
149522,0,38.41,3,3,0
149778,0,49.191,4,2,0
149906,0,55.324,2,2,0
150034,0,0.0,1,1,0
150162,0,31.596,2,2,0
150418,0,145.089,3,1,1
150546,0,440.251,2,1,0
150674,0,1620.039,11,5,0
150802,0,47.245,2,2,0
151058,0,13.258,3,3,0
151186,0,140.696,3,3,0
151314,0,82.623,3,3,0
151442,0,165.368,6,4,1
151698,0,75.463,2,2,0
151826,0,64.024,3,3,0
151954,0,228.011,2,2,0
152082,0,1300.375,2,1,0
152338,0,1026.731,4,4,0
152466,0,594.209,3,3,1
152594,0,168.423,2,2,0
152722,0,81.291,2,2,0
152978,0,1.942,2,1,0
153106,0,57.269,3,2,0
153234,0,105.925,2,2,0
153362,0,37.541,2,1,0
153618,0,9.357,2,1,0
153746,0,287.206,4,3,0
153874,0,209.016,5,4,1
154002,0,384.002,10,5,0
154258,0,13.851,2,2,0
154386,0,0.0,1,1,0
154514,0,46.926,2,2,0
154642,0,337.274,7,5,0
154898,0,250.763,4,2,0
155026,0,93.797,3,2,0
155154,0,1.845,2,1,0
155282,0,157.9,4,2,0
155538,0,3023.011,3,1,0
155666,0,310.35,2,2,0
155794,0,507.52,4,3,0
155922,0,20.249,2,2,0
156178,0,2835.146,9,4,1
156306,0,24.017,2,2,0
156434,0,89.866,2,1,0
156562,0,14.295,2,2,0
156818,0,125.506,3,2,0
156946,0,47.094,2,2,0
157074,0,1116.686,2,2,0
157202,0,28.938,2,2,0
157458,0,164.759,5,5,0
157586,0,38.257,2,2,0
157714,0,260.607,2,1,0
157842,0,502.041,3,3,0
158098,0,160.976,3,3,0
158226,0,108.349,3,3,0
158354,0,372.385,2,1,0
158482,0,1.134,2,1,0
158738,0,336.365,4,2,1
158866,0,95.623,3,3,0
158994,0,661.221,5,5,0
159122,0,2472.564,3,2,0
159378,0,1256.757,3,3,0
159506,0,116.028,2,1,0
159634,0,898.893,2,1,0
159762,0,99.861,2,2,0
160018,0,16.502,2,1,0
160146,0,0.0,1,1,0
160274,0,134.323,2,1,0
160402,0,57.822,2,1,1
160658,0,76.971,3,2,0
160786,0,176.448,3,2,0
160914,0,312.838,3,3,0
161042,0,379.058,4,2,0
161298,0,321.229,3,2,0
161426,0,1415.318,12,12,0
161554,0,37.625,3,3,0
161682,0,65.621,3,2,0
161938,0,18.803,2,2,0
162066,0,24.013,2,2,0
162194,0,58.423,3,3,0
162322,0,159.842,2,2,0
162578,0,422.292,4,4,0
162706,0,130.706,2,2,0
162834,0,6.493,2,2,0
162962,0,194.886,3,3,0
163218,0,142.219,2,2,0
163346,0,127.122,2,2,0
163474,0,171.815,2,2,1
163602,0,20.737,2,2,0
163858,0,48.844,2,2,0
163986,0,754.023,15,7,1
164114,0,0.0,1,1,0
164242,0,0.0,1,1,0
164498,0,23.148,4,2,0
164626,0,2371.794,4,4,0
164754,0,1169.257,12,3,0
164882,0,22.943,2,2,0
165138,0,116.306,3,3,0
165266,0,350.945,2,2,0
165394,0,461.533,4,1,1
165522,0,0.0,1,1,0
165778,0,318.123,3,3,0
165906,0,115.051,2,2,0
166034,0,235.728,6,3,0
166162,0,227.426,4,1,0
166418,0,188.16,2,2,0
166546,0,12.892,2,1,0
166674,0,142.773,9,5,0
166802,0,38.753,3,2,0
167058,0,358.454,7,5,0
167186,0,100.683,3,3,0
167314,0,69.967,3,3,0
167442,0,125.255,3,2,0
167698,0,137.79,3,3,0
167826,0,63.095,6,4,1
167954,0,1914.619,3,2,0
168082,0,344.376,3,3,0
168338,0,997.114,5,1,1
168466,0,393.699,4,4,0
168594,0,92.01,3,3,0
168722,0,39.096,2,2,0
168978,0,2449.589,3,2,0
169106,0,1442.08,5,2,0
169234,0,37.464,2,2,0
169362,0,47.55,3,3,0
169618,0,71.084,2,1,1
169746,0,231.973,2,2,0
169874,0,563.521,2,1,0
170002,0,98.832,2,2,0
170258,0,22.424,2,2,0
170386,0,52.485,2,2,0
170514,0,608.015,3,3,0
170642,0,13.637,2,2,0
170898,0,161.613,4,4,0
171026,0,223.935,2,2,0
171154,0,0.0,1,1,0
171282,0,115.494,3,1,0
171538,0,868.823,3,3,0
171666,0,118.231,3,3,0
171794,0,34.305,2,2,0
171922,0,93.483,2,1,0
172178,0,1225.282,7,5,0
172306,0,100.116,2,2,0
172434,0,42.442,2,2,0
172562,0,22.534,2,2,0
172818,0,338.689,5,5,0
172946,0,983.174,6,5,0
173074,0,54.114,2,2,0
173202,0,33.521,2,1,1
173458,0,18.94,2,1,0
173586,0,28.878,2,2,0
173714,0,0.0,1,1,0
173842,0,326.028,3,2,0
174098,0,310.318,6,6,0
174226,0,1783.297,13,11,0
174354,0,184.625,2,2,0
174482,0,759.589,6,5,0
174738,0,3.694,2,1,0
174866,0,0.0,1,1,0
174994,0,545.452,2,2,0
175122,0,25.033,2,2,0
175378,0,336.411,5,2,0
175506,0,129.884,2,1,0
175634,0,52.177,2,2,0
175762,0,1.824,2,2,0
176018,0,138.208,3,2,0
176146,0,1.062,2,1,0
176274,0,222.915,3,3,0
176402,0,270.627,6,2,0
176658,0,2.48,2,1,0
176786,0,1.343,2,1,0
176914,0,272.659,2,2,0
177042,0,255.339,2,2,0
177298,0,555.131,5,2,1
177426,0,0.0,1,1,0
177554,0,91.936,3,3,0
177682,0,172.773,3,2,1
177938,0,587.257,2,1,0
178066,0,0.0,1,1,0
178194,0,159.471,3,2,0
178322,0,1912.873,16,10,0
178578,0,127.187,4,1,0
178706,0,133.269,2,1,0
178834,0,188.118,3,3,0
178962,0,489.555,6,6,0
179218,0,186.563,3,3,0
179346,0,52.186,2,2,0
179474,0,877.513,13,10,0
179602,0,10.696,2,1,0
179858,0,197.57,4,4,0
179986,0,3.996,2,1,0
180114,0,240.082,8,8,0
180242,0,46.799,2,2,0
180498,0,37.323,2,2,0
180626,0,442.848,2,1,0
180754,0,610.874,6,6,0
180882,0,170.597,4,2,0
181138,0,4190.436,5,1,0
181266,0,4895.664,9,3,0
181394,0,82.896,4,3,0
181522,0,26.548,2,2,0
181778,0,0.0,1,1,0
181906,0,103.482,4,2,0
182034,0,914.073,16,10,1
182162,0,591.12,2,1,0
182418,0,2.984,2,2,0
182546,0,69.662,2,2,0
182674,0,261.839,3,3,0
182802,0,157.582,3,3,0
183058,0,121.97,2,2,0
183186,0,490.423,2,2,0
183314,0,692.011,9,6,1
183442,0,174.67,4,4,0
183698,0,30.117,2,2,0
183826,0,32.383,2,2,1
183954,0,79.195,5,5,0
184082,0,1096.076,8,8,0
184338,0,312.809,3,3,0
184466,0,230.381,5,3,0
184594,0,51.501,2,2,0
184722,0,777.813,3,3,0
184978,0,350.118,3,2,0
185106,0,400.052,2,2,0
185234,0,542.083,2,2,0
185362,0,202.827,2,2,0
185618,0,18.941,2,2,0
185746,0,466.994,2,2,0
185874,0,48.19,2,1,0
186002,0,1275.056,18,5,0
186258,0,193.805,4,4,0
186386,0,70.396,4,4,0
186514,0,42.773,2,2,0
186642,0,961.16,4,2,0
186898,0,237.124,7,3,0
187026,0,47.913,3,1,1
187154,0,311.268,5,3,0
187282,0,5.138,2,2,0
187538,0,87.359,6,3,1
187666,0,419.988,8,5,0
187794,0,0.0,1,1,0
187922,0,1.814,2,1,0
188178,0,35.217,2,2,0
188306,0,799.694,8,5,0
188434,0,0.0,1,1,0
188562,0,119.324,4,2,0
188818,0,0.0,1,1,0
188946,0,2085.69,20,12,0
189074,0,368.569,3,3,0
189202,0,85.528,2,2,0
189458,0,92.366,4,3,0
189586,0,46.276,2,2,0
189714,0,364.907,4,4,0
189842,0,136.763,2,2,0
190098,0,1086.63,2,2,0
190226,0,3.052,2,1,0
190354,0,399.155,6,6,0
190482,0,460.064,4,4,0
190738,0,244.075,4,2,0
190866,0,108.219,3,2,0
190994,0,265.707,2,2,0
191122,0,237.292,4,2,1
191378,0,97.749,2,2,0
191506,0,0.0,1,1,0
191634,0,1257.406,2,1,0
191762,0,519.521,7,4,0
192018,0,580.281,2,1,0
192146,0,0.0,1,1,0
192274,0,2.876,2,1,0
192402,0,3368.91,5,4,1
192658,0,68.988,2,2,0
192786,0,517.881,4,4,0
192914,0,1625.234,9,6,0
193042,0,137.767,4,3,0
193298,0,91.985,3,2,0
193426,0,109.116,2,1,0
193554,0,137.298,3,3,0
193682,0,154.795,3,3,0
193938,0,373.801,2,2,0
194066,0,274.893,6,3,0
194194,0,162.283,5,5,0
194322,0,300.984,6,6,0
194578,0,33.664,2,2,0
194706,0,1769.534,14,11,0
194834,0,93.283,3,3,0
194962,0,43.993,2,2,0
195218,0,38.54,2,2,0
195346,0,38.217,2,1,0
195474,0,431.377,4,4,0
195602,0,359.544,8,8,0
195858,0,202.112,2,2,0
195986,0,182.887,3,3,0
196114,0,2811.405,27,12,0
196242,0,91.573,3,3,0
196498,0,1.715,2,1,0
196626,0,271.819,5,3,1
196754,0,472.641,5,5,0
196882,0,829.024,7,6,0
197138,0,579.658,2,2,0
197266,0,301.736,2,2,0
197394,0,62.162,2,2,0
197522,0,1486.79,3,2,1
197778,0,221.983,4,2,0
197906,0,127.611,2,2,0
198034,0,50.407,2,2,0
198162,0,1128.362,7,6,0
198418,0,46.193,2,2,0
198546,0,1282.607,12,7,1
198674,0,35.077,3,2,0
198802,0,72.373,2,1,0
199058,0,148.668,3,3,0
199186,0,153.478,3,3,0
199314,0,46.309,2,2,0
199442,0,1970.082,2,2,0
199698,0,73.079,3,2,0
199826,0,52.334,3,3,0
199954,0,50.202,2,1,0
200082,0,104.731,5,4,0
200338,0,88.471,3,3,0
200466,0,204.283,2,2,0
200594,0,138.472,3,3,0
200722,0,12.695,2,2,0
200978,0,149.217,2,2,0
201106,0,0.0,1,1,0
201234,0,97.025,3,2,0
201362,0,57.427,2,2,0
201618,0,35.837,2,1,0
201746,0,439.3,3,3,0
201874,0,217.743,5,5,0
202002,0,3346.882,5,5,0
202258,0,22.992,2,1,1
202386,0,2958.745,10,10,0
202514,0,108.569,2,2,0
202642,0,2956.322,15,9,1
202898,0,203.088,3,2,1
203026,0,128.092,2,1,0
203154,0,83.527,3,3,0
203282,0,145.335,3,3,0
203538,0,553.259,4,2,0
203666,0,734.102,4,4,0
203794,0,0.0,1,1,0
203922,0,379.918,3,3,0
204178,0,81.794,2,1,0
204306,0,504.62,5,3,0
204434,0,26.373,2,2,0
204562,0,179.19,3,3,0
204818,0,1049.276,15,15,0
204946,0,289.356,11,8,0
205074,0,12.734,2,2,0
205202,0,279.555,2,1,0
205458,0,137.026,3,2,0
205586,0,43.109,2,2,0
205714,0,1004.777,2,2,0
205842,0,247.584,2,2,0
206098,0,259.535,2,2,0
206226,0,428.072,3,2,0
206354,0,5.838,2,2,0
206482,0,233.842,8,5,0
206738,0,141.289,3,3,0
206866,0,0.0,1,1,0
206994,0,77.793,2,2,0
207122,0,390.763,2,2,0
207378,0,194.254,3,3,0
207506,0,34.042,2,2,0
207634,0,789.307,3,3,0
207762,0,2424.241,5,2,0
208018,0,2.482,2,1,0
208146,0,578.019,2,2,0
208274,0,113.459,2,2,0
208402,0,67.148,2,1,1
208658,0,1254.667,9,6,0
208786,0,187.565,3,2,0
208914,0,732.604,4,1,1
209042,0,846.599,11,6,0
209298,0,65.997,2,1,0
209426,0,22.261,2,2,0
209554,0,273.788,6,6,0
209682,0,130.897,3,2,1
209938,0,1103.678,12,10,1
210066,0,166.254,3,2,0
210194,0,58.375,2,2,0
210322,0,887.082,5,3,0
210578,0,256.618,3,3,0
210706,0,0.0,1,1,0
210834,0,0.0,1,1,0
210962,0,0.0,1,1,0
211218,0,162.498,4,3,0
211346,0,100.471,3,2,0
211474,0,818.818,2,1,0
211602,0,328.499,3,3,0
211858,0,59.99,2,2,0
211986,0,82.091,3,3,0
212114,0,76.142,3,2,0
212242,0,32.796,2,2,0
212498,0,75.288,2,2,0
212626,0,226.652,3,2,0
212754,0,91.261,3,3,0
212882,0,59.962,2,2,0
213138,0,120.662,3,2,0
213266,0,29.923,2,1,0
213394,0,125.59,3,2,0
213522,0,4.08,2,2,0
213778,0,592.745,10,8,0
213906,0,155.166,4,1,0
214034,0,10.156,3,3,0
214162,0,256.246,6,1,1
214418,0,10.694,2,2,0
214546,0,155.751,2,2,0
214674,0,43.897,2,2,0
214802,0,89.391,2,1,0
215058,0,22.983,3,2,0
215186,0,68.209,2,2,0
215314,0,108.206,2,2,0
215442,0,3042.606,21,12,1
215698,0,468.799,4,3,0
215826,0,27.029,2,1,0
215954,0,39.857,2,2,0
216082,0,74.919,2,2,0
216338,0,22.374,2,2,0
216466,0,92.296,3,3,0
216594,0,231.259,4,1,0
216722,0,267.233,3,2,0
216978,0,187.594,5,5,0
217106,0,95.522,3,2,0
217234,0,326.456,3,3,0
217362,0,1309.766,7,7,0
217618,0,1359.966,6,4,0
217746,0,0.0,1,1,0
217874,0,34.875,2,2,0
218002,0,95.904,2,2,0
218258,0,1528.462,2,2,0
218386,0,1902.547,4,4,0
218514,0,217.449,3,3,0
218642,0,99.019,3,3,0
218898,0,1662.902,4,2,0
219026,0,143.219,3,2,0
219154,0,2502.809,2,2,0
219282,0,42.004,2,2,0
219538,0,0.0,1,1,0
219666,0,1127.745,24,12,1
219794,0,1198.498,5,4,0
219922,0,18.096,2,2,0
220178,0,123.04,3,2,0
220306,0,881.057,10,8,0
220434,0,874.52,10,2,1
220562,0,663.417,5,5,0
220818,0,0.0,1,1,0
220946,0,795.603,4,3,1
221074,0,108.312,2,2,0
221202,0,87.777,4,3,0
221458,0,81.249,2,2,0
221586,0,72.941,2,1,0
221714,0,312.192,4,3,1
221842,0,183.049,3,3,0
222098,0,10.645,2,2,0
222226,0,150.838,4,2,0
222354,0,363.901,16,15,0
222482,0,130.282,2,2,0
222738,0,119.35,4,4,0
222866,0,86.835,2,2,0
222994,0,1829.376,3,3,0
223122,0,27.072,3,2,0
223378,0,680.081,7,7,0
223506,0,33.845,2,2,0
223634,0,16.898,2,2,0
223762,0,140.451,4,4,0
224018,0,261.555,6,6,0
224146,0,48.709,3,3,0
224274,0,60.816,2,1,0
224402,0,1358.97,5,5,0
224658,0,187.937,6,6,0
224786,0,500.243,6,6,0
224914,0,29.921,2,2,0
225042,0,517.64,17,13,0
225298,0,213.059,3,3,0
225426,0,507.335,2,2,0
225554,0,315.558,4,3,0
225682,0,621.767,2,2,0
225938,0,164.843,6,3,0
226066,0,1986.764,12,12,0
226194,0,61.458,2,2,0
226322,0,0.0,1,1,0
226578,0,0.903,2,1,0
226706,0,206.233,3,2,0
226834,0,262.638,3,3,0
226962,0,1.842,2,1,0
227218,0,200.388,3,3,0
227346,0,191.562,2,2,0
227474,0,1.484,2,1,0
227602,0,23.957,2,2,0
227858,0,92.38,2,2,0
227986,0,363.594,6,5,0
228114,0,14.968,2,2,0
228242,0,0.0,1,1,0
228498,0,429.347,5,5,0
228626,0,0.0,1,1,0
228754,0,107.38,2,1,0
228882,0,150.205,2,1,0
229138,0,400.06,8,7,0
229266,0,197.553,3,3,0
229394,0,39.47,3,1,0
229522,0,337.492,12,11,0
229778,0,123.272,3,3,0
229906,0,39.759,2,2,0
230034,0,921.844,3,2,0
230162,0,25.497,2,2,0
230418,0,4487.491,9,8,0
230546,0,1170.582,6,6,0
230674,0,61.265,2,2,0
230802,0,2726.452,4,3,0
231058,0,0.0,1,1,0
231186,0,24.267,2,2,0
231314,0,1017.286,7,7,0
231442,0,103.943,5,4,0
231698,0,277.262,2,2,0
231826,0,372.93,7,4,0
231954,0,65.595,2,2,0
232082,0,714.566,6,3,0
232338,0,3.874,2,1,0
232466,0,183.042,7,2,1
232594,0,277.189,3,3,0
232722,0,47.139,4,4,0
232978,0,1.091,2,1,0
233106,0,642.41,3,3,0
233234,0,1522.547,2,1,0
233362,0,26.55,2,2,0
233618,0,59.357,3,2,0
233746,0,35.762,2,2,0
233874,0,429.177,6,4,0
234002,0,1412.286,13,4,0
234258,0,0.113,2,1,0
234386,0,374.456,3,3,0
234514,0,154.403,3,3,0
234642,0,130.869,2,2,0
234898,0,193.638,5,3,0
235026,0,64.41,2,2,0
235154,0,193.448,3,3,0
235282,0,0.0,1,1,0
235538,0,176.246,6,6,0
235666,0,146.664,2,2,0
235794,0,3214.687,11,6,0
235922,0,662.692,8,5,1
236178,0,412.887,5,4,0
236306,0,365.179,4,4,0
236434,0,0.0,1,1,0
236562,0,127.75,3,3,0
236818,0,1085.656,2,1,0
236946,0,279.125,4,4,0
237074,0,92.093,4,4,0
237202,0,1254.025,4,3,0
237458,0,41.24,2,2,0
237586,0,567.227,2,2,0
237714,0,1147.891,10,5,0
237842,0,75.793,2,2,0
238098,0,238.532,6,4,0
238226,0,63.138,3,3,0
238354,0,0.0,1,1,0
238482,0,3.036,2,1,0
238738,0,1323.44,2,2,0
238866,0,250.68,3,1,0
238994,0,16.889,2,1,0
239122,0,198.534,4,3,0
239378,0,1019.865,7,1,0
239506,0,10.222,2,2,0
239634,0,21.453,2,2,0
239762,0,151.279,4,4,0
240018,0,24.746,2,1,0
240146,0,218.843,3,3,0
240274,0,2749.852,23,10,1
240402,0,45.91,2,2,0
240658,0,500.608,5,5,0
240786,0,1.461,2,1,0
240914,0,356.241,8,4,0
241042,0,710.015,7,3,0
241298,0,1602.119,11,6,0
241426,0,187.71,3,3,0
241554,0,112.252,5,4,0
241682,0,140.503,3,3,0
241938,0,478.668,3,2,0
242066,0,33.574,2,2,0
242194,0,27.081,2,2,0
242322,0,183.24,3,2,0
242578,0,27.143,2,1,0
242706,0,5365.676,5,5,0
242834,0,0.0,1,1,0
242962,0,1.568,2,1,0
243218,0,436.659,4,3,0
243346,0,364.837,3,3,0
243474,0,2356.286,4,2,0
243602,0,281.721,4,3,0
243858,0,89.004,2,2,0
243986,0,476.495,4,3,0
244114,0,755.103,7,6,0
244242,0,36.449,2,2,0
244498,0,1.042,2,1,0
244626,0,156.758,2,2,0
244754,0,517.75,3,1,0
244882,0,216.632,6,4,0
245138,0,44.106,2,2,0
245266,0,187.441,4,4,0
245394,0,801.931,8,4,1
245522,0,160.04,3,3,0
245778,0,13.638,3,1,0
245906,0,80.948,2,2,0
246034,0,1886.956,7,6,0
246162,0,403.324,4,4,0
246418,0,2046.73,2,2,0
246546,0,162.738,2,2,0
246674,0,68.342,2,1,0
246802,0,78.297,2,2,0
247058,0,23.046,3,2,0
247186,0,227.64,2,2,0
247314,0,93.463,3,3,0
247442,0,165.993,5,3,0
247698,0,641.428,2,2,0
247826,0,0.0,1,1,0
247954,0,1.14,2,1,0
248082,0,255.978,4,4,0
248338,0,43.918,2,1,0
248466,0,2014.359,2,1,0
248594,0,124.549,5,2,0
248722,0,91.334,2,2,0
248978,0,431.874,3,3,0
249106,0,10.46,2,2,0
249234,0,2519.704,4,4,0
249362,0,229.191,3,2,0
249618,0,1544.507,13,8,0
249746,0,799.565,11,4,0
249874,0,312.83,2,2,0
250002,0,31.419,2,1,0
250258,0,3523.46,4,3,0
250386,0,45.447,3,3,0
250514,0,0.0,1,1,0
250642,0,296.587,4,4,0
250898,0,463.228,3,2,1
251026,0,11.031,2,1,1
251154,0,230.907,3,2,0
251282,0,73.771,4,2,0
251538,0,115.337,3,3,0
251666,0,3197.111,6,6,0
251794,0,102.272,2,2,0
251922,0,0.0,1,1,0
252178,0,27.352,4,1,1
252306,0,121.176,2,2,0
252434,0,79.485,2,1,0
252562,0,101.52,3,3,0
252818,0,112.707,2,2,0
252946,0,443.214,10,7,0
253074,0,294.575,2,2,0
253202,0,64.448,3,3,0
253458,0,38.027,2,2,0
253586,0,198.514,3,2,0
253714,0,3.468,2,1,0
253842,0,37.389,2,2,0
254098,0,58.23,2,2,0
254226,0,3483.206,9,6,0
254354,0,481.469,6,3,0
254482,0,178.038,6,6,0
254738,0,917.977,8,3,0
254866,0,30.621,2,2,0
254994,0,36.02,2,2,0
255122,0,425.177,3,3,0
255378,0,144.08,2,2,0
255506,0,62.652,2,1,0
255634,0,193.806,5,5,0
255762,0,301.28,9,4,0
256018,0,275.835,3,2,0
256146,0,1.42,2,1,0
256274,0,902.834,5,2,0
256402,0,44.837,2,2,0
256658,0,1214.54,7,2,0
256786,0,183.394,2,2,0
256914,0,139.64,2,2,0
257042,0,575.571,4,3,0
257298,0,384.238,6,5,0
257426,0,158.005,2,1,0
257554,0,1016.732,5,3,0
257682,0,21.581,2,2,0
257938,0,100.103,2,2,0
258066,0,863.445,6,6,0
258194,0,1.342,2,1,0
258322,0,221.586,2,2,0
258578,0,276.222,2,2,0
258706,0,0.0,1,1,0
258834,0,445.391,5,5,0
258962,0,13.516,2,2,0
259218,0,275.722,2,2,0
259346,0,400.861,3,3,0
259474,0,402.042,8,8,0
259602,0,48.716,2,2,0
259858,0,327.854,2,1,0
259986,0,0.0,1,1,0
260114,0,15.678,3,2,0
260242,0,180.192,5,4,0
260498,0,2076.538,7,4,0
260626,0,190.296,2,1,0
260754,0,211.663,4,4,0
260882,0,123.788,2,1,0
261138,0,4135.564,14,10,0
261266,0,1.331,2,1,0
261394,0,27.837,2,2,0
261522,0,885.033,3,1,0
261778,0,82.547,4,4,0
261906,0,415.158,12,9,0
262034,0,77.525,2,2,0
262162,0,341.444,2,1,0
262418,0,5.765,2,2,0
262546,0,50.952,2,2,0
262674,0,791.433,6,3,0
262802,0,120.585,3,3,0
263058,0,175.593,3,3,0
263186,0,234.682,2,2,0
263314,0,326.471,4,2,0
263442,0,1430.106,2,2,0
263698,0,101.829,2,1,0
263826,0,85.997,2,1,0
263954,0,316.471,4,4,0
264082,0,452.12,9,5,0
264338,0,212.1,8,5,0
264466,0,257.7,4,3,0
264594,0,194.527,2,2,0
264722,0,11.231,2,2,0
264978,0,422.055,4,4,0
265106,0,1695.846,10,7,0
265234,0,173.459,3,3,0
265362,0,1683.047,4,3,1
265618,0,197.621,2,2,0
265746,0,580.749,7,5,0
265874,0,1517.883,9,8,0
266002,0,69.607,2,2,0
266258,0,1.158,2,1,0
266386,0,98.919,2,2,0
266514,0,371.647,5,3,0
266642,0,61.812,2,2,0
266898,0,419.268,3,3,0
267026,0,231.413,9,4,1
267154,0,127.476,7,4,1
267282,0,260.208,3,1,0
267538,0,229.275,3,3,0
267666,0,6.766,2,1,0
267794,0,379.776,4,3,1
267922,0,360.747,7,5,0
268178,0,234.704,2,2,0
268306,0,268.699,4,3,0
268434,0,98.991,2,2,0
268562,0,269.914,7,3,0
268818,0,335.671,4,2,0
268946,0,1.685,2,1,0
269074,0,54.109,3,3,0
269202,0,133.898,2,2,0
269458,0,584.704,5,4,0
269586,0,447.77,5,4,0
269714,0,305.477,6,5,0
269842,0,123.294,2,2,0
270098,0,0.0,1,1,0
270226,0,216.053,4,3,0
270354,0,0.548,2,1,0
270482,0,369.327,2,2,0
270738,0,16.813,2,2,0
270866,0,30.182,2,1,0
270994,0,975.722,14,7,0
271122,0,488.839,6,6,0
271378,0,51.311,3,2,0
271506,0,303.268,3,3,0
271634,0,954.522,2,2,0
271762,0,288.122,2,2,0
272018,0,585.051,5,2,1
272146,0,81.837,3,3,0
272274,0,1023.277,10,6,0
272402,0,0.0,1,1,0
272658,0,36.981,2,1,1
272786,0,0.0,1,1,0
272914,0,88.937,4,2,0
273042,0,302.848,3,3,0
273298,0,66.376,2,2,0
273426,0,293.243,3,3,0
273554,0,191.446,2,2,0
273682,0,0.0,1,1,0
273938,0,49.715,2,2,0
274066,0,26.944,2,2,0
274194,0,0.0,1,1,0
274322,0,191.302,3,3,0
274578,0,229.802,2,2,0
274706,0,276.083,5,3,0
274834,0,56.863,2,2,0
274962,0,821.421,3,3,0
275218,0,845.005,9,3,0
275346,0,380.947,6,5,0
275474,0,119.36,2,2,0
275602,0,27.512,2,2,0
275858,0,1190.505,2,1,0
275986,0,8.266,2,2,0
276114,0,2542.43,6,3,1
276242,0,96.071,3,3,0
276498,0,32.012,2,2,0
276626,0,757.902,4,4,0
276754,0,274.687,3,2,0
276882,0,206.938,2,2,0
277138,0,288.124,6,5,0
277266,0,77.129,2,2,0
277394,0,74.076,2,2,0
277522,0,0.0,1,1,0
277778,0,606.953,6,6,0
277906,0,195.472,4,1,0
278034,0,173.936,2,2,0
278162,0,13.64,2,1,0
278418,0,10.508,2,1,0
278546,0,1420.934,9,6,0
278674,0,361.214,8,7,0
278802,0,43.512,2,1,0
279058,0,29.137,4,4,0
279186,0,132.164,3,2,0
279314,0,153.461,2,2,0
279442,0,400.707,5,5,0
279698,0,141.519,2,2,0
279826,0,9.53,2,2,0
279954,0,113.951,3,3,0
280082,0,55.58,2,2,0
280338,0,355.858,3,2,0
280466,0,24.103,2,2,0
280594,0,1522.981,21,10,1
280722,0,0.0,1,1,0
280978,0,119.948,2,2,0
281106,0,119.12,2,1,0
281234,0,117.369,2,2,0
281362,0,1037.054,4,1,0
281618,0,116.447,2,1,0
281746,0,54.454,2,1,0
281874,0,91.571,2,2,0
282002,0,503.242,11,6,0
282258,0,33.944,2,2,0
282386,0,327.662,4,4,0
282514,0,0.0,1,1,1
282642,0,60.969,2,2,0
282898,0,147.871,3,3,0
283026,0,126.983,2,2,0
283154,0,30.187,2,2,0
283282,0,674.94,8,6,0
283538,0,299.4,6,6,0
283666,0,4.273,2,2,0
283794,0,159.782,2,2,0
283922,0,137.742,2,2,0
284178,0,386.232,33,29,0
284306,0,4184.474,3,3,0
284434,0,29.644,2,2,0
284562,0,31.515,2,2,0
284818,0,806.141,5,5,0
284946,0,22.944,2,1,0
285074,0,265.23,5,2,0
285202,0,112.256,4,4,0
285458,0,88.795,2,2,0
285586,0,0.0,1,1,0
285714,0,150.253,4,4,0
285842,0,81.951,2,2,0
286098,0,897.319,17,10,1
286226,0,42.567,2,2,0
286354,0,178.49,2,2,0
286482,0,2831.318,3,1,0
286738,0,0.0,1,1,0
286866,0,18.458,2,2,0
286994,0,29.923,2,2,0
287122,0,48.872,2,2,0
287378,0,88.172,2,2,0
287506,0,235.385,8,5,0
287634,0,1013.453,4,4,0
287762,0,261.241,2,2,0
288018,0,386.183,6,6,0
288146,0,164.335,2,2,0
288274,0,567.386,3,3,0
288402,0,28.642,2,2,0
288658,0,11.744,2,1,0
288786,0,520.373,7,5,0
288914,0,4231.888,25,17,0
289042,0,336.221,2,2,0
289298,0,7.287,2,1,0
289426,0,30.827,3,1,0
289554,0,15.38,2,1,1
289682,0,945.366,21,5,0
289938,0,15.842,2,1,1
290066,0,661.312,5,1,0
290194,0,180.396,2,2,0
290322,0,21.329,2,2,0
290578,0,168.167,3,2,0
290706,0,38.639,2,2,0
290834,0,1624.066,24,17,1
290962,0,30.865,2,2,0
291218,0,121.083,2,2,0
291346,0,116.424,4,3,0
291474,0,624.142,3,3,0
291602,0,285.512,4,4,0
291858,0,2666.438,6,6,0
291986,0,0.0,1,1,0
292114,0,86.8,2,2,0
292242,0,454.861,4,4,0
292498,0,21.292,2,2,0
292626,0,89.231,5,5,0
292754,0,54.223,2,2,0
292882,0,134.419,2,2,0
293138,0,132.443,2,2,0
293266,0,855.813,6,5,0
293394,0,83.672,2,2,0
293522,0,28.589,2,2,1
293778,0,244.505,9,7,0
293906,0,280.94,3,3,0
294034,0,363.377,8,8,0
294162,0,85.745,2,2,0
294418,0,798.206,8,6,0
294546,0,41.736,3,3,0
294674,0,74.253,3,3,0
294802,0,102.047,3,2,0
295058,0,18.949,4,4,0
295186,0,98.155,2,1,0
295314,0,0.0,1,1,0
295442,0,231.792,3,1,0
295698,0,428.751,3,2,1
