session,sales,duration,clicks,items,buy
147994,0,1362.745,8,7,0
148122,0,54.706,2,2,0
148378,0,106.233,3,2,0
148506,0,154.19,3,3,0
148634,0,203.295,3,2,0
148762,0,73.751,4,4,0
149018,0,134.862,2,1,1
149146,0,2326.132,14,3,0
149274,0,52.474,3,1,0
149402,0,110.707,2,2,0
149658,0,181.516,3,2,0
149786,0,198.379,5,3,0
149914,0,21.421,2,2,0
150042,0,1187.071,5,5,0
150298,0,71.432,2,2,0
150426,0,4.655,2,1,0
150554,0,2812.255,5,5,0
150682,0,889.498,8,3,1
150938,0,240.65,2,2,0
151066,0,206.725,3,3,0
151194,0,76.637,2,2,0
151322,0,51.88,2,2,0
151578,0,1082.344,10,7,0
151706,0,2033.401,5,1,1
151834,0,85.757,2,2,0
151962,0,778.59,3,3,0
152218,0,174.61,4,2,0
152346,0,46.465,2,2,0
152474,0,0.868,2,1,0
152602,0,837.5,2,2,0
152858,0,115.299,2,2,0
152986,0,265.797,4,2,0
153114,0,166.159,5,5,0
153242,0,15.152,2,1,0
153498,0,129.991,4,2,1
153626,0,4905.74,11,7,0
153754,0,508.211,7,5,0
153882,0,296.703,5,3,0
154138,0,72.856,2,2,0
154266,0,286.614,8,8,0
154394,0,5.802,2,2,0
154522,0,977.367,14,11,0
154778,0,54.352,2,1,1
154906,0,1206.588,2,1,0
155034,0,654.984,5,4,0
155162,0,278.167,3,3,0
155418,0,0.0,1,1,0
155546,0,1878.968,4,4,0
155674,0,33.944,2,1,0
155802,0,771.009,4,2,0
156058,0,107.895,2,2,0
156186,0,197.843,4,3,0
156314,0,184.879,2,2,0
156442,0,934.313,3,2,0
156698,0,291.299,4,4,0
156826,0,4.803,2,1,0
156954,0,1147.888,20,11,1
157082,0,51.739,2,2,0
157338,0,116.969,2,2,0
157466,0,225.898,2,2,0
157594,0,37.716,4,2,0
157722,0,93.703,3,2,0
157978,0,102.094,3,2,0
158106,0,77.167,2,2,0
158234,0,0.0,1,1,0
158362,0,300.474,4,2,0
158618,0,17.602,2,2,0
158746,0,85.52,2,2,0
158874,0,388.246,9,8,0
159002,0,0.0,1,1,0
159258,0,156.568,6,3,0
159386,0,103.124,3,3,0
159514,0,318.388,4,3,0
159642,0,99.469,2,2,0
159898,0,100.18,2,1,0
160026,0,0.0,1,1,0
160154,0,613.159,2,1,0
160282,0,59.646,2,2,0
160538,0,0.0,1,1,0
160666,0,0.0,1,1,0
160794,0,112.989,2,2,0
160922,0,835.753,12,5,0
161178,0,210.936,2,2,0
161306,0,1685.286,7,3,0
161434,0,0.0,1,1,0
161562,0,29.198,3,2,0
161818,0,1287.972,9,9,0
161946,0,488.383,4,4,0
162074,0,78.974,5,5,0
162202,0,508.824,3,3,0
162458,0,0.0,1,1,0
162586,0,50.251,2,2,0
162714,0,22.277,2,2,0
162842,0,162.732,8,8,0
163098,0,577.734,6,4,0
163226,0,809.743,3,2,0
163354,0,2095.327,9,7,0
163482,0,160.169,2,1,0
163738,0,135.964,2,2,0
163866,0,424.456,7,7,0
163994,0,313.743,2,2,0
164122,0,357.009,2,2,0
164378,0,387.682,6,4,0
164506,0,99.3,2,2,0
164634,0,85.626,2,2,0
164762,0,117.962,5,2,0
165018,0,895.049,12,12,0
165146,0,209.134,2,2,0
165274,0,245.036,5,4,0
165402,0,129.682,5,5,0
165658,0,123.302,4,4,0
165786,0,67.968,2,2,0
165914,0,3109.112,11,5,0
166042,0,108.365,4,4,0
166298,0,759.314,6,5,0
166426,0,65.174,3,3,0
166554,0,37.348,2,2,0
166682,0,858.089,3,3,0
166938,0,239.669,2,2,0
167066,0,40.384,4,2,0
167194,0,73.641,2,1,0
167322,0,0.0,1,1,0
167578,0,0.0,1,1,0
167706,0,649.816,7,6,0
167834,0,843.674,5,5,0
167962,0,0.0,1,1,0
168218,0,15.845,2,2,0
168346,0,9.477,2,2,0
168474,0,423.691,8,8,0
168602,0,187.719,4,3,0
168858,0,0.0,1,1,0
168986,0,170.585,2,2,0
169114,0,19.107,2,2,0
169242,0,249.172,2,1,0
169498,0,37.82,2,2,0
169626,0,0.0,1,1,0
169754,0,16.661,2,2,0
169882,0,94.223,2,1,0
170138,0,198.877,2,2,0
170266,0,126.732,2,2,0
170394,0,2737.097,2,2,0
170522,0,139.886,4,4,0
170778,0,456.617,2,1,0
170906,0,562.532,3,2,0
171034,0,653.834,6,3,0
171162,0,237.91,2,2,0
171418,0,42.895,2,2,0
171546,0,425.699,2,2,0
171674,0,48.58,2,2,0
171802,0,31.247,2,2,0
172058,0,0.0,1,1,0
172186,0,9.907,2,2,0
172314,0,172.114,2,2,0
172442,0,34.0,2,2,0
172698,0,267.879,2,1,0
172826,0,291.888,6,4,0
172954,0,176.27,3,3,0
173082,0,790.524,22,10,0
173338,0,898.413,3,3,0
173466,0,357.539,5,5,0
173594,0,85.041,4,4,0
173722,0,108.371,4,2,0
173978,0,0.0,1,1,0
174106,0,65.753,2,2,0
174234,0,172.317,3,3,0
174362,0,222.393,4,3,0
174618,0,249.854,3,1,1
174746,0,97.941,4,4,0
174874,0,116.874,2,2,0
175002,0,57.495,2,2,0
175258,0,394.318,3,2,1
175386,0,27.75,2,2,0
175514,0,31.073,2,2,0
175642,0,138.437,3,3,0
175898,0,381.278,2,2,0
176026,0,1254.935,15,2,1
176154,0,266.853,4,3,0
176282,0,98.425,2,2,0
176538,0,84.549,2,2,0
176666,0,68.616,3,3,0
176794,0,220.11,2,2,0
176922,0,142.326,2,2,0
177178,0,30.647,2,2,0
177306,0,31.186,2,2,0
177434,0,82.147,2,2,0
177562,0,125.825,3,3,0
177818,0,204.725,3,1,0
177946,0,938.227,7,4,1
178074,0,142.071,2,1,1
178202,0,39.382,2,2,0
178458,0,46.374,2,2,0
178586,0,1494.487,9,6,0
178714,0,56.933,2,2,0
178842,0,207.453,3,3,0
179098,0,67.52,2,2,0
179226,0,1193.358,3,3,0
179354,0,176.236,3,3,0
179482,0,2682.145,4,3,0
179738,0,12.555,2,1,0
179866,0,0.0,1,1,0
179994,0,538.004,3,3,0
180122,0,838.81,8,2,0
180378,0,684.314,2,1,0
180506,0,370.588,2,2,0
180634,0,759.794,6,6,0
180762,0,177.333,3,3,0
181018,0,126.608,4,3,0
181146,0,100.255,4,1,0
181274,0,527.022,7,5,0
181402,0,338.411,3,2,0
181658,0,140.534,3,2,0
181786,0,397.799,4,4,0
181914,0,90.987,2,2,0
182042,0,934.571,6,4,0
182298,0,47.018,2,2,0
182426,0,0.0,1,1,0
182554,0,286.872,3,3,0
182682,0,72.889,3,3,0
182938,0,221.146,3,1,0
183066,0,941.886,2,2,0
183194,0,23.414,2,2,0
183322,0,158.09,3,2,0
183578,0,539.997,2,2,0
183706,0,375.038,2,2,0
183834,0,339.739,8,7,0
183962,0,43.797,2,2,0
184218,0,57.227,2,1,0
184346,0,829.005,6,6,0
184474,0,146.951,4,2,0
184602,0,97.333,2,2,0
184858,0,56.165,3,2,0
184986,0,198.707,2,2,0
185114,0,3482.87,6,6,0
185242,0,1157.302,8,8,0
185498,0,0.0,1,1,0
185626,0,669.924,2,1,0
185754,0,54.408,3,3,0
185882,0,104.558,2,2,0
186138,0,2401.333,33,20,1
186266,0,565.864,10,8,0
186394,0,109.138,3,2,0
186522,0,386.446,6,6,0
186778,0,149.693,9,4,1
186906,0,457.511,6,3,0
187034,0,84.089,4,2,0
187162,0,1.102,2,1,0
187418,0,816.962,3,3,0
187546,0,402.966,4,3,0
187674,0,39.452,2,2,0
187802,0,256.532,2,2,0
188058,0,395.113,3,2,0
188186,0,68.662,3,1,0
188314,0,19.595,2,2,0
188442,0,154.872,2,2,0
188698,0,215.9,5,3,0
188826,0,75.791,2,2,0
188954,0,144.465,3,3,0
189082,0,0.0,1,1,0
189338,0,146.547,5,2,0
189466,0,69.049,2,2,0
189594,0,2.727,2,1,0
189722,0,2.679,2,1,0
189978,0,43.412,3,2,0
190106,0,139.261,2,2,0
190234,0,28.338,2,1,0
190362,0,76.177,2,2,0
190618,0,234.423,4,2,0
190746,0,764.302,5,5,0
190874,0,109.801,2,2,0
191002,0,106.703,3,3,0
191258,0,171.806,3,3,0
191386,0,1821.192,5,4,0
191514,0,893.29,7,7,0
191642,0,272.524,2,2,0
191898,0,246.569,2,2,0
192026,0,798.746,3,2,0
192154,0,2.499,2,1,0
192282,0,1068.801,30,21,1
192538,0,192.968,3,3,0
192666,0,0.0,1,1,0
192794,0,114.318,3,3,0
192922,0,74.082,2,2,0
193178,0,1736.547,4,3,0
193306,0,415.578,2,1,0
193434,0,30.592,2,2,0
193562,0,123.563,3,2,0
193818,0,1451.41,12,5,1
193946,0,151.387,4,3,0
194074,0,142.39,7,1,0
194202,0,40.359,2,2,0
194458,0,108.04,2,1,1
194586,0,48.064,2,1,0
194714,0,1440.109,5,2,0
194842,0,85.421,2,1,1
195098,0,207.372,3,3,0
195226,0,12.775,2,2,0
195354,0,447.429,2,1,1
195482,0,96.24,2,2,0
195738,0,252.278,3,3,0
195866,0,1241.836,3,3,0
195994,0,547.283,4,2,1
196122,0,229.514,5,3,1
196378,0,15.87,2,2,0
196506,0,124.235,3,2,1
196634,0,23.788,3,3,0
196762,0,103.878,6,6,0
197018,0,65.507,2,2,0
197146,0,1712.362,10,7,1
197274,0,682.348,15,9,0
197402,0,0.0,1,1,0
197658,0,120.837,2,1,0
197786,0,526.528,5,5,0
197914,0,2097.816,4,4,0
198042,0,248.155,2,2,0
198298,0,1940.414,6,5,0
198426,0,75.762,2,2,0
198554,0,62.349,2,2,0
198682,0,57.415,2,1,1
198938,0,203.658,5,3,0
199066,0,235.068,4,3,1
199194,0,170.086,4,3,0
199322,0,24.925,2,2,0
199578,0,161.02,4,2,0
199706,0,103.966,4,2,0
199834,0,364.238,5,5,0
199962,0,246.941,3,3,0
200218,0,726.219,4,4,0
200346,0,1065.18,5,3,0
200474,0,32.661,2,2,0
200602,0,187.409,2,2,0
200858,0,33.113,2,1,0
200986,0,297.753,4,3,0
201114,0,85.374,3,3,0
201242,0,131.846,3,3,0
201498,0,2444.184,11,5,1
201626,0,0.0,1,1,0
201754,0,15.854,2,2,0
201882,0,0.0,1,1,0
202138,0,15.749,2,2,0
202266,0,78.011,3,3,0
202394,0,523.299,3,1,0
202522,0,1661.802,4,4,0
202778,0,625.398,2,2,0
202906,0,0.0,1,1,0
203034,0,39.726,2,2,0
203162,0,288.912,4,2,0
203418,0,1538.089,9,3,0
203546,0,685.17,9,5,0
203674,0,3292.598,6,2,0
203802,0,137.501,2,2,0
204058,0,0.0,1,1,0
204186,0,198.026,2,1,0
204314,0,216.442,3,1,0
204442,0,674.452,2,1,0
204698,0,500.729,2,1,0
204826,0,1576.771,14,9,1
204954,0,286.088,2,2,0
205082,0,94.112,2,2,0
205338,0,260.005,4,4,0
205466,0,613.521,3,1,0
205594,0,264.889,2,1,1
205722,0,883.773,4,2,0
205978,0,112.2,3,3,0
206106,0,154.326,3,1,0
206234,0,0.0,1,1,0
206362,0,76.367,3,3,0
206618,0,265.16,5,4,0
206746,0,1400.705,17,12,1
206874,0,166.351,2,2,0
207002,0,64.86,2,1,0
207258,0,0.0,1,1,0
207386,0,9.638,4,1,0
207514,0,1.326,2,1,0
207642,0,77.657,3,3,0
207898,0,112.248,6,3,0
208026,0,80.762,3,2,1
208154,0,253.451,3,3,0
208282,0,152.794,2,2,0
208538,0,38.136,2,2,0
208666,0,410.505,9,4,0
208794,0,448.776,4,4,0
208922,0,99.716,4,4,0
209178,0,281.049,9,3,1
209306,0,87.383,3,3,0
209434,0,743.963,9,5,0
209562,0,278.398,3,3,0
209818,0,92.693,2,2,0
209946,0,204.061,4,2,0
210074,0,386.295,2,2,0
210202,0,410.627,8,8,0
210458,0,7.355,2,1,1
210586,0,93.731,2,2,0
210714,0,32.218,2,2,0
210842,0,73.926,2,2,0
211098,0,269.313,5,5,0
211226,0,73.488,2,2,0
211354,0,710.249,10,10,0
211482,0,18.418,2,2,0
211738,0,336.788,5,3,0
211866,0,153.855,3,3,0
211994,0,210.83,10,7,0
212122,0,167.264,2,1,0
212378,0,461.417,6,4,0
212506,0,115.272,2,2,0
212634,0,106.358,2,2,0
212762,0,263.386,3,3,0
213018,0,246.571,2,2,0
213146,0,310.134,5,2,0
213274,0,84.272,2,2,0
213402,0,342.106,3,1,0
213658,0,599.113,2,2,0
213786,0,166.981,3,3,0
213914,0,86.233,4,2,0
214042,0,140.394,4,3,0
214298,0,3.478,2,1,0
214426,0,97.677,3,2,0
214554,0,706.568,6,3,0
214682,0,69.216,2,2,0
214938,0,571.168,7,7,0
215066,0,102.515,5,3,0
215194,0,851.495,6,6,0
215322,0,0.055,2,1,0
215578,0,2441.886,15,3,0
215706,0,312.572,4,2,0
215834,0,636.236,14,7,0
215962,0,79.199,3,3,0
216218,0,205.101,9,3,0
216346,0,23.23,2,2,1
216474,0,307.466,3,3,0
216602,0,143.723,6,4,0
216858,0,1736.275,4,1,0
216986,0,166.035,4,2,0
217114,0,322.811,5,4,0
217242,0,122.868,5,3,1
217498,0,2169.603,4,1,0
217626,0,936.545,5,2,0
217754,0,28.739,2,2,0
217882,0,161.249,6,3,0
218138,0,87.355,2,1,0
218266,0,424.057,4,3,1
218394,0,76.97,3,2,0
218522,0,596.576,7,3,1
218778,0,150.918,2,2,0
218906,0,369.171,8,3,0
219034,0,259.692,2,2,0
219162,0,252.289,2,2,0
219418,0,66.513,2,1,0
219546,0,41.403,2,2,0
219674,0,122.441,2,2,0
219802,0,870.32,8,7,0
220058,0,300.862,5,2,0
220186,0,470.732,3,2,0
220314,0,175.632,2,2,0
220442,0,63.326,2,2,0
220698,0,41.7,2,2,0
220826,0,65.114,3,2,0
220954,0,1798.665,10,8,0
221082,0,75.347,2,2,0
221338,0,21.767,2,2,0
221466,0,75.096,2,2,0
221594,0,48.371,2,2,0
221722,0,677.25,6,6,0
221978,0,307.273,3,3,0
222106,0,158.496,2,1,0
222234,0,37.345,2,2,0
222362,0,30.865,2,2,0
222618,0,59.738,2,2,0
222746,0,82.536,2,2,0
222874,0,1335.84,15,15,0
223002,0,73.38,2,1,0
223258,0,22.239,2,2,0
223386,0,2835.079,3,1,0
223514,0,375.926,5,3,0
223642,0,148.477,2,2,0
223898,0,332.985,5,5,0
224026,0,2439.009,3,2,0
224154,0,95.909,5,4,0
224282,0,46.941,2,2,0
224538,0,106.958,2,1,0
224666,0,0.0,1,1,0
224794,0,100.64,3,3,0
224922,0,30.54,2,2,0
225178,0,0.0,1,1,0
225306,0,554.246,6,3,0
225434,0,1209.336,5,5,0
225562,0,14.661,2,2,0
225818,0,0.0,1,1,0
225946,0,199.835,6,4,1
226074,0,28.812,2,1,1
226202,0,0.0,1,1,0
226458,0,12.671,2,2,0
226586,0,43.07,2,2,0
226714,0,1070.027,30,6,0
226842,0,163.476,2,2,0
227098,0,519.723,8,6,0
227226,0,101.891,7,2,0
227354,0,10.771,2,2,0
227482,0,218.45,2,2,0
227738,0,1128.898,13,8,0
227866,0,115.338,2,2,0
227994,0,157.161,2,2,0
228122,0,4.034,2,1,0
228378,0,271.027,4,4,0
228506,0,54.899,2,2,0
228634,0,528.472,3,2,0
228762,0,0.0,1,1,0
229018,0,254.493,3,2,1
229146,0,170.287,2,2,0
229274,0,83.574,3,3,0
229402,0,73.041,2,1,0
229658,0,1430.311,3,3,0
229786,0,633.403,10,6,0
229914,0,1273.103,5,5,0
230042,0,1135.654,11,8,1
230298,0,1.024,2,1,0
230426,0,39.605,3,2,0
230554,0,69.467,3,2,0
230682,0,29.33,2,1,0
230938,0,713.847,4,4,0
231066,0,175.934,3,3,0
231194,0,238.861,5,4,0
231322,0,399.674,4,2,0
231578,0,0.0,1,1,0
231706,0,280.644,2,2,0
231834,0,255.459,6,3,1
231962,0,61.403,3,3,0
232218,0,181.647,3,3,0
232346,0,153.14,2,2,0
232474,0,62.965,2,1,0
232602,0,161.477,2,2,0
232858,0,75.959,2,2,0
232986,0,38.82,2,1,0
233114,0,957.505,3,2,0
233242,0,818.0,41,30,0
233498,0,24.798,2,2,0
233626,0,0.0,1,1,0
233754,0,180.577,4,3,0
233882,0,33.862,3,1,0
234138,0,247.384,3,3,0
234266,0,312.585,9,6,0
234394,0,112.658,4,3,0
234522,0,765.703,6,6,0
234778,0,2616.653,20,4,1
234906,0,0.0,1,1,0
235034,0,49.652,2,2,0
235162,0,188.428,4,4,0
235418,0,138.596,3,2,0
235546,0,19.456,2,2,0
235674,0,119.697,4,2,0
235802,0,102.276,4,4,0
236058,0,90.628,2,1,0
236186,0,42.273,2,1,0
236314,0,0.835,2,1,0
236442,0,123.63,3,3,0
236698,0,345.387,5,5,0
236826,0,172.802,3,3,0
236954,0,276.677,3,3,0
237082,0,1100.529,5,5,0
237338,0,204.639,3,2,0
237466,0,0.0,1,1,0
237594,0,278.165,3,2,0
237722,0,22.719,2,2,0
237978,0,755.213,3,2,1
238106,0,57.453,3,1,0
238234,0,83.322,3,2,0
238362,0,1103.864,3,1,0
238618,0,85.719,4,2,0
238746,0,43.352,2,2,0
238874,0,49.428,2,2,0
239002,0,230.176,2,2,0
239258,0,49.677,2,2,0
239386,0,340.909,10,6,1
239514,0,181.237,7,4,0
239642,0,0.0,1,1,0
239898,0,124.73,3,3,0
240026,0,27.636,2,2,0
240154,0,212.976,3,3,0
240282,0,38.828,2,2,0
240538,0,2365.896,15,10,0
240666,0,2308.787,10,6,0
240794,0,1364.3,2,1,0
240922,0,229.561,2,2,0
241178,0,0.0,1,1,0
241306,0,370.193,5,5,0
241434,0,170.351,2,1,0
241562,0,68.174,2,2,0
241818,0,51.321,3,3,0
241946,0,72.304,3,2,1
242074,0,0.0,1,1,0
242202,0,117.63,2,2,0
242458,0,316.382,4,1,0
242586,0,179.947,6,3,0
242714,0,50.91,2,2,0
242842,0,244.556,5,5,0
243098,0,67.342,6,2,0
243226,0,204.88,5,4,0
243354,0,261.292,2,2,0
243482,0,0.0,1,1,0
243738,0,176.006,2,2,0
243866,0,447.958,2,1,0
243994,0,107.077,3,3,0
244122,0,336.629,3,3,0
244378,0,40.061,2,2,0
244506,0,87.617,2,1,0
244634,0,90.296,3,3,0
244762,0,68.601,2,2,0
245018,0,96.999,2,2,0
245146,0,25.322,2,2,0
245274,0,729.352,7,7,0
245402,0,111.645,2,1,1
245658,0,0.0,1,1,0
245786,0,138.264,3,3,0
245914,0,23.705,2,1,0
246042,0,175.296,2,2,0
246298,0,583.313,2,2,0
246426,0,54.717,2,2,0
246554,0,0.0,1,1,0
246682,0,115.145,2,1,0
246938,0,130.395,3,3,0
247066,0,131.03,4,1,1
247194,0,2431.996,13,4,0
247322,0,179.322,4,2,0
247578,0,142.479,3,3,0
247706,0,285.348,3,2,1
247834,0,28.038,4,1,0
247962,0,123.423,3,3,0
248218,0,208.181,5,5,0
248346,0,342.328,8,4,0
248474,0,300.709,2,2,0
248602,0,18.961,2,2,0
248858,0,2334.179,11,11,0
248986,0,11.844,2,2,0
249114,0,93.045,5,3,0
249242,0,81.576,2,2,0
249498,0,263.265,2,2,0
249626,0,53.566,2,2,0
249754,0,207.491,3,3,0
249882,0,230.969,2,1,0
250138,0,41.078,3,2,0
250266,0,225.098,3,2,0
250394,0,191.736,6,3,0
250522,0,58.758,3,3,0
250778,0,65.908,2,1,0
250906,0,1959.734,5,2,0
251034,0,621.614,2,2,0
251162,0,41.196,2,2,0
251418,0,1.646,2,1,0
251546,0,486.094,5,4,0
251674,0,299.982,4,3,0
251802,0,232.978,2,2,0
252058,0,0.0,1,1,0
252186,0,140.4,2,1,0
252314,0,0.0,1,1,0
252442,0,14.542,2,1,0
252698,0,0.0,1,1,0
252826,0,2083.082,8,1,0
252954,0,1066.802,8,7,0
253082,0,942.518,5,3,0
253338,0,0.0,1,1,0
253466,0,523.936,6,5,0
253594,0,167.586,3,3,0
253722,0,297.311,3,2,0
253978,0,879.571,6,2,0
254106,0,0.739,2,2,0
254234,0,6157.286,5,2,0
254362,0,103.99,2,1,0
254618,0,28.932,2,1,0
254746,0,0.0,1,1,0
254874,0,1583.758,3,3,0
255002,0,0.473,2,2,0
255258,0,0.0,1,1,0
255386,0,441.669,4,4,0
255514,0,95.302,3,2,0
255642,0,90.858,3,3,0
255898,0,82.479,4,1,0
256026,0,53.61,2,2,0
256154,0,226.463,5,4,0
256282,0,1079.013,11,5,0
256538,0,944.425,2,2,0
256666,0,2248.235,4,2,0
256794,0,1157.97,6,5,1
256922,0,1.65,2,1,0
257178,0,302.899,3,3,0
257306,0,2600.962,3,2,0
257434,0,69.31,2,2,0
257562,0,90.575,5,3,1
257818,0,0.0,1,1,0
257946,0,64.525,6,1,0
258074,0,590.372,3,1,0
258202,0,367.672,5,4,0
258458,0,21.002,2,2,0
258586,0,274.603,3,3,0
258714,0,0.0,1,1,0
258842,0,38.534,2,2,0
259098,0,354.294,4,4,0
259226,0,41.925,2,1,1
259354,0,0.0,1,1,0
259482,0,108.912,3,3,0
259738,0,347.472,5,3,0
259866,0,5.187,2,1,0
259994,0,76.675,2,2,0
260122,0,304.918,4,3,0
260378,0,0.0,1,1,0
260506,0,117.669,4,3,0
260634,0,221.363,3,2,0
260762,0,0.946,2,1,0
261018,0,566.093,13,11,0
261146,0,225.613,4,4,0
261274,0,274.234,4,3,0
261402,0,601.777,6,6,0
261658,0,236.073,3,2,0
261786,0,296.64,12,2,0
261914,0,505.146,5,2,1
262042,0,144.703,2,1,0
262298,0,73.813,2,2,0
262426,0,307.016,2,1,0
262554,0,32.88,2,1,0
262682,0,1238.537,7,6,0
262938,0,561.297,4,2,0
263066,0,131.75,2,2,0
263194,0,35.515,2,1,0
263322,0,490.393,4,4,0
263578,0,102.454,2,2,0
263706,0,0.0,1,1,0
263834,0,373.256,3,2,0
263962,0,121.957,2,1,1
264218,0,0.0,1,1,0
264346,0,0.0,1,1,0
264474,0,61.863,2,2,0
264602,0,0.073,3,2,0
264858,0,62.503,4,4,0
264986,0,758.918,6,3,0
265114,0,316.172,4,4,0
265242,0,418.8,2,2,0
265498,0,789.988,13,10,0
265626,0,639.584,16,12,0
265754,0,33.922,2,2,0
265882,0,137.964,3,3,0
266138,0,565.187,4,2,0
266266,0,49.902,2,1,0
266394,0,1483.791,13,8,0
266522,0,176.167,4,1,0
266778,0,92.63,6,2,0
266906,0,152.891,4,3,0
267034,0,163.837,4,3,0
267162,0,3614.128,3,3,1
267418,0,179.943,2,2,0
267546,0,155.954,3,3,0
267674,0,1.351,2,1,0
267802,0,12.615,2,2,0
268058,0,172.532,5,5,0
268186,0,399.812,9,9,0
268314,0,1219.308,8,8,0
268442,0,2.455,2,1,0
268698,0,0.0,1,1,0
268826,0,8.931,2,2,0
268954,0,408.935,3,3,0
269082,0,0.0,1,1,0
269338,0,204.327,2,2,0
269466,0,698.192,9,5,0
269594,0,236.136,5,4,0
269722,0,1344.086,7,6,0
269978,0,762.506,3,3,0
270106,0,209.053,2,1,0
270234,0,16.733,2,2,0
270362,0,31.889,2,1,1
270618,0,57.977,2,2,0
270746,0,129.825,4,3,0
270874,0,0.0,1,1,0
271002,0,91.884,2,2,0
271258,0,3.549,2,1,0
271386,0,70.591,4,3,0
271514,0,796.628,4,4,0
271642,0,187.181,4,4,0
271898,0,1648.488,14,6,0
272026,0,168.158,6,6,0
272154,0,429.457,4,4,0
272282,0,832.615,5,3,0
272538,0,805.855,4,4,0
272666,0,457.028,7,7,0
272794,0,207.929,2,1,0
272922,0,394.286,6,5,0
273178,0,62.776,2,2,0
273306,0,207.002,4,3,0
273434,0,497.112,3,2,0
273562,0,67.709,2,2,0
273818,0,336.205,4,4,0
273946,0,30.972,2,1,0
274074,0,197.783,5,4,0
274202,0,888.472,3,3,0
274458,0,92.647,2,2,0
274586,0,486.422,7,7,0
274714,0,58.929,3,3,0
274842,0,3624.272,3,1,0
275098,0,76.299,3,2,0
275226,0,78.675,2,2,0
275354,0,107.824,3,2,0
275482,0,84.429,2,1,0
275738,0,32.638,2,2,0
275866,0,185.871,2,1,1
275994,0,571.515,6,6,0
276122,0,312.934,5,3,0
276378,0,102.057,3,3,0
276506,0,151.145,3,3,0
276634,0,38.063,2,1,0
276762,0,743.3,10,7,0
277018,0,4112.938,3,3,0
277146,0,30.18,2,2,0
277274,0,279.507,3,3,0
277402,0,61.054,3,2,0
277658,0,50.749,6,6,0
277786,0,63.208,5,3,0
277914,0,420.53,3,3,0
278042,0,108.175,2,2,0
278298,0,93.501,2,1,0
278426,0,20.59,2,2,0
278554,0,520.825,3,2,0
278682,0,0.0,1,1,0
278938,0,14.936,2,1,0
279066,0,756.272,7,6,0
279194,0,21.976,2,1,1
279322,0,604.652,7,7,0
279578,0,55.731,2,2,0
279706,0,279.137,9,4,1
279834,0,895.087,5,4,0
279962,0,225.337,3,3,0
280218,0,68.053,2,1,0
280346,0,188.39,3,3,0
280474,0,644.276,4,3,0
280602,0,328.817,2,2,0
280858,0,1851.931,2,2,0
280986,0,43.684,2,2,0
281114,0,2568.157,7,4,0
281242,0,184.187,7,6,0
281498,0,562.073,9,3,0
281626,0,670.499,9,7,1
281754,0,501.503,13,9,0
281882,0,597.261,3,3,0
282138,0,534.953,6,6,0
282266,0,1018.413,3,3,0
282394,0,451.247,3,2,0
282522,0,47.911,4,2,0
282778,0,37.646,2,2,0
282906,0,1596.828,3,1,0
283034,0,178.711,2,2,0
283162,0,538.259,5,5,0
283418,0,132.172,2,2,0
283546,0,80.44,3,2,0
283674,0,363.329,4,3,0
283802,0,789.656,18,15,0
284058,0,33.266,2,2,0
284186,0,113.097,3,3,0
284314,0,192.431,4,4,0
284442,0,9.623,2,2,0
284698,0,895.349,2,2,0
284826,0,15.874,2,2,0
284954,0,20.025,2,2,0
285082,0,229.305,7,4,0
285338,0,308.696,5,2,1
285466,0,1346.23,6,4,0
285594,0,907.934,15,10,0
285722,0,131.545,4,3,0
285978,0,91.177,3,3,0
286106,0,327.926,2,2,0
286234,0,57.049,2,2,0
286362,0,734.185,10,6,0
286618,0,150.274,2,2,0
286746,0,4181.105,14,12,0
286874,0,169.516,6,2,0
287002,0,413.731,3,2,0
287258,0,37.726,2,1,0
287386,0,348.102,2,1,0
287514,0,679.145,8,6,0
287642,0,364.138,3,3,0
287898,0,3984.578,9,4,1
288026,0,222.49,5,3,0
288154,0,123.188,2,1,0
288282,0,30.574,2,2,0
288538,0,37.693,2,2,0
288666,0,2.007,3,1,0
288794,0,12.648,2,1,0
288922,0,120.612,5,3,0
289178,0,47.341,2,2,0
289306,0,1077.1,4,3,0
289434,0,52.514,2,1,0
289562,0,62.161,4,2,0
289818,0,141.476,3,2,0
289946,0,715.007,3,1,0
290074,0,32.092,2,2,0
290202,0,0.0,1,1,0
290458,0,154.559,6,3,1
290586,0,22.748,2,1,0
290714,0,175.135,2,1,0
290842,0,125.19,4,4,0
291098,0,54.204,2,2,0
291226,0,138.885,5,3,0
291354,0,126.839,2,1,0
291482,0,269.475,2,2,0
291738,0,931.64,7,4,0
291866,0,166.027,5,3,0
291994,0,65.029,3,2,0
292122,0,440.531,2,2,0
292378,0,63.764,2,2,0
292506,0,221.86,4,4,0
292634,0,0.0,1,1,0
292762,0,55.723,2,2,0
293018,0,15.26,2,2,0
293146,0,189.915,2,2,0
293274,0,417.455,4,4,0
293402,0,219.818,3,3,0
293658,0,266.484,5,4,0
293786,0,332.768,3,2,0
293914,0,316.481,5,3,0
294042,0,176.266,4,4,0
294298,0,280.507,3,3,0
294426,0,499.49,6,5,0
294554,0,95.846,2,2,0
294682,0,53.087,3,2,0
294938,0,38.481,2,1,0
295066,0,214.666,2,2,0
295194,0,1314.733,13,9,0
295322,0,163.346,2,2,0
295578,0,25.402,2,2,0
295706,0,186.956,3,1,1
295834,0,1.737,2,1,0
295962,0,97.308,4,3,0
