session,sales,duration,clicks,items,buy
147987,0,224.702,3,3,0
148243,0,0.0,1,1,0
148371,0,211.269,2,2,0
148499,0,127.577,2,2,0
148627,0,19.356,2,1,0
148883,0,4.182,2,2,0
149011,0,159.039,4,4,0
149139,0,3.34,2,1,0
149267,0,139.807,4,4,0
149523,0,2277.335,4,3,0
149651,0,77.85,4,4,0
149779,0,0.0,1,1,0
149907,0,14.27,2,1,0
150163,0,21.106,2,2,0
150291,0,480.105,3,3,0
150419,0,32.594,2,2,0
150547,0,484.25,4,2,0
150803,0,51.222,3,3,0
150931,0,39.98,4,3,0
151059,0,59.958,2,2,0
151187,0,96.96,4,3,0
151443,0,128.811,4,4,0
151571,0,172.563,2,2,0
151699,0,8.773,2,2,0
151827,0,43.072,3,1,0
152083,0,25.24,2,2,0
152211,0,52.38,2,2,0
152339,0,622.292,10,7,0
152467,0,2.823,2,1,0
152723,0,89.527,2,1,0
152851,0,1412.993,8,1,1
152979,0,169.216,3,2,0
153107,0,129.864,3,3,0
153363,0,159.225,2,1,0
153491,0,2261.785,11,3,0
153619,0,46.035,2,2,0
153747,0,284.403,3,1,0
154003,0,147.476,2,2,0
154131,0,80.619,2,1,0
154259,0,663.744,3,2,0
154387,0,0.0,1,1,0
154643,0,197.616,4,2,0
154771,0,0.0,1,1,0
154899,0,85.615,2,2,0
155027,0,795.285,6,5,0
155283,0,126.141,3,3,0
155411,0,12.175,2,1,0
155539,0,35.212,2,2,0
155667,0,631.947,8,8,0
155923,0,819.27,14,10,0
156051,0,1121.066,3,2,0
156179,0,175.717,2,2,0
156307,0,287.186,4,1,0
156563,0,851.348,37,18,0
156691,0,161.838,5,5,0
156819,0,518.852,4,3,0
156947,0,3097.869,9,5,0
157203,0,302.068,2,2,0
157331,0,119.232,2,2,0
157459,0,7.609,2,1,1
157587,0,23.622,2,2,0
157843,0,1.871,2,1,0
157971,0,348.783,3,3,0
158099,0,72.331,2,2,0
158227,0,955.854,2,1,0
158483,0,33.982,2,1,0
158611,0,212.816,5,4,0
158739,0,723.511,3,3,0
158867,0,344.329,3,2,0
159123,0,125.597,5,3,0
159251,0,1479.236,8,8,0
159379,0,239.589,2,2,0
159507,0,120.51,2,1,0
159763,0,232.365,3,3,0
159891,0,73.499,2,2,0
160019,0,2.497,2,1,0
160147,0,0.0,1,1,0
160403,0,147.457,5,4,0
160531,0,0.0,1,1,0
160659,0,290.148,2,2,0
160787,0,53.775,2,2,0
161043,0,1399.157,5,5,0
161171,0,0.0,1,1,0
161299,0,345.744,3,2,0
161427,0,110.851,2,1,0
161683,0,0.038,2,1,0
161811,0,0.0,1,1,1
161939,0,63.84,2,2,0
162067,0,313.961,5,2,1
162323,0,2360.544,2,2,0
162451,0,97.929,2,2,0
162579,0,0.832,2,1,0
162707,0,38.942,2,2,0
162963,0,0.577,2,2,0
163091,0,172.957,3,3,0
163219,0,158.949,2,2,0
163347,0,264.266,2,2,0
163603,0,61.78,2,2,0
163731,0,459.292,10,8,0
163859,0,101.247,2,2,0
163987,0,35.547,2,2,0
164243,0,289.348,4,4,0
164371,0,1366.035,18,15,1
164499,0,81.339,2,2,0
164627,0,286.925,3,2,0
164883,0,0.0,1,1,0
165011,0,163.205,2,2,0
165139,0,236.759,3,3,0
165267,0,0.332,2,1,0
165523,0,0.0,1,1,0
165651,0,219.774,4,4,0
165779,0,138.29,6,3,1
165907,0,399.69,8,3,1
166163,0,17.567,3,3,0
166291,0,109.957,4,4,0
166419,0,23.409,2,2,0
166547,0,27.419,2,2,0
166803,0,182.473,4,2,0
166931,0,167.12,3,3,0
167059,0,180.021,5,4,0
167187,0,18.382,2,2,0
167443,0,143.557,4,3,0
167571,0,1259.825,7,4,0
167699,0,31.033,2,2,0
167827,0,88.967,3,3,0
168083,0,180.983,2,2,0
168211,0,263.415,3,3,0
168339,0,88.907,2,2,0
168467,0,7.754,4,4,0
168723,0,54.687,3,1,1
168851,0,12.672,2,2,0
168979,0,710.029,4,3,0
169107,0,850.885,22,14,1
169363,0,314.352,2,1,0
169491,0,308.561,10,3,0
169619,0,660.536,4,4,0
169747,0,1983.169,3,3,0
170003,0,79.079,2,2,0
170131,0,128.459,4,2,0
170259,0,80.342,3,3,0
170387,0,61.799,2,2,0
170643,0,531.438,3,3,0
170771,0,0.94,2,1,0
170899,0,118.269,2,2,0
171027,0,56.629,2,2,0
171283,0,469.222,5,5,0
171411,0,414.867,6,4,0
171539,0,462.401,4,2,1
171667,0,58.907,2,2,0
171923,0,0.0,1,1,0
172051,0,0.0,1,1,0
172179,0,578.906,8,8,0
172307,0,473.163,8,6,0
172563,0,30.605,2,2,1
172691,0,3166.52,6,4,0
172819,0,1637.649,6,5,0
172947,0,319.518,3,2,0
173203,0,285.806,4,3,0
173331,0,26.404,2,1,0
173459,0,1226.658,8,2,0
173587,0,36.388,3,2,0
173843,0,347.589,3,3,0
173971,0,440.336,2,2,0
174099,0,503.687,3,3,0
174227,0,149.16,2,1,0
174483,0,107.562,2,2,0
174611,0,0.0,1,1,0
174739,0,68.904,6,2,0
174867,0,2047.583,2,2,0
175123,0,6.914,2,2,0
175251,0,1522.014,2,1,1
175379,0,19.171,2,2,0
175507,0,48.239,2,2,0
175763,0,0.0,1,1,0
175891,0,404.26,5,4,0
176019,0,686.258,2,2,0
176147,0,107.327,2,2,0
176403,0,31.475,2,2,0
176531,0,191.603,3,2,0
176659,0,1.6,2,1,0
176787,0,181.805,2,2,0
177043,0,235.755,3,3,0
177171,0,105.537,2,1,0
177299,0,126.641,8,2,0
177427,0,0.0,1,1,0
177683,0,1671.391,5,3,0
177811,0,32.114,3,3,0
177939,0,126.487,4,4,0
178067,0,149.609,2,1,0
178323,0,0.0,1,1,0
178451,0,2232.825,13,11,0
178579,0,1025.437,8,7,1
178707,0,13.717,2,2,0
178963,0,112.133,3,2,0
179091,0,136.044,2,2,0
179219,0,70.494,3,3,0
179347,0,21.903,2,2,0
179603,0,109.251,4,2,0
179731,0,2458.042,17,15,0
179859,0,69.685,2,2,0
179987,0,1293.155,7,4,0
180243,0,1714.146,9,9,0
180371,0,66.499,2,2,0
180499,0,332.408,7,7,0
180627,0,672.69,8,7,0
180883,0,259.217,4,3,0
181011,0,76.338,4,2,0
181139,0,29.471,2,2,0
181267,0,5292.046,12,4,0
181523,0,1379.765,8,7,0
181651,0,75.926,2,2,0
181779,0,88.03,2,1,0
181907,0,31.158,3,1,0
182163,0,1.607,2,1,0
182291,0,1324.486,3,3,0
182419,0,367.757,10,10,0
182547,0,226.947,5,5,0
182803,0,421.518,8,4,1
182931,0,25.511,2,2,0
183059,0,163.961,3,1,0
183187,0,27.239,2,2,0
183443,0,37.308,2,1,0
183571,0,32.404,2,2,0
183699,0,230.424,3,3,0
183827,0,444.494,4,2,0
184083,0,674.685,20,13,1
184211,0,697.057,7,6,0
184339,0,141.786,2,2,0
184467,0,0.0,1,1,0
184723,0,978.205,5,3,0
184851,0,0.0,1,1,0
184979,0,0.0,1,1,0
185107,0,222.018,5,3,0
185363,0,2304.6,8,7,0
185491,0,29.552,2,2,0
185619,0,943.579,9,6,0
185747,0,161.457,3,3,0
186003,0,125.862,3,3,0
186131,0,390.78,5,5,0
186259,0,3059.815,4,2,0
186387,0,36.313,2,2,0
186643,0,715.928,3,3,0
186771,0,115.759,2,1,0
186899,0,189.266,2,2,0
187027,0,271.407,2,2,0
187283,0,116.832,2,2,0
187411,0,697.182,10,9,0
187539,0,295.356,2,2,0
187667,0,671.608,7,2,0
187923,0,73.057,3,1,0
188051,0,558.059,3,3,1
188179,0,31.535,2,2,0
188307,0,22.573,3,1,0
188563,0,61.649,2,2,0
188691,0,54.438,2,2,0
188819,0,907.401,4,3,0
188947,0,212.633,2,2,0
189203,0,547.821,8,1,1
189331,0,130.865,3,2,0
189459,0,1017.624,2,2,0
189587,0,288.742,7,7,0
189843,0,75.767,4,4,0
189971,0,219.786,3,2,0
190099,0,1.024,2,1,0
190227,0,3550.909,20,13,0
190483,0,2.802,2,1,0
190611,0,60.7,4,2,0
190739,0,129.253,2,2,0
190867,0,336.79,4,4,0
191123,0,620.924,2,2,0
191251,0,250.064,4,4,0
191379,0,0.0,1,1,0
191507,0,0.0,1,1,0
191763,0,42.22,2,2,0
191891,0,228.478,4,3,0
192019,0,224.907,3,3,0
192147,0,0.0,1,1,0
192403,0,117.261,3,2,0
192531,0,23.983,2,2,0
192659,0,38.302,2,2,0
192787,0,40.498,2,1,0
193043,0,49.226,2,2,0
193171,0,44.984,2,1,0
193299,0,104.515,3,2,0
193427,0,89.8,2,2,0
193683,0,898.986,3,2,0
193811,0,535.092,12,9,0
193939,0,1316.092,30,15,0
194067,0,211.194,2,2,0
194323,0,784.209,4,1,0
194451,0,279.956,3,3,0
194579,0,318.392,5,2,0
194707,0,56.743,3,3,0
194963,0,968.328,2,1,0
195091,0,361.671,7,7,0
195219,0,462.279,5,4,0
195347,0,0.0,1,1,0
195603,0,1.804,2,1,0
195731,0,138.184,3,3,0
195859,0,254.808,2,2,0
195987,0,52.66,4,3,0
196243,0,394.716,7,5,0
196371,0,1028.864,8,8,0
196499,0,685.613,9,5,0
196627,0,227.964,3,3,0
196883,0,33.991,3,2,0
197011,0,259.145,2,2,0
197139,0,402.469,5,5,0
197267,0,44.515,2,2,0
197523,0,699.059,4,4,0
197651,0,1.302,2,1,0
197779,0,1482.491,15,5,1
197907,0,0.0,1,1,0
198163,0,33.145,2,2,0
198291,0,32.77,2,2,0
198419,0,229.442,13,5,0
198547,0,288.95,9,3,0
198803,0,92.774,2,2,0
198931,0,22.228,2,2,0
199059,0,278.579,3,3,0
199187,0,763.07,4,3,0
199443,0,497.302,7,3,1
199571,0,16.491,2,2,0
199699,0,1.748,2,1,0
199827,0,26.64,2,1,0
200083,0,22.681,2,2,0
200211,0,32.427,2,1,0
200339,0,70.156,3,1,0
200467,0,0.0,1,1,0
200723,0,39.506,2,1,0
200851,0,588.586,7,3,0
200979,0,1704.858,2,1,0
201107,0,0.0,1,1,0
201363,0,343.881,7,6,0
201491,0,102.387,3,3,0
201619,0,96.954,4,4,0
201747,0,530.593,4,3,0
202003,0,918.011,4,3,0
202131,0,292.966,3,3,0
202259,0,212.1,3,3,0
202387,0,187.22,2,2,0
202643,0,18.684,2,2,0
202771,0,722.755,17,9,0
202899,0,127.227,3,2,0
203027,0,0.0,1,1,0
203283,0,41.883,2,2,0
203411,0,1170.694,13,6,0
203539,0,0.0,1,1,0
203667,0,20.157,2,2,0
203923,0,743.231,9,4,0
204051,0,54.662,3,3,0
204179,0,59.257,3,3,0
204307,0,169.557,2,1,0
204563,0,84.618,2,2,0
204691,0,8.476,2,1,0
204819,0,0.0,1,1,0
204947,0,42.902,2,2,0
205203,0,62.155,2,2,0
205331,0,182.382,3,3,0
205459,0,93.295,5,3,0
205587,0,45.512,2,2,0
205843,0,185.298,3,3,0
205971,0,46.858,3,2,0
206099,0,46.07,2,2,0
206227,0,136.345,3,2,0
206483,0,437.186,4,4,0
206611,0,2.843,2,1,0
206739,0,1.09,2,1,0
206867,0,355.403,4,4,0
207123,0,35.561,2,2,0
207251,0,117.424,4,4,0
207379,0,209.404,2,2,0
207507,0,77.421,2,2,0
207763,0,320.582,5,5,0
207891,0,107.855,2,2,0
208019,0,337.023,10,4,0
208147,0,59.407,2,2,0
208403,0,2340.711,2,1,0
208531,0,903.5,4,2,0
208659,0,0.0,1,1,0
208787,0,474.079,2,2,0
209043,0,416.877,8,8,0
209171,0,1398.394,4,4,0
209299,0,194.203,3,2,0
209427,0,1822.052,7,5,0
209683,0,112.459,3,3,0
209811,0,269.123,3,3,0
209939,0,111.273,3,3,0
210067,0,2413.469,5,1,0
210323,0,194.144,4,3,0
210451,0,25.222,2,2,0
210579,0,25.553,2,2,0
210707,0,0.0,1,1,1
210963,0,100.778,7,4,1
211091,0,267.067,4,1,0
211219,0,48.549,2,2,0
211347,0,115.976,2,2,0
211603,0,57.339,3,2,0
211731,0,72.817,2,2,0
211859,0,481.001,12,8,0
211987,0,1187.437,7,5,0
212243,0,2396.957,5,5,0
212371,0,24.898,2,1,0
212499,0,273.511,7,6,0
212627,0,134.569,3,2,0
212883,0,43.626,4,2,0
213011,0,1521.388,3,2,0
213139,0,101.006,2,1,0
213267,0,347.411,4,4,0
213523,0,275.255,3,3,0
213651,0,490.294,6,2,0
213779,0,446.852,2,1,0
213907,0,23.495,2,2,0
214163,0,537.354,11,9,0
214291,0,76.904,2,1,0
214419,0,8.474,2,1,0
214547,0,32.926,2,1,0
214803,0,1899.422,14,9,1
214931,0,71.882,2,2,0
215059,0,320.586,4,2,0
215187,0,139.202,2,2,0
215443,0,811.089,2,2,0
215571,0,170.076,3,2,0
215699,0,49.034,2,2,0
215827,0,1.314,2,1,0
216083,0,315.195,4,2,0
216211,0,56.232,2,1,0
216339,0,258.065,4,3,0
216467,0,346.01,3,3,0
216723,0,100.11,3,3,0
216851,0,323.515,3,2,0
216979,0,443.139,6,3,1
217107,0,95.882,4,4,0
217363,0,38.289,2,2,0
217491,0,0.0,1,1,0
217619,0,224.964,3,1,1
217747,0,2716.913,2,2,0
218003,0,89.716,2,2,0
218131,0,52.24,2,2,0
218259,0,0.0,1,1,0
218387,0,34.615,2,2,0
218643,0,77.367,2,2,0
218771,0,145.171,2,2,0
218899,0,1682.408,8,5,1
219027,0,0.004,4,4,0
219283,0,56.186,2,1,0
219411,0,110.609,3,2,0
219539,0,0.0,1,1,0
219667,0,129.839,4,4,0
219923,0,239.186,5,4,0
220051,0,505.42,5,2,0
220179,0,1564.56,2,2,0
220307,0,40.253,3,3,0
220563,0,88.339,2,1,0
220691,0,708.775,5,3,0
220819,0,653.24,7,4,0
220947,0,1174.817,6,3,0
221203,0,154.014,2,1,0
221331,0,275.896,3,3,0
221459,0,30.063,2,2,0
221587,0,34.077,2,2,0
221843,0,492.756,3,3,0
221971,0,101.079,2,2,0
222099,0,174.84,3,1,0
222227,0,128.622,2,1,0
222483,0,171.94,2,2,0
222611,0,447.884,5,1,0
222739,0,1051.002,7,4,1
222867,0,177.476,2,2,0
223123,0,529.092,5,5,0
223251,0,0.0,1,1,0
223379,0,137.317,3,1,0
223507,0,34.852,2,1,0
223763,0,95.237,2,2,0
223891,0,21.279,2,2,0
224019,0,80.247,3,3,0
224147,0,56.708,3,3,0
224403,0,142.916,2,2,0
224531,0,41.963,2,2,0
224659,0,3.359,2,2,0
224787,0,51.647,2,1,0
225043,0,20.503,2,1,0
225171,0,882.743,2,2,0
225299,0,10.89,2,2,0
225427,0,1441.954,16,13,0
225683,0,172.136,3,3,0
225811,0,26.559,2,1,0
225939,0,255.885,3,3,0
226067,0,34.682,3,3,0
226323,0,0.0,1,1,0
226451,0,40.534,2,2,0
226579,0,2203.422,14,8,0
226707,0,1153.307,3,3,0
226963,0,184.29,3,3,0
227091,0,2.999,2,1,0
227219,0,598.597,2,2,0
227347,0,40.589,3,2,0
227603,0,0.924,2,1,0
227731,0,52.101,3,2,0
227859,0,559.514,2,1,0
227987,0,712.2,2,2,0
228243,0,214.415,8,5,0
228371,0,0.0,1,1,0
228499,0,586.032,5,3,0
228627,0,114.188,2,2,1
228883,0,77.638,3,3,0
229011,0,1038.781,3,1,0
229139,0,5.954,2,2,0
229267,0,348.821,8,5,0
229523,0,0.0,1,1,0
229651,0,298.355,2,1,0
229779,0,171.997,3,3,0
229907,0,37.492,2,2,0
230163,0,251.405,7,5,1
230291,0,80.672,2,2,0
230419,0,167.111,3,2,0
230547,0,280.404,3,3,0
230803,0,212.07,4,3,0
230931,0,431.898,7,7,0
231059,0,1533.72,2,1,0
231187,0,38.971,2,2,0
231443,0,87.826,3,3,0
231571,0,512.538,2,2,0
231699,0,425.948,6,3,0
231827,0,42.688,2,2,0
232083,0,145.893,2,2,0
232211,0,951.79,17,11,0
232339,0,816.812,4,2,0
232467,0,19.77,2,2,0
232723,0,269.824,5,5,0
232851,0,107.621,4,4,0
232979,0,261.766,4,4,0
233107,0,169.725,4,4,0
233363,0,314.625,7,3,1
233491,0,233.564,3,1,0
233619,0,1.26,2,1,0
233747,0,352.732,3,3,0
234003,0,21.816,2,2,0
234131,0,96.303,4,2,0
234259,0,1264.77,4,2,0
234387,0,163.364,4,4,0
234643,0,54.171,2,1,1
234771,0,1451.086,6,4,0
234899,0,222.273,4,4,0
235027,0,205.174,4,4,0
235283,0,298.701,3,3,0
235411,0,24.51,2,2,0
235539,0,201.465,2,2,0
235667,0,97.833,2,2,0
235923,0,161.576,3,2,0
236051,0,46.369,2,1,0
236179,0,46.451,2,1,0
236307,0,475.997,2,2,0
236563,0,81.213,2,2,0
236691,0,405.93,5,5,0
236819,0,1644.886,9,6,0
236947,0,81.302,3,3,0
237203,0,88.013,2,2,0
237331,0,110.463,2,2,0
237459,0,16.119,2,2,0
237587,0,66.821,2,2,0
237843,0,367.711,2,2,0
237971,0,64.952,2,2,0
238099,0,31.541,2,2,0
238227,0,78.439,2,2,0
238483,0,559.842,5,2,0
238611,0,1454.817,6,3,0
238739,0,98.737,3,3,0
238867,0,47.328,2,2,0
239123,0,490.104,5,3,1
239251,0,321.354,4,4,0
239379,0,149.009,3,3,0
239507,0,0.0,1,1,0
239763,0,35.92,2,1,0
239891,0,0.061,2,2,0
240019,0,1103.493,12,8,1
240147,0,105.459,3,3,0
240403,0,217.984,3,3,0
240531,0,203.78,3,3,0
240659,0,85.285,2,2,0
240787,0,40.248,2,2,0
241043,0,432.663,11,4,1
241171,0,877.548,3,3,0
241299,0,81.795,4,3,0
241427,0,28.76,2,1,0
241683,0,2.851,2,1,0
241811,0,58.362,2,2,0
241939,0,0.0,1,1,0
242067,0,866.572,5,4,0
242323,0,0.0,1,1,0
242451,0,36.147,2,2,0
242579,0,197.898,4,3,0
242707,0,0.0,1,1,0
242963,0,905.639,13,3,0
243091,0,53.977,3,3,0
243219,0,121.202,2,2,0
243347,0,490.462,6,5,0
243603,0,106.204,2,1,0
243731,0,57.591,2,2,0
243859,0,29.357,3,2,0
243987,0,2.327,2,1,0
244243,0,251.593,2,1,0
244371,0,102.771,3,3,0
244499,0,41.853,4,2,0
244627,0,283.351,4,3,0
244883,0,7.252,3,3,0
245011,0,642.321,9,6,0
245139,0,2679.134,2,2,0
245267,0,179.685,6,3,0
245523,0,1212.299,7,5,0
245651,0,254.292,2,1,0
245779,0,317.444,3,3,0
245907,0,0.0,1,1,0
246163,0,656.483,2,1,0
246291,0,29.248,2,2,0
246419,0,1477.081,4,1,1
246547,0,389.2,4,4,0
246803,0,107.499,3,3,0
246931,0,37.458,2,2,0
247059,0,16.563,2,2,0
247187,0,87.981,3,3,0
247443,0,989.159,32,23,1
247571,0,78.563,2,1,0
247699,0,29.628,2,2,0
247827,0,38.105,2,2,0
248083,0,63.121,2,2,0
248211,0,962.52,5,4,0
248339,0,998.446,14,14,0
248467,0,457.6,5,3,0
248723,0,39.262,2,1,0
248851,0,1818.426,5,3,0
248979,0,352.999,18,17,0
249107,0,974.787,5,2,0
249363,0,398.686,2,1,0
249491,0,265.312,5,5,0
249619,0,175.296,2,1,0
249747,0,0.0,1,1,0
250003,0,137.729,4,4,0
250131,0,93.334,2,2,0
250259,0,85.031,4,4,0
250387,0,20.086,2,2,0
250643,0,15.115,2,1,0
250771,0,25.514,2,2,0
250899,0,1408.447,8,3,0
251027,0,103.108,3,1,0
251283,0,25.232,2,2,0
251411,0,2.709,2,1,0
251539,0,2875.648,11,6,0
251667,0,0.0,1,1,0
251923,0,0.0,1,1,0
252051,0,26.073,2,2,0
252179,0,0.0,1,1,0
252307,0,244.595,3,2,0
252563,0,132.884,3,2,0
252691,0,96.278,2,2,0
252819,0,126.848,3,3,0
252947,0,2097.398,10,4,0
253203,0,35.551,2,2,0
253331,0,0.0,1,1,0
253459,0,33.126,2,2,0
253587,0,2.757,2,1,0
253843,0,1423.018,5,4,0
253971,0,221.921,3,3,0
254099,0,181.981,3,3,0
254227,0,99.119,4,3,0
254483,0,848.347,5,2,0
254611,0,580.244,13,5,0
254739,0,603.921,3,3,0
254867,0,522.018,5,4,0
255123,0,824.679,15,6,1
255251,0,148.695,5,2,0
255379,0,895.023,3,2,0
255507,0,51.038,2,2,0
255763,0,432.102,3,3,0
255891,0,956.77,4,4,0
256019,0,582.017,14,10,0
256147,0,474.292,22,20,0
256403,0,31.047,2,2,0
256531,0,35.865,2,1,0
256659,0,0.008,2,2,0
256787,0,475.338,3,1,1
257043,0,533.436,8,7,0
257171,0,0.0,1,1,0
257299,0,25.804,2,2,0
257427,0,1105.486,8,6,0
257683,0,0.0,1,1,0
257811,0,62.139,3,3,0
257939,0,166.317,2,2,0
258067,0,126.02,2,2,0
258323,0,179.593,5,5,0
258451,0,3051.508,29,19,0
258579,0,35.034,2,2,0
258707,0,59.333,3,3,0
258963,0,126.648,3,3,0
259091,0,0.0,1,1,0
259219,0,1856.52,4,4,0
259347,0,296.387,6,5,1
259603,0,672.686,6,4,0
259731,0,278.93,2,1,0
259859,0,7.472,2,1,1
259987,0,0.0,1,1,0
260243,0,141.239,6,4,0
260371,0,148.056,17,17,0
260499,0,28.92,2,2,0
260627,0,0.0,1,1,0
260883,0,1233.224,7,6,0
261011,0,0.0,1,1,0
261139,0,159.362,2,2,0
261267,0,430.153,6,5,0
261523,0,396.443,8,7,0
261651,0,152.438,5,3,0
261779,0,36.829,2,2,0
261907,0,20.733,3,1,0
262163,0,13.881,2,2,0
262291,0,21.21,2,2,0
262419,0,47.904,2,2,0
262547,0,1437.094,21,6,1
262803,0,439.92,3,3,0
262931,0,90.332,2,2,0
263059,0,186.072,2,2,0
263187,0,83.24,2,1,0
263443,0,2.376,2,1,0
263571,0,79.385,3,3,0
263699,0,1028.866,3,2,1
263827,0,107.867,6,6,0
264083,0,241.129,2,2,0
264211,0,96.316,2,2,0
264339,0,212.823,6,3,0
264467,0,257.644,4,2,0
264723,0,719.895,2,1,0
264851,0,110.693,2,2,0
264979,0,173.888,3,3,0
265107,0,1922.031,5,2,0
265363,0,42.462,2,2,0
265491,0,449.265,6,4,0
265619,0,940.776,7,5,0
265747,0,122.566,3,2,0
266003,0,593.477,8,8,0
266131,0,68.582,2,2,0
266259,0,76.074,2,2,0
266387,0,451.181,4,1,0
266643,0,183.797,3,2,0
266771,0,100.923,3,2,0
266899,0,536.61,2,1,0
267027,0,3183.427,2,2,0
267283,0,118.78,2,2,0
267411,0,0.0,1,1,0
267539,0,3335.614,10,4,0
267667,0,36.38,2,2,0
267923,0,268.898,5,4,0
268051,0,256.555,2,2,0
268179,0,187.884,3,3,0
268307,0,2292.602,6,4,0
268563,0,103.655,2,2,0
268691,0,52.237,2,1,0
268819,0,613.884,3,2,0
268947,0,216.012,2,2,0
269203,0,0.0,1,1,0
269331,0,27.412,2,1,0
269459,0,60.708,2,2,0
269587,0,351.091,3,2,0
269843,0,165.094,2,1,0
269971,0,97.407,2,2,0
270099,0,0.0,1,1,0
270227,0,688.979,2,2,0
270483,0,3870.484,8,8,0
270611,0,210.958,3,3,0
270739,0,77.396,2,2,0
270867,0,183.018,4,3,0
271123,0,160.877,2,2,0
271251,0,217.915,3,3,0
271379,0,366.815,5,4,0
271507,0,305.44,3,3,0
271763,0,329.603,2,2,0
271891,0,266.898,4,3,0
272019,0,29.033,2,2,0
272147,0,147.406,2,2,0
272403,0,0.0,1,1,0
272531,0,242.497,3,3,0
272659,0,55.898,2,2,0
272787,0,0.0,1,1,1
273043,0,57.632,3,3,0
273171,0,2281.969,11,5,0
273299,0,540.696,2,2,0
273427,0,40.462,2,2,0
273683,0,0.0,1,1,1
273811,0,196.071,2,2,0
273939,0,868.631,8,4,0
274067,0,168.021,5,5,0
274323,0,373.934,8,4,0
274451,0,0.0,1,1,0
274579,0,170.477,3,3,0
274707,0,31.766,2,2,0
274963,0,54.131,2,2,0
275091,0,22.767,2,2,0
275219,0,0.14,2,1,0
275347,0,252.305,2,2,0
275603,0,22.366,2,2,0
275731,0,20.388,2,1,0
275859,0,0.0,1,1,0
275987,0,678.164,6,5,0
276243,0,104.584,3,3,0
276371,0,85.823,4,4,0
276499,0,162.809,5,2,0
276627,0,903.876,2,2,0
276883,0,20.987,2,1,0
277011,0,19.895,2,2,0
277139,0,123.663,3,3,0
277267,0,836.548,12,10,0
277523,0,298.615,2,2,0
277651,0,275.959,2,2,0
277779,0,892.058,5,5,0
277907,0,312.658,4,4,0
278163,0,263.019,4,4,0
278291,0,133.287,2,2,0
278419,0,110.407,5,5,0
278547,0,112.33,3,2,0
278803,0,117.714,5,3,0
278931,0,89.914,2,2,0
279059,0,143.538,3,3,0
279187,0,0.0,1,1,0
279443,0,21.763,2,2,0
279571,0,27.118,2,2,0
279699,0,1.262,2,1,0
279827,0,194.386,2,1,0
280083,0,97.493,3,3,0
280211,0,184.271,3,3,0
280339,0,725.615,11,6,0
280467,0,903.429,3,3,0
280723,0,184.128,3,3,0
280851,0,0.0,1,1,0
280979,0,708.311,2,1,0
281107,0,60.741,3,2,0
281363,0,0.0,1,1,0
281491,0,165.852,5,3,0
281619,0,195.053,3,2,0
281747,0,435.932,12,6,1
282003,0,3935.933,10,5,1
282131,0,1.893,2,1,0
282259,0,1.772,2,1,0
282387,0,123.323,4,4,0
282643,0,86.116,2,2,0
282771,0,85.369,2,1,1
282899,0,112.191,3,3,0
283027,0,121.547,2,1,0
283283,0,100.909,3,2,0
283411,0,301.85,4,2,1
283539,0,0.0,1,1,0
283667,0,43.303,2,2,0
283923,0,129.918,3,3,0
284051,0,41.507,2,2,0
284179,0,43.866,3,3,0
284307,0,193.17,2,2,0
284563,0,406.409,5,1,0
284691,0,0.0,1,1,0
284819,0,229.492,6,5,0
284947,0,1048.923,3,2,0
285203,0,0.0,1,1,0
285331,0,4.605,2,1,1
285459,0,177.777,2,2,0
285587,0,201.986,2,2,0
285843,0,456.02,12,11,0
285971,0,0.0,1,1,0
286099,0,234.63,4,4,0
286227,0,183.535,3,3,0
286483,0,875.588,3,2,0
286611,0,295.205,6,6,0
286739,0,172.629,2,2,0
286867,0,685.227,8,8,0
287123,0,44.463,2,1,0
287251,0,0.0,1,1,0
287379,0,1592.651,3,2,0
287507,0,206.206,3,3,0
287763,0,194.868,3,3,0
287891,0,103.522,2,2,0
288019,0,638.365,6,5,0
288147,0,1641.867,4,3,0
288403,0,555.716,11,10,0
288531,0,177.964,2,2,0
288659,0,0.0,1,1,0
288787,0,559.609,4,4,0
289043,0,1054.978,10,9,0
289171,0,303.405,4,4,0
289299,0,8.479,2,1,0
289427,0,4.891,2,1,0
289683,0,288.343,5,2,0
289811,0,137.673,3,2,0
289939,0,53.564,3,1,1
290067,0,420.65,10,5,1
290323,0,119.269,2,2,0
290451,0,53.196,2,1,0
290579,0,130.971,3,3,0
290707,0,218.737,3,3,0
290963,0,73.957,2,2,0
291091,0,74.724,2,1,0
291219,0,552.411,6,2,0
291347,0,112.432,4,4,0
291603,0,1410.551,27,9,0
291731,0,1367.986,14,11,0
291859,0,70.702,3,2,0
291987,0,57.987,2,1,0
292243,0,147.237,2,2,0
292371,0,54.144,2,2,0
292499,0,0.009,2,2,0
292627,0,854.962,8,3,1
292883,0,170.16,8,4,0
293011,0,871.438,9,3,1
293139,0,233.952,4,4,0
293267,0,637.118,2,1,0
293523,0,417.447,2,2,0
293651,0,198.628,4,4,0
293779,0,346.695,7,7,0
293907,0,875.02,7,4,0
294163,0,172.618,5,2,1
294291,0,198.45,3,3,0
294419,0,150.197,3,3,0
294547,0,38.35,2,2,0
294803,0,68.756,2,2,0
294931,0,206.602,3,3,0
295059,0,149.656,3,3,0
295187,0,216.863,6,2,1
295443,0,358.391,8,7,0
295571,0,43.765,2,2,0
295699,0,793.091,6,6,0
295827,0,489.545,3,2,0
296083,0,85.108,5,5,0
