session,sales,duration,clicks,items,buy
147847,0,1500.479,8,6,1
148103,0,181.532,6,2,0
148231,0,0.056,2,1,0
148359,0,471.873,6,5,0
148487,0,218.218,4,4,0
148743,0,795.116,6,5,0
148871,0,226.474,3,3,0
148999,0,1007.711,2,2,0
149127,0,489.045,4,2,1
149383,0,93.119,2,2,0
149511,0,205.957,2,2,0
149639,0,7.008,2,2,0
149767,0,58.614,2,2,0
150023,0,307.614,7,7,0
150151,0,44.084,2,2,0
150279,0,43.45,2,2,0
150407,0,222.518,2,2,0
150663,0,122.134,5,4,0
150791,0,821.057,12,8,0
150919,0,62.968,3,2,0
151047,0,740.618,4,1,1
151303,0,628.024,6,5,0
151431,0,379.918,6,5,0
151559,0,30.028,2,2,0
151687,0,0.098,2,1,0
151943,0,441.961,4,4,0
152071,0,3.272,2,1,0
152199,0,560.276,3,2,0
152327,0,1569.512,18,9,0
152583,0,1046.438,3,3,0
152711,0,62.965,2,2,0
152839,0,122.856,4,2,0
152967,0,773.684,5,4,0
153223,0,2.274,2,1,0
153351,0,167.327,2,2,0
153479,0,200.996,4,4,0
153607,0,169.496,2,2,0
153863,0,395.107,5,1,0
153991,0,4187.409,9,9,0
154119,0,383.715,2,2,0
154247,0,65.887,4,2,0
154503,0,17.613,2,2,0
154631,0,345.978,2,2,0
154759,0,473.326,5,5,0
154887,0,457.137,3,2,0
155143,0,450.452,4,3,0
155271,0,250.053,3,2,0
155399,0,1042.47,4,4,0
155527,0,1499.938,2,2,0
155783,0,135.508,7,3,0
155911,0,91.702,2,2,0
156039,0,0.0,1,1,0
156167,0,382.162,10,10,0
156423,0,747.286,11,10,0
156551,0,186.511,7,2,0
156679,0,33.078,2,2,0
156807,0,516.556,5,3,0
157063,0,1166.566,12,6,1
157191,0,0.0,1,1,0
157319,0,98.126,3,3,0
157447,0,111.786,3,3,0
157703,0,239.969,2,1,0
157831,0,86.915,2,1,0
157959,0,1525.503,8,5,0
158087,0,443.387,10,8,0
158343,0,282.431,4,3,0
158471,0,47.506,2,1,1
158599,0,75.875,2,1,0
158727,0,150.97,4,4,0
158983,0,716.268,2,2,0
159111,0,108.426,4,3,0
159239,0,0.0,1,1,0
159367,0,192.995,4,4,0
159623,0,75.607,2,2,0
159751,0,112.058,3,1,1
159879,0,165.41,2,2,0
160007,0,0.0,1,1,0
160263,0,1078.057,2,2,0
160391,0,119.857,3,3,0
160519,0,40.332,4,4,0
160647,0,0.0,1,1,0
160903,0,9.05,2,2,0
161031,0,430.715,4,3,0
161159,0,60.576,3,3,0
161287,0,495.946,4,3,0
161543,0,32.534,2,2,0
161671,0,129.345,6,4,0
161799,0,290.95,3,3,0
161927,0,44.328,2,2,0
162183,0,76.343,2,2,0
162311,0,77.121,2,2,0
162439,0,77.638,3,2,0
162567,0,164.231,2,1,0
162823,0,344.646,4,4,0
162951,0,848.73,8,4,0
163079,0,63.979,2,2,0
163207,0,22.529,2,2,0
163463,0,1071.41,3,3,0
163591,0,1466.362,20,17,0
163719,0,163.989,5,5,0
163847,0,485.716,9,6,0
164103,0,31.334,2,2,0
164231,0,100.941,2,2,0
164359,0,186.411,2,2,0
164487,0,1428.61,2,1,0
164743,0,2.484,2,1,0
164871,0,23.544,2,2,0
164999,0,1993.309,25,14,0
165127,0,0.0,1,1,0
165383,0,1.459,2,1,1
165511,0,227.405,2,2,0
165639,0,1808.782,14,8,0
165767,0,825.415,7,7,0
166023,0,264.804,7,5,0
166151,0,141.164,2,2,0
166279,0,64.648,2,1,0
166407,0,51.44,2,2,0
166663,0,0.0,1,1,0
166791,0,4784.174,6,5,0
166919,0,531.375,8,4,1
167047,0,128.834,2,2,0
167303,0,1090.372,9,2,1
167431,0,509.485,4,2,0
167559,0,65.586,2,1,0
167687,0,418.202,4,2,0
167943,0,6.643,2,1,1
168071,0,549.954,4,3,0
168199,0,31.704,2,2,0
168327,0,6.963,2,1,0
168583,0,1.594,2,1,0
168711,0,15.817,2,1,0
168839,0,307.623,3,3,0
168967,0,3.476,2,1,0
169223,0,439.62,4,3,0
169351,0,1.023,2,1,0
169479,0,0.0,1,1,0
169607,0,242.809,5,5,0
169863,0,159.267,2,1,0
169991,0,374.596,5,5,0
170119,0,10.736,2,1,0
170247,0,246.876,3,3,0
170503,0,97.377,3,3,0
170631,0,75.856,2,2,0
170759,0,74.356,2,1,0
170887,0,337.889,3,3,0
171143,0,0.0,1,1,0
171271,0,1041.604,3,2,0
171399,0,1.962,2,1,0
171527,0,215.425,6,6,0
171783,0,121.359,2,1,0
171911,0,1174.187,17,13,0
172039,0,136.216,7,1,0
172167,0,650.747,5,3,0
172423,0,181.956,2,2,0
172551,0,114.724,2,2,0
172679,0,1120.055,6,3,0
172807,0,694.723,9,9,0
173063,0,813.403,5,4,0
173191,0,68.214,3,2,0
173319,0,2400.561,20,13,0
173447,0,18.182,2,1,0
173703,0,74.253,2,1,0
173831,0,697.986,5,5,0
173959,0,754.946,8,2,0
174087,0,484.077,2,1,0
174343,0,2154.951,15,7,0
174471,0,203.037,3,2,0
174599,0,1.029,2,1,0
174727,0,133.222,4,4,0
174983,0,203.888,3,3,0
175111,0,1523.243,6,3,0
175239,0,0.0,1,1,0
175367,0,51.838,2,2,0
175623,0,353.039,3,3,0
175751,0,469.786,4,2,0
175879,0,181.113,3,1,0
176007,0,124.578,2,1,0
176263,0,169.358,2,1,0
176391,0,43.296,2,1,1
176519,0,104.596,2,2,0
176647,0,682.358,4,2,0
176903,0,350.398,3,3,0
177031,0,111.507,2,2,0
177159,0,225.088,4,2,1
177287,0,133.462,3,3,0
177543,0,33.959,2,2,0
177671,0,107.037,6,6,0
177799,0,224.328,8,2,0
177927,0,220.379,3,3,0
178183,0,36.956,3,3,0
178311,0,154.55,3,3,0
178439,0,88.651,3,2,0
178567,0,452.135,6,5,0
178823,0,433.846,4,3,0
178951,0,64.93,3,2,0
179079,0,696.843,3,3,0
179207,0,473.01,3,2,0
179463,0,453.662,2,2,0
179591,0,101.05,3,2,0
179719,0,37.942,2,2,0
179847,0,331.414,4,3,0
180103,0,81.45,3,2,0
180231,0,1264.166,9,7,0
180359,0,367.173,2,1,0
180487,0,73.792,2,2,0
180743,0,925.217,16,13,0
180871,0,242.047,5,4,0
180999,0,134.377,4,4,0
181127,0,86.747,2,2,0
181383,0,70.937,2,2,0
181511,0,967.517,6,3,0
181639,0,159.416,4,2,0
181767,0,0.0,1,1,0
182023,0,535.961,11,6,0
182151,0,18.097,2,2,0
182279,0,313.352,2,1,0
182407,0,221.985,6,3,1
182663,0,375.738,4,4,0
182791,0,18.952,2,1,0
182919,0,200.216,3,3,0
183047,0,19.918,2,2,0
183303,0,49.14,3,3,0
183431,0,342.278,7,7,0
183559,0,35.192,2,1,0
183687,0,73.913,2,1,0
183943,0,12.13,2,2,0
184071,0,712.16,7,3,0
184199,0,56.052,2,1,0
184327,0,213.241,3,3,0
184583,0,521.792,4,3,0
184711,0,2663.245,4,2,0
184839,0,391.403,5,2,0
184967,0,2.56,2,1,0
185223,0,579.886,4,4,0
185351,0,178.666,4,4,0
185479,0,80.713,2,2,0
185607,0,0.0,1,1,0
185863,0,34.44,2,2,0
185991,0,1707.914,16,14,0
186119,0,420.614,5,5,0
186247,0,382.342,7,2,0
186503,0,320.042,3,3,0
186631,0,1253.996,9,5,1
186759,0,2453.174,23,17,1
186887,0,289.88,4,4,0
187143,0,514.5,9,5,1
187271,0,394.818,5,5,0
187399,0,0.935,2,1,0
187527,0,195.105,9,9,0
187783,0,2663.863,5,3,0
187911,0,154.887,3,3,0
188039,0,496.495,4,4,0
188167,0,438.396,3,3,0
188423,0,116.238,2,2,0
188551,0,272.719,4,4,0
188679,0,2739.253,16,6,0
188807,0,1591.246,8,2,1
189063,0,1631.62,4,2,0
189191,0,289.499,8,8,0
189319,0,37.539,2,2,0
189447,0,513.577,2,2,0
189703,0,32.653,2,2,0
189831,0,105.968,4,4,0
189959,0,141.08,3,1,0
190087,0,111.259,3,2,0
190343,0,29.227,2,2,0
190471,0,104.145,2,2,0
190599,0,124.775,3,3,0
190727,0,300.013,3,2,0
190983,0,48.282,2,2,1
191111,0,466.156,2,2,0
191239,0,67.793,2,2,0
191367,0,286.671,6,5,0
191623,0,443.592,6,6,0
191751,0,0.0,1,1,0
191879,0,182.122,2,1,0
192007,0,68.074,2,1,0
192263,0,210.921,3,3,0
192391,0,560.588,3,3,0
192519,0,151.92,2,2,0
192647,0,104.44,2,2,0
192903,0,449.185,3,2,0
193031,0,553.796,4,3,0
193159,0,77.526,2,2,0
193287,0,174.023,8,5,0
193543,0,1268.759,4,2,0
193671,0,281.218,3,3,0
193799,0,76.94,2,2,0
193927,0,94.39,4,2,0
194183,0,195.234,3,2,0
194311,0,22.664,4,4,0
194439,0,99.502,2,1,0
194567,0,286.293,2,1,0
194823,0,145.142,2,2,0
194951,0,0.0,1,1,0
195079,0,539.408,10,7,0
195207,0,0.0,1,1,0
195463,0,66.188,4,4,0
195591,0,345.056,3,3,0
195719,0,0.0,1,1,0
195847,0,219.774,3,2,0
196103,0,1.564,2,2,0
196231,0,47.086,2,2,0
196359,0,46.737,2,2,0
196487,0,111.009,6,4,0
196743,0,257.366,4,4,0
196871,0,528.75,5,5,0
196999,0,251.069,3,2,0
197127,0,2827.569,24,10,1
197383,0,136.863,3,3,0
197511,0,78.737,2,2,0
197639,0,30.917,2,1,0
197767,0,12.515,2,2,0
198023,0,197.323,3,2,1
198151,0,0.0,1,1,0
198279,0,393.062,4,2,1
198407,0,19.041,2,2,0
198663,0,1976.884,8,5,0
198791,0,630.362,3,3,0
198919,0,339.224,3,3,0
199047,0,0.0,1,1,0
199303,0,56.955,3,2,1
199431,0,95.16,3,2,0
199559,0,49.047,2,2,0
199687,0,54.409,2,2,0
199943,0,73.989,3,3,0
200071,0,3768.363,6,3,1
200199,0,339.466,2,2,0
200327,0,49.606,3,3,0
200583,0,650.748,3,3,0
200711,0,54.589,2,2,0
200839,0,100.837,2,2,0
200967,0,942.888,18,11,0
201223,0,680.058,7,7,0
201351,0,862.882,3,3,0
201479,0,32.922,2,2,0
201607,0,119.167,2,2,0
201863,0,213.794,2,2,0
201991,0,31.426,2,1,0
202119,0,191.808,5,4,0
202247,0,440.701,5,5,0
202503,0,774.436,4,2,1
202631,0,5.801,2,1,0
202759,0,29.377,5,5,0
202887,0,14.614,2,2,0
203143,0,86.08,5,3,0
203271,0,284.527,5,2,0
203399,0,24.237,2,1,0
203527,0,104.452,4,2,0
203783,0,678.475,4,3,1
203911,0,58.952,3,2,0
204039,0,283.694,3,3,0
204167,0,0.0,1,1,0
204423,0,299.217,2,1,0
204551,0,292.545,3,3,0
204679,0,33.276,2,2,0
204807,0,220.506,2,1,0
205063,0,1.344,2,1,0
205191,0,1004.283,3,2,0
205319,0,87.32,2,2,0
205447,0,1213.375,4,3,0
205703,0,207.455,2,1,1
205831,0,81.984,2,2,0
205959,0,374.199,2,2,0
206087,0,0.0,1,1,0
206343,0,3056.125,12,9,0
206471,0,1218.955,5,4,0
206599,0,618.843,14,9,0
206727,0,506.203,3,2,0
206983,0,30.802,2,1,0
207111,0,349.701,7,7,0
207239,0,205.589,5,3,0
207367,0,8.858,2,2,0
207623,0,20.043,2,1,0
207751,0,1549.192,3,1,0
207879,0,25.232,2,2,0
208007,0,128.54,2,2,0
208263,0,23.151,2,2,0
208391,0,52.698,2,2,0
208519,0,88.245,2,2,0
208647,0,3066.041,2,2,0
208903,0,0.0,1,1,0
209031,0,140.995,2,2,0
209159,0,638.276,3,3,0
209287,0,33.874,2,1,0
209543,0,72.847,3,3,0
209671,0,953.41,2,1,0
209799,0,62.82,2,2,0
209927,0,84.935,2,1,0
210183,0,472.195,8,6,0
210311,0,58.748,2,1,0
210439,0,1663.744,3,3,0
210567,0,47.531,2,2,0
210823,0,4.444,2,1,0
210951,0,0.0,1,1,0
211079,0,460.671,8,7,0
211207,0,140.778,2,2,0
211463,0,52.805,2,2,0
211591,0,281.716,3,2,0
211719,0,3.416,2,1,0
211847,0,191.854,3,2,0
212103,0,101.18,2,2,0
212231,0,117.333,7,7,0
212359,0,82.875,2,2,0
212487,0,138.196,2,2,0
212743,0,19.397,2,1,0
212871,0,157.331,5,2,0
212999,0,119.041,2,2,0
213127,0,392.086,2,2,0
213383,0,94.123,7,7,0
213511,0,103.743,2,2,0
213639,0,165.583,2,2,0
213767,0,83.011,2,2,0
214023,0,131.109,3,2,0
214151,0,1641.063,2,2,0
214279,0,21.625,2,2,0
214407,0,754.12,6,6,0
214663,0,575.348,11,6,1
214791,0,1664.676,9,7,0
214919,0,1230.214,2,2,0
215047,0,322.104,3,2,0
215303,0,241.272,2,1,0
215431,0,60.65,2,2,0
215559,0,98.117,4,3,0
215687,0,289.157,3,2,0
215943,0,774.873,5,4,1
216071,0,50.337,2,1,0
216199,0,76.365,4,2,0
216327,0,362.054,3,3,0
216583,0,58.734,2,2,0
216711,0,828.463,7,6,0
216839,0,0.0,1,1,0
216967,0,70.037,2,1,0
217223,0,86.864,2,2,0
217351,0,7.609,2,1,1
217479,0,1709.346,22,15,0
217607,0,293.416,4,3,0
217863,0,512.13,14,3,0
217991,0,62.104,2,2,0
218119,0,609.001,14,13,0
218247,0,171.379,3,2,0
218503,0,0.0,1,1,0
218631,0,413.051,15,8,0
218759,0,178.911,3,3,0
218887,0,1.389,2,2,0
219143,0,200.445,4,2,0
219271,0,40.449,2,2,0
219399,0,0.0,1,1,0
219527,0,200.375,8,2,0
219783,0,60.74,2,2,0
219911,0,1383.966,12,11,0
220039,0,59.005,4,4,0
220167,0,261.093,2,2,0
220423,0,54.07,3,1,0
220551,0,49.448,4,2,0
220679,0,128.034,2,1,0
220807,0,136.078,3,3,0
221063,0,65.017,3,2,0
221191,0,43.825,3,3,0
221319,0,48.979,2,2,0
221447,0,109.627,3,3,0
221703,0,117.956,4,4,0
221831,0,218.2,3,3,0
221959,0,0.0,1,1,0
222087,0,668.225,3,3,0
222343,0,51.827,3,3,0
222471,0,22.027,2,2,0
222599,0,250.42,3,3,0
222727,0,2543.344,2,1,0
222983,0,16.91,2,2,0
223111,0,890.33,6,2,1
223239,0,35.441,2,2,0
223367,0,265.156,2,2,0
223623,0,135.294,4,4,0
223751,0,97.196,2,2,0
223879,0,139.476,2,2,0
224007,0,68.649,2,2,0
224263,0,132.883,3,2,0
224391,0,1119.162,4,4,0
224519,0,20.409,2,2,0
224647,0,2877.019,4,4,0
224903,0,120.437,2,2,0
225031,0,1449.962,2,1,1
225159,0,1078.901,2,1,0
225287,0,82.921,2,2,0
225543,0,164.556,3,3,0
225671,0,42.306,2,2,0
225799,0,0.069,2,1,0
225927,0,402.992,3,2,0
226183,0,30.308,2,2,0
226311,0,160.22,2,2,0
226439,0,136.712,2,2,0
226567,0,1107.421,3,3,0
226823,0,1979.21,9,5,0
226951,0,108.197,2,2,0
227079,0,26.269,2,2,0
227207,0,104.879,4,3,0
227463,0,327.422,3,3,0
227591,0,0.0,1,1,0
227719,0,167.441,3,3,0
227847,0,466.746,5,5,0
228103,0,688.567,8,3,0
228231,0,230.282,3,3,0
228359,0,705.622,10,7,0
228487,0,29.898,2,2,0
228743,0,864.667,8,8,0
228871,0,115.57,2,2,0
228999,0,53.781,3,2,0
229127,0,315.735,3,3,0
229383,0,659.565,4,4,0
229511,0,101.733,3,3,0
229639,0,611.986,3,3,0
229767,0,167.776,9,8,0
230023,0,234.653,5,3,0
230151,0,9.682,3,1,0
230279,0,53.624,2,2,0
230407,0,700.529,3,3,0
230663,0,61.082,2,2,0
230791,0,154.032,3,3,0
230919,0,37.841,2,2,0
231047,0,1.883,2,1,0
231303,0,1058.712,2,2,0
231431,0,142.016,7,7,0
231559,0,0.0,1,1,0
231687,0,399.686,2,1,0
231943,0,42.753,2,2,0
232071,0,37.678,3,1,1
232199,0,43.336,2,2,0
232327,0,0.828,2,1,0
232583,0,96.858,2,2,0
232711,0,59.897,2,2,0
232839,0,45.948,2,1,0
232967,0,36.955,2,1,0
233223,0,17.289,2,1,0
233351,0,489.502,5,3,0
233479,0,106.52,3,2,0
233607,0,102.272,3,3,0
233863,0,0.0,1,1,0
233991,0,50.353,2,1,0
234119,0,70.616,2,2,0
234247,0,86.847,2,2,0
234503,0,380.203,2,2,0
234631,0,1448.912,2,2,0
234759,0,93.421,2,2,0
234887,0,110.104,3,3,0
235143,0,397.796,5,4,0
235271,0,31.354,2,2,0
235399,0,1447.257,13,5,0
235527,0,478.919,4,4,0
235783,0,0.0,1,1,0
235911,0,86.368,2,2,0
236039,0,355.827,5,3,0
236167,0,56.576,5,5,0
236423,0,60.083,2,2,0
236551,0,135.21,2,2,0
236679,0,110.148,3,3,0
236807,0,1.371,2,1,0
237063,0,6845.963,4,4,0
237191,0,19.526,2,2,0
237319,0,466.159,5,4,0
237447,0,61.61,3,1,0
237703,0,2929.878,2,1,0
237831,0,83.982,3,2,0
237959,0,116.598,3,3,0
238087,0,400.346,6,5,0
238343,0,43.383,2,1,0
238471,0,1.48,2,1,0
238599,0,255.024,4,1,0
238727,0,274.736,3,3,0
238983,0,84.104,2,2,0
239111,0,7.491,2,2,0
239239,0,14.808,3,1,1
239367,0,115.473,5,1,0
239623,0,205.973,4,2,0
239751,0,1063.292,3,3,0
239879,0,136.084,5,5,0
240007,0,48.383,2,2,0
240263,0,231.81,5,4,0
240391,0,124.334,3,3,0
240519,0,524.239,7,3,0
240647,0,69.787,3,2,0
240903,0,16.76,2,2,0
241031,0,76.649,2,2,0
241159,0,129.897,5,5,0
241287,0,448.111,2,1,0
241543,0,2624.465,7,7,0
241671,0,38.879,2,1,0
241799,0,73.803,2,1,0
241927,0,13.71,2,2,0
242183,0,9.43,2,1,0
242311,0,20.838,2,2,0
242439,0,0.0,1,1,0
242567,0,2.431,2,1,0
242823,0,117.428,5,5,0
242951,0,54.719,2,2,0
243079,0,834.03,5,3,0
243207,0,165.878,2,2,0
243463,0,73.306,3,3,0
243591,0,287.886,7,5,0
243719,0,30.727,2,2,0
243847,0,58.083,2,2,0
244103,0,124.891,4,1,0
244231,0,171.111,3,3,0
244359,0,178.794,3,3,0
244487,0,558.336,4,4,0
244743,0,152.442,3,3,0
244871,0,761.966,4,4,0
244999,0,446.281,5,5,0
245127,0,6.446,2,1,0
245383,0,260.336,5,2,0
245511,0,311.509,6,1,0
245639,0,112.335,2,2,0
245767,0,0.0,1,1,0
246023,0,154.133,3,3,0
246151,0,30.436,2,2,0
246279,0,275.882,8,3,1
246407,0,0.0,1,1,0
246663,0,177.943,3,3,0
246791,0,0.0,1,1,0
246919,0,1011.301,20,7,0
247047,0,74.429,3,3,0
247303,0,1246.3,3,1,0
247431,0,36.807,2,2,0
247559,0,0.0,1,1,0
247687,0,12.356,2,2,0
247943,0,0.0,1,1,0
248071,0,430.833,5,5,0
248199,0,7334.572,45,41,0
248327,0,383.717,2,1,0
248583,0,26.272,2,2,0
248711,0,558.875,3,3,0
248839,0,0.0,1,1,0
248967,0,269.233,3,3,0
249223,0,272.075,5,3,0
249351,0,20.831,2,1,0
249479,0,166.413,3,3,0
249607,0,111.579,2,2,0
249863,0,7.357,2,1,0
249991,0,180.227,2,2,0
250119,0,57.155,2,2,0
250247,0,46.584,2,1,1
250503,0,317.48,2,1,0
250631,0,160.775,2,2,0
250759,0,47.702,2,1,0
250887,0,3140.744,7,4,0
251143,0,0.0,1,1,0
251271,0,323.716,9,9,0
251399,0,104.659,2,2,0
251527,0,660.229,17,7,0
251783,0,239.238,4,3,0
251911,0,327.073,12,9,1
252039,0,0.0,1,1,0
252167,0,195.153,3,3,0
252423,0,99.768,2,2,0
252551,0,15.598,2,2,0
252679,0,106.681,2,2,0
252807,0,1484.363,3,3,0
253063,0,0.0,1,1,0
253191,0,220.884,5,3,0
253319,0,3.197,2,2,0
253447,0,549.192,3,2,0
253703,0,48.528,2,2,0
253831,0,568.281,10,6,0
253959,0,745.126,5,5,0
254087,0,253.561,10,10,0
254343,0,44.709,2,2,0
254471,0,925.276,6,3,0
254599,0,75.6,3,3,0
254727,0,907.371,2,1,0
254983,0,71.328,2,2,0
255111,0,1208.636,2,2,0
255239,0,31.594,2,2,0
255367,0,1212.596,3,2,0
255623,0,0.0,1,1,0
255751,0,1584.08,2,1,0
255879,0,755.791,8,5,0
256007,0,126.382,3,3,0
256263,0,626.525,2,2,1
256391,0,0.0,1,1,0
256519,0,286.714,2,1,0
256647,0,0.0,1,1,0
256903,0,249.276,3,2,0
257031,0,629.316,5,3,0
257159,0,393.67,3,3,0
257287,0,91.994,2,1,0
257543,0,17.811,2,1,0
257671,0,18.84,2,2,0
257799,0,122.69,4,3,0
257927,0,3197.637,4,4,0
258183,0,343.021,2,2,0
258311,0,369.516,2,2,0
258439,0,374.418,7,3,0
258567,0,14.387,2,2,0
258823,0,5446.025,11,4,1
258951,0,145.617,9,4,0
259079,0,80.901,2,1,0
259207,0,169.898,7,7,0
259463,0,278.424,2,2,0
259591,0,168.34,2,2,0
259719,0,0.0,1,1,0
259847,0,145.93,3,3,0
260103,0,187.66,7,6,0
260231,0,79.28,3,3,0
260359,0,162.015,3,2,0
260487,0,0.0,1,1,0
260743,0,28.771,5,5,0
260871,0,0.0,1,1,0
260999,0,303.68,3,3,0
261127,0,356.285,3,1,0
261383,0,531.969,4,1,1
261511,0,133.754,13,6,0
261639,0,287.016,3,3,0
261767,0,67.772,2,2,0
262023,0,54.324,3,2,0
262151,0,262.077,2,2,0
262279,0,570.508,4,3,0
262407,0,91.606,2,2,0
262663,0,80.979,2,2,0
262791,0,62.728,2,1,0
262919,0,31.323,2,2,0
263047,0,206.801,4,2,0
263303,0,286.933,4,4,0
263431,0,90.415,4,4,0
263559,0,0.001,2,2,0
263687,0,1627.752,13,12,0
263943,0,469.836,2,2,0
264071,0,0.107,2,1,0
264199,0,24.048,2,2,0
264327,0,677.375,5,5,0
264583,0,339.416,5,2,1
264711,0,717.952,4,2,0
264839,0,15.771,2,2,0
264967,0,65.956,2,2,0
265223,0,473.742,3,3,0
265351,0,110.43,5,2,1
265479,0,2.009,2,1,0
265607,0,44.978,3,3,0
265863,0,44.238,2,2,0
265991,0,638.564,6,4,0
266119,0,147.65,2,1,0
266247,0,41.039,2,2,0
266503,0,690.515,5,5,0
266631,0,293.705,2,2,0
266759,0,102.906,2,2,0
266887,0,120.681,3,2,1
267143,0,19.543,2,2,0
267271,0,3699.777,9,8,0
267399,0,179.138,3,3,0
267527,0,956.319,15,6,0
267783,0,688.378,7,4,0
267911,0,989.507,5,5,0
268039,0,177.081,4,3,0
268167,0,232.511,7,5,0
268423,0,635.418,2,2,0
268551,0,262.709,2,2,0
268679,0,0.0,1,1,0
268807,0,0.0,1,1,0
269063,0,233.075,7,7,0
269191,0,32.208,2,2,0
269319,0,289.932,3,3,0
269447,0,1282.426,10,5,0
269703,0,1281.001,2,2,0
269831,0,3002.37,3,3,0
269959,0,0.0,1,1,0
270087,0,100.274,2,2,0
270343,0,128.64,8,4,1
270471,0,395.717,5,5,0
270599,0,166.689,2,2,0
270727,0,1157.423,14,10,0
270983,0,1109.802,24,16,0
271111,0,61.191,3,3,0
271239,0,74.295,2,2,0
271367,0,0.0,1,1,0
271623,0,1063.25,2,2,0
271751,0,63.625,2,2,0
271879,0,47.637,4,2,0
272007,0,172.912,5,5,0
272263,0,157.886,3,3,0
272391,0,14.04,2,2,0
272519,0,100.009,3,3,0
272647,0,2.72,2,1,0
272903,0,155.563,3,3,0
273031,0,26.967,2,1,0
273159,0,1249.472,4,1,0
273287,0,1.371,2,1,0
273543,0,68.07,2,1,0
273671,0,0.0,1,1,0
273799,0,93.417,2,2,0
273927,0,168.626,8,4,0
274183,0,46.001,2,2,0
274311,0,296.087,2,2,0
274439,0,0.0,1,1,0
274567,0,378.187,2,2,0
274823,0,223.388,4,3,0
274951,0,88.699,3,2,0
275079,0,1554.094,21,16,0
275207,0,623.137,6,6,0
275463,0,90.773,3,2,0
275591,0,226.513,4,3,0
275719,0,120.823,2,2,0
275847,0,87.917,4,2,0
276103,0,431.356,13,11,0
276231,0,62.883,2,2,0
276359,0,3580.054,7,4,0
276487,0,689.193,3,2,1
276743,0,165.257,3,3,0
276871,0,1905.444,3,3,0
276999,0,19.744,2,2,0
277127,0,17.542,2,2,0
277383,0,132.948,2,2,0
277511,0,0.311,2,2,0
277639,0,308.53,8,6,0
277767,0,11.879,2,1,0
278023,0,1.049,2,1,0
278151,0,43.212,2,2,0
278279,0,303.586,4,4,0
278407,0,409.806,5,5,0
278663,0,122.616,3,3,0
278791,0,41.115,2,2,0
278919,0,35.838,2,2,0
279047,0,744.483,4,4,0
279303,0,3.854,2,2,0
279431,0,275.071,6,6,0
279559,0,945.38,5,1,1
279687,0,74.386,2,2,1
279943,0,1691.33,9,4,0
280071,0,115.387,3,3,0
280199,0,38.332,2,1,1
280327,0,617.472,5,4,0
280583,0,549.769,6,5,0
280711,0,747.784,10,8,0
280839,0,719.277,7,4,1
280967,0,365.483,3,1,0
281223,0,2606.354,8,5,0
281351,0,38.927,3,3,0
281479,0,79.947,2,2,0
281607,0,25.496,2,1,0
281863,0,820.508,5,5,0
281991,0,52.554,2,2,0
282119,0,2.276,2,1,0
282247,0,429.298,10,2,0
282503,0,0.0,1,1,0
282631,0,1.087,2,1,0
282759,0,103.265,2,2,0
282887,0,1059.044,4,2,0
283143,0,0.0,1,1,0
283271,0,1971.437,13,2,1
283399,0,258.296,2,2,0
283527,0,129.982,6,6,0
283783,0,62.419,2,2,0
283911,0,236.492,3,3,0
284039,0,470.274,4,2,0
284167,0,59.487,2,2,0
284423,0,1257.992,27,19,1
284551,0,104.332,2,2,0
284679,0,133.214,2,2,0
284807,0,3514.846,15,9,0
285063,0,1369.336,4,4,0
285191,0,116.699,2,2,0
285319,0,616.455,4,4,0
285447,0,543.358,5,1,1
285703,0,112.157,2,2,0
285831,0,670.424,15,14,0
285959,0,171.688,5,5,0
286087,0,41.67,2,2,0
286343,0,741.646,7,7,0
286471,0,367.886,3,2,0
286599,0,948.489,2,1,0
286727,0,218.602,4,4,0
286983,0,0.0,1,1,0
287111,0,1348.971,3,2,0
287239,0,77.641,2,2,0
287367,0,152.854,2,2,0
287623,0,277.746,4,1,0
287751,0,234.034,2,2,0
287879,0,509.52,5,3,0
288007,0,289.67,6,2,0
288263,0,216.749,6,3,0
288391,0,365.759,5,3,0
288519,0,0.0,1,1,0
288647,0,182.126,4,2,1
288903,0,463.745,4,3,0
289031,0,70.57,2,2,0
289159,0,833.682,10,9,0
289287,0,244.433,3,1,1
289543,0,18.01,2,2,0
289671,0,929.742,4,3,0
289799,0,1023.141,4,4,0
289927,0,870.933,3,2,0
290183,0,188.25,2,2,0
290311,0,487.421,8,5,0
290439,0,37.887,2,1,0
290567,0,23.934,2,2,0
290823,0,84.754,2,2,0
290951,0,171.814,4,2,0
291079,0,103.305,3,3,0
291207,0,587.139,15,8,1
291463,0,0.131,2,1,0
291591,0,84.575,3,3,0
291719,0,97.846,3,3,0
291847,0,235.875,3,3,0
292103,0,93.666,3,3,0
292231,0,277.458,2,2,0
292359,0,505.145,5,3,0
292487,0,672.549,9,8,0
292743,0,172.802,6,6,0
292871,0,1096.176,3,2,0
292999,0,306.262,3,2,0
293127,0,35.062,2,2,0
293383,0,1.548,2,1,0
293511,0,4281.773,21,15,0
293639,0,553.264,8,4,1
293767,0,68.731,3,3,0
294023,0,20.139,2,2,0
294151,0,707.135,8,8,0
294279,0,254.02,8,4,0
294407,0,125.047,2,2,0
294663,0,1491.718,4,3,0
294791,0,23.238,3,1,0
294919,0,409.959,6,6,0
295047,0,1253.22,6,3,0
295303,0,0.0,1,1,0
295431,0,915.736,9,7,1
295559,0,749.883,6,6,0
295687,0,116.794,3,2,0
