session,sales,duration,clicks,items,buy
147846,0,368.756,2,1,1
147974,0,198.707,6,4,0
148102,0,115.209,3,2,0
148358,0,82.903,2,2,0
148486,0,192.606,3,3,0
148614,0,5980.69,8,4,1
148742,0,0.0,1,1,0
148998,0,332.586,5,1,0
149126,0,54.84,2,2,0
149254,0,416.609,2,2,0
149382,0,21.086,2,2,0
149638,0,156.896,4,2,0
149766,0,34.703,2,2,0
149894,0,0.0,1,1,0
150022,0,401.275,2,2,0
150278,0,214.899,4,2,1
150406,0,778.008,9,8,0
150534,0,344.29,12,3,0
150662,0,513.029,11,5,0
150918,0,21.499,2,2,0
151046,0,97.691,3,3,0
151174,0,288.386,3,2,0
151302,0,140.123,2,2,0
151558,0,217.052,2,2,0
151686,0,175.83,3,3,0
151814,0,157.707,2,1,0
151942,0,39.139,3,1,0
152198,0,115.578,2,2,0
152326,0,709.031,9,8,0
152454,0,36.726,2,1,0
152582,0,447.972,6,2,0
152838,0,55.995,3,1,0
152966,0,0.0,1,1,0
153094,0,99.789,2,2,0
153222,0,114.571,4,4,0
153478,0,0.0,1,1,0
153606,0,1482.279,6,3,0
153734,0,119.376,4,4,0
153862,0,155.436,6,3,0
154118,0,251.207,2,2,0
154246,0,79.595,3,2,0
154374,0,353.128,3,2,0
154502,0,195.137,6,4,0
154758,0,71.534,2,2,0
154886,0,71.418,3,2,0
155014,0,166.261,3,3,0
155142,0,2951.874,5,5,0
155398,0,65.748,2,2,0
155526,0,120.598,2,2,0
155654,0,64.815,2,2,0
155782,0,287.734,2,1,0
156038,0,0.0,1,1,0
156166,0,918.79,8,5,0
156294,0,106.15,2,2,0
156422,0,160.225,3,2,0
156678,0,155.814,2,2,0
156806,0,52.445,3,3,0
156934,0,42.981,2,1,1
157062,0,849.4,6,1,0
157318,0,50.26,3,3,0
157446,0,287.262,2,2,0
157574,0,0.0,1,1,0
157702,0,298.957,5,4,0
157958,0,1.249,2,1,0
158086,0,2394.21,3,2,0
158214,0,338.84,4,4,0
158342,0,45.765,2,1,0
158598,0,1311.08,6,3,0
158726,0,571.207,3,1,0
158854,0,35.996,2,2,0
158982,0,439.984,3,3,0
159238,0,1652.838,2,2,0
159366,0,31.519,2,2,0
159494,0,147.147,3,3,0
159622,0,246.269,4,2,0
159878,0,355.369,6,4,0
160006,0,0.0,1,1,0
160134,0,22.302,2,2,0
160262,0,45.129,3,3,0
160518,0,159.314,3,1,0
160646,0,37.723,2,2,0
160774,0,27.986,2,2,0
160902,0,514.885,6,6,0
161158,0,648.842,19,9,1
161286,0,0.457,2,1,0
161414,0,68.398,2,2,0
161542,0,88.962,2,2,0
161798,0,595.21,6,3,0
161926,0,50.468,2,1,1
162054,0,932.053,5,5,0
162182,0,240.658,2,2,0
162438,0,1842.583,18,13,0
162566,0,288.844,4,4,0
162694,0,1039.491,4,1,0
162822,0,223.647,6,6,0
163078,0,499.92,5,3,0
163206,0,72.471,2,2,0
163334,0,326.285,4,1,0
163462,0,263.817,3,1,0
163718,0,400.993,13,8,0
163846,0,9161.111,13,1,0
163974,0,153.898,3,3,0
164102,0,2525.813,21,15,0
164358,0,13.782,2,2,0
164486,0,262.224,3,3,0
164614,0,337.778,4,3,0
164742,0,127.872,3,2,0
164998,0,136.769,3,3,0
165126,0,3921.542,11,10,0
165254,0,0.0,1,1,0
165382,0,98.942,2,2,0
165638,0,542.573,4,4,0
165766,0,37.97,2,1,0
165894,0,209.511,4,3,0
166022,0,423.661,6,6,0
166278,0,2791.911,13,5,1
166406,0,570.603,4,1,0
166534,0,497.708,3,3,0
166662,0,649.217,3,3,0
166918,0,40.695,2,1,0
167046,0,1622.427,3,1,0
167174,0,62.64,3,2,0
167302,0,1682.214,5,5,0
167558,0,1.492,2,1,0
167686,0,14.484,2,1,0
167814,0,0.0,1,1,0
167942,0,1410.702,2,1,0
168198,0,439.504,3,3,0
168326,0,51.49,2,1,0
168454,0,152.901,4,4,0
168582,0,474.948,4,4,0
168838,0,1528.566,5,2,0
168966,0,58.709,3,2,0
169094,0,188.205,3,3,0
169222,0,178.535,2,2,0
169478,0,28.577,2,1,0
169606,0,914.353,4,3,0
169734,0,915.315,2,2,0
169862,0,1415.053,4,1,0
170118,0,33.973,2,1,0
170246,0,146.875,2,2,0
170374,0,2112.129,3,2,0
170502,0,176.319,3,2,0
170758,0,30.451,3,3,0
170886,0,117.213,2,2,0
171014,0,107.933,5,3,0
171142,0,589.466,5,3,0
171398,0,15.775,2,1,0
171526,0,8.693,2,2,0
171654,0,186.891,3,2,0
171782,0,72.255,4,2,0
172038,0,147.268,2,2,0
172166,0,171.378,4,1,0
172294,0,121.745,2,2,0
172422,0,54.793,3,3,0
172678,0,386.519,3,3,0
172806,0,238.042,4,3,0
172934,0,39.051,3,3,0
173062,0,3151.747,45,27,0
173318,0,181.618,3,3,0
173446,0,65.94,2,2,0
173574,0,1347.352,10,6,1
173702,0,538.87,5,5,0
173958,0,922.437,23,12,0
174086,0,227.511,4,3,0
174214,0,547.169,3,1,0
174342,0,180.351,5,2,1
174598,0,197.623,2,2,0
174726,0,27.329,2,2,0
174854,0,286.496,6,5,0
174982,0,25.921,2,2,0
175238,0,0.0,1,1,0
175366,0,281.21,4,3,0
175494,0,51.305,2,1,0
175622,0,14.644,2,1,1
175878,0,375.358,9,6,0
176006,0,3.424,2,1,0
176134,0,0.0,1,1,0
176262,0,0.0,1,1,0
176518,0,361.542,4,4,0
176646,0,118.757,3,3,0
176774,0,1296.663,12,11,0
176902,0,1955.763,9,6,0
177158,0,82.527,2,2,0
177286,0,892.474,3,3,0
177414,0,75.236,2,2,1
177542,0,1231.05,7,7,0
177798,0,274.881,4,3,0
177926,0,130.538,2,2,0
178054,0,8.472,2,2,0
178182,0,47.81,2,2,0
178438,0,113.385,4,2,0
178566,0,25.368,2,2,0
178694,0,293.544,3,3,0
178822,0,143.184,3,3,0
179078,0,89.276,2,2,0
179206,0,57.992,3,3,0
179334,0,90.939,2,1,0
179462,0,178.397,3,3,0
179718,0,120.693,2,2,0
179846,0,290.584,3,3,0
179974,0,195.658,3,3,0
180102,0,957.407,7,3,0
180358,0,0.0,1,1,0
180486,0,13.758,2,2,0
180614,0,199.475,3,3,0
180742,0,0.0,1,1,0
180998,0,557.457,9,8,0
181126,0,81.563,2,2,0
181254,0,266.816,4,4,0
181382,0,1410.559,5,4,0
181638,0,130.643,3,2,0
181766,0,479.547,4,4,0
181894,0,76.305,2,2,0
182022,0,1624.606,3,2,1
182278,0,1811.037,20,14,0
182406,0,1559.211,5,3,0
182534,0,148.853,3,3,0
182662,0,0.0,1,1,0
182918,0,26.225,2,1,0
183046,0,484.989,12,7,1
183174,0,453.84,4,3,0
183302,0,899.577,8,4,0
183558,0,1.028,2,1,0
183686,0,143.64,4,3,0
183814,0,46.426,4,2,0
183942,0,79.381,2,2,0
184198,0,894.697,8,7,0
184326,0,91.477,2,2,0
184454,0,89.769,3,2,0
184582,0,77.904,4,4,0
184838,0,63.728,2,2,0
184966,0,2639.044,8,8,0
185094,0,128.711,3,3,0
185222,0,74.386,2,2,0
185478,0,7.532,2,2,0
185606,0,0.0,1,1,0
185734,0,137.475,2,1,0
185862,0,441.76,4,3,0
186118,0,6060.202,12,8,0
186246,0,21.405,2,1,0
186374,0,20.88,2,2,0
186502,0,284.472,4,3,0
186758,0,241.95,2,2,0
186886,0,49.322,2,2,0
187014,0,189.274,3,3,0
187142,0,268.681,3,3,0
187398,0,209.535,3,3,0
187526,0,648.997,4,1,1
187654,0,114.273,3,3,0
187782,0,168.473,4,2,0
188038,0,648.77,2,2,0
188166,0,411.886,4,4,0
188294,0,194.782,2,2,0
188422,0,97.74,2,2,0
188678,0,186.848,2,1,0
188806,0,41.451,2,2,0
188934,0,15.136,2,2,0
189062,0,81.716,2,2,0
189318,0,39.316,2,2,0
189446,0,849.78,5,3,0
189574,0,430.497,2,2,0
189702,0,14.124,2,2,0
189958,0,510.621,6,5,0
190086,0,100.803,9,9,0
190214,0,0.0,1,1,0
190342,0,1172.039,7,6,0
190598,0,185.775,2,2,0
190726,0,262.972,4,4,0
190854,0,212.538,5,3,0
190982,0,132.914,3,3,0
191238,0,78.612,2,2,0
191366,0,138.294,3,3,0
191494,0,211.928,4,4,0
191622,0,322.063,4,3,1
191878,0,719.433,3,3,0
192006,0,701.585,2,2,0
192134,0,73.019,3,3,0
192262,0,857.037,3,3,0
192518,0,575.504,2,1,0
192646,0,187.021,2,1,0
192774,0,253.795,7,7,0
192902,0,291.861,2,2,0
193158,0,1964.92,11,10,1
193286,0,535.312,2,2,0
193414,0,4.958,2,1,0
193542,0,420.535,5,4,0
193798,0,302.259,4,2,0
193926,0,160.791,3,2,0
194054,0,0.19,2,1,0
194182,0,450.036,3,3,0
194438,0,365.549,2,1,0
194566,0,307.4,2,2,0
194694,0,83.419,2,1,0
194822,0,659.834,2,1,0
195078,0,286.208,6,3,0
195206,0,193.615,5,2,0
195334,0,80.384,2,2,0
195462,0,141.441,2,2,0
195718,0,373.875,2,1,0
195846,0,0.0,1,1,0
195974,0,89.36,2,2,0
196102,0,1411.474,7,1,1
196358,0,255.004,2,1,0
196486,0,1577.018,11,9,1
196614,0,8.992,2,1,1
196742,0,58.585,2,2,0
196998,0,31.873,2,2,0
197126,0,0.0,1,1,0
197254,0,531.95,3,1,0
197382,0,269.078,2,2,0
197638,0,324.839,5,5,0
197766,0,771.989,3,3,0
197894,0,386.819,4,4,0
198022,0,116.293,3,3,0
198278,0,1.102,2,1,0
198406,0,760.351,11,7,1
198534,0,34.995,2,2,0
198662,0,19.512,2,2,0
198918,0,175.548,5,4,0
199046,0,1.294,2,1,0
199174,0,131.125,2,2,0
199302,0,52.54,2,2,0
199558,0,569.843,7,7,0
199686,0,232.402,3,3,0
199814,0,202.627,3,3,0
199942,0,543.155,4,4,0
200198,0,2504.32,2,2,0
200326,0,78.772,2,2,0
200454,0,37.176,2,2,0
200582,0,42.869,2,2,0
200838,0,80.179,2,2,0
200966,0,1318.865,5,4,0
201094,0,2832.085,5,3,0
201222,0,339.359,2,2,0
201478,0,151.568,3,2,0
201606,0,104.598,2,2,0
201734,0,310.998,5,3,0
201862,0,96.036,3,3,0
202118,0,326.081,3,3,0
202246,0,540.067,5,5,0
202374,0,66.727,3,3,0
202502,0,174.909,5,3,0
202758,0,2827.4,3,3,0
202886,0,122.862,3,3,0
203014,0,295.667,3,3,0
203142,0,125.571,3,2,0
203398,0,40.689,2,2,0
203526,0,137.99,2,1,0
203654,0,155.673,4,3,1
203782,0,60.226,3,1,0
204038,0,12.395,2,2,0
204166,0,0.0,1,1,0
204294,0,65.912,4,2,0
204422,0,78.814,3,3,0
204678,0,1301.958,12,5,1
204806,0,38.114,2,2,0
204934,0,963.737,2,2,0
205062,0,2.378,2,1,0
205318,0,535.597,6,3,1
205446,0,242.917,2,2,0
205574,0,16.191,2,2,0
205702,0,105.802,4,1,0
205958,0,62.895,2,2,0
206086,0,459.176,4,4,0
206214,0,55.955,2,1,0
206342,0,44.816,2,1,0
206598,0,224.523,3,2,0
206726,0,146.618,3,1,1
206854,0,328.62,3,2,1
206982,0,35.673,2,2,0
207238,0,44.801,4,2,0
207366,0,175.176,4,3,0
207494,0,468.249,5,4,1
207622,0,865.351,17,10,0
207878,0,229.485,2,1,0
208006,0,104.515,3,3,0
208134,0,40.039,2,2,0
208262,0,35.375,2,1,0
208518,0,250.443,2,2,0
208646,0,530.017,7,3,0
208774,0,108.841,2,1,0
208902,0,508.141,2,1,1
209158,0,103.295,3,1,0
209286,0,188.237,2,2,0
209414,0,14.32,3,3,0
209542,0,149.899,3,2,0
209798,0,381.432,6,4,0
209926,0,53.384,2,1,0
210054,0,174.095,9,3,1
210182,0,156.899,2,2,0
210438,0,20.943,2,2,0
210566,0,739.959,13,4,0
210694,0,362.61,5,5,0
210822,0,232.902,3,3,0
211078,0,1465.576,22,21,0
211206,0,5993.25,13,9,0
211334,0,681.937,8,4,0
211462,0,71.711,3,2,0
211718,0,114.503,3,3,0
211846,0,0.0,1,1,0
211974,0,0.0,1,1,0
212102,0,96.965,4,3,0
212358,0,0.016,2,2,0
212486,0,36.686,2,2,0
212614,0,2970.741,2,1,0
212742,0,96.001,2,2,0
212998,0,114.387,3,3,0
213126,0,6443.069,38,17,1
213254,0,2982.78,4,2,0
213382,0,175.504,4,4,0
213638,0,1879.207,11,10,0
213766,0,35.241,4,4,0
213894,0,128.179,6,5,0
214022,0,13.43,2,2,0
214278,0,55.299,2,2,0
214406,0,377.32,3,2,0
214534,0,107.01,2,2,0
214662,0,733.088,5,5,0
214918,0,113.325,2,2,0
215046,0,560.418,3,3,0
215174,0,244.634,2,2,0
215302,0,18.238,2,2,0
215558,0,1493.394,6,2,0
215686,0,0.0,1,1,0
215814,0,370.295,9,5,0
215942,0,61.892,3,3,0
216198,0,40.197,2,2,0
216326,0,0.0,1,1,0
216454,0,18.327,2,2,0
216582,0,562.699,4,1,0
216838,0,0.0,1,1,0
216966,0,22.807,2,2,0
217094,0,218.642,2,2,0
217222,0,947.217,4,3,0
217478,0,5035.562,14,11,1
217606,0,17.403,2,2,0
217734,0,28.753,2,2,0
217862,0,598.08,7,3,1
218118,0,92.881,5,3,0
218246,0,77.167,2,2,0
218374,0,250.573,2,2,0
218502,0,1359.243,2,1,0
218758,0,3283.428,4,1,0
218886,0,269.383,5,5,0
219014,0,140.306,2,1,0
219142,0,566.388,7,4,0
219398,0,97.377,2,2,0
219526,0,1142.915,15,8,0
219654,0,294.973,6,4,0
219782,0,196.688,3,3,0
220038,0,57.23,2,1,1
220166,0,65.416,2,2,0
220294,0,681.367,4,4,0
220422,0,205.716,3,3,0
220678,0,0.0,1,1,0
220806,0,1225.643,2,2,0
220934,0,0.0,1,1,0
221062,0,0.0,1,1,0
221318,0,783.698,6,6,0
221446,0,203.751,3,3,0
221574,0,1.154,2,1,0
221702,0,400.018,3,3,0
221958,0,183.776,2,2,0
222086,0,56.29,2,2,0
222214,0,267.162,6,6,0
222342,0,407.922,6,3,1
222598,0,174.434,3,3,0
222726,0,635.174,4,4,0
222854,0,79.612,2,2,0
222982,0,0.0,1,1,0
223238,0,93.704,2,2,0
223366,0,69.838,2,2,0
223494,0,123.371,3,2,0
223622,0,28.944,2,2,0
223878,0,83.623,2,2,0
224006,0,229.172,2,2,1
224134,0,3329.942,4,1,0
224262,0,131.103,2,2,0
224518,0,342.468,2,2,0
224646,0,1035.649,10,10,0
224774,0,1126.293,16,10,1
224902,0,71.348,5,3,0
225158,0,451.652,7,5,0
225286,0,450.165,4,4,0
225414,0,134.006,2,1,0
225542,0,1.416,2,1,0
225798,0,202.178,2,1,1
225926,0,429.693,2,1,1
226054,0,562.697,3,3,0
226182,0,562.008,2,2,0
226438,0,495.845,11,5,0
226566,0,1415.839,3,3,0
226694,0,133.823,2,2,0
226822,0,64.405,2,2,0
227078,0,1597.06,2,2,0
227206,0,829.082,4,4,0
227334,0,141.855,2,2,0
227462,0,205.181,4,4,0
227718,0,289.191,2,2,0
227846,0,3933.08,50,17,0
227974,0,614.242,6,6,0
228102,0,329.507,4,4,0
228358,0,676.585,7,2,0
228486,0,3065.361,2,1,0
228614,0,682.815,7,3,0
228742,0,196.501,2,2,0
228998,0,237.527,5,3,0
229126,0,88.38,2,2,0
229254,0,81.889,3,2,0
229382,0,34.184,2,2,0
229638,0,43.144,2,1,0
229766,0,0.0,1,1,0
229894,0,605.803,3,3,0
230022,0,21.385,3,1,0
230278,0,203.33,2,1,0
230406,0,103.124,2,2,0
230534,0,101.173,3,3,0
230662,0,383.465,10,5,0
230918,0,262.159,4,3,0
231046,0,2610.286,21,17,0
231174,0,4.339,2,1,0
231302,0,19.042,2,2,0
231558,0,236.752,3,3,0
231686,0,433.71,2,2,0
231814,0,221.027,5,5,0
231942,0,16.682,2,2,0
232198,0,780.325,10,4,0
232326,0,205.38,4,3,0
232454,0,30.485,3,3,0
232582,0,144.038,2,2,0
232838,0,925.193,13,12,0
232966,0,47.233,2,2,0
233094,0,34.395,2,2,0
233222,0,0.0,1,1,0
233478,0,102.545,3,1,1
233606,0,463.013,16,6,0
233734,0,87.413,2,2,0
233862,0,479.592,2,2,0
234118,0,1957.636,10,3,1
234246,0,56.065,2,2,0
234374,0,185.402,3,2,0
234502,0,129.845,4,2,0
234758,0,360.632,4,4,0
234886,0,67.617,3,3,0
235014,0,0.0,1,1,0
235142,0,904.018,9,6,1
235398,0,2535.518,4,3,0
235526,0,2791.416,11,9,0
235654,0,196.542,4,4,0
235782,0,65.995,2,2,0
236038,0,1.232,2,1,0
236166,0,70.636,7,7,0
236294,0,355.971,2,2,0
236422,0,421.166,3,3,0
236678,0,21.129,3,1,0
236806,0,768.268,5,3,0
236934,0,1.438,2,1,0
237062,0,108.877,4,4,0
237318,0,763.377,7,7,0
237446,0,894.351,3,3,0
237574,0,0.0,1,1,0
237702,0,0.0,1,1,0
237958,0,86.854,2,2,0
238086,0,92.91,2,2,0
238214,0,308.525,5,5,0
238342,0,44.26,2,2,0
238598,0,38.294,2,2,0
238726,0,1871.447,3,2,1
238854,0,162.454,4,3,0
238982,0,0.875,2,2,0
239238,0,1867.371,4,4,0
239366,0,1269.547,11,7,1
239494,0,391.307,2,2,0
239622,0,903.714,12,7,1
239878,0,32.277,2,1,0
240006,0,44.217,2,2,0
240134,0,1.039,2,1,0
240262,0,1.342,2,1,0
240518,0,170.929,3,2,0
240646,0,148.637,2,2,0
240774,0,62.698,3,3,0
240902,0,1127.401,22,8,1
241158,0,114.387,6,4,0
241286,0,264.52,3,3,0
241414,0,44.948,2,2,0
241542,0,327.64,2,2,0
241798,0,8.734,2,2,0
241926,0,28.825,2,2,0
242054,0,68.893,2,2,0
242182,0,110.511,2,2,0
242438,0,624.553,4,2,1
242566,0,642.537,15,5,0
242694,0,501.834,4,4,0
242822,0,37.58,2,2,0
243078,0,88.167,2,2,0
243206,0,319.683,4,3,0
243334,0,861.925,6,2,0
243462,0,7.95,2,2,0
243718,0,56.067,2,2,0
243846,0,205.199,2,2,0
243974,0,62.223,3,2,0
244102,0,0.973,2,1,0
244358,0,147.513,3,1,0
244486,0,31.787,2,1,0
244614,0,1967.439,9,9,0
244742,0,608.006,3,3,0
244998,0,32.682,2,1,0
245126,0,570.064,4,1,0
245254,0,121.686,3,3,0
245382,0,2335.351,17,8,0
245638,0,15.16,2,2,0
245766,0,336.163,2,2,0
245894,0,124.47,2,2,0
246022,0,2344.806,20,20,0
246278,0,152.637,5,2,0
246406,0,304.41,3,3,0
246534,0,1259.727,3,1,0
246662,0,847.15,10,6,1
246918,0,275.715,4,4,0
247046,0,910.33,3,3,0
247174,0,52.987,3,2,0
247302,0,1387.647,47,28,1
247558,0,543.319,6,3,1
247686,0,63.032,2,2,0
247814,0,4003.817,15,5,1
247942,0,673.387,8,2,1
248198,0,9.899,2,1,0
248326,0,39.619,2,2,0
248454,0,1083.964,2,2,0
248582,0,118.193,2,2,0
248838,0,259.932,7,7,0
248966,0,95.267,2,2,0
249094,0,260.076,8,7,0
249222,0,11.208,2,1,1
249478,0,258.145,4,3,0
249606,0,60.115,2,1,0
249734,0,316.705,4,2,0
249862,0,413.519,3,3,0
250118,0,753.263,18,5,1
250246,0,128.754,3,3,0
250374,0,821.947,3,1,0
250502,0,883.846,8,6,0
250758,0,390.28,3,3,0
250886,0,92.489,2,2,0
251014,0,121.877,4,4,0
251142,0,0.0,1,1,0
251398,0,128.727,2,2,0
251526,0,997.511,2,2,0
251654,0,1010.844,11,11,0
251782,0,62.105,2,2,0
252038,0,182.257,4,2,0
252166,0,138.739,2,2,0
252294,0,840.594,3,3,0
252422,0,82.798,3,2,0
252678,0,213.08,7,4,0
252806,0,200.472,3,1,0
252934,0,1706.499,5,2,0
253062,0,0.0,1,1,0
253318,0,437.875,3,3,0
253446,0,1.977,2,1,0
253574,0,11.137,3,3,0
253702,0,152.085,3,3,0
253958,0,0.0,1,1,0
254086,0,314.401,3,2,0
254214,0,132.478,3,3,0
254342,0,87.894,3,2,0
254598,0,22.931,2,1,0
254726,0,1106.992,2,2,0
254854,0,111.021,6,2,1
254982,0,88.428,2,2,0
255238,0,807.047,4,3,0
255366,0,35.747,2,1,0
255494,0,27.695,2,2,0
255622,0,242.528,5,5,0
255878,0,543.698,4,3,0
256006,0,9.305,2,2,0
256134,0,113.06,3,2,0
256262,0,2.932,2,1,0
256518,0,82.01,3,1,1
256646,0,235.069,7,3,1
256774,0,145.986,4,4,0
256902,0,310.991,4,3,0
257158,0,62.544,3,2,0
257286,0,312.459,4,4,0
257414,0,0.0,1,1,0
257542,0,370.64,4,3,0
257798,0,480.259,4,3,0
257926,0,305.859,4,4,0
258054,0,61.214,4,1,0
258182,0,624.143,13,13,0
258438,0,250.411,2,1,0
258566,0,73.82,3,3,0
258694,0,12.299,2,1,0
258822,0,258.04,2,2,0
259078,0,111.246,3,2,0
259206,0,38.0,2,1,0
259334,0,0.0,1,1,0
259462,0,227.167,5,5,0
259718,0,21.926,2,2,0
259846,0,295.297,4,4,0
259974,0,2151.485,3,1,0
260102,0,169.378,5,3,0
260358,0,276.672,4,4,0
260486,0,183.805,2,2,0
260614,0,2154.894,16,10,0
260742,0,433.152,6,6,0
260998,0,87.341,2,2,0
261126,0,272.581,4,4,0
261254,0,112.795,2,1,0
261382,0,853.822,5,4,0
261638,0,1390.752,8,7,0
261766,0,2.87,2,1,0
261894,0,1467.942,15,6,0
262022,0,1277.701,10,6,1
262278,0,238.089,2,2,0
262406,0,367.677,3,3,0
262534,0,159.344,6,6,0
262662,0,79.938,2,2,0
262918,0,1278.117,10,10,0
263046,0,1650.8,6,6,0
263174,0,21.484,2,2,0
263302,0,536.759,3,3,0
263558,0,0.0,1,1,0
263686,0,125.004,4,4,0
263814,0,0.0,1,1,0
263942,0,289.414,2,2,0
264198,0,12.015,2,2,0
264326,0,13.997,2,1,0
264454,0,53.936,2,2,0
264582,0,671.943,4,4,0
264838,0,63.346,3,3,0
264966,0,257.033,2,2,0
265094,0,56.643,3,2,0
265222,0,572.224,5,2,0
265478,0,233.329,3,1,0
265606,0,0.0,1,1,0
265734,0,1.361,2,1,0
265862,0,283.472,2,2,0
266118,0,2249.989,6,4,0
266246,0,266.257,3,3,0
266374,0,3399.711,2,1,0
266502,0,150.602,3,2,0
266758,0,465.621,6,1,0
266886,0,368.032,2,2,0
267014,0,0.0,1,1,0
267142,0,109.485,4,4,0
267398,0,82.5,2,1,0
267526,0,123.483,2,2,0
267654,0,236.068,4,4,0
267782,0,138.188,4,2,0
268038,0,631.803,4,3,1
268166,0,522.495,7,7,0
268294,0,1601.376,4,4,0
268422,0,1953.816,2,2,0
268678,0,0.0,1,1,0
268806,0,0.0,1,1,0
268934,0,272.99,7,7,0
269062,0,3274.392,34,28,0
269318,0,6978.463,13,7,0
269446,0,0.0,1,1,0
269574,0,0.0,1,1,0
269702,0,1.914,2,1,0
269958,0,0.0,1,1,0
270086,0,2214.476,3,1,0
270214,0,241.91,4,4,0
270342,0,42.97,2,1,0
270598,0,1233.801,2,2,1
270726,0,969.685,8,7,0
270854,0,2187.299,3,2,0
270982,0,147.349,3,3,0
271238,0,65.325,2,2,0
271366,0,614.366,3,3,0
271494,0,172.427,3,3,0
271622,0,2909.842,14,7,1
271878,0,64.097,4,2,0
272006,0,461.918,4,4,0
272134,0,233.457,2,2,0
272262,0,153.529,2,2,0
272518,0,30.089,2,2,0
272646,0,240.115,5,5,0
272774,0,114.252,3,2,1
272902,0,281.278,2,1,1
273158,0,10.668,2,1,0
273286,0,212.08,4,4,0
273414,0,336.402,3,2,0
273542,0,51.918,2,2,0
273798,0,266.973,4,1,0
273926,0,120.988,5,4,1
274054,0,30.586,2,2,0
274182,0,218.447,3,1,0
274438,0,0.0,1,1,0
274566,0,5450.669,52,52,0
274694,0,138.349,5,5,0
274822,0,1.902,2,1,0
275078,0,643.375,3,2,0
275206,0,684.609,4,3,0
275334,0,277.855,6,6,0
275462,0,122.315,3,3,0
275718,0,309.003,5,5,0
275846,0,30.135,2,1,0
275974,0,21.582,2,2,0
276102,0,3211.72,3,1,0
276358,0,174.756,3,3,0
276486,0,0.0,1,1,0
276614,0,49.981,3,3,0
276742,0,0.0,1,1,0
276998,0,146.123,3,3,0
277126,0,762.362,6,5,0
277254,0,0.0,1,1,0
277382,0,452.083,9,9,0
277638,0,729.261,6,4,0
277766,0,3050.184,6,6,0
277894,0,826.328,5,4,0
278022,0,58.014,3,2,0
278278,0,185.643,5,5,0
278406,0,1196.525,3,2,0
278534,0,4721.412,21,8,1
278662,0,308.837,5,1,0
278918,0,73.132,3,3,0
279046,0,185.844,17,1,0
279174,0,2214.935,2,1,0
279302,0,181.405,2,2,0
279558,0,30.474,6,1,0
279686,0,1017.706,5,4,0
279814,0,530.925,9,7,0
279942,0,42.449,3,3,0
280198,0,547.373,4,4,0
280326,0,25.469,2,2,0
280454,0,0.0,1,1,0
280582,0,83.276,2,2,0
280838,0,426.305,8,6,0
280966,0,720.793,4,3,1
281094,0,1610.74,2,2,0
281222,0,976.646,6,1,0
281478,0,53.88,2,2,0
281606,0,863.589,5,1,0
281734,0,205.866,4,4,0
281862,0,549.851,4,4,0
282118,0,42.883,3,1,1
282246,0,819.431,8,6,1
282374,0,61.387,3,1,0
282502,0,510.259,4,4,0
282758,0,195.411,3,3,0
282886,0,1099.778,19,11,1
283014,0,0.0,1,1,0
283142,0,60.777,2,2,0
283398,0,219.028,5,3,1
283526,0,139.704,3,1,1
283654,0,107.31,2,2,0
283782,0,489.298,4,3,0
284038,0,194.917,5,5,0
284166,0,153.374,2,2,0
284294,0,439.404,3,3,0
284422,0,25.472,2,1,0
284678,0,80.725,3,1,0
284806,0,32.962,2,2,0
284934,0,119.283,2,1,0
285062,0,119.434,6,3,0
285318,0,18.097,3,3,0
285446,0,1976.196,8,6,1
285574,0,181.921,2,2,0
285702,0,2667.414,6,2,0
285958,0,749.48,13,12,0
286086,0,13.37,2,2,0
286214,0,5.129,2,2,0
286342,0,59.424,4,4,0
286598,0,62.384,5,5,0
286726,0,310.935,4,4,0
286854,0,589.36,3,3,0
286982,0,246.465,10,5,1
287238,0,0.0,1,1,0
287366,0,46.586,2,1,0
287494,0,765.415,10,4,0
287622,0,205.01,5,2,0
287878,0,2.925,2,1,0
288006,0,95.354,3,2,0
288134,0,618.058,4,4,0
288262,0,313.468,4,3,1
288518,0,35.708,2,1,0
288646,0,679.374,2,2,0
288774,0,360.947,5,3,1
288902,0,68.562,3,1,0
289158,0,101.342,2,2,0
289286,0,341.537,4,4,0
289414,0,460.836,9,3,1
289542,0,238.992,3,2,0
289798,0,469.273,5,3,0
289926,0,140.727,3,2,0
290054,0,168.363,3,3,0
290182,0,32.827,2,1,0
290438,0,1799.637,7,7,0
290566,0,101.273,3,3,0
290694,0,2.067,2,1,0
290822,0,306.519,2,1,0
291078,0,26.911,2,1,0
291206,0,89.005,4,2,0
291334,0,59.661,2,2,0
291462,0,73.585,3,3,0
291718,0,60.102,2,2,0
291846,0,294.941,5,4,0
291974,0,282.255,7,7,0
292102,0,168.731,2,2,0
292358,0,84.455,2,2,0
292486,0,58.688,3,1,1
292614,0,526.134,3,3,0
292742,0,197.035,5,5,0
292998,0,162.315,2,1,0
293126,0,0.0,1,1,0
293254,0,75.946,3,2,0
293382,0,43.919,2,2,0
293638,0,414.293,5,5,0
293766,0,163.4,4,3,0
293894,0,87.097,2,2,0
294022,0,99.021,2,2,0
294278,0,2106.519,3,2,0
294406,0,323.939,6,6,0
294534,0,25.415,2,2,0
294662,0,36.32,2,2,0
294918,0,53.669,4,2,0
295046,0,129.947,2,2,0
295174,0,185.859,4,3,0
295302,0,4497.188,3,2,0
295558,0,82.325,3,2,0
295686,0,64.819,2,1,0
