session,sales,duration,clicks,items,buy
147982,0,1515.504,38,20,0
148238,0,185.384,2,2,0
148366,0,186.31,6,6,0
148494,0,329.731,8,5,0
148622,0,28.443,2,2,0
148878,0,168.864,3,3,0
149006,0,747.754,12,8,1
149134,0,2.624,2,1,0
149262,0,96.425,2,2,0
149518,0,124.882,3,2,0
149646,0,38.828,2,2,0
149774,0,3134.481,16,12,0
149902,0,363.094,3,3,0
150158,0,258.001,3,3,0
150286,0,66.002,2,2,0
150414,0,602.282,2,2,0
150542,0,131.61,3,3,0
150798,0,555.075,5,5,0
150926,0,87.938,6,3,1
151054,0,91.772,2,2,0
151182,0,101.662,2,2,0
151438,0,274.678,3,3,0
151566,0,447.81,14,7,0
151694,0,368.314,3,2,0
151822,0,41.57,2,2,0
152078,0,47.03,2,2,0
152206,0,25.361,3,2,0
152334,0,76.577,2,2,0
152462,0,255.36,5,2,0
152718,0,407.051,6,6,0
152846,0,45.992,2,2,0
152974,0,192.14,3,2,0
153102,0,119.271,3,3,0
153358,0,1211.386,8,7,1
153486,0,22.408,2,2,0
153614,0,1050.279,2,2,0
153742,0,657.966,4,1,1
153998,0,172.771,5,5,0
154126,0,17.762,5,5,0
154254,0,452.7,4,3,0
154382,0,56.982,2,2,0
154638,0,450.739,2,2,0
154766,0,22.971,2,2,0
154894,0,345.014,4,4,0
155022,0,0.0,1,1,0
155278,0,111.249,3,2,1
155406,0,1074.277,9,5,1
155534,0,684.296,16,14,0
155662,0,84.74,2,2,0
155918,0,18.597,2,2,0
156046,0,2568.902,7,4,0
156174,0,1779.13,2,2,0
156302,0,0.0,1,1,0
156558,0,1407.214,4,2,1
156686,0,319.486,3,3,0
156814,0,1040.202,2,2,0
156942,0,94.172,5,3,0
157198,0,73.134,2,2,0
157326,0,589.78,3,2,0
157454,0,0.0,1,1,0
157582,0,671.423,7,4,0
157838,0,955.981,10,3,0
157966,0,44.942,2,1,0
158094,0,333.572,2,2,0
158222,0,0.0,1,1,0
158478,0,14.355,2,2,0
158606,0,305.801,2,2,0
158734,0,258.126,4,4,0
158862,0,239.677,6,2,0
159118,0,96.278,2,2,0
159246,0,788.813,2,1,1
159374,0,374.529,7,6,0
159502,0,668.632,2,1,0
159758,0,311.715,4,4,0
159886,0,45.701,2,1,1
160014,0,84.886,3,2,1
160142,0,61.19,2,2,0
160398,0,503.534,2,1,0
160526,0,240.927,5,5,0
160654,0,93.444,2,1,0
160782,0,0.0,1,1,0
161038,0,0.0,1,1,0
161166,0,504.683,5,5,0
161294,0,68.633,4,4,0
161422,0,10.662,2,1,0
161678,0,1014.547,3,3,0
161806,0,66.533,3,3,0
161934,0,2484.182,2,1,0
162062,0,250.052,2,2,0
162318,0,961.518,4,4,0
162446,0,62.326,2,2,0
162574,0,55.729,2,2,0
162702,0,39.457,2,2,0
162958,0,447.604,4,3,0
163086,0,972.566,11,11,0
163214,0,238.261,3,3,0
163342,0,89.923,2,2,0
163598,0,256.141,2,2,0
163726,0,9.597,2,2,0
163854,0,590.559,14,11,0
163982,0,0.0,1,1,0
164238,0,0.0,1,1,0
164366,0,151.435,2,2,0
164494,0,1115.449,2,2,0
164622,0,2099.732,2,1,0
164878,0,28.97,2,1,0
165006,0,2139.806,4,2,0
165134,0,1397.022,24,8,1
165262,0,109.942,2,1,1
165518,0,0.0,1,1,0
165646,0,16.348,2,2,0
165774,0,63.855,3,2,0
165902,0,599.976,7,4,0
166158,0,647.595,3,3,0
166286,0,247.571,3,2,0
166414,0,323.87,2,1,0
166542,0,618.353,2,2,0
166798,0,160.993,5,4,0
166926,0,199.61,2,1,0
167054,0,154.728,2,1,0
167182,0,0.0,1,1,0
167438,0,167.849,3,1,0
167566,0,113.16,2,1,0
167694,0,66.151,2,1,0
167822,0,45.147,3,3,0
168078,0,328.572,4,1,0
168206,0,379.246,9,4,0
168334,0,2298.989,3,1,1
168462,0,370.076,14,6,0
168718,0,76.436,2,2,0
168846,0,2469.322,2,1,0
168974,0,99.475,2,2,0
169102,0,23.074,2,1,0
169358,0,171.009,5,5,0
169486,0,235.743,5,3,0
169614,0,0.0,1,1,0
169742,0,1.624,2,1,0
169998,0,35.426,2,2,0
170126,0,0.0,1,1,0
170254,0,1555.444,5,3,0
170382,0,163.357,2,2,0
170638,0,0.0,1,1,0
170766,0,1.938,2,1,0
170894,0,148.685,3,2,0
171022,0,85.961,2,1,0
171278,0,32.584,3,3,0
171406,0,0.0,1,1,0
171534,0,1840.132,6,3,0
171662,0,0.0,1,1,0
171918,0,110.976,5,3,0
172046,0,93.516,2,1,0
172174,0,69.47,3,3,0
172302,0,315.583,3,3,0
172558,0,32.875,2,1,0
172686,0,132.775,3,2,0
172814,0,294.231,2,2,0
172942,0,86.73,2,2,0
173198,0,55.051,4,3,0
173326,0,15.469,2,1,1
173454,0,153.353,4,4,0
173582,0,2879.686,47,11,0
173838,0,692.198,2,2,0
173966,0,447.172,7,5,0
174094,0,3.224,2,1,0
174222,0,1574.747,7,6,1
174478,0,69.726,3,1,1
174606,0,0.0,1,1,0
174734,0,0.0,1,1,0
174862,0,405.431,2,2,0
175118,0,98.466,2,2,0
175246,0,46.902,2,2,0
175374,0,0.551,2,1,0
175502,0,74.525,2,2,0
175758,0,916.746,5,5,0
175886,0,2097.336,19,11,0
176014,0,56.277,2,1,0
176142,0,167.854,3,3,0
176398,0,68.638,2,2,0
176526,0,42.719,2,1,1
176654,0,492.928,8,8,0
176782,0,142.129,4,2,0
177038,0,232.047,5,3,0
177166,0,798.982,6,4,0
177294,0,3008.313,4,3,0
177422,0,2093.265,10,8,1
177678,0,0.0,1,1,0
177806,0,184.557,3,3,0
177934,0,0.0,1,1,0
178062,0,989.202,5,2,0
178318,0,1299.586,3,2,1
178446,0,1283.503,16,15,0
178574,0,21.242,2,2,0
178702,0,60.952,2,2,0
178958,0,5673.715,5,3,0
179086,0,1236.443,4,2,0
179214,0,24.142,3,3,0
179342,0,511.107,3,2,0
179598,0,61.04,2,1,1
179726,0,252.022,2,2,0
179854,0,191.926,3,3,0
179982,0,68.675,4,4,0
180238,0,38.698,2,2,0
180366,0,1.624,2,1,0
180494,0,586.573,3,3,0
180622,0,110.072,2,2,0
180878,0,182.049,4,3,0
181006,0,21.484,2,2,0
181134,0,658.607,7,6,0
181262,0,69.411,8,8,0
181518,0,736.671,7,4,0
181646,0,5680.557,7,3,0
181774,0,110.929,2,2,0
181902,0,180.531,3,3,0
182158,0,73.274,2,2,0
182286,0,147.222,4,1,0
182414,0,35.622,2,2,0
182542,0,126.762,4,1,0
182798,0,22.122,2,2,0
182926,0,57.472,2,2,0
183054,0,24.063,2,2,0
183182,0,2236.408,2,1,1
183438,0,157.81,2,2,0
183566,0,76.481,2,2,0
183694,0,71.993,2,2,0
183822,0,195.46,2,1,1
184078,0,72.762,3,2,0
184206,0,70.944,3,3,0
184334,0,79.12,2,1,0
184462,0,715.342,10,10,0
184718,0,66.692,3,2,0
184846,0,137.471,2,2,0
184974,0,39.364,2,2,0
185102,0,129.328,2,2,0
185358,0,23.975,4,4,0
185486,0,50.554,2,2,0
185614,0,0.0,1,1,0
185742,0,133.466,3,2,0
185998,0,262.333,3,3,0
186126,0,39.393,2,2,0
186254,0,222.957,3,3,0
186382,0,138.387,6,2,0
186638,0,293.796,6,2,1
186766,0,16.432,2,2,0
186894,0,123.534,2,2,0
187022,0,118.026,6,1,0
187278,0,603.022,8,4,0
187406,0,21.388,2,2,0
187534,0,461.184,5,5,0
187662,0,303.566,5,5,0
187918,0,28.888,4,4,0
188046,0,24.745,3,3,0
188174,0,52.82,3,3,0
188302,0,3202.817,4,3,0
188558,0,1.135,2,1,0
188686,0,405.855,3,2,0
188814,0,263.108,2,2,0
188942,0,63.013,2,1,0
189198,0,59.032,2,2,0
189326,0,7905.926,21,11,0
189454,0,2.067,2,1,0
189582,0,669.774,8,2,1
189838,0,122.649,5,3,0
189966,0,444.291,5,4,0
190094,0,1428.13,16,12,0
190222,0,102.811,2,1,0
190478,0,0.0,1,1,0
190606,0,401.828,5,4,0
190734,0,2.347,2,1,0
190862,0,590.934,3,1,1
191118,0,1917.137,2,2,0
191246,0,1.854,2,1,0
191374,0,798.02,5,3,0
191502,0,692.375,2,1,0
191758,0,41.96,2,2,0
191886,0,71.505,4,4,0
192014,0,94.612,2,2,0
192142,0,0.0,1,1,0
192398,0,35.637,2,2,0
192526,0,295.525,7,4,0
192654,0,137.958,2,2,0
192782,0,767.873,9,8,0
193038,0,838.566,7,6,0
193166,0,165.273,2,2,0
193294,0,1.539,2,1,0
193422,0,1992.745,3,2,0
193678,0,747.082,3,3,0
193806,0,5870.217,27,24,0
193934,0,472.966,4,4,0
194062,0,63.55,2,1,0
194318,0,68.757,2,2,0
194446,0,25.92,2,2,0
194574,0,0.0,1,1,0
194702,0,625.695,4,3,0
194958,0,76.316,4,4,0
195086,0,1470.022,4,4,0
195214,0,1748.444,13,10,0
195342,0,38.976,2,2,0
195598,0,387.051,4,3,0
195726,0,103.358,2,2,0
195854,0,112.403,3,3,0
195982,0,428.156,5,3,0
196238,0,121.264,6,4,0
196366,0,342.808,5,3,1
196494,0,311.517,4,4,0
196622,0,71.23,2,2,0
196878,0,510.999,2,2,0
197006,0,6662.405,46,34,0
197134,0,1198.385,2,2,0
197262,0,32.994,2,1,0
197518,0,0.0,1,1,0
197646,0,0.0,1,1,0
197774,0,1037.002,2,2,0
197902,0,222.914,4,2,0
198158,0,1047.857,8,5,0
198286,0,557.408,2,2,0
198414,0,66.608,2,2,0
198542,0,830.217,12,12,0
198798,0,28.529,2,2,0
198926,0,56.887,2,2,0
199054,0,62.515,2,2,0
199182,0,208.228,3,2,0
199438,0,94.77,3,2,0
199566,0,346.104,4,2,0
199694,0,254.126,4,3,0
199822,0,222.74,2,2,0
200078,0,0.0,1,1,0
200206,0,696.73,6,2,1
200334,0,66.759,2,2,0
200462,0,83.096,2,1,0
200718,0,8.203,2,2,0
200846,0,890.584,20,7,0
200974,0,175.522,2,2,0
201102,0,0.0,1,1,0
201358,0,0.0,1,1,0
201486,0,804.891,8,3,1
201614,0,2061.765,2,1,0
201742,0,524.839,3,3,0
201998,0,28.656,2,2,0
202126,0,792.38,5,3,0
202254,0,670.677,2,2,0
202382,0,278.796,2,2,0
202638,0,125.161,2,2,0
202766,0,125.288,4,4,0
202894,0,978.591,8,5,0
203022,0,21.649,2,2,0
203278,0,398.23,7,7,0
203406,0,298.78,5,5,0
203534,0,85.596,2,2,0
203662,0,323.613,2,1,0
203918,0,0.0,1,1,0
204046,0,2100.426,13,11,0
204174,0,107.489,2,1,0
204302,0,219.349,3,3,0
204558,0,0.0,1,1,0
204686,0,0.196,2,1,0
204814,0,22.716,2,1,1
204942,0,208.833,21,11,0
205198,0,172.176,4,2,0
205326,0,1741.453,2,2,0
205454,0,38.426,2,2,0
205582,0,100.495,4,1,0
205838,0,31.179,2,2,0
205966,0,62.805,2,2,0
206094,0,48.096,2,2,0
206222,0,94.569,2,2,0
206478,0,594.9,5,5,0
206606,0,0.0,1,1,0
206734,0,340.843,3,2,0
206862,0,184.407,4,2,0
207118,0,87.282,2,1,0
207246,0,208.765,5,4,0
207374,0,261.278,4,3,0
207502,0,693.021,8,6,0
207758,0,172.417,2,2,0
207886,0,628.638,8,4,0
208014,0,596.203,4,4,0
208142,0,115.354,3,2,0
208398,0,219.848,6,5,0
208526,0,80.785,2,2,0
208654,0,104.097,3,3,0
208782,0,99.887,2,1,0
209038,0,159.804,2,2,0
209166,0,295.312,2,2,0
209294,0,411.534,2,2,0
209422,0,314.422,4,4,0
209678,0,203.761,4,4,0
209806,0,803.58,6,5,0
209934,0,78.904,2,2,0
210062,0,1548.938,9,5,0
210318,0,1105.649,16,8,0
210446,0,9.585,2,1,0
210574,0,268.926,4,3,0
210702,0,446.042,3,2,0
210958,0,162.524,4,2,1
211086,0,0.0,1,1,0
211214,0,206.416,2,2,0
211342,0,155.854,3,1,1
211598,0,95.326,3,3,0
211726,0,89.423,2,1,0
211854,0,104.5,2,2,0
211982,0,174.012,4,4,0
212238,0,180.892,7,2,0
212366,0,1176.251,6,4,0
212494,0,112.977,2,2,0
212622,0,69.661,2,2,0
212878,0,922.559,2,2,0
213006,0,24.777,2,2,0
213134,0,1282.544,10,10,0
213262,0,358.04,5,2,1
213518,0,146.576,2,2,0
213646,0,95.359,3,3,0
213774,0,114.833,4,3,0
213902,0,37.049,2,2,0
214158,0,101.242,2,2,0
214286,0,237.574,4,2,0
214414,0,78.338,2,2,0
214542,0,2868.573,15,5,0
214798,0,360.813,5,5,0
214926,0,1551.506,4,3,0
215054,0,184.079,6,4,0
215182,0,509.601,4,3,1
215438,0,69.813,2,2,0
215566,0,439.873,5,5,0
215694,0,477.697,12,7,0
215822,0,667.866,6,5,0
216078,0,1.514,2,2,0
216206,0,456.711,7,3,1
216334,0,42.793,2,2,0
216462,0,165.658,5,3,0
216718,0,68.976,2,2,0
216846,0,109.703,2,2,0
216974,0,1535.782,10,6,0
217102,0,36.916,3,3,0
217358,0,50.092,2,2,0
217486,0,396.383,21,7,1
217614,0,44.856,2,2,0
217742,0,900.488,5,2,0
217998,0,301.71,5,4,0
218126,0,195.318,5,3,0
218254,0,89.524,4,3,0
218382,0,521.041,6,6,0
218638,0,55.341,2,2,0
218766,0,218.416,2,2,0
218894,0,242.017,3,3,0
219022,0,404.243,7,5,0
219278,0,122.962,2,2,0
219406,0,314.021,2,2,0
219534,0,603.138,2,2,0
219662,0,50.475,2,2,0
219918,0,125.445,8,7,0
220046,0,156.694,2,2,0
220174,0,53.658,3,2,0
220302,0,450.549,2,2,0
220558,0,110.521,4,4,0
220686,0,188.994,5,4,0
220814,0,69.707,2,2,0
220942,0,426.069,3,3,0
221198,0,0.0,1,1,0
221326,0,393.373,6,6,0
221454,0,13.957,2,2,0
221582,0,476.493,9,8,0
221838,0,2899.478,4,2,0
221966,0,62.446,6,2,0
222094,0,0.0,1,1,0
222222,0,300.559,2,2,0
222478,0,572.865,17,16,0
222606,0,39.159,4,4,0
222734,0,133.203,4,2,0
222862,0,0.0,1,1,0
223118,0,178.467,5,2,0
223246,0,0.0,1,1,0
223374,0,770.15,8,4,0
223502,0,654.64,7,7,0
223758,0,112.306,3,3,0
223886,0,9.02,3,3,0
224014,0,1445.1,4,1,0
224142,0,3626.843,15,5,0
224398,0,2259.474,19,16,0
224526,0,64.32,2,2,0
224654,0,2113.374,5,3,0
224782,0,132.569,4,2,0
225038,0,46.528,2,2,0
225166,0,356.094,3,3,0
225294,0,279.763,4,1,0
225422,0,51.941,2,2,0
225678,0,26.851,4,2,1
225806,0,240.981,5,5,0
225934,0,94.07,4,4,0
226062,0,1600.549,3,3,0
226318,0,252.453,2,2,0
226446,0,99.339,2,1,0
226574,0,248.927,5,3,0
226702,0,127.633,2,1,0
226958,0,238.268,13,13,0
227086,0,2779.041,19,15,0
227214,0,130.433,2,2,0
227342,0,453.673,2,2,0
227598,0,108.778,2,2,0
227726,0,148.955,2,1,0
227854,0,0.0,1,1,0
227982,0,23.501,2,2,0
228238,0,54.126,2,2,0
228366,0,74.106,3,3,0
228494,0,340.68,2,2,0
228622,0,308.877,4,2,0
228878,0,61.042,3,3,0
229006,0,3117.822,2,2,0
229134,0,60.928,2,2,0
229262,0,760.794,8,3,1
229518,0,619.81,14,7,0
229646,0,135.168,2,2,0
229774,0,844.271,3,2,0
229902,0,465.214,12,8,0
230158,0,118.098,2,2,0
230286,0,164.031,4,3,0
230414,0,44.518,2,2,0
230542,0,170.327,3,3,0
230798,0,83.859,3,3,0
230926,0,18.156,2,2,0
231054,0,187.932,2,2,0
231182,0,547.552,8,5,1
231438,0,407.925,8,8,0
231566,0,172.069,4,2,0
231694,0,320.073,3,3,0
231822,0,387.317,8,7,0
232078,0,2060.982,4,3,0
232206,0,967.223,9,9,0
232334,0,26.701,4,1,0
232462,0,843.005,15,15,0
232718,0,10.589,2,2,0
232846,0,187.178,5,5,0
232974,0,352.021,6,5,0
233102,0,173.124,3,3,0
233358,0,62.267,5,3,1
233486,0,0.0,1,1,0
233614,0,0.0,1,1,0
233742,0,6.517,2,2,0
233998,0,158.596,2,2,0
234126,0,38.623,2,2,0
234254,0,33.449,2,2,0
234382,0,344.174,2,2,0
234638,0,1283.999,6,3,0
234766,0,0.0,1,1,0
234894,0,2208.237,16,12,0
235022,0,362.466,3,2,0
235278,0,266.318,5,3,0
235406,0,129.879,2,2,0
235534,0,362.056,4,4,0
235662,0,114.853,4,4,0
235918,0,278.435,2,1,0
236046,0,27.943,2,2,0
236174,0,88.124,2,1,0
236302,0,123.773,2,1,0
236558,0,557.034,6,4,0
236686,0,65.761,3,2,0
236814,0,28.498,7,7,0
236942,0,234.623,4,3,0
237198,0,103.418,7,3,0
237326,0,2100.927,2,2,0
237454,0,1065.88,3,2,0
237582,0,88.771,2,2,0
237838,0,1138.581,10,3,1
237966,0,0.0,1,1,0
238094,0,278.579,3,3,0
238222,0,39.026,2,2,0
238478,0,436.058,3,1,1
238606,0,29.809,4,2,0
238734,0,470.401,3,3,0
238862,0,797.407,2,2,0
239118,0,0.0,1,1,0
239246,0,68.346,2,1,0
239374,0,33.487,2,2,0
239502,0,73.684,4,3,0
239758,0,0.0,1,1,0
239886,0,348.771,2,1,0
240014,0,1.721,2,1,0
240142,0,57.901,2,2,0
240398,0,1039.298,4,3,0
240526,0,70.689,2,2,0
240654,0,48.486,2,2,0
240782,0,173.041,4,3,0
241038,0,198.831,2,2,0
241166,0,222.541,3,3,0
241294,0,1327.967,3,3,0
241422,0,630.435,11,7,0
241678,0,287.926,3,3,0
241806,0,45.714,4,2,1
241934,0,471.36,5,5,0
242062,0,3864.484,19,16,0
242318,0,11.45,2,2,0
242446,0,46.853,3,3,0
242574,0,92.285,2,2,0
242702,0,44.422,3,3,0
242958,0,187.499,3,2,0
243086,0,0.0,1,1,0
243214,0,128.056,3,2,0
243342,0,65.848,2,1,0
243598,0,113.624,3,3,0
243726,0,0.001,2,2,0
243854,0,66.947,3,3,0
243982,0,56.856,2,2,0
244238,0,149.33,2,2,0
244366,0,183.275,6,6,0
244494,0,217.813,2,2,0
244622,0,472.585,19,8,1
244878,0,115.369,2,1,0
245006,0,40.65,2,2,0
245134,0,24.58,3,3,0
245262,0,527.565,2,2,0
245518,0,98.455,2,2,0
245646,0,284.096,2,2,0
245774,0,1.748,2,1,0
245902,0,20.428,2,2,0
246158,0,47.539,12,12,0
246286,0,180.766,5,4,0
246414,0,714.514,7,5,0
246542,0,139.898,2,2,0
246798,0,0.0,1,1,0
246926,0,0.0,1,1,0
247054,0,129.652,4,3,0
247182,0,111.677,3,3,0
247438,0,171.769,3,3,0
247566,0,192.778,2,1,0
247694,0,68.068,3,1,0
247822,0,95.045,2,2,0
248078,0,415.104,3,2,0
248206,0,184.138,4,4,0
248334,0,775.331,5,5,0
248462,0,33.318,2,1,0
248718,0,191.098,6,6,0
248846,0,524.38,4,3,0
248974,0,156.588,5,4,0
249102,0,31.319,2,2,0
249358,0,1095.828,11,5,0
249486,0,1175.304,3,3,0
249614,0,824.641,4,4,0
249742,0,0.0,1,1,0
249998,0,520.145,4,4,0
250126,0,31.039,2,2,0
250254,0,3.554,2,1,0
250382,0,357.967,2,2,0
250638,0,112.091,5,3,0
250766,0,2.69,2,1,0
250894,0,260.259,4,3,0
251022,0,1195.799,5,5,0
251278,0,576.619,7,5,0
251406,0,78.934,3,2,0
251534,0,204.919,2,1,0
251662,0,454.694,3,2,0
251918,0,0.094,2,2,0
252046,0,68.223,3,2,0
252174,0,90.896,2,2,0
252302,0,522.603,2,2,0
252558,0,11.638,2,1,0
252686,0,0.0,1,1,0
252814,0,24.859,2,2,0
252942,0,50.662,3,3,0
253198,0,1985.699,11,6,1
253326,0,967.405,2,2,0
253454,0,0.0,1,1,0
253582,0,2247.878,24,15,1
253838,0,34.47,2,1,0
253966,0,22.05,2,2,0
254094,0,422.192,7,7,0
254222,0,37.095,2,2,0
254478,0,1559.323,3,3,0
254606,0,21.157,2,2,0
254734,0,86.51,3,3,0
254862,0,114.44,2,2,0
255118,0,393.943,3,2,0
255246,0,158.292,3,1,0
255374,0,65.996,2,2,0
255502,0,290.197,2,2,0
255758,0,0.0,1,1,0
255886,0,141.621,2,1,0
256014,0,88.056,3,2,0
256142,0,223.121,3,2,1
256398,0,25.862,2,2,0
256526,0,2573.83,18,13,0
256654,0,134.063,2,2,0
256782,0,19.149,2,2,0
257038,0,95.376,2,2,0
257166,0,129.431,4,4,0
257294,0,605.313,12,12,0
257422,0,0.0,1,1,0
257678,0,5024.333,11,9,0
257806,0,119.344,3,3,0
257934,0,119.436,2,2,0
258062,0,892.099,5,4,0
258318,0,518.405,8,6,1
258446,0,381.182,6,4,0
258574,0,367.153,3,2,0
258702,0,403.699,5,5,0
258958,0,76.872,2,2,0
259086,0,62.588,2,2,0
259214,0,136.312,3,2,0
259342,0,127.902,3,3,0
259598,0,166.549,4,3,0
259726,0,23.599,2,2,0
259854,0,218.935,7,4,0
259982,0,121.839,2,2,0
260238,0,4222.065,6,3,0
260366,0,106.474,2,2,0
260494,0,104.361,2,2,0
260622,0,332.817,3,1,1
260878,0,974.458,11,5,1
261006,0,78.08,4,4,0
261134,0,0.0,1,1,0
261262,0,332.276,3,2,0
261518,0,53.27,3,3,0
261646,0,42.909,2,2,0
261774,0,365.799,6,5,0
261902,0,303.248,8,5,0
262158,0,573.839,2,2,0
262286,0,0.0,1,1,0
262414,0,1.39,2,1,0
262542,0,1205.839,3,1,0
262798,0,107.612,2,1,0
262926,0,153.856,2,2,0
263054,0,65.227,2,1,0
263182,0,504.035,19,8,0
263438,0,275.877,12,5,0
263566,0,463.423,6,6,0
263694,0,36.687,2,2,0
263822,0,0.0,1,1,0
264078,0,64.218,3,3,0
264206,0,365.132,4,2,0
264334,0,29.616,2,2,0
264462,0,182.085,4,3,0
264718,0,12.053,2,1,0
264846,0,374.905,2,2,0
264974,0,52.256,2,2,0
265102,0,36.712,2,2,0
265358,0,183.387,2,2,0
265486,0,149.174,4,2,0
265614,0,549.522,4,4,0
265742,0,0.0,1,1,0
265998,0,89.118,2,1,0
266126,0,226.476,4,4,0
266254,0,3257.699,10,2,1
266382,0,63.929,3,3,0
266638,0,58.605,2,2,0
266766,0,151.84,3,3,0
266894,0,103.579,2,2,0
267022,0,3829.633,21,12,0
267278,0,285.75,2,1,0
267406,0,284.962,3,3,0
267534,0,93.013,2,2,0
267662,0,172.487,4,4,0
267918,0,544.506,12,8,0
268046,0,12.554,2,2,0
268174,0,944.058,2,2,0
268302,0,28.415,2,2,0
268558,0,101.821,3,3,0
268686,0,919.602,4,1,0
268814,0,215.613,7,6,0
268942,0,246.063,4,2,0
269198,0,702.33,2,1,1
269326,0,461.797,7,6,0
269454,0,89.592,2,2,0
269582,0,3163.417,5,2,0
269838,0,295.948,2,1,0
269966,0,0.0,1,1,0
270094,0,168.196,2,2,0
270222,0,38.769,2,2,0
270478,0,1538.072,12,9,1
270606,0,245.193,2,2,0
270734,0,48.5,2,2,0
270862,0,102.951,5,5,0
271118,0,64.067,2,2,0
271246,0,160.646,10,9,0
271374,0,259.852,6,6,0
271502,0,91.068,2,2,0
271758,0,0.0,1,1,0
271886,0,81.95,2,2,0
272014,0,295.877,3,3,0
272142,0,226.87,5,4,0
272398,0,361.718,8,7,0
272526,0,44.095,2,2,0
272654,0,2054.529,6,1,1
272782,0,0.0,1,1,0
273038,0,181.07,3,2,0
273166,0,115.314,3,3,0
273294,0,51.786,2,2,0
273422,0,127.042,2,2,0
273678,0,236.581,6,3,0
273806,0,1300.706,5,2,0
273934,0,636.686,5,1,1
274062,0,624.525,8,6,0
274318,0,131.763,2,2,0
274446,0,503.79,10,5,1
274574,0,36.351,2,2,0
274702,0,368.895,9,3,0
274958,0,290.747,4,4,0
275086,0,99.596,2,2,0
275214,0,1584.209,11,3,0
275342,0,677.273,9,4,1
275598,0,0.0,1,1,0
275726,0,776.987,2,2,1
275854,0,37.903,2,2,0
275982,0,462.338,5,5,0
276238,0,168.147,2,2,0
276366,0,57.684,2,2,0
276494,0,1.299,2,1,0
276622,0,321.47,4,3,0
276878,0,141.001,2,2,0
277006,0,319.517,5,4,0
277134,0,146.457,3,2,0
277262,0,232.616,4,2,0
277518,0,400.977,3,2,0
277646,0,102.144,3,2,0
277774,0,2208.696,2,2,0
277902,0,23.223,3,1,0
278158,0,1715.225,2,2,0
278286,0,1.701,2,1,0
278414,0,567.936,2,1,0
278542,0,435.16,10,9,0
278798,0,777.379,4,4,0
278926,0,133.276,4,3,0
279054,0,0.0,1,1,0
279182,0,129.07,3,3,0
279438,0,180.497,6,3,1
279566,0,557.09,5,2,1
279694,0,23.123,2,2,0
279822,0,614.51,11,5,0
280078,0,226.167,3,2,0
280206,0,41.518,2,2,0
280334,0,1188.115,22,21,0
280462,0,2205.414,10,4,1
280718,0,29.826,2,2,0
280846,0,34.132,2,2,0
280974,0,1.811,3,2,0
281102,0,163.451,2,2,0
281358,0,272.303,2,2,0
281486,0,65.544,2,2,0
281614,0,17.838,3,3,0
281742,0,864.368,7,7,0
281998,0,22.69,2,1,0
282126,0,116.129,2,2,0
282254,0,0.0,1,1,0
282382,0,29.881,2,2,0
282638,0,116.968,2,2,0
282766,0,152.164,6,3,0
282894,0,156.972,2,2,0
283022,0,221.007,7,7,0
283278,0,595.339,2,1,0
283406,0,331.8,3,2,0
283534,0,0.0,1,1,0
283662,0,0.0,1,1,0
283918,0,21.01,2,2,0
284046,0,24.307,2,1,0
284174,0,128.734,4,1,0
284302,0,114.18,2,2,0
284558,0,97.498,4,4,0
284686,0,425.601,2,2,0
284814,0,135.022,2,2,0
284942,0,618.245,12,5,0
285198,0,96.353,2,1,0
285326,0,1492.084,7,3,0
285454,0,1151.22,8,7,0
285582,0,77.609,3,2,0
285838,0,0.78,2,1,0
285966,0,18.067,2,2,0
286094,0,193.694,6,5,0
286222,0,78.689,2,2,0
286478,0,1315.219,3,3,0
286606,0,78.618,3,3,0
286734,0,230.734,5,4,0
286862,0,291.288,5,4,0
287118,0,189.139,4,4,0
287246,0,478.029,4,2,0
287374,0,85.638,3,2,0
287502,0,284.107,3,3,0
287758,0,387.279,4,4,0
287886,0,313.857,2,1,0
288014,0,156.593,2,1,0
288142,0,320.846,10,7,0
288398,0,951.437,17,15,0
288526,0,705.871,6,3,0
288654,0,488.415,4,2,0
288782,0,144.405,2,2,0
289038,0,271.681,3,2,0
289166,0,383.209,6,2,0
289294,0,74.34,3,3,0
289422,0,97.783,2,1,0
289678,0,55.706,2,2,0
289806,0,0.0,1,1,0
289934,0,842.381,2,2,0
290062,0,59.254,2,2,0
290318,0,236.774,2,2,0
290446,0,1467.271,5,4,0
290574,0,35.398,2,2,0
290702,0,308.862,2,1,0
290958,0,141.337,2,1,0
291086,0,6.898,2,1,1
291214,0,181.01,3,2,0
291342,0,302.01,5,5,0
291598,0,380.365,6,5,0
291726,0,385.672,2,2,0
291854,0,274.588,2,2,0
291982,0,624.977,7,7,0
292238,0,16.735,2,2,0
292366,0,29.285,2,1,0
292494,0,79.332,3,3,0
292622,0,321.472,4,4,0
292878,0,18.914,2,1,1
293006,0,2.521,2,1,0
293134,0,407.453,7,7,0
293262,0,42.742,2,1,0
293518,0,7.391,2,1,0
293646,0,57.426,2,1,1
293774,0,153.065,2,2,0
293902,0,264.387,6,6,0
294158,0,395.859,6,4,0
294286,0,72.964,2,1,1
294414,0,25.879,2,2,0
294542,0,83.374,2,2,0
294798,0,105.898,5,1,0
294926,0,0.0,1,1,0
295054,0,0.569,2,1,0
295182,0,76.059,2,2,0
295438,0,0.0,1,1,0
295566,0,188.154,4,2,0
295694,0,13.274,2,1,1
295822,0,244.559,3,2,1
