session,sales,duration,clicks,items,buy
147968,0,228.5,3,3,0
148096,0,398.01,2,2,0
148224,0,69.736,2,2,0
148352,0,352.213,3,2,0
148608,0,1092.127,2,2,0
148736,0,1587.488,11,9,0
148864,0,15.549,2,2,0
148992,0,266.935,3,3,0
149248,0,370.946,4,3,0
149376,0,86.141,3,3,0
149504,0,86.077,3,3,0
149632,0,2.676,2,2,0
149888,0,168.523,4,3,0
150016,0,1.67,2,1,0
150144,0,800.55,9,9,0
150272,0,210.639,3,1,0
150528,0,795.939,2,2,0
150656,0,31.361,2,2,0
150784,0,126.42,3,3,0
150912,0,610.035,7,5,0
151168,0,0.0,1,1,0
151296,0,44.439,2,2,0
151424,0,276.95,7,6,0
151552,0,341.806,4,3,0
151808,0,138.128,6,6,0
151936,0,1335.188,10,4,0
152064,0,256.576,5,5,0
152192,0,390.532,3,3,0
152448,0,600.871,8,8,0
152576,0,395.332,3,3,0
152704,0,397.857,3,1,1
152832,0,29.035,3,2,0
153088,0,0.844,2,1,0
153216,0,116.672,2,2,0
153344,0,17.755,2,1,0
153472,0,0.0,1,1,0
153728,0,1883.953,7,4,0
153856,0,45.217,3,2,0
153984,0,353.592,5,3,1
154112,0,404.004,6,3,0
154368,0,334.777,5,4,0
154496,0,283.921,5,5,0
154624,0,103.569,3,3,0
154752,0,290.801,3,2,0
155008,0,30.062,2,2,0
155136,0,45.142,4,2,0
155264,0,151.355,4,4,0
155392,0,93.865,2,2,0
155648,0,218.972,3,2,0
155776,0,54.8,3,3,0
155904,0,296.276,5,2,0
156032,0,543.608,5,4,0
156288,0,0.0,1,1,0
156416,0,84.48,2,2,0
156544,0,480.003,2,2,0
156672,0,42.854,2,2,0
156928,0,170.974,4,4,0
157056,0,531.428,12,9,0
157184,0,0.0,1,1,0
157312,0,78.612,3,3,0
157568,0,199.182,2,2,0
157696,0,218.445,4,4,0
157824,0,149.683,2,2,0
157952,0,386.147,8,5,0
158208,0,121.971,3,3,0
158336,0,33.197,2,2,0
158464,0,215.583,2,2,0
158592,0,1608.266,6,3,1
158848,0,806.859,2,2,0
158976,0,120.872,2,2,0
159104,0,84.021,3,3,0
159232,0,15.493,2,2,0
159488,0,76.502,2,1,0
159616,0,529.858,4,2,0
159744,0,0.0,1,1,0
159872,0,67.683,4,2,0
160128,0,109.495,2,2,0
160256,0,457.674,3,3,0
160384,0,86.48,2,2,0
160512,0,72.744,2,1,1
160768,0,18.879,2,2,0
160896,0,792.762,6,6,0
161024,0,169.993,2,1,0
161152,0,52.472,3,3,0
161408,0,461.405,2,1,0
161536,0,53.634,2,2,0
161664,0,2.611,2,1,0
161792,0,27.861,2,2,0
162048,0,95.269,3,3,0
162176,0,72.2,2,2,0
162304,0,59.873,4,4,0
162432,0,48.241,2,1,0
162688,0,898.849,6,4,0
162816,0,443.579,2,2,0
162944,0,116.092,3,1,0
163072,0,0.0,1,1,0
163328,0,136.227,2,2,0
163456,0,703.025,3,3,0
163584,0,39.872,2,2,0
163712,0,21.004,2,1,1
163968,0,48.146,7,4,0
164096,0,72.745,3,3,0
164224,0,69.32,4,4,0
164352,0,125.314,3,2,0
164608,0,3909.277,14,10,0
164736,0,176.23,5,5,0
164864,0,26.312,2,2,0
164992,0,1095.918,16,9,0
165248,0,843.815,5,3,0
165376,0,6.788,3,1,0
165504,0,295.462,3,2,0
165632,0,75.731,2,2,0
165888,0,1108.136,3,2,0
166016,0,21.778,2,1,0
166144,0,8.018,2,2,0
166272,0,578.669,6,4,0
166528,0,49.247,2,2,0
166656,0,356.182,2,2,0
166784,0,31.569,2,2,0
166912,0,718.686,3,3,0
167168,0,104.949,2,2,0
167296,0,577.185,10,7,0
167424,0,0.0,1,1,0
167552,0,1023.559,4,4,0
167808,0,231.988,5,3,0
167936,0,1038.585,9,3,1
168064,0,1896.719,4,4,0
168192,0,2833.741,4,4,0
168448,0,520.911,3,2,0
168576,0,33.924,3,1,0
168704,0,757.223,5,5,0
168832,0,764.022,5,2,1
169088,0,1713.643,13,9,0
169216,0,257.836,5,4,0
169344,0,131.934,3,2,0
169472,0,1007.587,6,6,0
169728,0,889.147,42,39,0
169856,0,47.397,2,2,0
169984,0,281.367,9,5,0
170112,0,108.274,6,3,1
170368,0,82.256,2,2,0
170496,0,568.047,5,4,0
170624,0,1808.205,2,2,0
170752,0,1934.634,11,10,0
171008,0,38.389,2,2,0
171136,0,125.216,4,4,0
171264,0,54.37,2,2,0
171392,0,231.933,2,2,0
171648,0,619.102,17,5,1
171776,0,853.362,2,2,0
171904,0,497.176,4,3,0
172032,0,657.472,5,2,0
172288,0,203.957,7,6,0
172416,0,55.942,2,1,0
172544,0,83.837,2,2,0
172672,0,152.54,8,8,0
172928,0,119.986,2,2,0
173056,0,0.0,1,1,0
173184,0,19.279,2,2,0
173312,0,552.91,8,8,0
173568,0,0.241,2,1,0
173696,0,303.85,9,4,0
173824,0,453.426,4,2,0
173952,0,39.846,4,3,0
174208,0,604.61,4,4,0
174336,0,1.152,2,1,0
174464,0,1.663,2,1,0
174592,0,5.363,2,1,0
174848,0,84.204,3,1,0
174976,0,132.004,3,1,1
175104,0,2237.571,2,1,0
175232,0,0.0,1,1,0
175488,0,238.988,3,3,0
175616,0,184.883,7,5,0
175744,0,54.568,2,1,0
175872,0,0.983,2,1,0
176128,0,2513.244,6,4,0
176256,0,73.434,3,3,0
176384,0,172.332,6,6,0
176512,0,2.12,2,1,0
176768,0,468.454,2,2,0
176896,0,231.533,3,2,0
177024,0,0.0,1,1,0
177152,0,83.63,2,1,0
177408,0,40.528,2,2,0
177536,0,4288.26,6,1,0
177664,0,0.0,1,1,0
177792,0,1137.595,7,7,0
178048,0,2586.842,3,1,0
178176,0,0.0,1,1,0
178304,0,180.664,4,4,0
178432,0,502.302,6,4,0
178688,0,38.849,2,2,0
178816,0,37.38,2,2,0
178944,0,1.023,2,1,0
179072,0,0.0,1,1,0
179328,0,2120.619,6,4,1
179456,0,488.801,4,4,0
179584,0,0.0,1,1,0
179712,0,94.278,2,1,0
179968,0,2530.258,3,2,0
180096,0,338.287,3,3,0
180224,0,50.522,2,2,0
180352,0,1373.775,4,1,1
180608,0,32.559,2,2,0
180736,0,151.181,5,5,0
180864,0,0.0,1,1,0
180992,0,54.305,3,2,0
181248,0,58.669,2,1,0
181376,0,449.746,2,1,0
181504,0,116.522,4,2,0
181632,0,1722.361,2,1,0
181888,0,77.264,3,2,0
182016,0,73.343,2,2,0
182144,0,71.004,3,2,0
182272,0,111.811,2,2,0
182528,0,727.101,7,6,0
182656,0,330.157,5,5,0
182784,0,54.057,2,2,0
182912,0,0.0,1,1,0
183168,0,1.258,2,1,0
183296,0,96.035,2,2,0
183424,0,156.445,4,3,0
183552,0,52.877,2,2,0
183808,0,390.321,5,4,0
183936,0,190.577,5,3,0
184064,0,62.504,2,1,0
184192,0,0.0,1,1,0
184448,0,53.976,2,2,0
184576,0,148.172,6,6,0
184704,0,298.862,3,3,0
184832,0,264.288,6,3,0
185088,0,46.8,3,2,0
185216,0,3491.01,4,1,0
185344,0,18.667,2,2,0
185472,0,1368.732,11,10,0
185728,0,242.404,4,3,0
185856,0,149.323,4,4,0
185984,0,407.205,2,2,0
186112,0,379.304,2,1,0
186368,0,134.626,4,4,0
186496,0,377.836,4,4,0
186624,0,42.305,2,1,0
186752,0,723.048,4,4,0
187008,0,577.981,6,5,1
187136,0,69.617,2,2,0
187264,0,1296.319,6,6,0
187392,0,0.0,1,1,0
187648,0,398.507,4,3,0
187776,0,78.857,3,3,0
187904,0,35.982,2,2,0
188032,0,1.852,2,2,0
188288,0,149.153,3,3,0
188416,0,0.0,1,1,0
188544,0,119.018,2,2,0
188672,0,75.71,2,2,0
188928,0,645.745,2,2,0
189056,0,583.993,2,1,0
189184,0,935.767,2,1,1
189312,0,0.0,1,1,0
189568,0,300.793,2,2,0
189696,0,1.601,2,1,0
189824,0,420.317,6,3,1
189952,0,208.553,2,1,0
190208,0,19.993,2,2,0
190336,0,51.24,3,1,0
190464,0,0.0,1,1,0
190592,0,46.345,2,2,0
190848,0,566.19,12,11,0
190976,0,177.131,2,2,0
191104,0,211.016,2,2,0
191232,0,645.792,6,6,0
191488,0,25.762,2,2,0
191616,0,31.697,2,2,0
191744,0,48.286,2,1,0
191872,0,42.633,3,2,0
192128,0,28.821,2,2,0
192256,0,82.552,4,2,0
192384,0,86.244,3,3,0
192512,0,29.826,2,2,0
192768,0,54.34,2,1,0
192896,0,318.553,5,4,0
193024,0,159.826,6,5,0
193152,0,121.535,3,3,0
193408,0,451.763,2,1,0
193536,0,346.784,12,12,0
193664,0,675.637,3,3,0
193792,0,229.553,2,2,0
194048,0,0.0,1,1,0
194176,0,958.698,6,3,0
194304,0,526.533,10,5,0
194432,0,44.004,2,2,0
194688,0,674.535,10,10,0
194816,0,145.912,2,2,0
194944,0,72.744,2,2,0
195072,0,235.532,3,3,0
195328,0,76.66,4,3,0
195456,0,122.019,2,1,0
195584,0,172.633,3,1,0
195712,0,53.084,2,2,0
195968,0,201.264,3,3,0
196096,0,259.401,7,6,0
196224,0,218.117,3,2,0
196352,0,0.0,1,1,0
196608,0,39.742,2,2,0
196736,0,2992.752,9,1,0
196864,0,108.411,2,2,0
196992,0,177.524,2,1,1
197248,0,227.513,3,3,0
197376,0,70.086,3,3,0
197504,0,31.829,3,1,1
197632,0,925.226,20,7,1
197888,0,26.27,2,2,0
198016,0,186.322,3,3,0
198144,0,10.936,2,2,0
198272,0,90.583,2,2,0
198528,0,549.783,6,4,0
198656,0,240.222,2,2,0
198784,0,356.816,4,3,0
198912,0,374.084,3,3,0
199168,0,217.302,2,1,0
199296,0,166.722,3,2,0
199424,0,1011.964,2,2,0
199552,0,174.853,2,2,0
199808,0,39.702,2,1,0
199936,0,487.613,4,4,0
200064,0,275.106,3,3,0
200192,0,20.534,2,1,0
200448,0,1732.126,3,2,0
200576,0,202.195,8,3,0
200704,0,33.32,3,3,0
200832,0,38.221,2,2,0
201088,0,447.898,4,4,0
201216,0,188.401,5,4,0
201344,0,392.114,5,3,0
201472,0,353.083,3,3,0
201728,0,49.739,3,2,0
201856,0,101.477,3,2,0
201984,0,0.0,1,1,0
202112,0,132.341,2,2,0
202368,0,36.189,2,1,0
202496,0,543.918,10,3,0
202624,0,1036.424,6,6,0
202752,0,119.92,4,3,0
203008,0,25.552,2,2,0
203136,0,778.521,4,3,0
203264,0,70.41,3,3,0
203392,0,1417.273,12,5,1
203648,0,123.797,2,1,1
203776,0,89.823,3,3,0
203904,0,115.721,2,2,0
204032,0,305.69,2,1,0
204288,0,54.935,2,1,0
204416,0,24.491,2,2,0
204544,0,0.0,1,1,0
204672,0,0.0,1,1,0
204928,0,91.708,3,2,0
205056,0,454.333,3,3,0
205184,0,248.755,4,3,0
205312,0,185.598,3,3,0
205568,0,67.703,2,2,0
205696,0,258.316,4,4,0
205824,0,143.517,2,2,0
205952,0,122.162,3,2,0
206208,0,22.248,2,2,0
206336,0,507.15,4,2,1
206464,0,489.45,12,10,0
206592,0,2124.897,21,14,0
206848,0,0.0,1,1,0
206976,0,171.885,2,2,0
207104,0,56.084,2,1,0
207232,0,212.653,2,2,0
207488,0,2708.051,17,14,0
207616,0,0.0,1,1,0
207744,0,529.047,6,5,0
207872,0,54.251,2,2,0
208128,0,775.471,2,2,0
208256,0,553.86,6,4,0
208384,0,158.437,2,1,0
208512,0,911.207,2,2,0
208768,0,1866.223,11,8,0
208896,0,25.012,2,2,0
209024,0,232.593,4,4,0
209152,0,98.034,2,1,0
209408,0,393.259,7,5,0
209536,0,740.354,5,5,0
209664,0,453.147,2,2,0
209792,0,764.616,9,5,0
210048,0,0.0,1,1,0
210176,0,0.0,1,1,0
210304,0,87.898,4,3,0
210432,0,231.468,3,1,0
210688,0,75.695,2,2,0
210816,0,420.122,5,5,0
210944,0,122.632,5,3,1
211072,0,168.798,2,2,0
211328,0,224.678,2,2,0
211456,0,71.873,2,2,0
211584,0,87.07,2,2,0
211712,0,70.962,2,2,0
211968,0,834.093,2,1,0
212096,0,933.203,8,4,1
212224,0,86.527,2,1,0
212352,0,93.021,2,2,0
212608,0,232.711,2,2,0
212736,0,205.582,4,4,0
212864,0,130.876,2,2,0
212992,0,207.714,2,2,0
213248,0,112.966,4,2,1
213376,0,501.778,3,2,0
213504,0,276.181,3,3,0
213632,0,47.957,2,2,0
213888,0,1.126,2,1,0
214016,0,117.656,2,1,0
214144,0,81.552,2,2,0
214272,0,2.664,2,1,0
214528,0,199.374,2,2,0
214656,0,306.354,3,3,0
214784,0,528.19,4,4,0
214912,0,0.0,1,1,0
215168,0,47.796,2,1,0
215296,0,969.5,6,5,0
215424,0,160.724,7,6,0
215552,0,205.379,4,3,0
215808,0,47.872,2,2,0
215936,0,140.591,2,2,0
216064,0,28.567,2,2,0
216192,0,253.907,6,3,1
216448,0,643.008,2,2,0
216576,0,321.343,3,2,0
216704,0,880.931,2,2,0
216832,0,52.495,2,2,0
217088,0,27.457,2,1,0
217216,0,0.0,1,1,0
217344,0,1055.99,3,1,0
217472,0,47.482,2,2,0
217728,0,43.714,2,2,0
217856,0,253.083,5,5,0
217984,0,5126.652,41,31,1
218112,0,101.514,5,3,0
218368,0,134.976,2,2,0
218496,0,75.453,5,3,0
218624,0,17.836,2,2,0
218752,0,1368.853,16,16,0
219008,0,137.211,2,2,0
219136,0,54.292,2,2,0
219264,0,20.269,5,5,0
219392,0,21.626,2,1,1
219648,0,126.384,5,5,0
219776,0,209.697,3,3,0
219904,0,2435.073,7,7,0
220032,0,187.992,8,5,0
220288,0,174.087,2,2,0
220416,0,189.966,4,3,0
220544,0,108.747,4,3,0
220672,0,1128.633,3,2,0
220928,0,36.592,2,2,0
221056,0,276.048,2,2,0
221184,0,261.283,4,2,0
221312,0,180.864,6,4,0
221568,0,179.308,3,2,0
221696,0,31.74,2,1,0
221824,0,0.083,3,1,0
221952,0,157.438,5,4,0
222208,0,124.669,2,2,0
222336,0,1600.252,3,3,0
222464,0,296.524,2,2,0
222592,0,680.065,2,1,1
222848,0,120.575,2,2,0
222976,0,326.203,3,3,0
223104,0,462.58,7,7,0
223232,0,87.977,2,2,0
223488,0,14.897,2,2,0
223616,0,59.023,2,2,0
223744,0,3634.417,5,5,0
223872,0,130.851,2,1,0
224128,0,62.928,2,2,0
224256,0,423.258,3,3,0
224384,0,47.246,2,2,0
224512,0,380.317,6,5,1
224768,0,212.898,4,4,0
224896,0,52.335,2,2,0
225024,0,124.588,2,2,0
225152,0,1.294,2,1,0
225408,0,69.3,2,2,0
225536,0,114.654,3,3,0
225664,0,0.0,1,1,0
225792,0,32.801,2,1,0
226048,0,525.455,5,5,0
226176,0,228.967,5,5,0
226304,0,477.151,3,2,0
226432,0,0.0,1,1,0
226688,0,39.409,2,2,0
226816,0,113.82,2,1,0
226944,0,35.335,2,2,0
227072,0,0.0,1,1,0
227328,0,476.697,3,3,0
227456,0,37.778,2,1,0
227584,0,256.949,8,5,0
227712,0,24.596,2,2,0
227968,0,247.187,2,2,0
228096,0,276.687,3,3,0
228224,0,165.223,3,3,0
228352,0,398.149,3,3,0
228608,0,45.17,2,2,0
228736,0,330.415,7,4,0
228864,0,49.944,2,1,1
228992,0,619.593,19,14,1
229248,0,44.682,4,2,0
229376,0,191.077,3,3,0
229504,0,3426.95,10,10,0
229632,0,92.408,2,2,0
229888,0,643.213,6,4,0
230016,0,59.593,2,2,0
230144,0,0.0,1,1,0
230272,0,269.935,8,6,0
230528,0,2110.133,6,5,0
230656,0,330.359,4,2,0
230784,0,72.081,2,1,0
230912,0,122.112,4,2,0
231168,0,0.0,1,1,0
231296,0,461.708,4,3,0
231424,0,40.73,2,2,0
231552,0,71.946,3,3,0
231808,0,31.174,2,1,0
231936,0,550.623,5,3,0
232064,0,294.236,5,5,0
232192,0,176.152,3,2,0
232448,0,459.721,6,6,0
232576,0,1215.44,4,3,0
232704,0,233.713,5,4,0
232832,0,112.982,2,2,0
233088,0,1.226,2,1,0
233216,0,54.232,2,2,0
233344,0,34.794,2,2,0
233472,0,306.902,2,1,0
233728,0,1092.267,12,8,1
233856,0,0.0,1,1,0
233984,0,760.536,2,2,0
234112,0,0.0,1,1,0
234368,0,903.695,2,1,1
234496,0,0.0,1,1,0
234624,0,133.884,4,2,0
234752,0,17.004,2,2,0
235008,0,640.482,3,1,1
235136,0,22.908,2,2,0
235264,0,141.584,3,2,0
235392,0,42.327,2,2,0
235648,0,40.534,2,1,0
235776,0,404.793,8,4,1
235904,0,61.489,2,2,0
236032,0,811.477,5,4,0
236288,0,534.863,2,2,0
236416,0,2543.992,2,2,0
236544,0,886.634,18,7,0
236672,0,60.268,2,2,0
236928,0,128.854,2,1,0
237056,0,179.365,3,3,0
237184,0,306.713,5,5,0
237312,0,921.506,8,7,0
237568,0,0.0,1,1,0
237696,0,255.597,5,4,0
237824,0,185.962,4,4,0
237952,0,3396.74,2,2,0
238208,0,1521.779,10,8,0
238336,0,50.294,4,2,0
238464,0,0.0,1,1,0
238592,0,1313.227,10,5,0
238848,0,224.019,4,4,0
238976,0,257.365,3,3,0
239104,0,41.238,2,2,0
239232,0,2.581,2,1,0
239488,0,187.53,2,2,0
239616,0,3313.492,11,9,0
239744,0,306.497,3,3,0
239872,0,32.085,2,2,0
240128,0,17.409,2,2,0
240256,0,335.132,5,5,0
240384,0,3574.422,7,2,0
240512,0,56.039,2,1,0
240768,0,601.05,7,7,0
240896,0,0.0,1,1,0
241024,0,617.215,2,2,0
241152,0,289.74,5,4,0
241408,0,681.459,4,3,0
241536,0,93.749,3,3,0
241664,0,124.943,2,1,1
241792,0,242.977,4,3,0
242048,0,14.583,2,1,0
242176,0,73.143,3,2,0
242304,0,217.919,3,3,0
242432,0,129.672,8,3,1
242688,0,1191.418,3,1,0
242816,0,95.678,2,2,0
242944,0,52.5,2,1,0
243072,0,342.374,8,3,0
243328,0,718.21,4,3,0
243456,0,259.141,3,3,0
243584,0,54.829,2,2,0
243712,0,528.046,7,7,0
243968,0,52.374,2,2,0
244096,0,152.698,3,2,0
244224,0,154.471,2,2,0
244352,0,0.763,2,2,0
244608,0,1606.685,2,2,0
244736,0,10.113,2,1,1
244864,0,542.825,5,5,0
244992,0,50.198,2,1,0
245248,0,602.146,6,5,0
245376,0,250.922,4,3,0
245504,0,233.306,2,1,0
245632,0,1.518,2,1,0
245888,0,277.512,3,2,0
246016,0,0.0,1,1,0
246144,0,42.199,2,2,0
246272,0,2957.738,14,3,0
246528,0,196.485,3,3,0
246656,0,2053.806,34,11,1
246784,0,450.55,5,4,0
246912,0,210.071,5,5,0
247168,0,564.871,4,4,0
247296,0,1.357,2,1,0
247424,0,0.0,1,1,0
247552,0,92.989,2,2,0
247808,0,261.858,4,4,0
247936,0,305.169,3,3,0
248064,0,208.112,3,3,0
248192,0,11.689,2,1,0
248448,0,444.548,4,3,0
248576,0,75.088,2,2,0
248704,0,0.0,1,1,0
248832,0,292.798,3,3,0
249088,0,668.318,6,6,0
249216,0,64.76,2,1,0
249344,0,41.34,2,2,0
249472,0,220.319,3,3,0
249728,0,108.035,2,2,0
249856,0,154.546,2,2,0
249984,0,195.6,6,4,0
250112,0,25.996,2,1,0
250368,0,444.445,3,2,0
250496,0,95.428,3,2,1
250624,0,53.346,2,2,0
250752,0,85.135,3,1,0
251008,0,176.746,2,2,0
251136,0,55.246,2,2,0
251264,0,48.617,3,3,0
251392,0,263.626,4,3,0
251648,0,362.183,2,2,0
251776,0,64.728,2,2,0
251904,0,27.842,4,1,0
252032,0,1252.915,5,3,0
252288,0,304.819,2,2,0
252416,0,158.263,5,2,1
252544,0,1604.424,3,1,0
252672,0,177.208,5,2,0
252928,0,236.55,2,2,0
253056,0,206.681,3,2,0
253184,0,896.82,3,3,0
253312,0,138.098,2,2,0
253568,0,636.878,4,3,0
253696,0,1140.066,6,6,0
253824,0,36.895,3,2,0
253952,0,106.488,4,4,0
254208,0,191.845,3,3,0
254336,0,0.0,1,1,0
254464,0,269.876,3,2,0
254592,0,53.713,2,2,0
254848,0,189.735,3,2,0
254976,0,180.691,3,2,0
255104,0,794.609,3,3,0
255232,0,0.0,1,1,0
255488,0,95.458,2,2,0
255616,0,139.637,3,2,0
255744,0,801.503,7,7,0
255872,0,55.406,2,2,0
256128,0,126.613,2,2,0
256256,0,86.447,2,2,0
256384,0,836.626,3,3,0
256512,0,1058.05,12,10,0
256768,0,141.651,2,1,0
256896,0,758.253,7,7,0
257024,0,930.423,13,13,0
257152,0,516.089,6,3,0
257408,0,293.628,3,2,0
257536,0,930.631,5,3,0
257664,0,234.387,3,3,0
257792,0,166.925,4,3,0
258048,0,526.014,6,6,0
258176,0,38.723,3,1,0
258304,0,57.055,3,2,0
258432,0,155.054,5,4,0
258688,0,0.0,1,1,0
258816,0,215.981,8,8,0
258944,0,250.725,7,3,0
259072,0,62.85,5,4,0
259328,0,1578.244,4,2,0
259456,0,1.338,2,1,0
259584,0,424.838,4,4,1
259712,0,54.877,3,3,0
259968,0,715.569,9,5,1
260096,0,190.47,2,2,0
260224,0,152.356,4,4,0
260352,0,0.0,1,1,0
260608,0,1252.185,17,15,0
260736,0,633.14,8,6,0
260864,0,1081.191,2,1,0
260992,0,287.348,3,2,0
261248,0,264.888,14,10,0
261376,0,301.274,4,4,0
261504,0,85.22,3,2,0
261632,0,2.908,2,1,0
261888,0,5221.072,9,9,0
262016,0,63.668,3,2,0
262144,0,289.926,4,4,0
262272,0,0.0,1,1,0
262528,0,852.103,16,16,0
262656,0,192.157,3,2,0
262784,0,0.0,1,1,0
262912,0,753.387,6,6,0
263168,0,626.1,7,6,0
263296,0,460.187,6,4,1
263424,0,194.973,3,3,0
263552,0,622.635,8,8,0
263808,0,1127.299,5,4,0
263936,0,0.0,1,1,0
264064,0,197.181,3,2,0
264192,0,132.485,4,2,1
264448,0,16.088,2,1,0
264576,0,931.023,3,3,0
264704,0,0.0,1,1,0
264832,0,28.84,3,3,0
265088,0,33.028,2,2,0
265216,0,170.051,4,4,0
265344,0,1724.57,3,2,0
265472,0,56.266,2,2,0
265728,0,55.367,2,2,0
265856,0,267.271,5,4,0
265984,0,99.954,3,3,0
266112,0,90.707,3,3,0
266368,0,45.773,2,1,0
266496,0,12.971,2,2,0
266624,0,115.066,3,3,0
266752,0,35.784,2,2,0
267008,0,52.588,4,2,0
267136,0,1017.83,5,3,0
267264,0,138.936,2,2,0
267392,0,61.327,3,2,0
267648,0,227.456,8,6,0
267776,0,178.828,4,4,0
267904,0,421.802,3,3,0
268032,0,87.692,3,2,0
268288,0,52.82,2,1,0
268416,0,0.0,1,1,0
268544,0,39.835,2,1,0
268672,0,1135.752,5,3,0
268928,0,886.826,4,4,0
269056,0,117.249,3,3,0
269184,0,231.301,3,3,0
269312,0,551.53,2,1,1
269568,0,109.555,2,1,0
269696,0,490.11,4,3,0
269824,0,623.224,5,5,0
269952,0,0.0,1,1,0
270208,0,13.347,2,1,1
270336,0,0.0,1,1,0
270464,0,1739.688,4,1,0
270592,0,229.57,3,3,0
270848,0,0.152,2,1,0
270976,0,539.379,4,3,0
271104,0,24.455,2,1,0
271232,0,160.444,6,6,0
271488,0,17.412,2,1,0
271616,0,43.26,2,2,0
271744,0,1205.058,7,4,0
271872,0,0.0,1,1,0
272128,0,55.279,2,2,0
272256,0,52.185,2,1,1
272384,0,58.466,4,2,0
272512,0,86.299,3,2,0
272768,0,151.768,5,2,0
272896,0,1001.968,5,5,0
273024,0,175.995,2,2,0
273152,0,0.0,1,1,0
273408,0,637.141,5,4,0
273536,0,1767.815,15,15,0
273664,0,338.0,16,6,0
273792,0,303.75,9,4,0
274048,0,97.32,2,1,0
274176,0,485.578,6,5,0
274304,0,75.105,2,2,0
274432,0,198.56,2,2,0
274688,0,38.279,4,1,1
274816,0,2377.449,6,2,0
274944,0,310.515,3,1,0
275072,0,324.081,3,3,0
275328,0,0.0,1,1,0
275456,0,1041.637,2,2,0
275584,0,25.528,2,2,0
275712,0,3158.752,6,6,0
275968,0,96.626,3,3,0
276096,0,3710.597,4,3,0
276224,0,154.223,4,4,0
276352,0,513.291,9,5,0
276608,0,8.558,2,1,1
276736,0,1108.136,10,7,0
276864,0,1475.251,2,2,0
276992,0,283.108,3,3,0
277248,0,178.208,6,6,0
277376,0,18.481,2,2,0
277504,0,395.896,4,3,0
277632,0,220.301,4,2,0
277888,0,4105.418,21,8,0
278016,0,1606.854,16,16,0
278144,0,489.632,4,4,0
278272,0,12.311,2,1,0
278528,0,1006.745,5,3,0
278656,0,18.17,2,2,0
278784,0,109.948,2,2,0
278912,0,387.081,5,4,0
279168,0,181.037,5,4,0
279296,0,241.176,2,2,0
279424,0,242.094,2,1,0
279552,0,292.645,8,7,0
279808,0,0.0,1,1,0
279936,0,88.954,2,1,0
280064,0,1.657,2,1,0
280192,0,227.746,3,2,1
280448,0,668.888,8,4,0
280576,0,215.184,4,4,0
280704,0,340.098,4,4,0
280832,0,111.553,4,4,0
281088,0,79.611,2,2,0
281216,0,54.041,3,3,0
281344,0,363.73,4,4,0
281472,0,69.251,2,1,0
281728,0,297.515,2,2,0
281856,0,2615.898,4,4,0
281984,0,28.91,2,1,0
282112,0,48.681,3,3,0
282368,0,120.862,3,3,0
282496,0,67.74,2,2,0
282624,0,149.295,2,1,0
282752,0,67.938,2,2,0
283008,0,498.644,4,1,1
283136,0,2931.756,2,1,0
283264,0,504.143,3,2,0
283392,0,1454.288,11,5,0
283648,0,174.785,5,3,0
283776,0,112.557,3,3,0
283904,0,367.006,3,3,0
284032,0,112.44,3,2,0
284288,0,55.206,2,1,0
284416,0,555.131,2,2,0
284544,0,151.847,2,1,0
284672,0,225.152,5,2,0
284928,0,31.37,2,2,0
285056,0,44.147,2,2,0
285184,0,83.009,3,1,0
285312,0,694.011,10,7,0
285568,0,0.0,1,1,0
285696,0,150.066,4,4,0
285824,0,0.0,1,1,0
285952,0,184.88,3,2,0
286208,0,497.455,5,4,0
286336,0,1411.45,3,2,0
286464,0,6.379,2,2,0
286592,0,24.326,3,2,0
286848,0,76.565,3,3,0
286976,0,48.467,3,3,0
287104,0,106.177,4,4,0
287232,0,24.405,2,2,0
287488,0,250.885,3,2,1
287616,0,516.066,2,2,0
287744,0,12.925,2,2,0
287872,0,4237.563,14,10,0
288128,0,47.244,2,1,0
288256,0,86.497,2,1,0
288384,0,72.239,2,2,0
288512,0,107.356,3,3,0
288768,0,299.56,3,1,0
288896,0,19.124,3,2,0
289024,0,27.101,2,2,0
289152,0,162.843,2,2,0
289408,0,129.395,4,3,0
289536,0,220.453,2,2,0
289664,0,1203.527,9,7,0
289792,0,732.015,2,1,0
290048,0,1.973,2,1,0
290176,0,69.455,2,1,0
290304,0,808.602,3,3,0
290432,0,60.726,2,2,0
290688,0,79.113,2,2,0
290816,0,65.239,2,2,0
290944,0,565.207,2,2,0
291072,0,733.917,4,3,1
291328,0,399.924,11,9,0
291456,0,104.952,2,2,0
291584,0,120.154,2,2,0
291712,0,174.62,7,6,0
291968,0,337.318,4,4,0
292096,0,257.29,5,3,0
292224,0,16.474,3,1,0
292352,0,3488.405,3,1,0
292608,0,3998.515,21,13,1
292736,0,180.259,3,3,0
292864,0,225.798,4,2,0
292992,0,1201.898,5,5,0
293248,0,1528.179,7,3,1
293376,0,732.283,4,2,0
293504,0,125.013,3,2,0
293632,0,0.0,1,1,0
293888,0,806.708,3,3,0
294016,0,255.823,4,2,0
294144,0,1081.276,8,7,0
294272,0,203.487,2,2,0
294528,0,1284.067,6,5,0
294656,0,0.0,1,1,0
294784,0,216.376,2,2,0
294912,0,33.746,2,2,0
295168,0,46.942,2,2,0
295296,0,498.983,3,3,0
295424,0,453.358,2,1,0
295552,0,116.666,3,3,0
295808,0,40.48,2,2,0
