session,sales,duration,clicks,items,buy
147984,0,1757.484,9,6,0
148112,0,373.074,3,1,0
148368,0,0.082,2,1,0
148496,0,227.746,8,4,1
148624,0,24.961,2,2,0
148752,0,182.883,6,4,0
149008,0,331.791,3,3,0
149136,0,0.0,1,1,0
149264,0,197.011,3,3,0
149392,0,44.558,2,1,0
149648,0,53.899,2,1,1
149776,0,29.586,2,1,0
149904,0,623.239,5,5,0
150032,0,1155.499,2,1,0
150288,0,0.0,1,1,0
150416,0,258.993,6,5,0
150544,0,706.408,9,7,0
150672,0,19.06,2,1,0
150928,0,52.467,3,3,0
151056,0,518.96,3,3,0
151184,0,46.096,3,3,0
151312,0,188.676,2,2,0
151568,0,1361.432,8,6,0
151696,0,2274.098,2,1,0
151824,0,123.269,2,2,0
151952,0,135.279,5,5,0
152208,0,55.272,2,1,0
152336,0,480.8,2,2,0
152464,0,96.206,3,3,0
152592,0,9.027,2,2,0
152848,0,318.163,2,2,0
152976,0,6.677,2,1,1
153104,0,960.376,7,7,0
153232,0,27.534,2,2,0
153488,0,300.219,6,6,0
153616,0,540.085,2,2,0
153744,0,615.287,3,1,0
153872,0,108.225,3,3,0
154128,0,1814.813,2,1,0
154256,0,146.924,2,2,0
154384,0,898.216,8,8,0
154512,0,115.156,2,2,0
154768,0,0.0,1,1,0
154896,0,64.138,2,2,0
155024,0,212.421,4,3,0
155152,0,385.635,5,5,0
155408,0,40.352,2,2,0
155536,0,295.519,5,2,0
155664,0,1398.503,6,1,1
155792,0,40.102,2,2,0
156048,0,102.912,3,2,0
156176,0,55.59,2,2,0
156304,0,739.01,4,4,0
156432,0,25.697,2,1,1
156688,0,548.148,3,3,0
156816,0,116.078,3,2,0
156944,0,128.165,2,2,0
157072,0,530.708,2,1,0
157328,0,41.542,3,1,0
157456,0,149.786,2,2,0
157584,0,628.591,4,4,0
157712,0,43.638,4,4,0
157968,0,98.829,3,3,0
158096,0,0.266,3,3,0
158224,0,11.044,2,2,0
158352,0,23.768,2,2,0
158608,0,1005.748,10,6,0
158736,0,138.535,2,2,0
158864,0,40.571,3,3,0
158992,0,142.622,4,3,0
159248,0,237.184,2,2,0
159376,0,434.972,11,5,1
159504,0,116.98,4,2,0
159632,0,302.614,2,2,0
159888,0,111.912,2,2,0
160016,0,122.581,2,2,0
160144,0,0.0,1,1,0
160272,0,325.14,3,2,0
160528,0,202.647,4,4,0
160656,0,38.512,2,2,0
160784,0,306.545,4,4,0
160912,0,420.909,5,3,0
161168,0,1.316,2,1,0
161296,0,37.209,4,2,0
161424,0,317.146,6,6,0
161552,0,161.044,3,3,0
161808,0,17.846,3,3,0
161936,0,1.865,2,1,0
162064,0,324.179,3,3,0
162192,0,435.374,3,2,0
162448,0,108.162,4,2,1
162576,0,0.0,1,1,0
162704,0,100.078,2,1,0
162832,0,285.596,4,4,0
163088,0,41.55,2,2,0
163216,0,245.902,4,4,0
163344,0,275.137,4,3,0
163472,0,164.557,4,4,0
163728,0,141.159,2,2,0
163856,0,1324.873,14,11,0
163984,0,34.962,3,3,0
164112,0,145.153,2,2,0
164368,0,895.845,4,3,0
164496,0,160.213,2,2,0
164624,0,19.718,2,2,0
164752,0,99.765,3,3,0
165008,0,330.993,6,6,0
165136,0,323.382,5,3,0
165264,0,52.504,4,4,0
165392,0,185.56,2,2,0
165648,0,365.97,3,3,0
165776,0,0.0,1,1,0
165904,0,121.497,4,2,1
166032,0,8.333,2,1,0
166288,0,298.926,8,4,1
166416,0,938.734,8,8,0
166544,0,996.608,18,11,1
166672,0,0.0,1,1,0
166928,0,15.581,2,2,0
167056,0,123.903,2,2,0
167184,0,1.418,2,1,0
167312,0,657.927,4,4,0
167568,0,172.282,3,3,0
167696,0,0.0,1,1,0
167824,0,110.132,3,3,0
167952,0,929.411,4,4,0
168208,0,25.776,2,2,0
168336,0,20.654,2,1,0
168464,0,498.154,8,7,0
168592,0,306.472,3,3,0
168848,0,242.702,4,4,0
168976,0,0.0,1,1,0
169104,0,327.523,5,3,0
169232,0,809.702,11,7,1
169488,0,88.997,2,1,0
169616,0,210.26,5,1,0
169744,0,73.092,2,2,0
169872,0,159.997,3,3,0
170128,0,3145.17,3,2,0
170256,0,202.114,3,3,0
170384,0,10.185,2,2,0
170512,0,98.065,2,2,0
170768,0,627.672,3,3,0
170896,0,512.246,3,3,0
171024,0,444.805,2,2,0
171152,0,236.743,4,3,0
171408,0,190.502,2,2,0
171536,0,902.721,4,4,0
171664,0,40.987,2,2,0
171792,0,22.258,2,2,0
172048,0,33.467,2,2,0
172176,0,0.0,1,1,0
172304,0,521.28,9,9,0
172432,0,0.0,1,1,0
172688,0,390.268,3,3,0
172816,0,1179.952,11,7,1
172944,0,317.118,2,1,0
173072,0,211.022,2,2,0
173328,0,44.539,2,1,0
173456,0,83.258,2,2,0
173584,0,0.0,1,1,0
173712,0,2435.702,25,16,1
173968,0,1.365,2,1,0
174096,0,42.837,2,2,0
174224,0,1281.636,3,1,0
174352,0,307.331,5,5,0
174608,0,66.614,2,2,0
174736,0,205.662,2,1,0
174864,0,140.344,2,2,0
174992,0,141.282,2,1,0
175248,0,324.139,3,3,0
175376,0,94.459,4,3,0
175504,0,0.0,1,1,0
175632,0,884.508,4,4,0
175888,0,47.871,3,3,0
176016,0,229.755,6,4,0
176144,0,298.266,3,3,0
176272,0,109.653,2,1,1
176528,0,433.528,5,4,1
176656,0,10.217,2,2,0
176784,0,45.91,2,2,0
176912,0,152.902,3,3,0
177168,0,2.405,2,1,0
177296,0,108.427,2,1,0
177424,0,20.163,2,2,0
177552,0,320.068,4,4,0
177808,0,124.619,4,4,0
177936,0,62.226,4,4,0
178064,0,378.406,5,5,0
178192,0,431.013,11,8,0
178448,0,1018.073,13,7,1
178576,0,445.404,2,2,0
178704,0,223.112,4,4,0
178832,0,94.662,5,1,0
179088,0,172.432,3,3,0
179216,0,305.076,3,2,0
179344,0,1128.326,26,17,1
179472,0,153.983,4,2,0
179728,0,77.763,2,2,0
179856,0,37.182,2,2,0
179984,0,189.21,2,2,0
180112,0,39.677,3,3,0
180368,0,1051.518,5,2,0
180496,0,2319.698,13,5,1
180624,0,318.886,7,4,0
180752,0,682.371,3,2,0
181008,0,0.0,1,1,0
181136,0,79.737,3,3,0
181264,0,104.971,3,1,1
181392,0,336.014,7,7,0
181648,0,49.219,2,2,0
181776,0,674.174,2,2,0
181904,0,227.032,4,3,0
182032,0,910.93,3,3,0
182288,0,333.102,2,1,0
182416,0,902.6,2,1,0
182544,0,133.164,2,2,0
182672,0,8.772,2,2,0
182928,0,114.502,2,2,0
183056,0,1228.294,12,9,1
183184,0,339.733,4,2,0
183312,0,134.081,4,3,0
183568,0,34.812,2,2,0
183696,0,589.327,3,3,0
183824,0,20.224,2,1,0
183952,0,0.0,1,1,0
184208,0,219.817,4,3,0
184336,0,51.447,2,1,0
184464,0,0.0,1,1,0
184592,0,92.999,2,2,0
184848,0,59.005,2,1,0
184976,0,359.319,5,2,0
185104,0,508.888,3,3,0
185232,0,0.0,1,1,0
185488,0,29.908,2,1,1
185616,0,247.803,2,1,0
185744,0,953.963,3,2,0
185872,0,0.0,1,1,0
186128,0,3371.683,15,12,0
186256,0,64.542,2,2,0
186384,0,310.804,2,2,0
186512,0,30.477,3,2,1
186768,0,211.89,3,2,0
186896,0,59.122,2,2,0
187024,0,36.17,2,2,0
187152,0,568.644,5,3,0
187408,0,107.601,3,3,0
187536,0,466.613,6,4,0
187664,0,1110.226,2,2,0
187792,0,123.165,2,2,0
188048,0,326.083,4,3,0
188176,0,1678.259,9,4,1
188304,0,1535.968,11,9,0
188432,0,229.937,9,4,0
188688,0,35.682,2,2,0
188816,0,207.532,5,3,0
188944,0,149.822,4,2,0
189072,0,323.115,2,2,0
189328,0,0.0,1,1,0
189456,0,341.2,4,4,0
189584,0,497.422,6,6,0
189712,0,225.695,3,3,0
189968,0,169.149,3,2,0
190096,0,321.37,4,3,0
190224,0,65.207,2,2,0
190352,0,49.857,2,2,0
190608,0,204.512,4,1,0
190736,0,34.408,2,2,0
190864,0,521.925,9,4,0
190992,0,175.832,5,3,1
191248,0,568.336,2,1,0
191376,0,0.0,1,1,0
191504,0,464.395,2,2,0
191632,0,121.659,2,2,0
191888,0,1317.281,4,4,0
192016,0,40.343,2,1,0
192144,0,4593.748,13,5,0
192272,0,244.66,7,4,1
192528,0,1105.234,8,8,0
192656,0,294.006,3,2,0
192784,0,248.12,3,2,0
192912,0,143.023,2,1,0
193168,0,13.45,2,2,0
193296,0,34.272,3,3,0
193424,0,3.06,3,1,0
193552,0,105.963,3,2,0
193808,0,310.046,4,3,0
193936,0,74.199,2,2,0
194064,0,0.0,1,1,0
194192,0,0.0,1,1,0
194448,0,184.611,4,4,0
194576,0,43.96,2,2,0
194704,0,254.822,6,6,0
194832,0,0.0,1,1,0
195088,0,9.85,2,1,0
195216,0,1728.04,13,11,1
195344,0,1977.573,11,6,0
195472,0,684.171,5,4,0
195728,0,202.12,6,4,0
195856,0,594.155,3,1,0
195984,0,79.065,3,3,0
196112,0,43.131,2,1,0
196368,0,51.898,2,2,0
196496,0,250.006,5,4,0
196624,0,1983.201,8,7,0
196752,0,2.584,2,1,0
197008,0,0.0,1,1,0
197136,0,0.0,1,1,0
197264,0,167.059,5,3,0
197392,0,230.123,4,2,0
197648,0,129.299,3,3,0
197776,0,796.052,13,6,0
197904,0,66.046,3,3,0
198032,0,16.928,2,2,0
198288,0,293.982,5,5,0
198416,0,276.862,4,4,0
198544,0,251.936,5,3,1
198672,0,5.287,2,2,0
198928,0,2184.834,5,3,0
199056,0,0.0,1,1,0
199184,0,36.816,2,2,0
199312,0,271.529,6,6,0
199568,0,589.812,5,5,0
199696,0,477.957,7,4,1
199824,0,299.707,2,2,0
199952,0,283.504,2,1,0
200208,0,32.438,2,2,0
200336,0,203.36,2,2,0
200464,0,483.696,2,1,1
200592,0,200.466,2,2,0
200848,0,193.248,3,3,0
200976,0,54.488,2,2,0
201104,0,137.475,3,3,0
201232,0,73.291,2,1,0
201488,0,2.249,2,1,0
201616,0,137.029,2,2,0
201744,0,138.066,2,1,0
201872,0,162.285,5,3,0
202128,0,12.405,2,1,0
202256,0,71.867,3,3,0
202384,0,4.55,3,3,0
202512,0,43.719,2,2,0
202768,0,1691.685,14,11,0
202896,0,27.233,2,2,0
203024,0,64.669,3,2,0
203152,0,306.526,3,3,0
203408,0,182.379,8,7,0
203536,0,933.736,4,2,1
203664,0,99.584,4,4,0
203792,0,1726.97,4,1,0
204048,0,151.112,2,2,0
204176,0,623.798,5,5,0
204304,0,299.997,4,4,0
204432,0,150.408,3,3,0
204688,0,279.145,3,3,0
204816,0,57.063,2,2,0
204944,0,119.561,4,4,0
205072,0,1430.648,5,4,0
205328,0,163.56,4,2,0
205456,0,215.193,3,3,0
205584,0,67.334,2,2,0
205712,0,863.693,7,6,0
205968,0,21.357,2,2,0
206096,0,68.331,4,1,0
206224,0,11.878,2,1,0
206352,0,195.079,2,2,0
206608,0,1.031,2,1,0
206736,0,697.824,5,5,0
206864,0,3807.683,38,15,1
206992,0,356.49,2,2,0
207248,0,210.192,4,4,0
207376,0,274.033,4,4,0
207504,0,423.654,11,9,0
207632,0,24.099,3,1,1
207888,0,984.706,5,2,0
208016,0,590.118,4,3,0
208144,0,203.104,2,2,0
208272,0,0.0,1,1,0
208528,0,18.905,2,1,0
208656,0,17.149,3,3,0
208784,0,208.443,3,3,0
208912,0,151.69,4,2,0
209168,0,1299.112,11,9,0
209296,0,59.861,2,2,0
209424,0,125.497,4,3,0
209552,0,659.155,3,3,0
209808,0,0.0,1,1,0
209936,0,252.541,3,2,1
210064,0,10.364,2,2,0
210192,0,45.796,2,2,0
210448,0,2593.391,12,9,0
210576,0,151.218,3,2,0
210704,0,170.395,3,3,0
210832,0,191.07,3,3,0
211088,0,0.0,1,1,0
211216,0,112.733,2,2,0
211344,0,371.084,3,2,0
211472,0,0.254,2,2,0
211728,0,332.926,2,2,0
211856,0,46.857,2,1,1
211984,0,79.139,3,3,0
212112,0,139.748,2,2,0
212368,0,13.502,2,1,0
212496,0,71.01,2,2,0
212624,0,41.475,2,1,1
212752,0,677.83,6,4,0
213008,0,3331.942,7,7,0
213136,0,180.447,3,3,0
213264,0,128.883,2,2,0
213392,0,469.773,10,10,0
213648,0,432.593,3,3,0
213776,0,143.631,5,4,0
213904,0,51.471,4,4,0
214032,0,4.075,2,1,0
214288,0,18.801,2,2,0
214416,0,68.523,3,2,0
214544,0,59.955,2,2,0
214672,0,132.288,2,1,0
214928,0,460.028,2,2,0
215056,0,443.228,2,2,0
215184,0,243.551,2,2,0
215312,0,201.439,4,4,0
215568,0,239.727,5,5,0
215696,0,770.65,4,2,1
215824,0,53.095,2,2,0
215952,0,322.405,6,6,0
216208,0,129.775,2,2,0
216336,0,10350.095,58,20,0
216464,0,569.937,7,7,0
216592,0,1.278,2,1,0
216848,0,1307.702,11,9,0
216976,0,71.688,3,2,0
217104,0,617.43,9,7,0
217232,0,14.387,3,1,0
217488,0,114.109,2,2,0
217616,0,286.068,2,2,0
217744,0,44.173,2,1,0
217872,0,2425.547,14,11,1
218128,0,229.968,5,3,0
218256,0,747.901,5,4,0
218384,0,450.763,10,4,0
218512,0,0.0,1,1,0
218768,0,669.369,6,4,0
218896,0,348.21,5,2,0
219024,0,150.194,5,5,0
219152,0,110.936,2,1,0
219408,0,63.302,2,1,0
219536,0,84.2,2,2,0
219664,0,27.332,2,1,1
219792,0,2779.821,16,2,1
220048,0,363.139,2,2,0
220176,0,19.99,2,2,0
220304,0,2.517,2,2,0
220432,0,1062.495,7,7,0
220688,0,236.711,3,2,0
220816,0,136.898,5,3,0
220944,0,186.798,2,2,0
221072,0,63.96,3,2,0
221328,0,50.924,2,2,0
221456,0,1027.079,3,2,1
221584,0,132.927,2,2,0
221712,0,19.995,4,4,0
221968,0,49.297,3,3,0
222096,0,258.44,2,2,0
222224,0,51.753,3,1,0
222352,0,30.052,2,2,0
222608,0,25.199,2,2,0
222736,0,231.858,2,2,0
222864,0,1685.536,7,6,0
222992,0,60.315,2,2,0
223248,0,1056.372,7,5,0
223376,0,865.957,11,11,0
223504,0,3628.738,3,3,0
223632,0,192.435,3,3,0
223888,0,43.761,2,2,0
224016,0,128.848,2,2,0
224144,0,184.146,3,2,0
224272,0,48.807,2,2,0
224528,0,116.4,4,2,0
224656,0,31.91,3,3,0
224784,0,0.0,1,1,0
224912,0,292.406,5,4,1
225168,0,180.651,4,2,0
225296,0,94.772,3,3,0
225424,0,334.204,3,3,0
225552,0,737.949,4,2,0
225808,0,92.344,5,4,0
225936,0,773.037,3,2,0
226064,0,90.814,2,2,0
226192,0,241.628,2,2,0
226448,0,199.15,2,2,0
226576,0,1.381,2,1,0
226704,0,75.091,2,2,0
226832,0,121.085,2,2,0
227088,0,95.778,2,1,0
227216,0,165.012,5,4,0
227344,0,244.217,4,3,0
227472,0,38.926,2,1,0
227728,0,674.956,11,6,0
227856,0,0.0,1,1,0
227984,0,355.783,6,6,0
228112,0,87.03,2,2,0
228368,0,0.333,2,2,0
228496,0,354.777,4,4,0
228624,0,328.005,6,3,0
228752,0,93.583,2,2,0
229008,0,40.522,3,2,0
229136,0,777.319,11,5,1
229264,0,2969.036,2,1,0
229392,0,94.433,2,2,0
229648,0,409.085,10,8,0
229776,0,30.666,2,2,0
229904,0,24.705,2,2,0
230032,0,398.128,8,6,0
230288,0,22.039,2,2,0
230416,0,4366.042,4,4,0
230544,0,164.319,2,1,0
230672,0,1002.044,10,8,0
230928,0,267.479,3,3,0
231056,0,14.439,2,2,0
231184,0,42.787,2,2,0
231312,0,354.26,3,3,0
231568,0,50.744,4,2,0
231696,0,0.0,1,1,0
231824,0,138.59,2,2,0
231952,0,674.478,10,5,0
232208,0,39.489,2,2,0
232336,0,246.369,3,2,0
232464,0,188.403,2,2,0
232592,0,118.578,3,1,0
232848,0,19.162,2,1,0
232976,0,318.088,4,3,0
233104,0,595.759,12,7,1
233232,0,73.347,2,1,0
233488,0,47.744,2,2,0
233616,0,1497.917,2,2,0
233744,0,0.994,2,1,0
233872,0,598.121,2,2,0
234128,0,2767.075,7,3,0
234256,0,9.582,2,2,0
234384,0,668.756,8,5,0
234512,0,1407.259,2,2,0
234768,0,100.494,2,1,0
234896,0,258.887,2,2,0
235024,0,966.921,2,2,0
235152,0,1846.369,8,5,0
235408,0,0.0,1,1,1
235536,0,6.558,2,1,0
235664,0,999.225,8,8,0
235792,0,91.23,2,2,0
236048,0,1198.909,2,2,0
236176,0,0.0,1,1,0
236304,0,542.632,6,5,0
236432,0,105.521,3,3,0
236688,0,292.704,5,2,0
236816,0,1378.139,3,3,0
236944,0,146.538,3,3,0
237072,0,566.927,6,6,0
237328,0,106.803,4,3,0
237456,0,109.347,2,1,0
237584,0,14.574,2,1,0
237712,0,473.946,10,7,0
237968,0,163.722,3,2,0
238096,0,1115.283,20,20,0
238224,0,40.769,2,1,0
238352,0,148.41,2,2,0
238608,0,608.452,6,2,0
238736,0,771.926,11,7,0
238864,0,0.0,1,1,0
238992,0,26.15,2,2,0
239248,0,680.144,6,5,0
239376,0,35.032,2,2,0
239504,0,1330.15,7,2,1
239632,0,29.244,2,1,0
239888,0,148.373,3,2,0
240016,0,202.858,2,2,0
240144,0,77.399,2,2,0
240272,0,82.616,2,2,0
240528,0,242.188,3,3,0
240656,0,1364.161,19,17,0
240784,0,34.002,2,2,0
240912,0,400.367,2,1,0
241168,0,3038.883,30,24,0
241296,0,310.349,2,2,0
241424,0,0.0,1,1,0
241552,0,28.023,2,2,0
241808,0,752.321,8,3,0
241936,0,0.0,1,1,0
242064,0,769.712,3,2,0
242192,0,210.867,2,1,1
242448,0,45.38,2,2,0
242576,0,197.048,4,2,0
242704,0,990.252,5,5,0
242832,0,1455.044,7,4,1
243088,0,0.0,1,1,0
243216,0,766.047,5,4,0
243344,0,303.547,3,3,0
243472,0,1260.62,16,4,1
243728,0,0.148,2,2,0
243856,0,97.915,2,2,0
243984,0,23.755,2,2,0
244112,0,365.87,4,2,0
244368,0,0.0,1,1,0
244496,0,18.729,2,1,0
244624,0,114.956,5,3,0
244752,0,448.785,8,7,0
245008,0,36.964,3,3,0
245136,0,73.914,2,2,0
245264,0,0.0,1,1,0
245392,0,1206.943,10,7,1
245648,0,212.585,5,2,1
245776,0,161.777,3,3,0
245904,0,54.065,2,2,0
246032,0,83.993,3,1,0
246288,0,0.0,1,1,0
246416,0,199.671,3,3,0
246544,0,210.09,2,2,0
246672,0,135.592,5,2,0
246928,0,239.032,7,5,0
247056,0,92.337,2,2,0
247184,0,134.082,3,3,0
247312,0,1070.093,9,7,0
247568,0,104.125,2,2,0
247696,0,160.235,3,2,0
247824,0,188.296,3,1,0
247952,0,14.773,2,2,0
248208,0,377.891,5,4,0
248336,0,112.555,3,2,0
248464,0,135.708,2,2,0
248592,0,449.008,5,5,0
248848,0,151.223,3,3,0
248976,0,161.711,4,3,0
249104,0,35.806,4,1,0
249232,0,49.468,2,2,0
249488,0,379.178,3,3,0
249616,0,107.358,3,3,0
249744,0,782.639,12,8,0
249872,0,1664.331,3,3,0
250128,0,92.222,3,3,0
250256,0,89.454,2,2,0
250384,0,966.295,4,1,0
250512,0,277.547,4,1,1
250768,0,0.0,1,1,0
250896,0,90.805,2,2,0
251024,0,852.543,8,7,0
251152,0,254.616,3,2,0
251408,0,32.47,2,2,0
251536,0,32.037,2,2,0
251664,0,42.726,3,3,0
251792,0,194.358,5,2,1
252048,0,25.669,2,2,0
252176,0,7.395,2,2,0
252304,0,478.938,5,2,0
252432,0,2.922,2,1,0
252688,0,616.979,2,2,0
252816,0,54.232,2,2,0
252944,0,361.643,2,1,0
253072,0,1649.955,2,1,0
253328,0,99.923,2,2,0
253456,0,111.752,2,1,0
253584,0,54.381,2,1,0
253712,0,314.744,6,3,0
253968,0,224.196,2,2,0
254096,0,60.469,2,2,0
254224,0,1.081,2,1,0
254352,0,40.575,3,3,0
254608,0,13.77,2,1,1
254736,0,42.171,2,2,0
254864,0,65.946,2,2,0
254992,0,185.15,5,5,0
255248,0,313.936,5,5,0
255376,0,1.78,2,1,0
255504,0,282.606,4,4,0
255632,0,103.246,8,6,0
255888,0,316.897,2,1,0
256016,0,715.445,8,8,0
256144,0,181.061,2,2,0
256272,0,124.23,3,3,0
256528,0,1657.305,19,9,1
256656,0,61.633,2,1,1
256784,0,187.033,2,2,0
256912,0,2839.967,14,5,0
257168,0,492.487,9,8,0
257296,0,728.85,10,6,0
257424,0,124.099,2,2,0
257552,0,484.911,9,7,0
257808,0,23.374,2,2,0
257936,0,127.307,8,3,0
258064,0,127.541,4,2,0
258192,0,63.125,2,1,0
258448,0,1.294,2,1,0
258576,0,117.957,6,4,0
258704,0,11.853,2,1,1
258832,0,690.371,4,4,0
259088,0,10.139,2,2,0
259216,0,14.783,4,2,0
259344,0,66.925,2,2,0
259472,0,150.38,3,3,0
259728,0,23.127,2,2,0
259856,0,389.742,3,3,0
259984,0,113.925,3,3,0
260112,0,235.25,3,2,0
260368,0,143.251,4,4,0
260496,0,88.116,3,1,0
260624,0,80.136,2,2,0
260752,0,37.02,2,2,0
261008,0,1.135,2,1,0
261136,0,1136.956,27,14,0
261264,0,627.217,4,4,0
261392,0,146.299,3,3,0
261648,0,106.28,6,3,0
261776,0,2032.158,4,4,0
261904,0,453.194,2,2,0
262032,0,363.215,3,3,0
262288,0,52.14,2,2,0
262416,0,75.204,4,3,0
262544,0,313.096,2,2,0
262672,0,894.273,11,3,0
262928,0,155.686,5,5,0
263056,0,818.76,12,8,0
263184,0,163.498,3,3,0
263312,0,1315.398,11,7,1
263568,0,1981.624,4,2,0
263696,0,0.0,1,1,0
263824,0,0.057,2,1,0
263952,0,1051.2,12,10,0
264208,0,290.088,5,3,0
264336,0,38.069,2,2,0
264464,0,174.853,6,4,0
264592,0,347.818,3,3,0
264848,0,212.564,6,1,0
264976,0,135.723,3,1,0
265104,0,71.032,3,2,0
265232,0,235.698,4,3,0
265488,0,2596.459,4,4,0
265616,0,3852.23,25,17,1
265744,0,255.083,6,6,0
265872,0,38.218,3,2,0
266128,0,0.0,1,1,0
266256,0,342.631,5,5,0
266384,0,92.021,2,2,0
266512,0,190.71,5,5,0
266768,0,0.319,2,1,0
266896,0,256.373,2,2,0
267024,0,140.692,2,2,0
267152,0,58.833,2,2,0
267408,0,0.0,1,1,0
267536,0,0.0,1,1,0
267664,0,137.155,4,4,0
267792,0,337.315,4,1,0
268048,0,0.0,1,1,0
268176,0,43.3,2,2,1
268304,0,55.796,3,3,0
268432,0,0.0,1,1,0
268688,0,3918.756,10,5,1
268816,0,110.14,3,2,0
268944,0,25.963,2,2,0
269072,0,13.735,2,2,0
269328,0,221.497,3,3,0
269456,0,1829.249,25,19,0
269584,0,1159.168,15,13,0
269712,0,37.337,2,1,0
269968,0,0.0,1,1,0
270096,0,0.0,1,1,0
270224,0,511.838,2,2,0
270352,0,39.573,2,2,0
270608,0,135.076,8,4,0
270736,0,147.433,4,2,0
270864,0,2263.093,18,13,0
270992,0,396.944,2,1,0
271248,0,105.025,2,1,1
271376,0,443.566,8,4,0
271504,0,108.473,2,2,0
271632,0,3407.56,3,2,0
271888,0,172.511,3,3,0
272016,0,1070.401,2,2,0
272144,0,2579.073,7,5,1
272272,0,245.525,4,4,0
272528,0,757.555,6,4,1
272656,0,249.364,4,3,0
272784,0,0.0,1,1,0
272912,0,179.53,4,4,0
273168,0,25.998,2,2,0
273296,0,1409.242,3,2,0
273424,0,201.266,2,2,0
273552,0,33.597,2,1,0
273808,0,97.942,2,2,0
273936,0,304.882,2,2,0
274064,0,646.841,3,2,0
274192,0,693.975,4,2,0
274448,0,259.261,2,2,0
274576,0,280.691,3,3,0
274704,0,142.863,2,2,0
274832,0,25.135,2,1,1
275088,0,104.642,2,2,0
275216,0,61.408,3,3,0
275344,0,3428.95,5,3,1
275472,0,147.124,2,2,0
275728,0,235.773,4,3,0
275856,0,406.816,9,9,0
275984,0,0.0,1,1,0
276112,0,53.98,2,2,0
276368,0,1007.76,4,1,0
276496,0,227.225,2,1,0
276624,0,0.0,1,1,0
276752,0,151.481,4,3,0
277008,0,247.377,4,3,0
277136,0,417.342,10,5,0
277264,0,177.53,2,1,0
277392,0,343.113,7,6,0
277648,0,73.369,2,1,0
277776,0,506.166,2,2,0
277904,0,348.08,3,3,0
278032,0,281.328,6,5,0
278288,0,163.04,3,3,0
278416,0,618.147,11,9,0
278544,0,116.836,3,2,0
278672,0,1377.698,4,4,0
278928,0,1769.733,9,7,0
279056,0,49.921,2,2,0
279184,0,1704.73,2,1,0
279312,0,405.859,4,4,0
279568,0,89.367,2,2,0
279696,0,236.973,4,3,0
279824,0,1161.834,9,9,0
279952,0,33.546,2,1,0
280208,0,56.27,2,2,0
280336,0,104.742,3,3,0
280464,0,249.762,8,4,0
280592,0,43.47,2,2,0
280848,0,49.024,5,2,0
280976,0,47.624,2,2,0
281104,0,1032.002,7,6,0
281232,0,69.144,3,1,0
281488,0,37.292,2,2,0
281616,0,60.26,2,1,0
281744,0,471.742,6,5,1
281872,0,6.433,2,1,0
282128,0,862.175,7,6,0
282256,0,475.805,4,3,0
282384,0,36.977,2,2,0
282512,0,647.892,8,5,0
282768,0,246.494,2,2,0
282896,0,155.616,2,2,0
283024,0,1723.088,7,1,1
283152,0,116.047,3,3,0
283408,0,867.465,6,2,0
283536,0,280.224,5,3,0
283664,0,288.289,3,3,0
283792,0,413.58,2,1,0
284048,0,391.755,6,5,0
284176,0,64.688,2,1,0
284304,0,221.032,3,3,0
284432,0,81.652,2,1,0
284688,0,909.726,5,4,0
284816,0,675.419,8,3,0
284944,0,48.321,2,2,0
285072,0,1348.837,4,3,0
285328,0,39.736,3,3,0
285456,0,139.458,3,2,0
285584,0,39.552,3,3,0
285712,0,968.839,3,3,0
285968,0,1915.434,3,2,0
286096,0,68.985,3,2,0
286224,0,244.85,7,6,0
286352,0,255.801,5,5,0
286608,0,42.135,2,2,0
286736,0,47.552,2,1,0
286864,0,0.83,2,1,0
286992,0,87.906,4,3,0
287248,0,23.438,2,1,0
287376,0,287.58,2,2,0
287504,0,186.303,5,5,0
287632,0,2166.13,50,43,0
287888,0,185.04,4,3,0
288016,0,663.238,8,5,0
288144,0,2021.995,7,6,0
288272,0,319.554,3,3,0
288528,0,369.357,4,2,0
288656,0,55.505,2,2,0
288784,0,118.04,2,2,0
288912,0,636.601,2,2,0
289168,0,155.893,3,3,0
289296,0,273.296,4,4,0
289424,0,0.0,1,1,0
289552,0,56.591,3,2,0
289808,0,2298.649,4,3,0
289936,0,132.57,2,2,0
290064,0,88.487,2,1,0
290192,0,14.378,3,3,0
290448,0,71.168,6,6,0
290576,0,1.145,2,1,0
290704,0,85.653,3,3,0
290832,0,58.949,2,2,0
291088,0,242.836,4,3,0
291216,0,99.021,3,2,0
291344,0,1502.51,5,4,0
291472,0,22.094,2,2,0
291728,0,382.467,7,7,0
291856,0,291.604,5,1,1
291984,0,99.132,3,3,0
292112,0,125.079,3,3,0
292368,0,459.34,6,6,0
292496,0,0.0,1,1,0
292624,0,0.908,2,1,0
292752,0,37.929,2,1,0
293008,0,71.661,2,2,0
293136,0,1242.199,23,20,0
293264,0,1215.612,9,9,0
293392,0,128.68,2,2,0
293648,0,12.576,2,1,0
293776,0,117.28,2,2,0
293904,0,82.272,3,3,0
294032,0,96.439,2,2,0
294288,0,877.997,4,4,0
294416,0,430.124,2,2,0
294544,0,122.265,2,2,0
294672,0,38.722,2,2,0
294928,0,97.179,4,2,0
295056,0,493.406,3,1,0
295184,0,191.052,3,3,0
295312,0,133.881,3,3,0
295568,0,95.0,2,2,0
295696,0,163.294,4,3,0
295824,0,538.362,8,4,0
