session,sales,duration,clicks,items,buy
147864,0,39.368,2,2,0
147992,0,36.451,4,4,0
148248,0,37.451,2,2,0
148376,0,1.352,2,1,0
148504,0,0.0,1,1,0
148632,0,39.517,2,2,0
148888,0,22.843,3,2,0
149016,0,1434.654,3,3,0
149144,0,52.978,3,2,0
149272,0,1.956,2,1,0
149528,0,16.759,2,2,0
149656,0,258.474,2,1,0
149784,0,75.963,3,2,0
149912,0,781.792,4,4,0
150168,0,59.382,2,2,0
150296,0,15.021,2,2,0
150424,0,228.569,5,3,0
150552,0,151.31,2,2,0
150808,0,1.171,2,2,0
150936,0,805.904,7,6,0
151064,0,114.904,4,3,0
151192,0,0.0,1,1,0
151448,0,930.893,12,6,1
151576,0,2171.318,2,1,0
151704,0,1619.345,19,6,0
151832,0,42.901,4,1,0
152088,0,12.845,2,2,0
152216,0,11.14,2,2,0
152344,0,668.708,4,4,0
152472,0,49.751,2,2,0
152728,0,51.741,3,3,0
152856,0,1601.939,5,1,0
152984,0,0.0,1,1,0
153112,0,139.173,3,1,0
153368,0,722.811,8,6,0
153496,0,266.488,2,1,0
153624,0,961.875,9,6,0
153752,0,0.0,1,1,0
154008,0,1096.723,9,7,0
154136,0,528.109,5,5,0
154264,0,166.79,4,4,0
154392,0,108.812,3,3,0
154648,0,248.739,6,6,0
154776,0,105.562,2,1,0
154904,0,75.434,3,3,0
155032,0,105.007,3,2,0
155288,0,273.342,5,3,0
155416,0,29.991,2,2,0
155544,0,833.599,6,5,0
155672,0,22.501,2,2,0
155928,0,259.283,4,4,0
156056,0,35.588,2,1,0
156184,0,284.99,2,2,0
156312,0,2881.009,31,19,1
156568,0,84.781,2,2,0
156696,0,0.444,2,1,0
156824,0,0.0,1,1,0
156952,0,604.188,4,3,0
157208,0,24.992,2,1,1
157336,0,86.56,3,2,0
157464,0,696.917,5,4,1
157592,0,68.326,2,2,0
157848,0,208.97,3,2,0
157976,0,59.182,2,2,0
158104,0,287.01,4,4,0
158232,0,45.562,2,2,0
158488,0,225.704,7,2,0
158616,0,57.114,2,2,0
158744,0,39.32,2,2,0
158872,0,45.698,2,1,0
159128,0,71.46,2,2,0
159256,0,272.326,3,1,0
159384,0,609.422,4,4,0
159512,0,1.055,2,1,0
159768,0,0.783,2,1,0
159896,0,150.842,4,2,0
160024,0,308.262,2,1,0
160152,0,12.416,2,2,0
160408,0,124.749,5,5,0
160536,0,12.234,2,1,0
160664,0,0.724,2,1,0
160792,0,25.582,2,1,1
161048,0,46.6,4,1,0
161176,0,59.689,2,1,0
161304,0,418.961,4,4,0
161432,0,3003.233,10,9,0
161688,0,277.433,8,4,0
161816,0,198.1,6,3,0
161944,0,611.965,9,6,0
162072,0,357.755,4,4,0
162328,0,322.563,6,5,0
162456,0,0.0,1,1,0
162584,0,291.639,3,1,1
162712,0,62.923,3,3,0
162968,0,967.85,3,3,0
163096,0,176.456,3,3,0
163224,0,0.0,1,1,0
163352,0,268.191,3,3,0
163608,0,32.146,2,2,0
163736,0,23.808,2,2,0
163864,0,37.752,3,2,0
163992,0,77.832,3,2,0
164248,0,2844.602,10,7,0
164376,0,582.887,3,1,0
164504,0,93.103,2,1,0
164632,0,684.532,2,1,0
164888,0,141.049,3,2,0
165016,0,76.419,2,1,0
165144,0,74.842,2,2,0
165272,0,138.055,2,1,0
165528,0,1584.645,13,9,0
165656,0,366.974,2,2,0
165784,0,63.645,2,2,0
165912,0,148.499,3,3,0
166168,0,55.336,2,1,0
166296,0,86.459,3,2,1
166424,0,0.0,1,1,0
166552,0,626.217,6,6,0
166808,0,1068.019,2,2,0
166936,0,153.764,3,3,0
167064,0,184.781,3,3,0
167192,0,266.842,9,9,0
167448,0,137.85,3,3,0
167576,0,643.845,6,5,0
167704,0,319.771,4,4,0
167832,0,64.201,2,2,0
168088,0,0.0,1,1,0
168216,0,425.148,5,5,0
168344,0,2357.547,2,2,0
168472,0,1496.443,7,3,1
168728,0,112.251,3,2,0
168856,0,285.791,4,4,0
168984,0,98.92,2,2,0
169112,0,1382.374,3,1,0
169368,0,49.198,2,2,0
169496,0,140.668,3,3,0
169624,0,680.443,5,5,0
169752,0,5364.021,5,1,0
170008,0,165.241,2,2,0
170136,0,355.85,4,2,0
170264,0,14.676,2,1,0
170392,0,2801.111,3,3,0
170648,0,383.912,8,8,0
170776,0,465.448,3,3,0
170904,0,314.223,6,4,0
171032,0,180.868,3,3,0
171288,0,7.908,2,2,0
171416,0,792.27,11,7,0
171544,0,59.206,2,1,0
171672,0,50.005,5,5,0
171928,0,36.003,2,2,0
172056,0,79.79,3,2,0
172184,0,85.551,3,2,0
172312,0,41.039,4,2,1
172568,0,121.056,2,2,0
172696,0,66.769,2,2,0
172824,0,40.33,2,1,0
172952,0,297.143,3,1,0
173208,0,335.663,2,2,0
173336,0,0.0,1,1,0
173464,0,38.69,2,1,0
173592,0,172.327,4,4,0
173848,0,152.7,3,3,0
173976,0,394.216,2,1,0
174104,0,20.471,2,2,0
174232,0,189.357,4,3,0
174488,0,134.047,3,3,0
174616,0,0.0,1,1,0
174744,0,1455.776,2,1,0
174872,0,7.479,2,1,0
175128,0,44.71,3,2,0
175256,0,21.367,2,2,0
175384,0,26.463,2,2,0
175512,0,502.406,3,2,0
175768,0,84.41,2,2,0
175896,0,0.288,2,1,0
176024,0,54.663,2,2,0
176152,0,219.262,3,1,0
176408,0,12.24,2,1,1
176536,0,152.568,3,2,0
176664,0,21.22,2,2,0
176792,0,1029.873,11,11,0
177048,0,96.479,3,3,0
177176,0,325.324,6,6,0
177304,0,682.361,2,2,0
177432,0,154.67,3,3,0
177688,0,1116.961,15,5,1
177816,0,44.448,2,1,0
177944,0,364.857,4,4,0
178072,0,62.551,2,1,1
178328,0,156.607,3,3,0
178456,0,1235.212,3,2,0
178584,0,941.508,3,1,0
178712,0,360.074,2,2,0
178968,0,260.012,9,5,1
179096,0,2.613,2,2,0
179224,0,9.292,2,1,0
179352,0,186.044,5,4,0
179608,0,12.742,2,1,0
179736,0,3.024,2,1,0
179864,0,253.442,2,2,0
179992,0,343.754,8,3,0
180248,0,93.703,4,1,0
180376,0,533.954,10,8,0
180504,0,0.0,1,1,0
180632,0,0.0,1,1,0
180888,0,36.91,3,1,0
181016,0,156.656,3,2,0
181144,0,1418.852,6,3,0
181272,0,20.213,2,1,0
181528,0,187.467,2,2,0
181656,0,168.234,4,4,0
181784,0,1217.436,12,7,0
181912,0,79.87,2,2,0
182168,0,1136.013,9,6,0
182296,0,107.995,6,5,0
182424,0,564.046,3,3,0
182552,0,210.711,2,2,0
182808,0,0.0,1,1,0
182936,0,67.004,2,2,0
183064,0,18.723,2,2,0
183192,0,8.905,2,2,0
183448,0,272.001,2,2,0
183576,0,67.026,5,4,1
183704,0,20.665,2,2,0
183832,0,132.213,3,3,0
184088,0,52.873,4,2,1
184216,0,232.625,4,4,0
184344,0,281.101,4,2,0
184472,0,39.066,2,2,0
184728,0,91.794,3,3,0
184856,0,435.704,5,2,1
184984,0,25.786,2,2,0
185112,0,549.786,10,7,0
185368,0,25.105,3,1,0
185496,0,74.722,2,2,0
185624,0,2830.548,32,25,0
185752,0,267.241,2,2,0
186008,0,0.0,1,1,0
186136,0,2448.079,29,15,1
186264,0,115.548,4,3,0
186392,0,19.212,2,2,0
186648,0,1.775,2,1,0
186776,0,38.838,2,2,0
186904,0,8.436,2,2,0
187032,0,36.991,2,2,0
187288,0,110.355,2,1,1
187416,0,3277.233,7,4,1
187544,0,75.038,4,2,0
187672,0,440.64,4,1,0
187928,0,49.734,4,4,0
188056,0,107.028,3,3,0
188184,0,11.918,2,1,1
188312,0,117.015,3,1,0
188568,0,955.8,10,2,0
188696,0,43.566,4,4,0
188824,0,245.717,3,3,0
188952,0,432.478,8,4,0
189208,0,8.038,2,2,0
189336,0,130.269,2,2,0
189464,0,647.483,3,2,1
189592,0,181.429,2,1,0
189848,0,35.622,2,1,0
189976,0,17.364,2,1,0
190104,0,284.124,2,1,1
190232,0,59.94,2,2,0
190488,0,306.209,3,1,0
190616,0,691.749,4,4,0
190744,0,0.0,1,1,0
190872,0,26.598,2,2,0
191128,0,111.335,2,2,0
191256,0,19.027,2,2,0
191384,0,23.957,2,2,0
191512,0,34.376,2,2,0
191768,0,0.0,1,1,0
191896,0,546.692,3,2,0
192024,0,1223.423,9,5,0
192152,0,25.299,2,2,0
192408,0,246.265,2,2,0
192536,0,1062.273,8,8,0
192664,0,322.512,5,3,0
192792,0,32.924,2,2,0
193048,0,69.443,2,1,0
193176,0,49.704,3,2,0
193304,0,0.0,1,1,0
193432,0,40.477,2,2,0
193688,0,0.0,1,1,0
193816,0,272.638,3,3,0
193944,0,0.0,1,1,0
194072,0,67.634,2,2,0
194328,0,3.595,2,1,0
194456,0,45.72,2,2,0
194584,0,129.645,5,4,0
194712,0,67.748,2,2,0
194968,0,185.373,3,3,0
195096,0,46.205,2,1,0
195224,0,364.188,4,2,0
195352,0,1207.55,22,18,0
195608,0,376.688,10,5,1
195736,0,0.0,1,1,0
195864,0,83.527,2,2,0
195992,0,32.608,2,2,0
196248,0,133.191,5,2,1
196376,0,3.094,2,1,0
196504,0,0.0,1,1,1
196632,0,872.693,4,4,0
196888,0,234.259,2,2,0
197016,0,49.551,4,3,0
197144,0,1448.419,3,3,0
197272,0,35.194,2,1,0
197528,0,76.841,4,2,1
197656,0,2.568,2,1,0
197784,0,375.004,11,11,0
197912,0,72.638,2,1,0
198168,0,135.094,2,2,0
198296,0,15.959,2,1,1
198424,0,54.855,2,2,0
198552,0,1466.763,18,9,0
198808,0,292.319,5,5,0
198936,0,0.0,1,1,0
199064,0,96.095,3,3,0
199192,0,1.84,2,1,0
199448,0,67.626,2,2,0
199576,0,69.852,3,1,0
199704,0,405.843,7,5,0
199832,0,606.899,5,3,0
200088,0,949.231,8,5,1
200216,0,92.88,2,1,0
200344,0,162.571,5,5,0
200472,0,209.253,2,2,0
200728,0,213.454,2,1,0
200856,0,19.986,4,1,0
200984,0,182.15,8,7,0
201112,0,135.978,4,4,0
201368,0,136.648,2,2,0
201496,0,240.387,4,3,0
201624,0,0.0,1,1,0
201752,0,0.0,1,1,0
202008,0,87.768,2,2,0
202136,0,741.436,3,3,0
202264,0,646.234,4,1,0
202392,0,0.0,1,1,0
202648,0,434.615,2,2,0
202776,0,8.285,2,2,0
202904,0,45.122,2,2,0
203032,0,983.746,16,13,0
203288,0,184.114,3,2,0
203416,0,49.466,2,2,0
203544,0,277.229,4,4,0
203672,0,1728.023,2,1,1
203928,0,87.903,3,3,0
204056,0,0.0,1,1,0
204184,0,1824.536,19,14,0
204312,0,987.86,7,5,1
204568,0,220.072,2,2,0
204696,0,7.002,2,2,0
204824,0,249.545,3,2,1
204952,0,92.24,3,3,0
205208,0,221.134,4,1,1
205336,0,82.159,4,3,1
205464,0,1268.111,11,9,0
205592,0,112.792,3,3,0
205848,0,384.323,2,1,0
205976,0,466.943,4,4,0
206104,0,46.3,2,2,0
206232,0,143.156,2,2,0
206488,0,22.652,2,2,0
206616,0,4247.19,10,7,0
206744,0,666.015,3,2,1
206872,0,479.815,12,11,0
207128,0,29.231,3,2,0
207256,0,97.212,4,4,0
207384,0,95.842,2,2,0
207512,0,0.0,1,1,0
207768,0,22.329,2,2,0
207896,0,210.845,6,3,0
208024,0,56.479,2,2,0
208152,0,154.365,2,2,0
208408,0,38383.358,134,111,0
208536,0,2425.556,11,7,1
208664,0,58.458,3,2,1
208792,0,246.557,2,2,0
209048,0,657.736,6,6,0
209176,0,673.411,3,3,0
209304,0,119.562,2,2,0
209432,0,0.0,1,1,0
209688,0,615.165,5,4,0
209816,0,67.696,3,3,0
209944,0,114.904,2,1,0
210072,0,49.631,2,2,0
210328,0,586.836,7,5,0
210456,0,39.275,2,2,0
210584,0,1872.31,2,1,1
210712,0,283.326,2,2,0
210968,0,662.052,4,3,0
211096,0,82.186,4,3,0
211224,0,52.252,4,1,0
211352,0,17.193,2,1,0
211608,0,668.137,7,7,0
211736,0,40.331,2,2,0
211864,0,116.636,5,4,0
211992,0,275.015,3,2,0
212248,0,120.45,5,5,0
212376,0,1827.767,6,4,0
212504,0,193.483,5,5,0
212632,0,1617.827,2,2,0
212888,0,0.0,1,1,0
213016,0,442.101,4,3,0
213144,0,657.556,3,2,0
213272,0,986.223,5,4,0
213528,0,1.626,2,1,0
213656,0,145.618,3,2,0
213784,0,211.282,2,2,0
213912,0,402.477,4,4,0
214168,0,0.0,1,1,0
214296,0,99.332,9,3,0
214424,0,113.543,2,1,1
214552,0,0.0,1,1,0
214808,0,39.639,2,2,0
214936,0,869.052,2,1,1
215064,0,45.955,2,2,0
215192,0,32.932,2,2,0
215448,0,60.461,2,2,0
215576,0,278.608,3,3,0
215704,0,3.354,2,1,0
215832,0,295.556,2,1,0
216088,0,369.821,2,2,0
216216,0,575.174,6,4,0
216344,0,88.498,5,3,0
216472,0,143.286,5,2,1
216728,0,45.428,2,2,0
216856,0,56.064,2,2,0
216984,0,353.092,3,2,0
217112,0,731.173,5,1,0
217368,0,49.475,3,2,0
217496,0,114.697,2,2,0
217624,0,93.82,3,3,0
217752,0,978.868,4,2,0
218008,0,232.198,4,4,0
218136,0,62.428,3,2,0
218264,0,74.458,2,2,0
218392,0,399.673,12,6,0
218648,0,790.921,6,4,0
218776,0,184.289,6,5,0
218904,0,49.015,2,2,0
219032,0,48.752,2,2,0
219288,0,29.474,2,1,1
219416,0,533.65,4,4,0
219544,0,0.371,2,2,0
219672,0,383.783,4,3,0
219928,0,72.047,2,2,0
220056,0,43.724,2,1,1
220184,0,343.841,7,6,0
220312,0,781.887,7,6,0
220568,0,362.666,7,5,0
220696,0,188.249,4,2,0
220824,0,264.628,9,8,0
220952,0,134.684,3,2,0
221208,0,45.175,2,2,0
221336,0,87.107,3,2,0
221464,0,231.436,4,3,0
221592,0,1573.963,8,3,1
221848,0,70.173,2,2,0
221976,0,38.471,2,2,0
222104,0,0.0,1,1,0
222232,0,427.335,5,5,0
222488,0,1638.504,7,5,0
222616,0,8.175,2,2,0
222744,0,222.845,3,3,0
222872,0,279.215,3,3,0
223128,0,29.275,2,2,0
223256,0,22.824,2,2,0
223384,0,223.606,2,1,0
223512,0,341.442,10,10,0
223768,0,23.332,2,1,0
223896,0,145.28,3,2,0
224024,0,0.0,1,1,0
224152,0,0.0,1,1,0
224408,0,197.434,3,3,0
224536,0,483.857,4,4,0
224664,0,0.0,1,1,0
224792,0,154.992,4,4,0
225048,0,1304.654,2,1,1
225176,0,92.251,2,2,0
225304,0,340.779,5,5,0
225432,0,217.516,2,1,0
225688,0,84.036,3,3,0
225816,0,1757.862,3,3,0
225944,0,119.098,2,2,0
226072,0,158.48,3,3,0
226328,0,1354.323,8,4,0
226456,0,262.138,4,4,0
226584,0,382.928,3,3,0
226712,0,0.0,1,1,0
226968,0,77.657,2,2,0
227096,0,3422.424,6,6,0
227224,0,81.235,2,2,0
227352,0,148.931,3,2,0
227608,0,78.317,2,2,0
227736,0,640.557,12,4,1
227864,0,2973.004,3,1,0
227992,0,94.968,2,1,1
228248,0,5356.372,16,11,0
228376,0,473.124,2,2,0
228504,0,438.532,5,3,0
228632,0,268.526,2,2,0
228888,0,240.082,4,4,0
229016,0,45.185,2,1,1
229144,0,73.259,2,2,0
229272,0,24.448,4,4,0
229528,0,503.297,3,3,0
229656,0,0.0,1,1,0
229784,0,421.093,5,3,0
229912,0,28.293,2,2,0
230168,0,615.462,7,4,0
230296,0,35.178,2,1,0
230424,0,0.047,2,2,0
230552,0,52.193,3,1,1
230808,0,14.941,2,1,0
230936,0,52.469,2,2,0
231064,0,85.653,3,3,0
231192,0,196.182,2,2,0
231448,0,12.834,2,2,0
231576,0,256.493,8,8,0
231704,0,583.573,5,4,0
231832,0,89.207,2,2,0
232088,0,23.266,2,2,0
232216,0,355.09,9,4,0
232344,0,246.333,3,3,0
232472,0,128.879,5,2,0
232728,0,2.706,2,1,0
232856,0,88.092,2,2,0
232984,0,126.563,2,2,0
233112,0,22.431,2,2,0
233368,0,280.762,4,4,0
233496,0,425.611,17,6,1
233624,0,3213.295,3,2,0
233752,0,166.339,3,3,0
234008,0,0.0,1,1,0
234136,0,420.531,8,5,0
234264,0,0.0,1,1,0
234392,0,53.636,2,2,0
234648,0,1259.606,3,3,0
234776,0,90.389,2,2,0
234904,0,509.298,8,7,0
235032,0,425.664,9,8,0
235288,0,149.782,4,4,0
235416,0,0.0,1,1,0
235544,0,694.724,4,4,0
235672,0,2301.282,3,3,0
235928,0,58.585,4,3,0
236056,0,1462.365,4,1,0
236184,0,114.473,2,1,0
236312,0,286.826,2,1,0
236568,0,566.968,2,2,0
236696,0,61.198,2,1,0
236824,0,95.59,2,2,0
236952,0,1370.09,6,5,0
237208,0,47.975,4,3,0
237336,0,251.924,4,3,0
237464,0,0.0,1,1,0
237592,0,503.157,11,11,0
237848,0,102.211,2,2,0
237976,0,260.121,3,2,0
238104,0,219.415,5,5,0
238232,0,407.397,3,2,0
238488,0,23.169,2,2,0
238616,0,1112.702,2,1,0
238744,0,909.725,7,3,0
238872,0,109.84,6,4,1
239128,0,40.238,2,1,0
239256,0,37.672,3,2,0
239384,0,55.151,3,2,0
239512,0,614.541,4,4,0
239768,0,191.412,3,3,0
239896,0,3194.296,3,2,0
240024,0,557.415,9,5,0
240152,0,236.471,5,4,0
240408,0,1444.114,20,12,1
240536,0,27.896,2,2,0
240664,0,1466.857,4,4,0
240792,0,145.086,4,3,0
241048,0,1684.238,2,2,0
241176,0,397.145,2,1,0
241304,0,76.366,3,3,0
241432,0,174.665,4,4,0
241688,0,192.922,3,3,0
241816,0,111.331,3,3,0
241944,0,39.484,3,3,0
242072,0,281.241,2,2,0
242328,0,203.8,3,2,0
242456,0,36.378,2,1,0
242584,0,227.604,2,2,0
242712,0,114.946,2,1,0
242968,0,225.093,2,2,0
243096,0,1392.682,31,30,0
243224,0,64.944,2,2,0
243352,0,196.515,4,2,0
243608,0,2174.754,3,2,0
243736,0,8.696,2,2,0
243864,0,433.938,4,4,0
243992,0,697.317,10,10,0
244248,0,433.357,2,2,0
244376,0,2.188,2,1,0
244504,0,37.626,2,2,0
244632,0,267.751,3,3,0
244888,0,61.086,2,2,0
245016,0,652.976,3,3,0
245144,0,818.418,10,6,0
245272,0,0.0,1,1,0
245528,0,315.177,8,7,0
245656,0,27.755,2,1,0
245784,0,519.736,2,2,0
245912,0,30.614,2,2,0
246168,0,0.0,1,1,0
246296,0,67.702,3,3,0
246424,0,3.54,2,1,0
246552,0,987.835,10,6,0
246808,0,36.436,2,2,0
246936,0,1.571,5,5,0
247064,0,70.08,2,1,0
247192,0,0.337,2,1,0
247448,0,216.893,7,3,1
247576,0,362.852,2,1,0
247704,0,33.838,4,2,1
247832,0,3418.343,3,3,0
248088,0,60.159,4,2,0
248216,0,95.055,2,2,0
248344,0,404.282,2,1,0
248472,0,2.339,2,1,0
248728,0,62.98,2,2,0
248856,0,1932.986,11,11,0
248984,0,16.309,2,1,1
249112,0,500.51,11,8,0
249368,0,0.0,1,1,0
249496,0,2202.195,5,3,1
249624,0,175.351,4,2,0
249752,0,2015.373,6,4,0
250008,0,54.844,2,2,0
250136,0,158.642,2,1,0
250264,0,1421.958,2,2,0
250392,0,170.167,4,3,0
250648,0,224.81,2,2,0
250776,0,0.0,1,1,0
250904,0,856.822,2,1,0
251032,0,1411.498,20,10,1
251288,0,175.12,3,3,0
251416,0,0.0,1,1,0
251544,0,159.858,3,3,0
251672,0,2002.319,22,12,1
251928,0,129.109,3,1,0
252056,0,7.546,2,2,0
252184,0,157.102,10,2,1
252312,0,23.139,2,2,0
252568,0,248.241,4,1,0
252696,0,80.801,2,1,0
252824,0,501.3,4,3,0
252952,0,162.575,2,2,0
253208,0,79.804,2,2,0
253336,0,3.295,2,1,0
253464,0,359.782,4,4,0
253592,0,1182.723,11,6,0
253848,0,0.0,1,1,0
253976,0,764.036,26,12,1
254104,0,996.857,6,5,0
254232,0,1.78,2,1,0
254488,0,482.522,5,5,0
254616,0,1718.803,4,4,0
254744,0,126.162,3,1,0
254872,0,1530.336,9,7,0
255128,0,289.131,6,6,0
255256,0,328.262,2,2,0
255384,0,247.242,2,2,0
255512,0,22.866,2,2,0
255768,0,334.351,2,2,0
255896,0,549.508,5,4,0
256024,0,503.461,3,2,0
256152,0,35.308,3,3,0
256408,0,16.47,2,1,0
256536,0,46.176,2,1,0
256664,0,106.374,3,3,0
256792,0,80.061,2,1,0
257048,0,666.561,2,2,0
257176,0,137.751,2,2,0
257304,0,1.744,2,1,0
257432,0,6152.859,32,20,0
257688,0,87.728,3,3,0
257816,0,41.61,2,2,0
257944,0,215.595,5,5,0
258072,0,28.117,2,2,0
258328,0,243.501,5,4,0
258456,0,117.087,2,2,0
258584,0,302.767,6,4,1
258712,0,0.0,1,1,0
258968,0,116.158,3,2,0
259096,0,21.733,2,1,0
259224,0,255.968,4,4,0
259352,0,97.889,2,2,0
259608,0,66.045,3,2,0
259736,0,43.109,2,1,0
259864,0,141.733,8,3,0
259992,0,53.429,3,2,1
260248,0,132.361,5,5,0
260376,0,207.188,6,3,0
260504,0,0.0,1,1,0
260632,0,524.022,5,4,1
260888,0,616.331,3,3,0
261016,0,2.385,2,1,0
261144,0,50.344,2,1,0
261272,0,100.189,2,2,0
261528,0,183.453,6,2,0
261656,0,22.431,3,3,0
261784,0,754.345,4,1,0
261912,0,286.936,3,2,0
262168,0,545.555,2,1,0
262296,0,42.522,2,1,1
262424,0,327.221,4,4,0
262552,0,118.193,3,2,1
262808,0,117.558,2,2,0
262936,0,1988.355,7,7,0
263064,0,69.372,2,1,0
263192,0,356.31,3,1,0
263448,0,140.271,2,2,0
263576,0,1138.06,11,6,0
263704,0,150.015,7,4,0
263832,0,1438.125,9,6,1
264088,0,14.494,2,2,0
264216,0,261.13,3,3,0
264344,0,47.18,2,2,0
264472,0,184.119,2,1,0
264728,0,44.059,2,2,0
264856,0,2976.963,2,1,0
264984,0,0.933,2,1,0
265112,0,55.297,2,1,0
265368,0,192.499,3,3,0
265496,0,324.127,4,3,1
265624,0,214.241,3,3,0
265752,0,113.119,5,2,0
266008,0,81.494,2,2,0
266136,0,2333.6,4,4,0
266264,0,47.858,3,2,0
266392,0,903.113,11,11,0
266648,0,521.774,4,4,0
266776,0,525.351,2,2,0
266904,0,74.979,2,2,0
267032,0,157.921,4,2,1
267288,0,122.709,6,2,0
267416,0,157.394,3,2,0
267544,0,714.267,28,8,0
267672,0,83.557,4,4,0
267928,0,1424.722,5,4,0
268056,0,0.856,2,1,0
268184,0,858.322,6,6,0
268312,0,56.853,3,2,0
268568,0,31.63,2,2,0
268696,0,142.691,3,3,0
268824,0,160.325,2,2,0
268952,0,882.492,8,8,0
269208,0,70.527,2,1,1
269336,0,126.152,2,2,0
269464,0,0.0,1,1,0
269592,0,224.016,4,1,1
269848,0,467.112,4,4,0
269976,0,1045.616,10,7,1
270104,0,3701.019,4,3,0
270232,0,1252.576,3,1,0
270488,0,1145.104,9,8,0
270616,0,1544.189,6,6,0
270744,0,97.773,3,3,0
270872,0,283.161,7,2,1
271128,0,12.3,2,1,0
271256,0,150.078,4,4,0
271384,0,914.364,10,6,0
271512,0,336.88,3,3,0
271768,0,1516.473,4,4,0
271896,0,1050.877,4,2,0
272024,0,238.319,2,2,0
272152,0,522.337,6,6,0
272408,0,72.723,3,3,0
272536,0,348.259,2,2,0
272664,0,129.008,5,4,0
272792,0,628.498,3,2,1
273048,0,7.672,2,1,0
273176,0,84.362,2,2,0
273304,0,193.75,7,5,0
273432,0,356.947,3,3,0
273688,0,633.396,7,7,0
273816,0,98.24,2,2,0
273944,0,1183.898,13,13,0
274072,0,0.0,1,1,0
274328,0,180.143,4,4,0
274456,0,64.557,2,2,0
274584,0,54.545,2,1,1
274712,0,1178.599,6,2,0
274968,0,72.777,2,2,0
275096,0,2542.631,3,3,0
275224,0,2.057,2,1,0
275352,0,60.669,2,2,0
275608,0,213.741,3,2,0
275736,0,1061.421,4,3,0
275864,0,1090.1,5,3,1
275992,0,1725.809,7,4,0
276248,0,38.194,2,2,0
276376,0,485.896,21,12,1
276504,0,0.0,1,1,0
276632,0,20.375,2,2,0
276888,0,28.611,2,2,0
277016,0,78.32,2,2,0
277144,0,2779.657,27,10,1
277272,0,0.0,1,1,0
277528,0,69.588,3,3,0
277656,0,125.749,2,2,0
277784,0,206.205,9,9,0
277912,0,121.094,3,2,0
278168,0,233.606,8,3,0
278296,0,5385.695,65,28,0
278424,0,160.773,3,2,0
278552,0,427.607,3,2,0
278808,0,410.482,4,4,0
278936,0,41.36,4,2,0
279064,0,165.074,8,4,0
279192,0,76.201,2,1,0
279448,0,307.848,14,6,0
279576,0,137.967,2,2,0
279704,0,516.942,3,3,0
279832,0,7783.436,17,14,0
280088,0,136.578,3,3,0
280216,0,24.401,2,1,0
280344,0,107.38,2,2,0
280472,0,1801.974,4,4,0
280728,0,26.949,3,2,0
280856,0,15.144,2,2,0
280984,0,0.0,1,1,0
281112,0,81.741,2,1,0
281368,0,213.559,6,6,0
281496,0,0.0,1,1,0
281624,0,2776.163,8,6,0
281752,0,146.754,2,2,0
282008,0,55.483,3,3,0
282136,0,51.142,2,2,0
282264,0,28.865,2,2,0
282392,0,357.766,2,1,0
282648,0,413.98,5,2,1
282776,0,773.255,6,5,0
282904,0,42.24,2,2,0
283032,0,58.765,2,1,0
283288,0,83.857,3,2,0
283416,0,146.769,2,2,0
283544,0,694.971,3,2,0
283672,0,846.078,11,9,0
283928,0,163.673,3,3,0
284056,0,1724.407,12,8,0
284184,0,1669.482,19,16,0
284312,0,3101.059,5,1,0
284568,0,99.777,5,3,0
284696,0,50.911,2,2,0
284824,0,62.998,2,2,0
284952,0,4967.572,6,2,0
285208,0,323.023,2,2,0
285336,0,102.564,2,2,0
285464,0,48.979,2,2,0
285592,0,58.57,2,2,0
285848,0,0.0,1,1,0
285976,0,189.592,3,3,0
286104,0,137.881,3,2,0
286232,0,5440.153,12,11,0
286488,0,131.618,8,3,0
286616,0,0.0,1,1,0
286744,0,375.175,4,3,0
286872,0,58.761,2,1,0
287128,0,84.629,2,2,0
287256,0,2483.6,6,4,1
287384,0,464.352,2,2,0
287512,0,230.638,5,2,0
287768,0,55.894,2,2,0
287896,0,649.023,10,6,1
288024,0,82.892,2,2,0
288152,0,13.892,2,2,0
288408,0,0.0,1,1,0
288536,0,118.524,3,3,0
288664,0,1630.205,2,2,0
288792,0,47.665,2,2,0
289048,0,17.961,2,1,0
289176,0,567.078,3,2,0
289304,0,508.559,4,4,0
289432,0,3.08,2,1,0
289688,0,18.902,3,3,0
289816,0,123.471,3,2,0
289944,0,0.0,1,1,0
290072,0,181.851,2,2,0
290328,0,8689.187,77,38,0
290456,0,20.373,2,2,0
290584,0,0.0,1,1,0
290712,0,438.596,8,3,0
290968,0,195.524,2,2,0
291096,0,190.035,5,4,0
291224,0,240.851,5,5,0
291352,0,45.546,2,2,0
291608,0,0.0,1,1,0
291736,0,79.985,2,2,0
291864,0,59.739,2,2,0
291992,0,254.322,2,1,0
292248,0,40.993,2,2,0
292376,0,127.384,2,2,0
292504,0,187.139,3,2,0
292632,0,52.034,3,3,0
292888,0,0.0,1,1,0
293016,0,2804.413,4,3,0
293144,0,1068.599,6,2,0
293272,0,0.0,1,1,0
293528,0,3300.087,10,5,0
293656,0,68.374,4,3,0
293784,0,113.006,3,3,0
293912,0,1.401,2,1,0
294168,0,3587.172,13,9,0
294296,0,285.761,2,2,0
294424,0,73.269,3,2,0
294552,0,2.076,2,1,0
294808,0,62.688,3,2,0
294936,0,139.906,2,1,0
295064,0,21.262,2,2,0
295192,0,0.0,1,1,0
295448,0,150.446,3,3,0
295576,0,1664.362,6,2,0
295704,0,0.0,1,1,0
