session,sales,duration,clicks,items,buy
148111,0,119.216,2,2,0
148239,0,123.874,2,2,0
148367,0,1320.14,2,2,0
148623,0,254.282,2,1,0
148751,0,1148.711,3,3,0
148879,0,140.904,2,2,0
149007,0,137.42,4,3,0
149263,0,23.049,2,1,0
149391,0,90.63,2,1,0
149519,0,69.897,3,3,0
149647,0,23.258,2,2,0
149903,0,159.431,3,3,0
150031,0,366.854,4,3,0
150159,0,3147.937,9,4,0
150287,0,102.665,3,3,0
150543,0,915.759,2,2,0
150671,0,49.585,2,2,0
150799,0,549.861,4,4,0
150927,0,783.91,3,2,0
151183,0,186.026,3,3,0
151311,0,266.19,3,3,0
151439,0,248.037,3,3,0
151567,0,168.721,2,2,0
151823,0,84.112,2,2,0
151951,0,397.783,6,5,0
152079,0,1462.001,14,12,0
152207,0,1885.542,7,6,1
152463,0,1775.275,12,12,0
152591,0,680.234,8,8,0
152719,0,20.036,2,1,0
152847,0,43.116,2,1,0
153103,0,801.325,9,5,0
153231,0,98.526,3,3,0
153359,0,189.007,5,3,0
153487,0,42.504,2,2,0
153743,0,59.759,2,2,0
153871,0,215.041,4,2,0
153999,0,1601.964,5,3,0
154127,0,0.0,1,1,0
154383,0,44.665,2,2,0
154511,0,27.557,2,2,0
154639,0,565.233,12,5,1
154767,0,314.897,5,3,1
155023,0,192.903,3,2,0
155151,0,281.109,9,1,0
155279,0,270.509,5,3,0
155407,0,598.103,7,6,0
155663,0,2294.56,3,2,0
155791,0,946.831,12,8,0
155919,0,131.685,2,2,0
156047,0,39.078,3,1,0
156303,0,644.013,4,4,0
156431,0,168.647,3,2,0
156559,0,0.923,2,1,0
156687,0,1243.054,10,7,0
156943,0,2.02,2,1,0
157071,0,321.987,5,4,0
157199,0,139.727,2,2,0
157327,0,0.0,1,1,0
157583,0,138.315,4,3,0
157711,0,601.708,15,8,0
157839,0,85.957,2,2,0
157967,0,1279.961,9,8,0
158223,0,502.464,4,3,0
158351,0,32.56,2,2,0
158479,0,459.196,4,4,0
158607,0,145.824,2,1,0
158863,0,354.396,3,3,0
158991,0,663.199,11,11,0
159119,0,255.971,2,2,0
159247,0,1501.672,8,7,0
159503,0,1780.574,4,2,0
159631,0,84.903,3,2,1
159759,0,0.0,1,1,0
159887,0,523.301,3,3,0
160143,0,37.211,3,2,0
160271,0,155.585,3,3,0
160399,0,788.539,5,5,0
160527,0,189.54,3,3,0
160783,0,0.0,1,1,0
160911,0,1218.126,5,1,1
161039,0,433.648,13,6,1
161167,0,13.57,2,1,0
161423,0,912.852,3,2,0
161551,0,206.463,2,2,0
161679,0,98.733,2,1,0
161807,0,57.474,2,2,0
162063,0,48.003,2,1,0
162191,0,1.997,2,1,0
162319,0,94.975,2,2,0
162447,0,35.927,2,2,0
162703,0,1840.579,14,13,0
162831,0,260.66,4,4,0
162959,0,460.327,2,2,0
163087,0,587.937,35,35,0
163343,0,1398.479,22,17,0
163471,0,798.354,4,1,0
163599,0,114.444,2,1,0
163727,0,15.831,2,1,0
163983,0,462.526,2,2,0
164111,0,233.601,10,10,0
164239,0,117.166,2,2,0
164367,0,288.409,3,3,0
164623,0,86.111,3,3,0
164751,0,99.029,2,2,0
164879,0,597.644,4,4,0
165007,0,59.747,2,1,0
165263,0,204.486,2,2,0
165391,0,188.698,4,4,0
165519,0,0.0,1,1,0
165647,0,143.7,4,3,0
165903,0,329.689,4,4,0
166031,0,88.338,3,3,0
166159,0,1058.463,10,8,0
166287,0,135.634,3,1,0
166543,0,38.006,2,2,0
166671,0,0.0,1,1,0
166799,0,87.391,2,1,0
166927,0,69.995,2,2,0
167183,0,162.436,7,2,0
167311,0,2321.083,2,1,0
167439,0,53.823,2,2,0
167567,0,296.734,5,5,0
167823,0,13.244,2,1,0
167951,0,1455.598,16,12,0
168079,0,9.349,2,2,0
168207,0,2706.054,40,37,0
168463,0,151.986,3,3,0
168591,0,987.918,5,2,1
168719,0,30.972,2,2,0
168847,0,254.492,7,6,0
169103,0,36.018,2,1,0
169231,0,36.965,2,2,0
169359,0,2118.01,6,6,0
169487,0,1178.562,9,5,0
169743,0,157.914,4,3,0
169871,0,763.38,7,7,0
169999,0,238.477,4,4,0
170127,0,563.259,3,1,0
170383,0,164.589,4,4,0
170511,0,24.337,2,2,0
170639,0,77.691,2,2,0
170767,0,1.786,2,1,0
171023,0,564.617,3,3,0
171151,0,821.565,3,3,0
171279,0,129.423,3,3,0
171407,0,0.0,1,1,0
171663,0,710.745,2,2,0
171791,0,17.702,2,2,0
171919,0,368.189,5,3,0
172047,0,40.542,2,2,0
172303,0,459.204,2,2,0
172431,0,568.222,7,6,0
172559,0,194.337,3,3,0
172687,0,167.143,2,2,0
172943,0,1247.458,9,6,0
173071,0,1034.062,5,4,1
173199,0,332.887,2,2,0
173327,0,404.448,3,3,0
173583,0,235.574,5,4,0
173711,0,1.172,2,1,0
173839,0,79.889,2,2,0
173967,0,125.213,2,2,0
174223,0,55.856,2,2,0
174351,0,494.099,3,3,0
174479,0,80.593,2,2,0
174607,0,358.807,2,2,0
174863,0,120.875,4,3,0
174991,0,184.138,10,5,0
175119,0,133.017,3,2,0
175247,0,1136.734,7,4,0
175503,0,32.401,2,2,0
175631,0,670.999,5,5,0
175759,0,63.653,3,2,0
175887,0,1047.061,5,3,0
176143,0,38.466,2,2,0
176271,0,1416.569,26,22,0
176399,0,488.667,3,3,0
176527,0,92.935,2,2,0
176783,0,36.345,3,3,0
176911,0,821.52,3,3,0
177039,0,59.18,2,2,0
177167,0,1806.731,10,6,0
177423,0,73.75,4,4,0
177551,0,428.584,2,2,0
177679,0,47.704,2,1,0
177807,0,474.58,4,4,0
178063,0,3384.076,2,1,0
178191,0,704.956,2,1,0
178319,0,20.174,2,2,0
178447,0,193.692,3,3,0
178703,0,36.671,2,2,0
178831,0,636.89,7,5,0
178959,0,27.954,4,1,1
179087,0,737.919,6,4,1
179343,0,188.131,2,2,0
179471,0,619.45,5,5,0
179599,0,1995.356,4,2,0
179727,0,116.686,2,1,0
179983,0,23.059,2,2,0
180111,0,395.886,6,4,1
180239,0,11.366,3,3,0
180367,0,175.927,3,3,0
180623,0,63.733,10,10,0
180751,0,197.771,3,3,0
180879,0,81.014,2,2,0
181007,0,294.098,7,7,0
181263,0,510.116,2,2,0
181391,0,839.171,7,6,0
181519,0,0.0,1,1,0
181647,0,0.0,1,1,0
181903,0,1521.09,15,8,1
182031,0,63.419,2,2,0
182159,0,298.718,2,1,0
182287,0,555.937,3,3,0
182543,0,324.517,2,2,0
182671,0,393.141,7,6,0
182799,0,382.236,7,5,0
182927,0,84.613,2,1,1
183183,0,339.241,5,5,0
183311,0,376.387,3,3,0
183439,0,107.188,3,3,0
183567,0,116.489,4,3,0
183823,0,54.692,3,3,0
183951,0,741.972,6,5,0
184079,0,324.131,4,2,0
184207,0,446.744,4,2,0
184463,0,0.0,1,1,0
184591,0,275.72,2,2,0
184719,0,11.76,3,3,0
184847,0,564.256,2,2,0
185103,0,509.177,5,3,0
185231,0,294.259,3,2,0
185359,0,161.942,3,3,0
185487,0,192.756,5,3,1
185743,0,9.417,2,2,0
185871,0,5.549,2,1,0
185999,0,0.0,1,1,0
186127,0,82.52,2,1,0
186383,0,141.801,4,1,0
186511,0,57.728,2,2,0
186639,0,136.342,7,3,0
186767,0,326.094,3,1,0
187023,0,131.186,2,1,0
187151,0,815.066,2,2,0
187279,0,1029.607,2,2,0
187407,0,205.549,2,1,0
187663,0,19.17,2,1,0
187791,0,31.884,3,1,0
187919,0,180.111,3,2,0
188047,0,317.666,5,3,0
188303,0,101.942,5,3,0
188431,0,79.831,2,2,0
188559,0,1.008,2,1,0
188687,0,0.0,1,1,0
188943,0,166.293,3,3,0
189071,0,779.35,11,11,0
189199,0,188.038,5,4,0
189327,0,0.0,1,1,0
189583,0,113.832,2,2,0
189711,0,554.958,6,6,0
189839,0,274.704,3,2,0
189967,0,151.103,3,3,0
190223,0,657.757,13,9,0
190351,0,37.461,2,1,0
190479,0,34.88,2,2,0
190607,0,2352.424,5,2,0
190863,0,167.096,4,1,0
190991,0,15.581,2,1,0
191119,0,16.342,2,1,1
191247,0,178.107,3,2,0
191503,0,60.638,2,1,0
191631,0,1677.391,5,2,0
191759,0,126.847,2,2,0
191887,0,570.338,8,7,0
192143,0,2.309,2,1,0
192271,0,310.858,3,3,0
192399,0,140.037,2,1,0
192527,0,453.431,6,2,1
192783,0,134.49,2,2,0
192911,0,136.805,5,5,0
193039,0,182.291,4,4,0
193167,0,186.14,4,4,0
193423,0,0.0,1,1,0
193551,0,658.249,7,6,0
193679,0,6.548,2,1,1
193807,0,179.502,4,4,0
194063,0,1400.973,3,3,0
194191,0,56.731,2,1,0
194319,0,0.0,1,1,0
194447,0,86.494,2,1,0
194703,0,353.083,3,3,0
194831,0,91.892,2,1,0
194959,0,1.003,2,1,0
195087,0,2193.531,11,11,0
195343,0,18.348,2,2,0
195471,0,300.386,7,3,0
195599,0,214.357,7,5,0
195727,0,419.316,34,5,1
195983,0,440.096,5,5,0
196111,0,6.825,2,2,0
196239,0,79.554,2,2,0
196367,0,24.291,2,2,0
196623,0,99.98,4,2,1
196751,0,94.905,3,2,0
196879,0,852.18,4,4,0
197007,0,0.0,1,1,0
197263,0,422.494,5,5,0
197391,0,787.558,3,3,0
197519,0,420.064,5,2,1
197647,0,0.0,1,1,0
197903,0,317.141,4,4,0
198031,0,47.229,2,2,0
198159,0,408.042,14,7,0
198287,0,297.753,2,1,0
198543,0,256.856,2,1,0
198671,0,100.55,3,3,0
198799,0,251.27,4,4,0
198927,0,51.048,2,2,0
199183,0,115.216,5,2,0
199311,0,75.78,3,3,0
199439,0,292.24,4,2,0
199567,0,26.12,2,2,0
199823,0,273.254,5,5,0
199951,0,134.831,2,2,0
200079,0,0.0,1,1,0
200207,0,342.813,6,6,0
200463,0,121.629,3,2,1
200591,0,100.382,2,2,0
200719,0,248.118,4,3,0
200847,0,17.522,2,2,0
201103,0,1436.494,3,3,0
201231,0,281.005,3,3,0
201359,0,1829.436,15,15,0
201487,0,1276.255,35,33,0
201743,0,70.125,2,2,0
201871,0,2051.486,13,8,1
201999,0,368.28,7,6,0
202127,0,41.188,2,2,0
202383,0,253.218,8,1,0
202511,0,93.813,2,2,0
202639,0,2131.321,6,6,0
202767,0,435.455,4,2,0
203023,0,45.549,3,3,0
203151,0,42.777,2,1,0
203279,0,329.399,2,2,0
203407,0,45.696,2,1,0
203663,0,6.493,3,3,0
203791,0,73.624,4,2,0
203919,0,0.0,1,1,0
204047,0,528.44,5,5,0
204303,0,78.767,5,3,0
204431,0,339.49,4,1,0
204559,0,0.0,1,1,0
204687,0,144.506,2,2,0
204943,0,1.799,2,1,0
205071,0,63.72,3,2,0
205199,0,259.817,3,3,0
205327,0,639.29,8,8,0
205583,0,1541.526,2,2,1
205711,0,1049.899,5,4,0
205839,0,0.0,1,1,0
205967,0,165.592,3,1,0
206223,0,441.503,2,1,0
206351,0,45.146,4,4,0
206479,0,148.947,3,3,0
206607,0,33.652,4,2,0
206863,0,14.888,2,2,0
206991,0,25.174,2,2,0
207119,0,0.0,1,1,0
207247,0,162.515,4,4,0
207503,0,27.067,2,2,0
207631,0,186.141,6,4,0
207759,0,1.95,2,1,0
207887,0,138.832,4,3,0
208143,0,623.016,6,6,0
208271,0,0.0,1,1,0
208399,0,88.505,3,2,0
208527,0,13.459,2,1,1
208783,0,64.574,3,2,0
208911,0,1170.543,19,13,1
209039,0,2317.969,6,2,1
209167,0,913.947,11,1,0
209423,0,31.122,3,2,0
209551,0,63.312,3,3,0
209679,0,596.148,2,1,0
209807,0,0.0,1,1,0
210063,0,1544.343,10,7,0
210191,0,313.724,5,5,0
210319,0,211.582,4,3,0
210447,0,52.573,2,1,0
210703,0,60.815,3,2,0
210831,0,195.825,2,1,0
210959,0,1.37,2,1,0
211087,0,2084.943,3,3,0
211343,0,19.537,2,1,0
211471,0,152.437,2,1,0
211599,0,720.931,6,4,0
211727,0,655.181,4,4,0
211983,0,910.335,3,3,0
212111,0,84.781,2,2,0
212239,0,27.76,2,2,0
212367,0,123.45,3,2,0
212623,0,339.695,4,4,0
212751,0,14.12,2,1,0
212879,0,80.086,2,2,0
213007,0,80.261,2,2,0
213263,0,0.0,1,1,0
213391,0,794.977,3,2,0
213519,0,97.15,3,2,0
213647,0,282.134,3,2,1
213903,0,108.35,2,2,0
214031,0,0.971,2,1,0
214159,0,739.471,8,7,0
214287,0,91.92,4,4,0
214543,0,9.765,2,2,0
214671,0,169.239,3,2,0
214799,0,416.494,16,5,1
214927,0,35.703,2,2,0
215183,0,54.452,3,3,0
215311,0,390.429,3,1,0
215439,0,84.892,3,2,0
215567,0,351.152,4,4,0
215823,0,0.0,1,1,0
215951,0,777.559,6,6,0
216079,0,155.179,2,2,0
216207,0,35.416,2,1,0
216463,0,51.99,2,2,0
216591,0,183.246,4,4,0
216719,0,1.493,2,1,0
216847,0,100.62,2,2,0
217103,0,156.357,2,2,0
217231,0,93.166,2,2,0
217359,0,157.371,3,3,0
217487,0,7.795,2,1,1
217743,0,76.267,2,1,1
217871,0,648.144,11,9,1
217999,0,526.529,2,2,0
218127,0,0.0,1,1,0
218383,0,80.617,2,2,0
218511,0,326.259,7,4,0
218639,0,52.638,2,1,1
218767,0,56.248,3,2,0
219023,0,1400.804,20,18,0
219151,0,353.691,5,2,1
219279,0,711.44,2,2,0
219407,0,169.362,4,4,0
219663,0,237.754,2,2,0
219791,0,25.556,2,2,0
219919,0,2915.205,15,6,0
220047,0,98.012,2,2,0
220303,0,591.756,3,3,0
220431,0,650.166,2,1,1
220559,0,95.446,3,3,0
220687,0,116.546,4,4,0
220943,0,1339.537,5,2,1
221071,0,735.447,2,2,0
221199,0,229.055,3,3,0
221327,0,710.348,3,3,0
221583,0,120.874,2,2,0
221711,0,513.105,3,1,0
221839,0,13.793,2,2,0
221967,0,468.539,3,3,0
222223,0,368.792,2,2,0
222351,0,903.749,13,10,0
222479,0,269.524,3,2,1
222607,0,57.198,4,2,1
222863,0,0.0,1,1,0
222991,0,897.225,13,9,0
223119,0,857.957,5,2,0
223247,0,0.0,1,1,0
223503,0,299.879,4,2,0
223631,0,312.602,2,2,0
223759,0,49.551,2,1,0
223887,0,70.703,2,1,0
224143,0,262.928,4,3,0
224271,0,234.223,3,3,0
224399,0,343.881,13,7,1
224527,0,180.532,4,2,1
224783,0,0.0,1,1,0
224911,0,0.0,1,1,0
225039,0,238.656,7,4,0
225167,0,174.704,2,2,0
225423,0,17.733,2,2,0
225551,0,2068.843,5,4,0
225679,0,3043.395,8,7,0
225807,0,5.977,2,2,0
226063,0,187.312,3,3,0
226191,0,427.952,8,5,0
226319,0,258.037,5,4,0
226447,0,1768.226,5,4,0
226703,0,556.015,2,2,0
226831,0,339.994,2,2,0
226959,0,405.219,7,2,1
227087,0,54.836,2,2,0
227343,0,75.652,2,2,0
227471,0,2857.025,2,2,0
227599,0,114.796,2,2,0
227727,0,178.921,2,1,0
227983,0,97.245,2,2,0
228111,0,73.365,3,3,0
228239,0,40.641,2,2,0
228367,0,96.819,3,3,0
228623,0,1.05,2,1,0
228751,0,36.766,2,2,0
228879,0,168.233,3,3,0
229007,0,29.401,2,2,0
229263,0,421.394,3,3,0
229391,0,48.044,2,2,0
229519,0,241.495,4,1,0
229647,0,46.151,2,2,0
229903,0,240.054,2,2,0
230031,0,52.265,2,2,0
230159,0,263.14,3,3,0
230287,0,81.016,3,3,0
230543,0,20.772,2,2,0
230671,0,116.918,2,2,0
230799,0,204.47,4,3,0
230927,0,225.08,2,2,0
231183,0,85.287,2,2,0
231311,0,129.667,3,3,0
231439,0,147.676,3,3,0
231567,0,30.48,2,1,0
231823,0,582.535,6,4,0
231951,0,331.64,4,4,0
232079,0,157.809,2,1,0
232207,0,10.15,2,2,0
232463,0,440.387,6,6,0
232591,0,120.775,2,1,0
232719,0,77.962,3,3,0
232847,0,2.74,2,1,0
233103,0,44.106,2,2,0
233231,0,4.661,2,1,0
233359,0,17.299,2,1,0
233487,0,2451.019,2,1,0
233743,0,302.631,2,2,0
233871,0,10.265,2,2,0
233999,0,234.741,3,3,0
234127,0,1476.328,5,5,0
234383,0,452.022,2,2,0
234511,0,59.369,2,2,0
234639,0,656.444,5,5,0
234767,0,0.0,1,1,0
235023,0,205.317,3,3,0
235151,0,682.821,2,2,0
235279,0,534.544,4,4,0
235407,0,2986.75,8,6,0
235663,0,127.595,3,3,0
235791,0,120.935,2,2,0
235919,0,0.0,1,1,0
236047,0,181.419,3,3,0
236303,0,5.762,2,2,0
236431,0,97.998,4,2,0
236559,0,201.038,3,3,0
236687,0,1369.79,11,7,0
236943,0,2510.354,2,2,0
237071,0,201.23,4,4,0
237199,0,493.366,7,7,0
237327,0,146.335,3,3,0
237583,0,350.157,5,4,0
237711,0,1030.22,7,4,0
237839,0,40.349,3,1,0
237967,0,530.601,2,2,0
238223,0,605.72,7,6,0
238351,0,52.736,3,2,0
238479,0,449.097,3,1,1
238607,0,150.333,2,2,0
238863,0,0.0,1,1,0
238991,0,78.963,2,2,0
239119,0,673.81,6,3,0
239247,0,30.852,2,1,0
239503,0,394.381,11,10,0
239631,0,196.031,2,1,0
239759,0,976.541,4,3,0
239887,0,216.892,3,3,0
240143,0,234.93,3,2,0
240271,0,149.746,2,2,0
240399,0,19.797,2,2,0
240527,0,10.262,3,2,0
240783,0,79.722,2,2,0
240911,0,6.04,2,1,0
241039,0,474.172,2,2,0
241167,0,1029.552,9,8,0
241423,0,0.0,1,1,0
241551,0,31.509,2,2,0
241679,0,106.429,2,2,0
241807,0,57.441,3,3,0
242063,0,127.96,3,2,0
242191,0,79.756,2,2,0
242319,0,97.06,3,2,0
242447,0,53.097,3,3,0
242703,0,806.32,2,2,0
242831,0,574.631,9,7,1
242959,0,1062.563,2,2,0
243087,0,0.0,1,1,0
243343,0,348.211,2,2,0
243471,0,335.256,6,3,1
243599,0,226.508,6,3,0
243727,0,0.148,2,2,0
243983,0,0.0,1,1,0
244111,0,106.705,3,3,0
244239,0,0.0,1,1,0
244367,0,133.252,3,2,0
244623,0,37.502,2,2,0
244751,0,106.118,3,3,0
244879,0,150.136,3,3,0
245007,0,82.232,2,2,0
245263,0,81.19,2,2,0
245391,0,493.865,4,3,0
245519,0,60.129,3,2,0
245647,0,134.358,3,3,0
245903,0,808.091,9,9,0
246031,0,1785.987,3,3,0
246159,0,39.545,3,2,0
246287,0,0.0,1,1,0
246543,0,16.137,2,2,0
246671,0,26.036,2,2,0
246799,0,0.0,1,1,0
246927,0,168.838,2,2,0
247183,0,111.253,2,2,0
247311,0,142.8,3,3,0
247439,0,3061.336,3,2,0
247567,0,342.203,3,2,0
247823,0,466.851,5,4,0
247951,0,0.524,2,1,0
248079,0,126.121,2,2,0
248207,0,142.419,3,1,0
248463,0,321.887,6,5,0
248591,0,78.01,2,2,0
248719,0,250.482,5,2,0
248847,0,94.632,2,2,0
249103,0,104.535,2,2,0
249231,0,66.288,2,2,0
249359,0,735.556,8,7,0
249487,0,7.132,2,2,0
249743,0,114.399,2,1,0
249871,0,522.518,2,2,0
249999,0,564.418,5,4,0
250127,0,79.205,2,2,0
250383,0,58.371,2,1,0
250511,0,32.39,2,2,0
250639,0,533.16,4,4,0
250767,0,53.813,2,2,0
251023,0,579.659,4,2,0
251151,0,107.539,2,1,0
251279,0,31.132,2,2,0
251407,0,219.747,3,2,1
251663,0,75.322,3,2,0
251791,0,88.045,3,3,0
251919,0,1023.467,5,2,0
252047,0,24.07,2,2,0
252303,0,0.0,1,1,0
252431,0,166.441,2,2,0
252559,0,107.971,2,2,0
252687,0,127.481,2,2,0
252943,0,8.232,2,2,0
253071,0,90.067,6,3,0
253199,0,727.664,6,5,0
253327,0,13.675,2,2,0
253583,0,3.143,2,1,0
253711,0,35.726,3,2,0
253839,0,409.762,4,3,0
253967,0,406.859,6,4,0
254223,0,53.145,2,2,0
254351,0,298.878,3,3,0
254479,0,432.019,6,5,0
254607,0,0.0,1,1,0
254863,0,26.695,2,2,0
254991,0,1099.048,7,3,1
255119,0,30.822,2,1,0
255247,0,4.425,2,1,0
255503,0,147.887,2,1,0
255631,0,211.592,5,3,0
255759,0,680.244,9,9,0
255887,0,375.449,3,2,0
256143,0,53.775,2,2,0
256271,0,27.347,2,2,0
256399,0,496.079,7,5,0
256527,0,371.889,4,4,0
256783,0,57.607,2,2,0
256911,0,1.618,2,1,0
257039,0,34.046,2,1,0
257167,0,117.85,2,2,0
257423,0,36.041,2,2,0
257551,0,10.251,2,2,0
257679,0,118.742,2,2,0
257807,0,207.212,3,2,0
258063,0,116.333,2,1,0
258191,0,4120.458,30,17,1
258319,0,371.526,2,1,1
258447,0,122.307,3,2,0
258703,0,432.648,10,9,0
258831,0,101.128,2,2,0
258959,0,109.848,2,2,0
259087,0,52.899,2,2,0
259343,0,104.462,4,4,0
259471,0,199.708,2,2,0
259599,0,552.451,3,3,0
259727,0,1452.976,6,4,0
259983,0,22.395,2,1,1
260111,0,1.486,2,1,0
260239,0,524.097,4,3,0
260367,0,250.68,4,1,0
260623,0,17.08,2,2,0
260751,0,19.125,2,2,0
260879,0,2068.401,5,4,0
261007,0,354.806,7,6,0
261263,0,507.639,5,5,0
261391,0,75.433,2,2,0
261519,0,205.681,3,3,0
261647,0,81.377,2,2,0
261903,0,136.786,2,2,0
262031,0,446.366,3,3,0
262159,0,824.439,5,1,0
262287,0,0.0,1,1,0
262543,0,0.0,1,1,0
262671,0,57.011,2,2,0
262799,0,34.864,2,2,0
262927,0,115.307,2,2,0
263183,0,1090.466,9,9,0
263311,0,116.974,2,2,0
263439,0,1209.6,10,4,0
263567,0,29.593,2,1,0
263823,0,0.0,1,1,0
263951,0,1.854,2,1,0
264079,0,166.18,3,3,0
264207,0,687.126,3,3,0
264463,0,242.115,2,2,0
264591,0,247.686,5,5,0
264719,0,112.113,3,2,0
264847,0,29.602,2,2,0
265103,0,205.471,14,6,0
265231,0,1.539,2,1,0
265359,0,138.358,2,2,0
265487,0,107.39,2,2,0
265743,0,0.0,1,1,0
265871,0,389.665,6,5,0
265999,0,707.926,3,2,0
266127,0,0.0,1,1,0
266383,0,40.354,5,4,0
266511,0,0.0,1,1,1
266639,0,96.398,6,3,0
266767,0,0.0,1,1,0
267023,0,177.382,3,3,0
267151,0,247.738,4,2,0
267279,0,86.905,2,2,0
267407,0,71.452,2,2,0
267663,0,91.16,3,2,0
267791,0,1.473,2,1,0
267919,0,8.809,2,1,0
268047,0,20.73,2,2,0
268303,0,458.484,4,3,0
268431,0,133.492,2,2,0
268559,0,123.07,2,2,0
268687,0,3.02,2,1,0
268943,0,225.991,2,2,0
269071,0,934.883,2,1,1
269199,0,1.507,2,1,0
269327,0,27.894,2,2,0
269583,0,1.373,2,1,0
269711,0,0.0,1,1,0
269839,0,54.005,2,2,0
269967,0,0.0,1,1,0
270223,0,41.373,2,2,0
270351,0,111.736,3,3,0
270479,0,204.706,2,2,0
270607,0,302.145,2,2,0
270863,0,81.146,3,3,0
270991,0,328.823,4,2,0
271119,0,171.537,3,3,0
271247,0,955.294,5,3,0
271503,0,1.9,2,1,0
271631,0,284.869,2,2,0
271759,0,0.0,1,1,0
271887,0,829.956,5,1,0
272143,0,0.0,1,1,0
272271,0,7.921,2,1,0
272399,0,33.569,2,1,0
272527,0,137.03,5,2,0
272783,0,3169.462,4,3,0
272911,0,164.079,3,3,0
273039,0,21.889,2,2,0
273167,0,129.374,2,2,0
273423,0,147.791,9,4,1
273551,0,0.0,1,1,1
273679,0,298.153,2,2,0
273807,0,37.263,2,1,0
274063,0,137.64,2,1,0
274191,0,44.828,2,1,0
274319,0,195.414,7,6,0
274447,0,344.299,4,4,0
274703,0,76.467,2,2,0
274831,0,42.916,2,1,0
274959,0,4.776,2,1,0
275087,0,24.748,2,2,0
275343,0,193.559,3,3,0
275471,0,69.631,2,1,0
275599,0,569.685,4,1,1
275727,0,0.475,2,1,0
275983,0,0.0,1,1,0
276111,0,422.285,5,5,0
276239,0,229.959,2,1,0
276367,0,374.123,4,4,0
276623,0,0.0,1,1,0
276751,0,171.148,6,4,0
276879,0,159.589,4,4,0
277007,0,135.032,3,3,0
277263,0,210.346,2,2,0
277391,0,5.878,2,2,0
277519,0,3.087,2,1,0
277647,0,455.278,3,3,0
277903,0,57.808,3,3,0
278031,0,1083.101,9,6,0
278159,0,490.45,3,2,0
278287,0,263.888,2,2,0
278543,0,558.473,6,4,0
278671,0,11.344,2,1,0
278799,0,98.587,3,1,0
278927,0,24.851,2,2,0
279183,0,84.052,2,2,0
279311,0,61.941,2,1,0
279439,0,29.675,2,2,0
279567,0,77.413,2,2,0
279823,0,188.73,2,2,0
279951,0,107.585,3,2,0
280079,0,7.636,2,1,1
280207,0,13.969,2,2,0
280463,0,0.307,2,1,0
280591,0,314.204,5,4,0
280719,0,263.574,3,2,0
280847,0,0.0,1,1,0
281103,0,182.553,2,2,0
281231,0,62.488,6,2,0
281359,0,612.498,8,3,0
281487,0,59.182,2,2,0
281743,0,185.455,4,4,0
281871,0,170.615,3,3,0
281999,0,416.924,8,5,1
282127,0,22.529,2,1,0
282383,0,100.427,2,2,0
282511,0,76.708,4,4,0
282639,0,131.475,2,1,0
282767,0,397.194,5,3,0
283023,0,0.0,1,1,0
283151,0,38.284,2,2,0
283279,0,47.474,2,2,0
283407,0,123.456,2,2,0
283663,0,0.0,1,1,0
283791,0,157.826,4,3,0
283919,0,481.721,5,5,0
284047,0,150.507,4,3,1
284303,0,1.063,2,2,0
284431,0,93.828,4,2,0
284559,0,149.386,2,2,0
284687,0,652.748,2,2,0
284943,0,70.486,2,2,0
285071,0,83.292,2,2,0
285199,0,308.203,7,4,1
285327,0,329.022,6,6,0
285583,0,121.056,3,3,0
285711,0,364.023,6,5,0
285839,0,577.655,3,2,0
285967,0,1051.101,5,3,0
286223,0,129.358,2,2,0
286351,0,51.347,2,2,0
286479,0,598.005,6,4,0
286607,0,314.001,2,1,0
286863,0,101.405,5,5,0
286991,0,94.983,2,2,0
287119,0,94.4,2,1,0
287247,0,86.027,2,2,0
287503,0,15.372,2,2,0
287631,0,64.454,2,2,0
287759,0,22.938,2,2,0
287887,0,164.795,3,3,0
288143,0,1.601,2,1,0
288271,0,102.459,3,3,0
288399,0,74.592,2,2,0
288527,0,49.888,2,1,0
288783,0,818.704,4,4,0
288911,0,86.056,2,2,0
289039,0,0.0,1,1,0
289167,0,0.311,2,1,0
289423,0,39.147,3,2,0
289551,0,241.654,9,7,0
289679,0,821.128,4,3,0
289807,0,9.485,2,1,0
290063,0,101.409,2,2,0
290191,0,405.932,6,3,0
290319,0,12.848,2,2,0
290447,0,0.0,1,1,0
290703,0,400.0,8,7,0
290831,0,31.334,4,4,0
290959,0,3718.249,36,17,0
291087,0,411.886,4,2,0
291343,0,114.7,4,2,0
291471,0,2.506,2,1,0
291599,0,0.075,2,1,0
291727,0,18.722,2,2,0
291983,0,99.122,2,2,0
292111,0,133.801,2,2,0
292239,0,138.245,3,3,0
292367,0,63.936,4,4,0
292623,0,228.378,2,2,0
292751,0,572.606,16,8,0
292879,0,33.502,3,2,0
293007,0,111.962,2,2,0
293263,0,874.687,5,2,0
293391,0,29.633,2,2,0
293519,0,91.347,2,1,0
293647,0,45.862,2,2,0
293903,0,13.904,2,2,0
294031,0,272.569,2,2,0
294159,0,59.596,3,2,0
294287,0,4.298,3,1,0
294543,0,33.27,3,3,0
294671,0,15.151,2,1,1
294799,0,311.225,2,2,0
294927,0,0.0,1,1,0
295183,0,168.548,3,3,0
295311,0,74.263,2,2,0
295439,0,69.669,2,2,0
295567,0,256.376,2,2,0
295823,0,91.3,3,3,0
295951,0,30.452,4,2,0
296079,0,145.593,2,1,0
296207,0,28.476,2,2,0
