session,sales,duration,clicks,items,buy
148098,0,288.239,3,2,0
148226,0,269.79,4,2,0
148354,0,363.653,4,4,0
148482,0,455.242,2,2,0
148738,0,78.321,2,2,0
148866,0,45.948,4,2,0
148994,0,428.992,6,3,0
149122,0,0.0,1,1,0
149378,0,0.0,1,1,0
149506,0,382.053,2,2,0
149634,0,418.978,3,2,0
149762,0,3258.735,4,3,0
150018,0,440.213,3,1,1
150146,0,390.866,3,3,0
150274,0,6.916,3,3,0
150402,0,282.628,7,5,0
150658,0,101.645,2,2,0
150786,0,125.358,3,3,0
150914,0,349.927,3,3,0
151042,0,131.791,2,1,0
151298,0,0.0,1,1,0
151426,0,0.0,1,1,0
151554,0,337.787,4,4,0
151682,0,0.005,2,2,0
151938,0,348.824,2,2,0
152066,0,1116.43,4,4,0
152194,0,0.0,1,1,0
152322,0,48.375,2,2,0
152578,0,26.299,2,2,0
152706,0,24.563,2,1,1
152834,0,53.935,5,2,0
152962,0,141.427,2,2,0
153218,0,526.797,3,2,0
153346,0,279.203,4,4,0
153474,0,71.032,4,2,0
153602,0,136.49,4,4,0
153858,0,1591.99,3,2,0
153986,0,9.412,2,1,0
154114,0,73.186,2,1,0
154242,0,4.121,2,1,0
154498,0,82.174,3,1,0
154626,0,244.189,6,5,0
154754,0,79.864,5,1,0
154882,0,80.296,2,2,0
155138,0,670.433,2,2,0
155266,0,70.633,4,4,0
155394,0,175.316,9,2,0
155522,0,554.508,3,1,0
155778,0,13.463,2,2,0
155906,0,1818.4,9,9,1
156034,0,1983.957,4,4,0
156162,0,0.0,1,1,0
156418,0,471.019,2,2,0
156546,0,307.499,2,2,0
156674,0,211.2,3,2,0
156802,0,181.145,7,2,0
157058,0,474.66,2,2,0
157186,0,0.0,1,1,0
157314,0,794.977,6,5,0
157442,0,252.246,3,2,0
157698,0,169.133,3,2,0
157826,0,3.369,2,1,0
157954,0,340.421,3,3,0
158082,0,526.1,5,4,0
158338,0,459.295,3,2,0
158466,0,351.533,3,3,0
158594,0,131.097,2,2,0
158722,0,641.011,4,2,0
158978,0,950.483,7,2,0
159106,0,149.226,4,4,0
159234,0,158.865,2,1,0
159362,0,89.46,2,1,0
159618,0,40.242,2,2,0
159746,0,127.838,2,2,0
159874,0,338.735,9,7,0
160002,0,362.504,2,2,0
160258,0,280.687,7,4,0
160386,0,726.997,12,12,0
160514,0,1495.091,2,2,0
160642,0,45.493,2,2,0
160898,0,651.62,4,4,0
161026,0,130.182,4,1,0
161154,0,0.0,1,1,0
161282,0,211.767,2,2,0
161538,0,96.188,2,2,0
161666,0,542.116,2,2,0
161794,0,0.0,1,1,0
161922,0,22.238,2,2,0
162178,0,87.632,3,3,0
162306,0,93.288,2,2,0
162434,0,50.726,2,2,0
162562,0,57.94,2,2,0
162818,0,0.0,1,1,0
162946,0,618.093,2,2,0
163074,0,358.113,3,2,0
163202,0,18.244,2,1,0
163458,0,121.981,2,2,0
163586,0,37.826,3,2,0
163714,0,29.122,2,1,0
163842,0,0.0,1,1,0
164098,0,120.109,5,4,0
164226,0,1.021,2,1,0
164354,0,312.944,4,2,1
164482,0,32.972,2,2,0
164738,0,196.44,3,3,0
164866,0,291.655,2,2,0
164994,0,12.788,2,1,0
165122,0,601.832,7,5,0
165378,0,9.155,2,2,0
165506,0,104.23,4,4,0
165634,0,1.719,2,1,0
165762,0,259.441,3,3,0
166018,0,262.248,2,2,0
166146,0,32.884,2,2,0
166274,0,396.271,4,3,0
166402,0,2.559,2,1,0
166658,0,148.223,4,2,0
166786,0,165.337,2,2,0
166914,0,2681.38,20,8,1
167042,0,19.967,2,2,0
167298,0,179.673,4,3,0
167426,0,202.67,2,1,0
167554,0,1749.296,2,2,0
167682,0,943.705,9,7,0
167938,0,53.58,3,2,0
168066,0,595.143,5,4,0
168194,0,3.505,2,1,0
168322,0,109.986,4,3,0
168578,0,28.154,2,2,0
168706,0,457.732,3,2,0
168834,0,747.984,12,4,1
168962,0,100.96,2,1,0
169218,0,82.451,2,2,0
169346,0,2705.23,41,40,0
169474,0,33.353,2,2,0
169602,0,426.966,4,4,0
169858,0,232.129,5,3,0
169986,0,567.296,8,5,0
170114,0,62.784,2,1,0
170242,0,59.132,2,2,0
170498,0,164.322,5,3,0
170626,0,8.92,3,3,0
170754,0,210.012,5,3,0
170882,0,68.741,2,2,0
171138,0,2841.306,18,8,1
171266,0,3501.032,2,2,0
171394,0,153.146,4,2,0
171522,0,44.99,2,1,0
171778,0,47.37,2,2,0
171906,0,0.0,1,1,0
172034,0,87.745,2,1,0
172162,0,130.083,2,1,0
172418,0,69.938,9,9,0
172546,0,612.474,18,6,0
172674,0,0.0,1,1,0
172802,0,61.863,2,2,0
173058,0,85.428,4,1,0
173186,0,1987.183,3,3,0
173314,0,551.668,3,3,0
173442,0,239.161,8,8,0
173698,0,39.377,2,2,0
173826,0,226.093,3,3,0
173954,0,0.0,1,1,0
174082,0,157.651,3,2,0
174338,0,40.411,2,2,0
174466,0,39.456,2,1,0
174594,0,407.015,4,3,0
174722,0,0.0,1,1,0
174978,0,82.185,4,4,0
175106,0,187.192,6,4,0
175234,0,33.061,3,2,0
175362,0,685.435,6,3,0
175618,0,74.662,4,4,0
175746,0,278.077,5,5,0
175874,0,226.546,3,3,0
176002,0,4.809,2,1,0
176258,0,50.164,4,4,0
176386,0,80.71,2,2,0
176514,0,1211.446,3,2,0
176642,0,161.775,2,2,0
176898,0,0.0,1,1,0
177026,0,93.694,4,4,0
177154,0,138.967,2,2,0
177282,0,69.336,2,2,0
177538,0,255.807,4,2,0
177666,0,0.0,1,1,0
177794,0,68.173,2,2,0
177922,0,339.172,2,2,0
178178,0,96.301,2,1,0
178306,0,113.456,5,5,0
178434,0,626.698,3,3,0
178562,0,112.435,2,2,0
178818,0,2859.812,9,8,0
178946,0,0.0,1,1,0
179074,0,0.0,1,1,0
179202,0,126.658,3,3,0
179458,0,182.206,2,2,0
179586,0,29.586,5,5,0
179714,0,112.133,3,3,0
179842,0,0.0,1,1,0
180098,0,424.721,5,5,0
180226,0,1453.521,29,17,1
180354,0,2658.499,2,2,0
180482,0,89.185,2,2,0
180738,0,94.642,2,2,0
180866,0,0.0,1,1,0
180994,0,0.0,1,1,0
181122,0,108.311,3,2,0
181378,0,60.22,3,3,0
181506,0,30.758,2,2,0
181634,0,22.932,2,1,0
181762,0,42.425,2,2,0
182018,0,541.944,6,4,0
182146,0,130.85,3,3,0
182274,0,213.928,3,3,0
182402,0,316.315,2,2,0
182658,0,199.31,2,2,0
182786,0,1281.466,11,3,1
182914,0,594.24,5,5,0
183042,0,93.821,3,2,0
183298,0,222.407,5,5,0
183426,0,244.974,4,3,0
183554,0,83.393,4,3,0
183682,0,206.913,5,3,0
183938,0,0.289,2,1,0
184066,0,69.922,2,2,0
184194,0,0.0,1,1,0
184322,0,370.987,6,6,0
184578,0,139.875,3,3,0
184706,0,2160.408,14,12,0
184834,0,93.213,4,2,0
184962,0,2770.87,4,4,0
185218,0,188.66,3,2,1
185346,0,141.819,3,3,0
185474,0,517.033,8,5,0
185602,0,48.138,2,2,0
185858,0,389.627,3,2,0
185986,0,1486.276,2,2,0
186114,0,783.601,9,4,0
186242,0,0.0,1,1,0
186498,0,2556.667,8,7,0
186626,0,1.0,2,1,0
186754,0,133.902,3,2,0
186882,0,760.015,10,4,0
187138,0,178.547,2,2,0
187266,0,400.463,4,4,0
187394,0,221.238,5,1,1
187522,0,619.974,2,2,0
187778,0,689.758,10,10,0
187906,0,734.345,2,2,0
188034,0,1563.103,30,22,0
188162,0,602.508,2,2,0
188418,0,722.941,7,3,0
188546,0,323.216,4,3,0
188674,0,822.359,3,2,0
188802,0,0.0,1,1,0
189058,0,313.878,2,2,0
189186,0,556.916,6,5,0
189314,0,1278.217,16,15,0
189442,0,87.418,3,3,0
189698,0,52.532,3,2,0
189826,0,120.918,2,1,0
189954,0,0.0,1,1,0
190082,0,241.356,2,2,0
190338,0,1864.493,17,14,0
190466,0,21.989,2,2,0
190594,0,99.304,3,3,0
190722,0,842.647,8,8,0
190978,0,310.557,5,5,0
191106,0,0.0,1,1,0
191234,0,0.0,1,1,0
191362,0,139.651,5,3,0
191618,0,321.0,2,1,0
191746,0,207.482,2,2,0
191874,0,14.814,2,1,0
192002,0,0.0,1,1,0
192258,0,1110.59,3,3,0
192386,0,302.613,6,6,0
192514,0,24.891,2,2,0
192642,0,0.097,2,1,0
192898,0,96.022,3,3,0
193026,0,1948.664,13,6,0
193154,0,134.266,2,1,0
193282,0,330.365,3,3,0
193538,0,44.988,2,2,0
193666,0,108.98,2,1,0
193794,0,7.346,4,4,0
193922,0,993.502,4,2,0
194178,0,75.629,2,2,0
194306,0,5.907,2,1,0
194434,0,330.279,2,2,0
194562,0,458.287,11,9,0
194818,0,126.174,2,2,0
194946,0,522.94,5,2,0
195074,0,141.561,2,2,0
195202,0,49.682,2,2,0
195458,0,111.256,3,3,0
195586,0,760.268,14,8,0
195714,0,1.113,2,1,0
195842,0,87.489,3,3,0
196098,0,223.858,8,4,1
196226,0,120.648,2,2,0
196354,0,53.775,2,2,0
196482,0,212.733,5,5,0
196738,0,669.539,9,8,0
196866,0,986.765,5,5,0
196994,0,213.513,2,1,0
197122,0,416.112,12,8,0
197378,0,437.996,2,1,1
197506,0,457.601,4,4,0
197634,0,2652.954,2,2,0
197762,0,91.994,2,2,0
198018,0,1128.1,9,5,0
198146,0,20.827,2,2,0
198274,0,1.772,2,1,0
198402,0,705.943,9,8,0
198658,0,1044.659,7,6,0
198786,0,102.617,6,3,0
198914,0,0.814,2,1,0
199042,0,94.66,3,3,0
199298,0,14.682,2,2,0
199426,0,300.623,3,3,0
199554,0,41.371,2,2,0
199682,0,587.317,3,1,0
199938,0,84.375,3,2,0
200066,0,12.646,2,2,0
200194,0,96.231,2,2,0
200322,0,81.909,2,1,0
200578,0,1027.588,5,1,0
200706,0,62.66,2,2,0
200834,0,343.324,17,16,0
200962,0,157.826,3,2,0
201218,0,400.206,2,2,0
201346,0,68.725,5,2,0
201474,0,106.688,2,2,0
201602,0,77.522,3,3,0
201858,0,491.981,2,1,0
201986,0,99.223,7,7,0
202114,0,548.832,4,2,0
202242,0,474.029,5,5,0
202498,0,90.563,3,3,0
202626,0,496.772,2,1,1
202754,0,272.271,2,2,0
202882,0,1258.54,7,5,1
203138,0,27.914,2,2,0
203266,0,49.068,4,4,0
203394,0,202.535,4,4,0
203522,0,13.561,2,1,1
203778,0,398.706,3,3,0
203906,0,375.995,4,4,0
204034,0,26.572,2,2,0
204162,0,164.846,2,2,0
204418,0,28.925,2,1,0
204546,0,0.077,2,1,0
204674,0,42.561,3,2,0
204802,0,0.0,1,1,0
205058,0,759.995,2,2,0
205186,0,158.79,2,2,0
205314,0,489.339,10,7,0
205442,0,36.883,2,1,0
205698,0,38.709,2,2,0
205826,0,1111.733,7,3,0
205954,0,6522.759,14,9,0
206082,0,780.312,7,5,1
206338,0,5.915,2,1,0
206466,0,665.113,15,11,0
206594,0,312.658,4,2,0
206722,0,45.995,2,2,0
206978,0,1291.216,3,3,0
207106,0,0.0,1,1,0
207234,0,1493.783,9,8,0
207362,0,1484.107,6,2,0
207618,0,0.0,1,1,0
207746,0,5120.799,9,7,0
207874,0,67.625,2,2,1
208002,0,139.76,4,3,0
208258,0,455.339,3,1,0
208386,0,96.95,3,1,0
208514,0,324.046,5,4,0
208642,0,57.387,2,2,0
208898,0,200.876,2,2,0
209026,0,0.0,1,1,0
209154,0,0.102,3,1,0
209282,0,842.505,3,2,0
209538,0,198.316,3,3,0
209666,0,2130.836,4,4,0
209794,0,54.829,4,3,0
209922,0,33.95,2,2,0
210178,0,193.631,3,2,0
210306,0,357.6,3,3,0
210434,0,0.0,1,1,0
210562,0,1.889,2,1,0
210818,0,368.757,2,2,0
210946,0,191.38,2,2,0
211074,0,0.0,1,1,0
211202,0,86.832,2,2,0
211458,0,159.921,2,2,0
211586,0,480.776,7,4,0
211714,0,4.882,2,2,0
211842,0,29.225,2,2,0
212098,0,94.809,4,1,0
212226,0,75.024,3,2,0
212354,0,118.842,2,2,0
212482,0,389.95,2,1,0
212738,0,239.846,2,1,0
212866,0,674.285,7,6,0
212994,0,241.029,2,2,0
213122,0,33.93,2,2,0
213378,0,918.207,10,8,0
213506,0,84.521,2,1,0
213634,0,51.847,3,1,0
213762,0,83.08,2,2,0
214018,0,0.0,1,1,0
214146,0,109.337,3,3,0
214274,0,800.338,11,9,1
214402,0,31.367,2,2,0
214658,0,52.803,2,2,0
214786,0,587.749,3,3,0
214914,0,86.112,2,1,0
215042,0,16.448,2,2,0
215298,0,670.802,2,1,0
215426,0,201.315,2,2,0
215554,0,72.128,2,1,0
215682,0,2814.469,10,7,0
215938,0,953.942,2,2,0
216066,0,760.609,3,3,0
216194,0,58.028,2,2,0
216322,0,60.396,2,1,0
216578,0,0.0,1,1,0
216706,0,99.917,2,2,0
216834,0,127.701,2,2,0
216962,0,552.177,2,1,0
217218,0,341.387,4,2,0
217346,0,3514.451,19,12,1
217474,0,269.408,2,1,0
217602,0,726.072,4,4,0
217858,0,293.868,6,5,1
217986,0,706.295,2,2,0
218114,0,31.72,2,1,0
218242,0,240.583,3,3,0
218498,0,70.293,6,3,0
218626,0,785.465,2,2,0
218754,0,51.86,2,2,0
218882,0,57.028,2,2,0
219138,0,104.878,2,2,1
219266,0,128.238,4,3,0
219394,0,1286.797,2,2,0
219522,0,258.793,3,3,0
219778,0,70.183,2,2,0
219906,0,141.493,4,4,0
220034,0,35.051,2,1,0
220162,0,50.101,3,2,0
220418,0,170.565,3,1,0
220546,0,152.871,4,3,0
220674,0,39.898,2,2,0
220802,0,121.785,2,2,0
221058,0,185.268,4,4,0
221186,0,288.385,2,2,0
221314,0,414.627,15,7,0
221442,0,1228.495,7,6,0
221698,0,501.607,3,2,0
221826,0,62.116,2,2,0
221954,0,255.499,5,5,0
222082,0,239.039,3,3,0
222338,0,8.46,2,2,0
222466,0,417.042,4,1,1
222594,0,1.072,2,1,0
222722,0,96.184,2,1,0
222978,0,273.507,2,1,0
223106,0,44.756,2,2,0
223234,0,84.133,2,1,0
223362,0,980.178,2,2,0
223618,0,32.568,2,2,0
223746,0,72.666,3,2,0
223874,0,195.303,4,2,0
224002,0,253.61,3,3,0
224258,0,977.615,5,5,0
224386,0,145.83,3,3,0
224514,0,142.693,5,1,0
224642,0,126.375,2,2,0
224898,0,99.25,2,1,0
225026,0,140.584,2,2,0
225154,0,395.678,4,3,0
225282,0,179.237,2,2,0
225538,0,94.417,2,2,0
225666,0,139.148,6,3,0
225794,0,68.298,3,2,0
225922,0,97.271,2,2,0
226178,0,0.0,1,1,0
226306,0,635.951,2,2,0
226434,0,20.129,2,2,0
226562,0,1029.735,16,7,0
226818,0,198.437,2,1,0
226946,0,2515.326,16,6,0
227074,0,689.564,4,3,0
227202,0,214.605,3,2,0
227458,0,24.014,2,2,0
227586,0,113.167,3,2,0
227714,0,2287.453,4,3,0
227842,0,10644.641,26,15,0
228098,0,29.893,2,2,0
228226,0,76.625,2,2,0
228354,0,0.0,1,1,0
228482,0,181.952,2,2,0
228738,0,1645.38,2,2,0
228866,0,25.886,3,2,0
228994,0,127.362,2,2,0
229122,0,1.534,2,1,0
229378,0,1447.698,7,6,1
229506,0,672.358,9,5,0
229634,0,82.132,3,2,0
229762,0,164.031,4,4,0
230018,0,112.84,2,2,0
230146,0,1.068,2,1,0
230274,0,187.215,3,2,0
230402,0,14.671,2,1,0
230658,0,0.0,1,1,0
230786,0,402.745,6,2,0
230914,0,593.867,2,2,0
231042,0,45.013,2,1,0
231298,0,84.866,2,2,0
231426,0,62.962,4,2,0
231554,0,63.364,2,2,0
231682,0,138.158,2,2,0
231938,0,84.745,3,3,0
232066,0,483.012,7,7,0
232194,0,164.758,3,3,0
232322,0,146.527,2,2,0
232578,0,360.287,9,9,0
232706,0,17.211,2,2,0
232834,0,19.985,2,1,0
232962,0,653.109,7,4,0
233218,0,2051.636,4,4,0
233346,0,0.0,1,1,0
233474,0,3376.294,3,2,0
233602,0,60.432,2,2,0
233858,0,3825.428,31,28,0
233986,0,1.359,2,1,0
234114,0,112.674,2,2,0
234242,0,1237.284,5,4,0
234498,0,0.0,1,1,0
234626,0,321.333,7,5,0
234754,0,585.7,2,2,0
234882,0,57.1,3,1,0
235138,0,3451.187,15,13,0
235266,0,55.289,3,2,0
235394,0,208.282,3,2,1
235522,0,482.688,11,7,0
235778,0,1891.55,3,3,0
235906,0,1546.163,3,2,0
236034,0,201.906,2,2,0
236162,0,670.144,3,3,0
236418,0,293.254,2,2,0
236546,0,102.539,2,2,0
236674,0,618.771,5,2,1
236802,0,0.0,1,1,0
237058,0,597.843,2,2,0
237186,0,219.388,6,5,0
237314,0,1126.362,3,3,0
237442,0,1788.545,2,2,0
237698,0,363.622,2,2,0
237826,0,156.322,3,2,0
237954,0,251.57,2,2,0
238082,0,159.447,2,2,0
238338,0,248.124,4,3,0
238466,0,128.104,3,3,0
238594,0,2082.186,6,4,0
238722,0,179.306,2,2,0
238978,0,214.675,8,5,0
239106,0,18.038,2,2,0
239234,0,1.178,2,1,0
239362,0,1220.049,13,7,0
239618,0,0.0,1,1,0
239746,0,34.213,3,2,0
239874,0,14.574,2,1,0
240002,0,607.741,2,1,0
240258,0,71.201,4,3,0
240386,0,1027.865,4,4,0
240514,0,3502.019,8,8,0
240642,0,227.543,2,2,0
240898,0,2764.171,36,27,0
241026,0,844.16,8,8,0
241154,0,0.0,1,1,0
241282,0,167.301,3,3,0
241538,0,508.972,7,6,0
241666,0,42.161,2,2,0
241794,0,82.359,2,2,0
241922,0,25.931,2,2,0
242178,0,35.648,2,2,0
242306,0,90.579,2,2,0
242434,0,182.507,3,1,0
242562,0,359.895,2,2,0
242818,0,175.964,2,1,0
242946,0,160.294,4,3,0
243074,0,68.185,2,2,0
243202,0,17.448,2,2,0
243458,0,119.841,3,3,0
243586,0,60.882,2,2,0
243714,0,399.09,2,1,1
243842,0,0.0,1,1,0
244098,0,627.254,3,3,0
244226,0,43.126,3,2,1
244354,0,1.857,2,1,0
244482,0,546.068,9,6,0
244738,0,111.215,2,2,0
244866,0,29.364,3,3,0
244994,0,114.287,3,3,0
245122,0,288.255,4,4,0
245378,0,33.07,2,2,0
245506,0,162.982,4,4,0
245634,0,394.652,3,3,0
245762,0,248.136,4,4,0
246018,0,1040.415,6,5,0
246146,0,453.245,3,3,0
246274,0,157.293,6,4,0
246402,0,249.386,6,4,0
246658,0,345.81,3,2,1
246786,0,60.261,2,1,0
246914,0,507.234,12,12,0
247042,0,232.097,2,2,0
247298,0,53.511,2,2,0
247426,0,291.728,6,6,0
247554,0,220.21,4,4,0
247682,0,0.0,1,1,0
247938,0,10.913,2,2,0
248066,0,509.449,7,6,0
248194,0,765.233,7,7,0
248322,0,151.271,3,2,0
248578,0,132.594,5,2,0
248706,0,7.036,2,2,0
248834,0,0.218,2,1,0
248962,0,422.867,2,1,0
249218,0,5117.207,99,70,0
249346,0,62.155,2,2,1
249474,0,189.129,2,2,0
249602,0,239.822,3,3,0
249858,0,163.846,3,2,0
249986,0,130.495,3,3,0
250114,0,187.356,2,2,0
250242,0,198.104,2,2,0
250498,0,1702.277,2,1,0
250626,0,528.011,2,2,0
250754,0,2832.946,11,11,0
250882,0,59.719,2,2,0
251138,0,247.152,3,3,0
251266,0,226.61,2,1,0
251394,0,182.47,3,2,0
251522,0,55.571,2,2,0
251778,0,33.404,3,3,0
251906,0,123.955,4,4,0
252034,0,130.752,4,4,0
252162,0,68.19,3,3,0
252418,0,1331.501,8,8,0
252546,0,1076.88,5,1,0
252674,0,8.427,2,2,0
252802,0,22.475,2,2,0
253058,0,121.707,4,3,0
253186,0,71.674,2,2,0
253314,0,758.524,6,6,0
253442,0,103.965,2,2,0
253698,0,1.831,2,1,0
253826,0,104.71,2,2,0
253954,0,187.616,3,3,0
254082,0,139.209,2,2,0
254338,0,379.384,4,3,0
254466,0,62.487,2,2,0
254594,0,88.179,4,3,0
254722,0,1093.217,9,7,0
254978,0,369.843,5,5,0
255106,0,38.037,2,2,0
255234,0,445.804,2,1,0
255362,0,140.358,2,2,0
255618,0,564.893,6,6,0
255746,0,2.156,2,2,0
255874,0,1.342,2,1,0
256002,0,420.777,4,4,0
256258,0,16.187,2,1,0
256386,0,2853.448,11,10,0
256514,0,110.737,4,4,0
256642,0,19.744,2,1,0
256898,0,134.41,3,3,0
257026,0,400.713,5,3,0
257154,0,40.431,2,1,0
257282,0,374.936,3,2,1
257538,0,14.475,2,1,0
257666,0,87.89,2,2,0
257794,0,78.628,2,2,0
257922,0,475.042,3,3,0
258178,0,168.395,2,2,0
258306,0,149.471,2,1,0
258434,0,0.0,1,1,0
258562,0,249.455,2,1,0
258818,0,22.623,2,2,0
258946,0,444.696,2,2,0
259074,0,85.053,3,2,0
259202,0,83.947,3,3,0
259458,0,1.192,2,1,0
259586,0,159.661,2,2,0
259714,0,9.504,2,2,0
259842,0,0.0,1,1,0
260098,0,35.568,3,1,0
260226,0,388.881,5,4,0
260354,0,0.0,1,1,0
260482,0,750.875,5,4,0
260738,0,0.0,1,1,0
260866,0,11.826,2,2,0
260994,0,64.017,2,2,0
261122,0,84.171,2,2,0
261378,0,511.591,6,4,0
261506,0,88.044,2,1,0
261634,0,133.814,5,3,0
261762,0,341.303,4,3,0
262018,0,0.0,1,1,0
262146,0,291.365,4,2,1
262274,0,616.718,7,4,0
262402,0,1.239,2,1,0
262658,0,95.291,3,2,0
262786,0,612.191,5,5,0
262914,0,1910.496,2,2,0
263042,0,568.612,5,1,0
263298,0,369.874,3,2,0
263426,0,3345.838,12,6,0
263554,0,574.294,10,2,0
263682,0,385.043,4,4,0
263938,0,980.786,6,6,0
264066,0,394.044,3,2,0
264194,0,51.724,3,3,0
264322,0,56.419,3,2,0
264578,0,817.645,6,6,0
264706,0,269.026,4,4,0
264834,0,109.385,3,3,0
264962,0,1210.195,6,6,0
265218,0,62.195,2,2,0
265346,0,131.644,2,2,0
265474,0,135.545,2,2,0
265602,0,265.892,5,3,0
265858,0,194.224,3,3,0
265986,0,116.218,2,2,0
266114,0,60.92,6,2,0
266242,0,137.358,3,3,0
266498,0,1096.582,3,1,0
266626,0,248.02,5,4,0
266754,0,2863.692,3,1,0
266882,0,0.0,1,1,0
267138,0,389.298,2,1,0
267266,0,15.059,2,2,0
267394,0,37.149,3,2,1
267522,0,192.381,2,2,0
267778,0,28.768,2,2,0
267906,0,38.25,2,2,0
268034,0,149.976,6,5,0
268162,0,1477.571,12,3,0
268418,0,0.0,1,1,0
268546,0,13.262,2,1,1
268674,0,69.463,2,2,0
268802,0,0.249,2,2,0
269058,0,979.539,10,7,0
269186,0,231.237,3,2,0
269314,0,0.938,2,2,0
269442,0,709.168,5,4,0
269698,0,739.885,4,3,0
269826,0,993.831,2,2,0
269954,0,359.742,3,3,0
270082,0,99.604,3,3,0
270338,0,9.866,2,1,0
270466,0,774.343,2,2,0
270594,0,261.287,4,4,0
270722,0,107.204,4,2,0
270978,0,197.565,3,3,0
271106,0,76.731,2,2,0
271234,0,268.015,2,1,0
271362,0,159.603,4,4,0
271618,0,14.348,2,1,1
271746,0,706.599,4,4,0
271874,0,370.551,3,2,0
272002,0,722.232,2,2,0
272258,0,0.0,1,1,0
272386,0,26.404,2,2,0
272514,0,26.378,2,2,0
272642,0,1.56,2,1,0
272898,0,222.838,3,3,0
273026,0,261.708,4,3,0
273154,0,19.005,2,2,0
273282,0,253.149,3,2,0
273538,0,45.892,3,3,0
273666,0,145.687,3,2,0
273794,0,211.1,4,4,0
273922,0,441.86,11,10,0
274178,0,15.195,2,1,1
274306,0,589.497,6,6,0
274434,0,20.783,2,2,0
274562,0,46.194,2,2,0
274818,0,114.32,4,1,0
274946,0,101.088,2,2,0
275074,0,376.768,3,3,0
275202,0,486.143,5,5,0
275458,0,30.915,2,2,0
275586,0,65.826,3,3,0
275714,0,97.923,2,1,0
275842,0,44.834,2,2,0
276098,0,248.889,11,11,0
276226,0,81.605,2,2,0
276354,0,22.884,2,2,0
276482,0,134.364,4,2,0
276738,0,524.523,2,1,0
276866,0,40.518,2,1,0
276994,0,182.855,3,2,0
277122,0,24.899,2,2,0
277378,0,301.769,2,2,0
277506,0,148.982,2,2,0
277634,0,0.0,1,1,0
277762,0,1.29,2,1,0
278018,0,264.242,4,3,0
278146,0,759.971,5,2,0
278274,0,730.869,11,8,1
278402,0,0.0,1,1,0
278658,0,97.722,2,2,0
278786,0,5.212,2,1,1
278914,0,148.948,3,3,0
279042,0,57.604,2,2,0
279298,0,52.732,2,2,0
279426,0,828.625,16,9,0
279554,0,280.622,3,3,0
279682,0,181.854,3,2,0
279938,0,5.657,2,2,0
280066,0,0.0,1,1,0
280194,0,54.2,2,2,0
280322,0,472.155,5,4,0
280578,0,164.433,3,3,0
280706,0,1614.571,4,1,0
280834,0,92.695,4,3,0
280962,0,379.949,9,9,0
281218,0,0.0,1,1,0
281346,0,11.431,2,2,0
281474,0,490.914,7,3,0
281602,0,134.557,4,2,0
281858,0,518.99,4,4,0
281986,0,319.254,3,3,0
282114,0,156.727,2,2,0
282242,0,45.549,2,1,1
282498,0,2339.051,16,10,0
282626,0,146.027,5,4,0
282754,0,641.861,2,2,0
282882,0,28.917,2,1,0
283138,0,91.276,3,3,0
283266,0,36.159,3,2,0
283394,0,0.0,1,1,0
283522,0,161.597,3,3,0
283778,0,132.676,4,4,0
283906,0,131.502,7,3,0
284034,0,83.805,2,2,0
284162,0,440.876,4,4,0
284418,0,0.0,1,1,0
284546,0,0.0,1,1,0
284674,0,31.765,2,2,0
284802,0,194.644,2,2,0
285058,0,36.819,2,2,0
285186,0,244.702,4,3,0
285314,0,0.0,1,1,0
285442,0,0.0,1,1,0
285698,0,291.451,3,3,0
285826,0,0.0,1,1,0
285954,0,3.24,2,1,0
286082,0,268.737,8,5,0
286338,0,440.465,4,4,0
286466,0,635.779,9,9,0
286594,0,2.923,2,1,0
286722,0,186.669,2,2,0
286978,0,53.58,2,2,0
287106,0,599.59,4,4,0
287234,0,56.269,5,1,0
287362,0,570.343,2,2,0
287618,0,453.971,6,3,1
287746,0,174.06,2,2,0
287874,0,502.115,11,5,1
288002,0,342.725,3,3,0
288258,0,94.149,2,2,0
288386,0,0.0,1,1,0
288514,0,61.002,3,2,0
288642,0,33.984,2,2,0
288898,0,6977.341,21,13,0
289026,0,21.313,4,2,0
289154,0,161.799,3,2,0
289282,0,43.222,2,1,0
289538,0,78.06,4,4,0
289666,0,15.16,2,1,0
289794,0,87.221,2,1,0
289922,0,81.159,2,2,0
290178,0,211.632,6,3,0
290306,0,70.893,2,2,0
290434,0,249.774,2,1,0
290562,0,0.0,1,1,0
290818,0,26.754,2,2,0
290946,0,2.001,2,1,0
291074,0,487.662,2,2,0
291202,0,114.174,3,3,0
291458,0,524.699,7,5,0
291586,0,535.304,4,4,0
291714,0,89.404,2,2,0
291842,0,1.986,2,1,0
292098,0,23.17,2,2,0
292226,0,778.327,5,2,0
292354,0,191.303,2,1,0
292482,0,593.576,11,9,0
292738,0,521.096,8,8,0
292866,0,994.179,7,4,0
292994,0,756.156,7,6,1
293122,0,61.994,2,2,0
293378,0,461.884,2,2,0
293506,0,319.985,4,4,0
293634,0,123.452,2,2,0
293762,0,287.89,2,2,0
294018,0,206.099,5,4,0
294146,0,421.073,2,2,0
294274,0,10.919,2,2,0
294402,0,347.959,3,1,0
294658,0,0.0,1,1,0
294786,0,285.903,5,4,0
294914,0,112.097,4,2,0
295042,0,731.105,11,7,1
295298,0,101.483,2,2,0
295426,0,4.169,2,1,0
295554,0,37.59,2,2,0
295682,0,280.744,3,3,0
295938,0,369.797,5,3,1
296066,0,26.815,2,2,0
