session,sales,duration,clicks,items,buy
147848,0,77.282,2,1,1
147976,0,1620.429,37,27,0
148104,0,0.0,1,1,0
148232,0,466.658,14,6,0
148488,0,127.639,2,2,0
148616,0,1699.403,8,3,0
148744,0,24.039,2,2,0
148872,0,471.62,8,7,0
149128,0,1163.301,3,2,0
149256,0,126.41,2,2,0
149384,0,297.287,2,2,0
149512,0,50.141,3,3,0
149768,0,366.291,10,9,0
149896,0,163.546,9,2,0
150024,0,0.0,1,1,0
150152,0,269.475,4,3,0
150408,0,58.202,2,2,0
150536,0,0.0,1,1,0
150664,0,2170.766,22,12,1
150792,0,158.885,2,2,0
151048,0,275.07,2,2,0
151176,0,49.9,2,2,0
151304,0,123.037,2,1,0
151432,0,101.285,3,3,0
151688,0,637.911,2,1,0
151816,0,958.092,9,6,0
151944,0,2036.272,11,7,0
152072,0,109.031,5,4,0
152328,0,462.397,2,1,0
152456,0,171.884,8,3,0
152584,0,38.954,3,2,0
152712,0,195.763,4,2,1
152968,0,543.407,4,1,0
153096,0,754.823,10,10,0
153224,0,153.516,4,3,0
153352,0,1344.815,8,7,0
153608,0,0.0,1,1,0
153736,0,1.901,2,2,0
153864,0,1.841,2,2,0
153992,0,0.0,1,1,0
154248,0,61.368,2,1,0
154376,0,1.656,2,1,0
154504,0,263.371,4,2,0
154632,0,0.0,1,1,0
154888,0,63.352,2,1,1
155016,0,0.0,1,1,0
155144,0,371.942,4,4,0
155272,0,351.578,2,1,0
155528,0,289.558,13,13,0
155656,0,136.844,2,2,0
155784,0,111.276,2,2,0
155912,0,190.823,4,3,0
156168,0,32.046,2,2,0
156296,0,64.829,2,2,0
156424,0,69.997,2,2,0
156552,0,300.705,5,5,0
156808,0,31.96,2,2,0
156936,0,1919.765,3,2,0
157064,0,198.508,2,2,0
157192,0,176.207,2,2,0
157448,0,38.192,3,1,0
157576,0,232.953,5,3,0
157704,0,77.296,2,1,0
157832,0,39.591,2,1,1
158088,0,235.015,2,1,0
158216,0,17.582,2,1,0
158344,0,196.225,2,2,0
158472,0,1508.649,14,14,0
158728,0,2708.849,12,4,0
158856,0,12.865,2,2,0
158984,0,173.26,4,2,0
159112,0,26.396,2,2,0
159368,0,185.83,2,2,0
159496,0,55.318,2,1,0
159624,0,175.944,4,3,0
159752,0,381.979,4,2,0
160008,0,110.215,3,3,0
160136,0,190.279,2,1,1
160264,0,0.0,1,1,0
160392,0,125.055,2,1,0
160648,0,0.0,1,1,0
160776,0,59.101,2,2,0
160904,0,161.67,2,2,0
161032,0,86.005,3,2,0
161288,0,2165.519,3,2,0
161416,0,552.893,2,2,0
161544,0,10.159,2,1,0
161672,0,150.752,5,5,0
161928,0,221.625,2,1,0
162056,0,1156.16,11,8,0
162184,0,166.135,3,1,1
162312,0,0.0,1,1,0
162568,0,151.965,2,2,0
162696,0,75.062,2,2,0
162824,0,486.468,3,2,0
162952,0,505.538,10,10,0
163208,0,256.245,4,4,0
163336,0,4229.575,21,7,0
163464,0,102.255,2,1,0
163592,0,682.381,3,2,0
163848,0,2161.582,2,1,0
163976,0,0.0,1,1,0
164104,0,1330.67,9,5,1
164232,0,92.596,2,1,0
164488,0,207.666,4,2,0
164616,0,198.528,4,2,0
164744,0,321.656,4,3,0
164872,0,28.884,2,2,0
165128,0,2346.876,2,1,0
165256,0,313.114,3,3,0
165384,0,522.078,2,2,0
165512,0,375.82,2,2,0
165768,0,19.937,2,2,0
165896,0,110.422,13,13,0
166024,0,57.975,4,4,0
166152,0,110.299,2,2,0
166408,0,135.385,2,2,0
166536,0,104.774,2,1,0
166664,0,1202.707,10,9,0
166792,0,67.106,2,2,0
167048,0,0.0,1,1,0
167176,0,6.661,3,1,0
167304,0,138.201,2,2,0
167432,0,274.062,6,4,0
167688,0,510.192,11,6,0
167816,0,377.374,10,4,0
167944,0,73.131,4,2,0
168072,0,230.034,4,4,0
168328,0,722.497,10,6,0
168456,0,717.177,7,3,0
168584,0,360.27,4,4,0
168712,0,95.188,2,2,1
168968,0,78.774,3,3,0
169096,0,24.937,2,2,0
169224,0,29.89,2,1,1
169352,0,1025.135,2,1,0
169608,0,120.537,4,2,0
169736,0,400.759,4,4,0
169864,0,3016.008,2,2,0
169992,0,0.0,1,1,0
170248,0,252.097,8,2,1
170376,0,10.607,2,1,0
170504,0,20.346,3,3,0
170632,0,28.545,4,4,0
170888,0,72.706,3,3,0
171016,0,15.498,2,2,0
171144,0,0.0,1,1,0
171272,0,1035.563,4,1,0
171528,0,603.469,5,2,0
171656,0,516.491,6,6,0
171784,0,333.959,5,5,0
171912,0,138.094,2,1,0
172168,0,122.855,2,2,0
172296,0,189.097,7,6,0
172424,0,543.171,16,8,0
172552,0,71.959,2,2,0
172808,0,3.213,2,1,1
172936,0,38.107,3,2,0
173064,0,147.671,2,2,0
173192,0,69.35,3,2,0
173448,0,63.311,3,3,0
173576,0,38.359,2,2,0
173704,0,3168.245,4,3,0
173832,0,2727.48,13,12,0
174088,0,238.765,2,2,0
174216,0,55.496,2,2,0
174344,0,0.0,1,1,0
174472,0,391.542,6,3,0
174728,0,647.799,4,3,0
174856,0,108.083,2,2,0
174984,0,200.322,2,2,0
175112,0,65.851,2,2,0
175368,0,84.377,3,1,0
175496,0,185.212,4,3,0
175624,0,154.236,2,1,0
175752,0,63.314,3,3,0
176008,0,2002.131,8,6,0
176136,0,18.216,2,2,0
176264,0,0.0,1,1,0
176392,0,24.725,3,3,0
176648,0,8.791,2,1,0
176776,0,1477.92,7,3,1
176904,0,101.863,2,2,0
177032,0,448.585,6,5,0
177288,0,983.497,20,12,0
177416,0,178.752,2,2,0
177544,0,180.531,2,1,0
177672,0,134.22,3,2,0
177928,0,15.24,2,1,0
178056,0,209.495,3,3,0
178184,0,105.746,4,4,0
178312,0,176.003,5,3,0
178568,0,190.272,4,3,0
178696,0,210.413,3,3,0
178824,0,175.408,4,3,0
178952,0,358.115,4,4,0
179208,0,21.814,2,1,0
179336,0,92.759,3,3,0
179464,0,201.054,2,2,0
179592,0,0.0,1,1,0
179848,0,143.035,5,3,0
179976,0,6.163,2,2,0
180104,0,122.63,3,2,0
180232,0,953.155,6,5,0
180488,0,0.0,1,1,0
180616,0,51.85,3,2,0
180744,0,1770.373,25,14,0
180872,0,140.808,3,3,0
181128,0,47.526,2,2,0
181256,0,257.098,3,3,0
181384,0,484.621,11,10,0
181512,0,1.461,2,1,0
181768,0,0.0,1,1,0
181896,0,0.059,2,1,0
182024,0,0.0,1,1,0
182152,0,162.228,3,3,0
182408,0,1.444,2,1,0
182536,0,0.0,1,1,0
182664,0,0.0,1,1,0
182792,0,396.172,2,2,0
183048,0,306.309,2,2,0
183176,0,70.289,2,2,0
183304,0,451.915,3,3,0
183432,0,598.819,6,5,0
183688,0,402.072,3,3,0
183816,0,429.538,3,2,1
183944,0,228.514,2,2,0
184072,0,260.487,2,2,0
184328,0,1203.074,7,4,0
184456,0,124.071,2,2,0
184584,0,397.727,4,4,0
184712,0,299.47,2,2,0
184968,0,153.46,3,3,0
185096,0,89.529,3,3,0
185224,0,162.764,2,2,0
185352,0,43.756,2,2,0
185608,0,40.217,2,2,0
185736,0,323.227,4,4,0
185864,0,135.845,3,2,0
185992,0,131.612,2,2,0
186248,0,183.286,5,5,0
186376,0,55.056,3,3,0
186504,0,128.671,3,2,0
186632,0,23.787,2,1,1
186888,0,107.526,2,1,1
187016,0,73.703,2,2,0
187144,0,569.712,4,4,0
187272,0,337.241,4,4,0
187528,0,2085.138,12,7,1
187656,0,78.308,2,2,0
187784,0,3662.292,29,6,0
187912,0,42.062,2,2,0
188168,0,335.087,5,5,0
188296,0,44.965,2,1,0
188424,0,97.051,3,2,0
188552,0,5.017,2,2,0
188808,0,0.0,1,1,0
188936,0,0.0,1,1,0
189064,0,123.24,2,2,0
189192,0,110.041,4,4,0
189448,0,6077.574,200,68,0
189576,0,23.108,2,2,0
189704,0,59.648,2,2,0
189832,0,138.914,2,2,0
190088,0,285.461,7,6,0
190216,0,41.226,3,2,0
190344,0,71.183,3,2,0
190472,0,58.606,2,2,0
190728,0,47.595,3,3,0
190856,0,195.302,3,3,0
190984,0,1459.447,5,2,1
191112,0,340.507,4,3,0
191368,0,0.008,3,3,0
191496,0,114.972,3,2,0
191624,0,2238.112,6,6,0
191752,0,53.97,2,1,0
192008,0,9.455,2,2,0
192136,0,5.801,7,1,0
192264,0,45.004,2,2,0
192392,0,446.514,3,2,0
192648,0,195.436,7,3,1
192776,0,190.438,2,2,0
192904,0,2.537,2,1,0
193032,0,2128.17,11,7,1
193288,0,161.97,3,2,0
193416,0,2037.913,8,8,0
193544,0,12.884,2,2,0
193672,0,257.191,9,5,0
193928,0,2112.486,6,6,0
194056,0,66.876,2,1,0
194184,0,372.189,2,2,0
194312,0,573.515,5,5,0
194568,0,67.605,2,2,0
194696,0,310.663,3,3,0
194824,0,132.395,2,2,0
194952,0,695.185,8,5,1
195208,0,256.006,3,3,0
195336,0,1067.651,13,9,0
195464,0,1473.0,25,21,0
195592,0,269.777,3,2,0
195848,0,81.774,2,2,0
195976,0,0.0,1,1,0
196104,0,38.58,3,3,0
196232,0,421.898,2,2,0
196488,0,868.904,2,1,0
196616,0,57.74,2,2,0
196744,0,112.147,2,2,0
196872,0,2894.791,6,6,0
197128,0,501.07,4,3,0
197256,0,687.92,5,2,1
197384,0,68.21,5,4,0
197512,0,60.077,2,2,0
197768,0,4.082,2,2,0
197896,0,368.637,11,9,0
198024,0,1224.885,3,3,0
198152,0,988.191,6,4,0
198408,0,263.212,4,1,0
198536,0,132.343,2,2,0
198664,0,121.649,2,2,0
198792,0,308.164,9,6,1
199048,0,0.0,1,1,0
199176,0,314.728,8,8,0
199304,0,500.445,3,3,0
199432,0,31.575,2,1,0
199688,0,0.0,1,1,0
199816,0,2298.847,13,7,1
199944,0,353.367,3,2,0
200072,0,549.042,2,1,0
200328,0,272.118,4,4,0
200456,0,313.304,2,2,0
200584,0,129.303,3,3,0
200712,0,0.0,1,1,0
200968,0,219.074,4,3,0
201096,0,7.828,2,2,0
201224,0,237.906,5,2,0
201352,0,92.094,2,1,0
201608,0,41.931,2,2,0
201736,0,163.908,2,2,0
201864,0,131.966,2,2,0
201992,0,3762.899,20,9,1
202248,0,45.328,3,3,0
202376,0,1.813,2,1,0
202504,0,3.143,2,1,0
202632,0,438.141,3,3,0
202888,0,241.528,2,2,0
203016,0,22.598,2,1,0
203144,0,99.061,4,3,0
203272,0,1.949,2,1,0
203528,0,28.994,2,2,0
203656,0,1121.025,2,1,1
203784,0,126.641,2,2,0
203912,0,94.347,2,2,0
204168,0,0.0,1,1,0
204296,0,26.945,2,2,0
204424,0,35.647,2,1,0
204552,0,89.721,3,3,0
204808,0,89.234,2,1,0
204936,0,2588.107,6,5,0
205064,0,102.585,3,3,0
205192,0,25.696,2,2,0
205448,0,67.678,2,1,0
205576,0,47.386,2,2,0
205704,0,60.372,2,1,1
205832,0,46.128,2,2,0
206088,0,779.52,4,3,1
206216,0,506.757,5,2,0
206344,0,20.484,2,1,0
206472,0,164.223,3,2,0
206728,0,0.0,1,1,0
206856,0,92.112,2,2,0
206984,0,149.175,4,3,1
207112,0,42.9,2,1,0
207368,0,323.891,5,2,0
207496,0,163.544,4,3,0
207624,0,58.538,2,2,0
207752,0,190.985,6,2,0
208008,0,52.579,3,1,0
208136,0,42.026,2,2,0
208264,0,217.405,3,2,0
208392,0,158.43,3,2,0
208648,0,0.0,1,1,0
208776,0,733.127,4,3,1
208904,0,0.0,1,1,0
209032,0,272.895,8,2,1
209288,0,254.616,3,2,0
209416,0,858.691,5,3,1
209544,0,236.868,5,5,0
209672,0,16.769,2,2,0
209928,0,30.317,2,2,0
210056,0,38.865,2,2,0
210184,0,26.314,2,2,0
210312,0,154.652,2,2,0
210568,0,361.078,2,2,0
210696,0,122.785,2,2,0
210824,0,120.363,2,1,0
210952,0,1733.432,8,3,0
211208,0,63.737,3,2,0
211336,0,825.101,2,2,0
211464,0,2227.504,12,5,0
211592,0,33.271,2,2,0
211848,0,89.619,2,1,0
211976,0,1.179,2,1,0
212104,0,1516.89,3,1,1
212232,0,835.014,10,5,1
212488,0,413.031,8,8,0
212616,0,186.359,2,2,0
212744,0,148.776,3,3,0
212872,0,1889.651,6,6,0
213128,0,21.16,2,1,1
213256,0,21.018,2,1,0
213384,0,227.134,2,1,0
213512,0,92.676,2,2,0
213768,0,102.395,2,1,0
213896,0,311.683,4,1,0
214024,0,852.191,4,2,0
214152,0,177.714,3,2,1
214408,0,426.317,4,4,0
214536,0,1058.635,4,2,0
214664,0,43.093,3,3,0
214792,0,180.731,3,1,1
215048,0,503.999,13,10,0
215176,0,184.605,4,4,0
215304,0,0.0,1,1,0
215432,0,111.077,2,2,0
215688,0,423.399,3,3,0
215816,0,313.028,2,2,0
215944,0,1458.234,8,7,0
216072,0,67.205,2,1,0
216328,0,257.28,4,4,0
216456,0,29.638,4,2,0
216584,0,61.772,4,2,0
216712,0,80.904,3,3,0
216968,0,39.424,3,3,0
217096,0,48.306,2,2,0
217224,0,45.433,2,2,0
217352,0,41.337,2,2,0
217608,0,139.56,2,1,0
217736,0,268.78,12,11,0
217864,0,458.479,2,2,0
217992,0,72.893,2,2,0
218248,0,60.11,3,2,0
218376,0,80.334,2,2,0
218504,0,122.479,3,3,0
218632,0,68.795,3,3,0
218888,0,100.066,2,2,0
219016,0,38.738,2,2,0
219144,0,89.638,2,2,0
219272,0,292.458,4,1,0
219528,0,164.295,2,2,0
219656,0,373.212,2,2,0
219784,0,89.007,2,2,0
219912,0,40.002,3,2,0
220168,0,315.306,4,4,0
220296,0,236.482,5,3,0
220424,0,17.514,2,2,0
220552,0,87.441,4,2,1
220808,0,1.869,2,1,0
220936,0,183.31,4,4,0
221064,0,747.957,3,2,0
221192,0,570.393,3,3,0
221448,0,4.79,2,2,0
221576,0,90.438,2,2,0
221704,0,20.258,2,2,0
221832,0,208.785,3,3,0
222088,0,439.249,3,1,1
222216,0,88.529,3,3,0
222344,0,255.085,5,2,0
222472,0,32.464,2,2,0
222728,0,819.717,7,4,0
222856,0,102.619,2,2,0
222984,0,31.404,2,2,0
223112,0,1.33,2,1,0
223368,0,1692.875,4,1,0
223496,0,98.712,3,1,0
223624,0,195.036,2,1,0
223752,0,2226.291,2,2,0
224008,0,367.977,4,4,0
224136,0,403.254,4,4,0
224264,0,356.246,3,3,0
224392,0,176.512,3,3,0
224648,0,17.621,2,1,0
224776,0,24.692,2,2,0
224904,0,3575.719,2,2,0
225032,0,1204.791,2,2,0
225288,0,71.297,2,2,0
225416,0,358.052,4,4,0
225544,0,70.603,4,4,0
225672,0,2333.378,10,6,0
225928,0,202.339,4,4,0
226056,0,204.314,5,4,0
226184,0,825.618,4,3,0
226312,0,171.889,4,3,0
226568,0,50.65,2,1,0
226696,0,69.953,2,1,0
226824,0,2768.251,2,1,0
226952,0,502.075,4,3,0
227208,0,340.73,3,3,0
227336,0,1150.231,4,3,0
227464,0,176.279,3,1,0
227592,0,0.0,1,1,0
227848,0,137.633,4,4,0
227976,0,3248.189,9,8,0
228104,0,20.984,2,2,0
228232,0,100.56,2,2,0
228488,0,10271.004,61,23,0
228616,0,7.866,2,1,1
228744,0,118.736,3,2,0
228872,0,1.171,2,1,0
229128,0,31.169,3,3,0
229256,0,88.34,4,3,0
229384,0,55.106,2,2,0
229512,0,49.299,2,2,0
229768,0,122.013,2,2,0
229896,0,195.048,2,2,0
230024,0,0.0,1,1,0
230152,0,2.685,3,1,0
230408,0,0.0,1,1,0
230536,0,76.221,3,3,0
230664,0,112.663,7,2,0
230792,0,129.903,2,1,0
231048,0,349.309,4,4,0
231176,0,2.211,2,1,0
231304,0,385.927,8,4,0
231432,0,655.991,7,6,0
231688,0,60.722,2,2,0
231816,0,1953.176,2,2,0
231944,0,431.211,2,2,0
232072,0,25.802,3,1,0
232328,0,1019.539,6,4,0
232456,0,141.673,3,3,0
232584,0,151.423,3,3,0
232712,0,305.047,3,1,0
232968,0,825.485,13,10,0
233096,0,399.463,5,1,0
233224,0,927.748,3,3,0
233352,0,388.311,6,2,0
233608,0,1024.438,9,8,0
233736,0,0.0,1,1,0
233864,0,184.611,2,2,0
233992,0,0.0,1,1,0
234248,0,4373.118,14,14,0
234376,0,148.555,4,3,0
234504,0,224.998,2,1,0
234632,0,1893.668,29,19,0
234888,0,793.68,24,23,0
235016,0,90.807,2,2,0
235144,0,38.8,3,2,0
235272,0,66.187,2,2,0
235528,0,1567.366,3,3,0
235656,0,1.611,2,1,0
235784,0,0.429,3,1,0
235912,0,182.778,2,2,0
236168,0,534.137,6,2,1
236296,0,111.125,2,2,0
236424,0,26.228,2,2,0
236552,0,212.553,2,2,0
236808,0,226.255,6,5,0
236936,0,37.868,2,1,0
237064,0,151.853,4,3,1
237192,0,90.258,2,1,0
237448,0,221.688,2,2,0
237576,0,211.496,4,3,0
237704,0,0.0,1,1,0
237832,0,310.262,2,2,0
238088,0,2.931,2,1,0
238216,0,402.129,4,3,0
238344,0,422.74,3,1,0
238472,0,1118.692,6,4,0
238728,0,1180.326,3,3,0
238856,0,68.328,2,2,0
238984,0,54.667,2,2,0
239112,0,855.413,5,4,1
239368,0,186.55,3,2,0
239496,0,87.095,4,3,0
239624,0,107.024,4,3,0
239752,0,1.799,2,2,0
240008,0,2744.874,6,3,0
240136,0,150.425,4,4,0
240264,0,397.902,2,2,0
240392,0,462.043,4,4,0
240648,0,1249.908,5,3,0
240776,0,346.927,6,6,0
240904,0,883.079,2,2,0
241032,0,268.251,4,3,0
241288,0,20.247,2,2,0
241416,0,96.467,2,1,1
241544,0,0.0,1,1,0
241672,0,120.936,4,2,0
241928,0,90.424,3,3,0
242056,0,178.308,4,4,0
242184,0,0.0,1,1,0
242312,0,52.245,2,2,0
242568,0,1878.776,7,3,0
242696,0,1009.945,8,7,0
242824,0,95.622,2,1,0
242952,0,2425.947,7,6,0
243208,0,2.11,2,1,0
243336,0,143.469,4,1,0
243464,0,487.947,6,6,0
243592,0,2.553,2,1,0
243848,0,92.797,3,3,0
243976,0,69.052,3,3,0
244104,0,44.713,3,2,0
244232,0,5.394,2,1,0
244488,0,79.827,3,3,0
244616,0,84.325,2,1,0
244744,0,1234.578,5,5,0
244872,0,792.548,6,2,0
245128,0,807.3,7,5,0
245256,0,1270.105,23,16,0
245384,0,0.0,1,1,0
245512,0,120.165,6,3,0
245768,0,311.816,4,2,0
245896,0,332.77,6,6,0
246024,0,1156.292,5,5,0
246152,0,1523.989,3,2,0
246408,0,65.12,2,2,0
246536,0,30.315,2,2,0
246664,0,36.405,2,2,0
246792,0,22.202,2,2,0
247048,0,167.029,3,3,0
247176,0,0.0,1,1,0
247304,0,831.455,6,3,0
247432,0,132.788,3,2,0
247688,0,486.056,7,5,0
247816,0,77.859,2,2,0
247944,0,0.0,1,1,0
248072,0,263.23,5,5,0
248328,0,816.502,6,6,0
248456,0,408.418,3,3,0
248584,0,547.726,6,5,0
248712,0,56.337,2,1,0
248968,0,386.365,5,4,0
249096,0,149.4,2,2,0
249224,0,638.599,3,3,0
249352,0,33.181,2,1,0
249608,0,137.236,3,2,0
249736,0,179.112,2,2,0
249864,0,52.398,2,2,0
249992,0,725.696,2,1,0
250248,0,977.319,8,8,0
250376,0,172.601,5,2,1
250504,0,78.303,2,2,0
250632,0,349.337,4,4,0
250888,0,584.387,3,2,0
251016,0,259.858,2,2,0
251144,0,89.389,4,3,0
251272,0,761.954,9,8,0
251528,0,69.685,2,1,0
251656,0,282.762,3,2,0
251784,0,551.483,8,7,0
251912,0,164.413,3,3,0
252168,0,750.239,2,2,0
252296,0,4.265,2,1,0
252424,0,0.0,1,1,0
252552,0,162.119,5,2,1
252808,0,199.714,4,2,1
252936,0,287.604,6,6,0
253064,0,1382.371,3,1,1
253192,0,123.891,2,2,0
253448,0,1408.898,10,9,0
253576,0,68.36,2,1,0
253704,0,90.104,3,3,0
253832,0,397.568,2,2,0
254088,0,302.002,7,6,0
254216,0,244.342,2,2,0
254344,0,68.106,3,2,0
254472,0,161.731,3,2,0
254728,0,0.0,1,1,0
254856,0,125.333,3,3,0
254984,0,32.725,2,2,0
255112,0,494.485,2,2,0
255368,0,21.074,2,2,0
255496,0,89.328,2,2,0
255624,0,0.0,1,1,0
255752,0,147.778,2,2,0
256008,0,2827.084,5,1,0
256136,0,83.893,2,1,0
256264,0,1438.271,6,6,0
256392,0,47.808,2,2,0
256648,0,100.346,2,2,0
256776,0,72.222,3,2,0
256904,0,87.046,4,4,0
257032,0,91.322,3,2,0
257288,0,435.463,9,9,0
257416,0,52.789,2,1,0
257544,0,1043.778,10,5,1
257672,0,356.131,4,2,0
257928,0,203.268,3,2,0
258056,0,135.917,4,4,0
258184,0,105.298,3,2,0
258312,0,0.0,1,1,0
258568,0,621.328,18,11,0
258696,0,68.86,3,2,0
258824,0,141.461,2,1,0
258952,0,2316.719,7,4,0
259208,0,494.93,3,3,0
259336,0,1043.035,6,4,0
259464,0,133.482,5,3,0
259592,0,234.432,4,3,0
259848,0,155.08,2,1,0
259976,0,0.0,1,1,0
260104,0,24.198,2,1,1
260232,0,1304.328,17,12,1
260488,0,1334.451,18,14,0
260616,0,229.578,2,2,0
260744,0,126.098,3,3,0
260872,0,0.0,1,1,0
261128,0,103.94,2,2,0
261256,0,115.954,3,2,0
261384,0,1103.396,2,2,0
261512,0,228.745,4,4,0
261768,0,309.419,7,2,0
261896,0,221.39,2,2,0
262024,0,17.271,2,1,0
262152,0,162.299,17,17,0
262408,0,71.466,2,2,0
262536,0,25.574,2,1,0
262664,0,336.819,8,3,0
262792,0,66.84,2,2,0
263048,0,44.652,2,2,0
263176,0,255.987,3,2,0
263304,0,0.972,2,1,0
263432,0,362.509,5,5,0
263688,0,151.014,8,8,0
263816,0,141.744,2,1,0
263944,0,191.211,2,2,0
264072,0,402.947,5,4,0
264328,0,275.42,3,3,0
264456,0,53.907,2,1,0
264584,0,48.527,2,2,0
264712,0,88.659,3,3,0
264968,0,331.397,6,6,0
265096,0,24.896,2,1,0
265224,0,1445.959,27,4,0
265352,0,2887.756,5,4,0
265608,0,360.254,4,4,0
265736,0,252.81,5,3,0
265864,0,56.348,2,2,0
265992,0,53.262,2,2,0
266248,0,0.0,1,1,0
266376,0,124.482,3,3,0
266504,0,773.569,6,6,0
266632,0,74.62,3,2,0
266888,0,121.355,3,3,0
267016,0,112.404,2,2,0
267144,0,18.088,2,1,0
267272,0,51.63,2,2,0
267528,0,40.025,2,2,0
267656,0,147.547,3,1,0
267784,0,73.211,2,2,0
267912,0,62.65,3,3,0
268168,0,636.751,7,5,0
268296,0,283.509,3,3,0
268424,0,0.0,1,1,0
268552,0,852.166,3,3,0
268808,0,464.804,6,6,0
268936,0,0.0,1,1,0
269064,0,142.353,2,2,0
269192,0,259.274,4,2,0
269448,0,1220.547,2,2,0
269576,0,170.674,2,2,0
269704,0,184.643,3,1,0
269832,0,2.781,3,1,0
270088,0,257.492,3,3,0
270216,0,103.179,5,4,1
270344,0,136.702,2,2,0
270472,0,31.887,4,1,0
270728,0,0.0,1,1,0
270856,0,450.913,7,6,0
270984,0,229.801,3,3,0
271112,0,1500.021,4,4,0
271368,0,0.0,1,1,0
271496,0,0.0,1,1,0
271624,0,293.533,5,5,0
271752,0,97.318,2,2,0
272008,0,12.588,2,1,0
272136,0,2.94,2,2,0
272264,0,39.459,2,2,0
272392,0,418.023,3,3,0
272648,0,40.394,2,2,0
272776,0,42.424,2,1,0
272904,0,505.011,3,3,0
273032,0,149.019,3,3,0
273288,0,182.704,5,5,0
273416,0,1.238,2,2,0
273544,0,39.681,2,2,0
273672,0,1350.492,25,24,0
273928,0,168.718,2,2,0
274056,0,64.645,2,1,0
274184,0,22.107,2,2,0
274312,0,49.831,3,2,0
274568,0,113.243,5,2,0
274696,0,279.551,4,2,0
274824,0,3510.882,6,3,1
274952,0,494.8,4,4,0
275208,0,971.926,3,3,0
275336,0,1352.157,2,2,0
275464,0,133.115,3,3,0
275592,0,231.017,2,2,0
275848,0,236.204,8,5,0
275976,0,4.229,2,1,0
276104,0,570.79,13,7,1
276232,0,382.386,5,5,0
276488,0,47.947,3,3,0
276616,0,52.827,2,2,0
276744,0,37.156,2,2,0
276872,0,31.168,2,2,0
277128,0,131.016,3,2,0
277256,0,50.916,2,1,0
277384,0,167.873,7,3,1
277512,0,0.0,1,1,0
277768,0,43.869,2,2,0
277896,0,147.052,2,2,0
278024,0,89.843,2,2,0
278152,0,131.373,2,2,0
278408,0,66.658,2,1,0
278536,0,0.0,1,1,0
278664,0,31.957,2,1,0
278792,0,125.866,4,4,0
279048,0,96.569,3,3,0
279176,0,0.0,1,1,0
279304,0,57.963,2,2,0
279432,0,0.0,1,1,0
279688,0,133.18,2,1,0
279816,0,126.034,3,2,0
279944,0,143.309,2,2,0
280072,0,52.545,2,2,0
280328,0,1508.499,8,3,1
280456,0,696.033,2,1,1
280584,0,89.068,2,2,0
280712,0,408.439,4,3,0
280968,0,100.428,4,4,0
281096,0,20.476,2,2,0
281224,0,963.629,4,4,0
281352,0,699.268,3,3,0
281608,0,91.86,2,2,0
281736,0,97.554,2,1,0
281864,0,395.412,9,4,0
281992,0,56.341,2,2,0
282248,0,30.228,2,2,0
282376,0,114.113,2,2,0
282504,0,0.0,1,1,0
282632,0,384.846,3,3,0
282888,0,98.384,2,1,0
283016,0,9.541,2,2,0
283144,0,0.0,1,1,0
283272,0,351.733,2,2,0
283528,0,477.579,3,2,0
283656,0,311.84,3,1,0
283784,0,38.839,2,2,0
283912,0,1986.225,20,4,0
284168,0,71.992,3,2,0
284296,0,1842.336,7,6,0
284424,0,99.851,2,1,0
284552,0,135.948,2,2,0
284808,0,0.0,1,1,0
284936,0,21.247,2,1,1
285064,0,178.695,8,4,1
285192,0,230.041,5,2,0
285448,0,26.299,2,1,0
285576,0,78.606,2,2,0
285704,0,156.216,2,2,0
285832,0,599.629,3,3,0
286088,0,54.308,3,2,0
286216,0,34.36,2,2,0
286344,0,123.689,4,4,0
286472,0,19.042,2,2,0
286728,0,352.173,3,2,0
286856,0,310.81,3,3,0
286984,0,155.541,4,4,0
287112,0,1.462,2,2,0
287368,0,351.893,8,6,1
287496,0,56.801,3,1,1
287624,0,467.059,4,2,0
287752,0,1231.143,4,1,0
288008,0,1740.81,12,4,0
288136,0,101.101,2,1,0
288264,0,92.516,2,2,0
288392,0,102.52,2,1,0
288648,0,9.484,2,1,0
288776,0,0.0,1,1,0
288904,0,45.359,3,3,0
289032,0,118.756,3,3,0
289288,0,1076.327,11,10,0
289416,0,164.383,2,2,0
289544,0,261.768,7,3,0
289672,0,42.191,3,3,0
289928,0,133.165,4,3,0
290056,0,92.213,3,2,0
290184,0,1938.019,22,20,0
290312,0,46.362,2,2,0
290568,0,94.559,5,4,0
290696,0,1097.468,7,5,0
290824,0,17.467,2,2,0
290952,0,142.115,2,2,0
291208,0,4028.973,7,5,0
291336,0,163.624,2,2,0
291464,0,3270.069,3,1,0
291592,0,0.0,1,1,0
291848,0,46.311,2,1,0
291976,0,82.262,3,1,0
292104,0,129.735,3,3,0
292232,0,131.526,2,2,0
292488,0,264.49,3,3,0
292616,0,123.65,3,3,0
292744,0,1376.283,4,3,0
292872,0,52.373,2,1,0
293128,0,85.022,5,4,0
293256,0,447.967,7,7,0
293384,0,0.0,1,1,0
293512,0,17.257,2,2,0
293768,0,0.0,1,1,0
293896,0,73.187,2,1,1
294024,0,75.038,2,1,0
294152,0,98.57,3,3,0
294408,0,6.878,2,2,0
294536,0,496.957,10,10,0
294664,0,582.474,4,4,0
294792,0,56.697,2,2,0
295048,0,62.75,2,1,0
295176,0,12.268,2,1,0
295304,0,69.26,2,2,0
295432,0,216.64,10,5,0
295688,0,59.31,4,2,1
