session,sales,duration,clicks,items,buy
147997,0,200.355,2,1,0
148253,0,418.196,2,2,0
148381,0,803.312,2,1,0
148509,0,719.857,2,1,0
148637,0,15.193,2,2,0
148893,0,305.189,4,2,0
149021,0,438.587,3,2,0
149149,0,468.999,4,3,0
149277,0,177.233,2,2,0
149533,0,898.916,9,5,0
149661,0,811.352,12,6,0
149789,0,0.0,1,1,0
149917,0,69.843,2,2,0
150173,0,84.371,2,2,0
150301,0,103.843,4,2,0
150429,0,29.55,2,2,0
150557,0,515.147,10,9,1
150813,0,29.214,2,2,0
150941,0,0.0,1,1,0
151069,0,729.492,2,2,0
151197,0,594.694,7,4,0
151453,0,156.197,2,2,0
151581,0,72.88,2,2,0
151709,0,4200.613,28,14,0
151837,0,29.919,2,1,0
152093,0,43.817,4,4,0
152221,0,923.648,31,29,0
152349,0,212.318,3,3,0
152477,0,38.733,2,2,0
152733,0,340.937,3,3,0
152861,0,626.975,7,7,0
152989,0,218.46,5,4,0
153117,0,175.251,4,3,0
153373,0,57.727,2,2,0
153501,0,9.109,2,2,0
153629,0,0.0,1,1,0
153757,0,215.467,3,3,0
154013,0,1226.996,8,3,1
154141,0,214.589,2,2,0
154269,0,60.022,2,2,0
154397,0,4764.909,8,8,0
154653,0,63.027,2,1,0
154781,0,21.241,2,2,0
154909,0,130.357,2,2,0
155037,0,101.765,3,3,0
155293,0,545.971,9,3,0
155421,0,117.416,2,2,0
155549,0,22.064,2,2,0
155677,0,23.405,2,2,0
155933,0,35.604,2,2,0
156061,0,57.192,4,3,0
156189,0,68.807,2,2,0
156317,0,41.275,2,2,0
156573,0,19.026,2,2,1
156701,0,201.191,4,3,0
156829,0,12.528,2,2,0
156957,0,114.915,3,2,0
157213,0,884.047,30,18,0
157341,0,17.378,3,2,0
157469,0,80.97,3,3,0
157597,0,76.356,3,2,0
157853,0,362.661,6,5,0
157981,0,494.667,7,3,0
158109,0,31.606,2,2,0
158237,0,79.14,2,2,0
158493,0,634.981,3,1,0
158621,0,635.258,4,4,0
158749,0,367.159,5,2,0
158877,0,68.95,2,2,0
159133,0,651.184,8,3,1
159261,0,702.357,9,6,0
159389,0,115.366,6,4,0
159517,0,0.0,1,1,0
159773,0,130.666,3,3,0
159901,0,28.718,2,2,0
160029,0,2636.235,13,12,0
160157,0,113.213,2,1,0
160413,0,66.11,2,2,0
160541,0,17.891,2,1,0
160669,0,3135.626,5,5,0
160797,0,141.765,5,3,0
161053,0,534.042,5,5,0
161181,0,34.737,3,3,0
161309,0,50.745,3,2,0
161437,0,52.3,3,3,0
161693,0,101.018,2,2,0
161821,0,5.833,2,1,0
161949,0,105.637,2,2,0
162077,0,273.483,3,3,0
162333,0,19.657,2,1,0
162461,0,31.321,2,2,0
162589,0,733.011,10,7,1
162717,0,473.982,5,3,1
162973,0,286.355,2,2,0
163101,0,1053.331,4,1,1
163229,0,82.245,2,2,0
163357,0,0.0,1,1,0
163613,0,151.235,3,3,0
163741,0,401.642,5,5,0
163869,0,44.458,2,1,0
163997,0,1010.759,7,5,1
164253,0,0.0,1,1,0
164381,0,31.593,3,1,0
164509,0,518.759,5,5,0
164637,0,11.002,2,2,0
164893,0,194.118,5,3,0
165021,0,77.031,6,2,0
165149,0,53.488,2,2,0
165277,0,451.975,9,8,0
165533,0,530.702,10,6,0
165661,0,80.936,2,1,0
165789,0,180.866,5,2,0
165917,0,40.323,2,2,0
166173,0,558.408,6,3,0
166301,0,19.901,2,1,1
166429,0,149.696,3,3,0
166557,0,60.209,3,3,0
166813,0,32.985,3,2,0
166941,0,1862.344,4,4,0
167069,0,356.639,5,2,0
167197,0,0.0,1,1,0
167453,0,2.344,2,1,0
167581,0,0.159,3,1,0
167709,0,332.532,8,5,0
167837,0,4491.409,9,7,0
168093,0,55.664,3,3,0
168221,0,25.84,2,2,0
168349,0,75.874,2,2,0
168477,0,184.993,2,2,0
168733,0,73.253,3,3,0
168861,0,145.6,2,1,0
168989,0,116.774,3,3,0
169117,0,0.0,1,1,0
169373,0,0.0,1,1,0
169501,0,235.568,5,4,1
169629,0,348.216,6,4,0
169757,0,455.61,2,1,0
170013,0,407.238,3,3,0
170141,0,289.458,2,1,0
170269,0,116.52,3,3,0
170397,0,375.26,4,3,0
170653,0,414.55,3,2,0
170781,0,209.419,3,2,0
170909,0,634.598,7,7,0
171037,0,117.598,4,4,0
171293,0,52.798,2,2,0
171421,0,1631.639,8,4,1
171549,0,108.993,3,3,0
171677,0,1120.226,2,2,0
171933,0,117.553,2,2,0
172061,0,111.781,7,3,1
172189,0,238.929,4,2,1
172317,0,157.734,4,3,0
172573,0,119.836,2,2,0
172701,0,278.279,3,1,0
172829,0,662.015,8,6,0
172957,0,82.406,3,3,0
173213,0,353.326,3,1,0
173341,0,44.999,2,2,0
173469,0,301.746,3,2,0
173597,0,115.952,2,2,0
173853,0,1214.814,7,6,0
173981,0,129.311,2,2,0
174109,0,178.455,2,2,0
174237,0,115.762,2,2,0
174493,0,14.404,2,2,0
174621,0,39.88,2,2,0
174749,0,140.463,2,2,0
174877,0,57.145,2,2,0
175133,0,436.157,11,10,0
175261,0,28.91,2,1,0
175389,0,204.934,3,3,0
175517,0,630.704,6,5,0
175773,0,521.226,9,3,0
175901,0,550.544,3,3,0
176029,0,234.93,7,3,0
176157,0,90.496,3,3,0
176413,0,44.968,2,2,0
176541,0,367.386,7,7,0
176669,0,567.444,3,2,0
176797,0,253.736,2,2,0
177053,0,4.102,4,1,0
177181,0,887.293,11,11,0
177309,0,0.0,1,1,0
177437,0,19.121,2,2,0
177693,0,233.925,2,2,0
177821,0,79.309,2,2,0
177949,0,0.0,1,1,0
178077,0,41.922,2,2,0
178333,0,190.165,4,4,0
178461,0,0.0,1,1,0
178589,0,51.454,2,2,0
178717,0,270.895,2,1,0
178973,0,178.099,3,3,0
179101,0,584.47,5,1,0
179229,0,157.462,3,3,0
179357,0,955.864,13,4,0
179613,0,0.0,1,1,0
179741,0,238.978,4,4,0
179869,0,50.295,2,1,0
179997,0,549.394,10,6,0
180253,0,283.419,6,5,1
180381,0,231.09,3,3,0
180509,0,638.523,7,3,1
180637,0,353.835,3,1,0
180893,0,419.366,4,4,0
181021,0,39.599,2,2,0
181149,0,254.798,4,4,0
181277,0,695.429,4,2,0
181533,0,18.66,2,2,0
181661,0,73.432,2,2,0
181789,0,126.265,2,2,0
181917,0,258.291,2,2,0
182173,0,284.24,3,3,0
182301,0,221.224,2,2,0
182429,0,130.923,2,2,0
182557,0,113.74,2,2,0
182813,0,1075.672,18,9,1
182941,0,18.357,2,2,0
183069,0,543.503,6,5,0
183197,0,113.2,6,6,0
183453,0,194.417,3,3,0
183581,0,389.574,2,2,0
183709,0,316.731,5,5,0
183837,0,53.906,3,2,0
184093,0,170.17,3,3,0
184221,0,45.896,2,2,0
184349,0,24.854,2,2,0
184477,0,159.079,5,5,0
184733,0,64.5,2,2,0
184861,0,147.068,2,2,0
184989,0,74.826,2,2,0
185117,0,45.602,2,2,0
185373,0,566.187,10,6,1
185501,0,115.431,2,2,0
185629,0,19.447,3,2,0
185757,0,664.114,8,8,0
186013,0,0.043,2,1,0
186141,0,663.95,5,4,0
186269,0,596.994,3,2,0
186397,0,267.778,2,1,0
186653,0,210.687,3,3,0
186781,0,0.0,1,1,0
186909,0,357.003,5,3,1
187037,0,0.0,2,2,0
187293,0,11.009,2,1,0
187421,0,61.616,2,2,0
187549,0,461.263,5,5,0
187677,0,30.189,2,1,0
187933,0,382.911,17,17,0
188061,0,0.0,1,1,0
188189,0,510.659,7,4,0
188317,0,147.536,3,3,0
188573,0,62.548,2,2,0
188701,0,0.0,1,1,0
188829,0,0.0,1,1,0
188957,0,75.152,2,1,0
189213,0,740.452,12,4,1
189341,0,39.058,2,2,0
189469,0,162.906,2,2,0
189597,0,78.948,3,2,0
189853,0,301.142,3,3,0
189981,0,0.0,1,1,0
190109,0,20.179,2,2,0
190237,0,34.842,2,2,0
190493,0,29.525,2,1,1
190621,0,0.699,2,1,0
190749,0,382.292,3,3,0
190877,0,1.272,2,1,0
191133,0,357.75,8,8,0
191261,0,232.835,5,2,0
191389,0,212.882,5,5,0
191517,0,295.975,13,5,0
191773,0,667.252,7,7,0
191901,0,354.122,5,2,0
192029,0,576.669,7,6,0
192157,0,535.974,2,2,0
192413,0,60.124,4,3,0
192541,0,1120.044,5,4,0
192669,0,12.242,2,2,0
192797,0,244.946,3,2,0
193053,0,1327.601,5,5,0
193181,0,163.475,3,1,1
193309,0,228.862,3,3,0
193437,0,887.818,4,4,0
193693,0,51.701,2,2,0
193821,0,25.762,2,2,0
193949,0,349.263,5,2,1
194077,0,191.885,4,3,0
194333,0,84.093,2,2,0
194461,0,275.935,4,3,0
194589,0,550.578,5,2,0
194717,0,431.73,3,3,0
194973,0,1039.756,6,4,0
195101,0,309.701,4,3,0
195229,0,931.534,11,7,0
195357,0,221.129,2,2,0
195613,0,92.381,2,2,0
195741,0,0.0,1,1,0
195869,0,728.538,2,2,0
195997,0,52.658,2,2,0
196253,0,39.444,2,2,0
196381,0,0.0,1,1,0
196509,0,295.468,3,3,0
196637,0,312.045,2,2,0
196893,0,51.605,2,2,0
197021,0,154.677,3,3,0
197149,0,1531.573,9,8,0
197277,0,345.476,5,5,0
197533,0,221.002,2,2,0
197661,0,314.978,3,1,1
197789,0,70.618,2,2,0
197917,0,0.0,1,1,0
198173,0,404.837,6,5,0
198301,0,0.0,1,1,0
198429,0,12.095,2,1,0
198557,0,933.327,19,19,0
198813,0,87.902,2,2,0
198941,0,133.344,5,3,1
199069,0,237.946,5,2,0
199197,0,191.146,4,4,0
199453,0,57.221,5,5,0
199581,0,2689.165,39,25,0
199709,0,113.691,4,1,0
199837,0,18.434,2,2,0
200093,0,42.238,2,1,0
200221,0,60.766,2,2,0
200349,0,76.34,3,2,0
200477,0,2.435,2,1,0
200733,0,101.851,2,2,0
200861,0,58.889,2,2,0
200989,0,1429.84,6,5,0
201117,0,127.167,5,5,0
201373,0,15.472,2,2,0
201501,0,264.035,4,3,0
201629,0,117.335,4,4,0
201757,0,640.623,4,4,0
202013,0,558.539,4,4,0
202141,0,0.0,1,1,0
202269,0,215.694,2,1,0
202397,0,126.226,4,3,0
202653,0,427.046,4,3,0
202781,0,1867.191,2,1,1
202909,0,23.588,2,2,0
203037,0,278.186,6,3,0
203293,0,904.998,5,5,0
203421,0,345.531,5,5,0
203549,0,0.0,1,1,0
203677,0,105.471,2,2,0
203933,0,1890.371,23,13,0
204061,0,0.0,1,1,0
204189,0,512.5,6,5,0
204317,0,60.936,2,1,0
204573,0,1087.64,5,3,1
204701,0,50.739,2,1,0
204829,0,595.381,5,5,0
204957,0,0.0,1,1,0
205213,0,77.97,2,2,0
205341,0,17.89,2,2,0
205469,0,575.317,3,2,1
205597,0,45.741,2,1,0
205853,0,52.728,4,2,0
205981,0,1095.678,7,6,0
206109,0,630.71,2,2,0
206237,0,496.471,4,3,0
206493,0,173.855,4,4,0
206621,0,1.509,2,1,0
206749,0,347.1,6,6,0
206877,0,114.639,3,2,0
207133,0,136.026,3,3,0
207261,0,843.277,13,7,0
207389,0,52.313,3,3,0
207517,0,996.254,7,6,0
207773,0,112.803,3,1,0
207901,0,135.875,3,3,0
208029,0,725.957,2,1,0
208157,0,632.816,5,5,0
208413,0,0.0,1,1,0
208541,0,0.0,1,1,0
208669,0,633.884,5,5,0
208797,0,565.27,6,4,1
209053,0,136.855,2,2,0
209181,0,83.041,2,2,0
209309,0,91.99,3,3,0
209437,0,1625.488,2,2,1
209693,0,134.525,2,2,0
209821,0,9.342,2,2,0
209949,0,2626.594,6,2,0
210077,0,921.857,12,11,1
210333,0,227.867,5,3,0
210461,0,144.918,2,1,0
210589,0,130.772,4,1,0
210717,0,437.94,2,2,0
210973,0,1041.011,9,5,0
211101,0,371.709,4,2,0
211229,0,67.249,2,2,0
211357,0,371.8,4,4,0
211613,0,48.477,2,2,0
211741,0,85.575,2,2,0
211869,0,39.246,2,2,0
211997,0,859.033,6,4,0
212253,0,94.827,2,2,0
212381,0,109.132,2,1,0
212509,0,229.701,3,3,0
212637,0,220.585,2,1,0
212893,0,0.0,1,1,0
213021,0,0.0,1,1,0
213149,0,45.328,2,2,0
213277,0,450.571,15,9,0
213533,0,43.224,2,1,0
213661,0,5.558,3,3,0
213789,0,189.755,6,4,0
213917,0,82.915,2,2,0
214173,0,140.26,3,2,0
214301,0,218.327,3,3,0
214429,0,155.414,4,4,0
214557,0,0.0,1,1,0
214813,0,90.198,5,3,0
214941,0,77.029,2,2,0
215069,0,166.063,2,2,0
215197,0,254.35,3,3,0
215453,0,70.439,3,3,0
215581,0,346.72,5,5,0
215709,0,256.636,4,3,0
215837,0,163.559,3,3,0
216093,0,633.829,6,5,0
216221,0,234.257,3,2,0
216349,0,1353.237,11,7,1
216477,0,128.693,4,2,0
216733,0,97.748,2,2,0
216861,0,18.442,2,1,1
216989,0,3447.502,26,11,1
217117,0,1058.813,2,2,0
217373,0,2960.894,17,11,1
217501,0,30.226,6,1,0
217629,0,48.207,2,2,0
217757,0,289.504,4,4,0
218013,0,189.365,4,1,0
218141,0,1251.07,13,12,0
218269,0,224.651,7,2,1
218397,0,0.861,2,1,0
218653,0,206.098,3,3,0
218781,0,608.445,10,8,0
218909,0,620.588,3,2,0
219037,0,1617.035,17,11,1
219293,0,341.792,10,10,0
219421,0,3.56,2,1,0
219549,0,55.453,2,2,0
219677,0,98.672,2,2,0
219933,0,144.226,2,2,0
220061,0,415.068,2,2,0
220189,0,37.72,2,1,0
220317,0,209.708,6,6,0
220573,0,2400.803,5,1,0
220701,0,330.352,5,4,0
220829,0,92.25,4,4,0
220957,0,1338.791,6,5,0
221213,0,59.777,3,2,0
221341,0,2.314,2,1,0
221469,0,429.154,2,1,0
221597,0,38.347,2,2,0
221853,0,0.0,1,1,0
221981,0,2296.343,68,41,0
222109,0,0.0,1,1,0
222237,0,471.784,8,7,0
222493,0,14.737,2,2,0
222621,0,625.385,3,2,0
222749,0,73.985,2,1,0
222877,0,226.366,9,5,0
223133,0,1938.863,3,3,0
223261,0,234.397,4,2,0
223389,0,98.162,2,2,0
223517,0,944.911,2,2,0
223773,0,83.287,2,2,0
223901,0,36.539,2,2,0
224029,0,233.438,3,3,0
224157,0,1892.919,10,8,0
224413,0,1224.576,8,4,1
224541,0,305.552,6,3,1
224669,0,0.0,1,1,0
224797,0,322.056,3,3,0
225053,0,96.887,3,3,0
225181,0,350.835,2,1,1
225309,0,173.462,2,2,0
225437,0,502.305,2,2,0
225693,0,337.741,5,3,0
225821,0,2289.039,14,11,1
225949,0,82.565,2,2,0
226077,0,148.336,2,2,0
226333,0,459.387,2,2,0
226461,0,67.538,2,2,0
226589,0,336.622,5,5,0
226717,0,489.667,3,3,0
226973,0,44.18,2,2,0
227101,0,137.275,4,4,0
227229,0,138.101,5,2,1
227357,0,219.799,6,6,0
227613,0,204.632,3,2,0
227741,0,47.381,3,2,0
227869,0,701.505,2,1,0
227997,0,1003.258,2,2,0
228253,0,31.812,2,2,0
228381,0,48.425,2,2,0
228509,0,332.126,3,2,0
228637,0,40.011,2,2,0
228893,0,441.981,9,9,0
229021,0,69.973,3,2,1
229149,0,666.035,6,5,0
229277,0,687.073,11,6,1
229533,0,108.323,2,2,0
229661,0,0.83,2,1,0
229789,0,112.755,4,2,0
229917,0,848.32,3,2,0
230173,0,570.523,4,4,0
230301,0,82.128,4,1,1
230429,0,83.627,2,2,0
230557,0,0.122,2,1,0
230813,0,104.286,3,3,0
230941,0,339.022,2,1,0
231069,0,91.843,4,4,0
231197,0,786.131,9,9,0
231453,0,281.903,5,3,0
231581,0,58.471,6,1,0
231709,0,646.425,3,3,0
231837,0,163.375,4,3,0
232093,0,186.445,11,10,0
232221,0,0.144,2,2,0
232349,0,153.863,4,3,1
232477,0,22.374,2,2,0
232733,0,239.283,4,4,0
232861,0,668.931,4,4,0
232989,0,1.703,2,1,0
233117,0,330.11,3,3,0
233373,0,120.66,2,2,0
233501,0,343.547,3,3,0
233629,0,57.827,2,2,0
233757,0,702.217,13,11,0
234013,0,40.233,2,1,0
234141,0,10.64,2,2,0
234269,0,2084.094,10,10,0
234397,0,139.015,3,3,0
234653,0,32.906,2,2,0
234781,0,211.287,2,2,0
234909,0,154.389,3,3,0
235037,0,85.914,2,2,0
235293,0,34.135,2,2,0
235421,0,1.58,2,1,0
235549,0,186.401,3,2,0
235677,0,12.764,2,1,0
235933,0,2.264,2,1,0
236061,0,0.0,1,1,0
236189,0,241.986,9,9,0
236317,0,341.612,2,2,0
236573,0,22.567,2,2,0
236701,0,151.868,2,2,0
236829,0,52.601,2,2,0
236957,0,226.477,2,1,0
237213,0,4058.418,17,14,0
237341,0,1128.738,5,5,0
237469,0,138.429,2,1,0
237597,0,179.646,2,2,0
237853,0,64.992,2,2,0
237981,0,0.0,1,1,0
238109,0,309.782,4,1,0
238237,0,341.63,3,3,0
238493,0,47.924,3,2,0
238621,0,20.247,2,2,0
238749,0,148.308,2,2,0
238877,0,556.114,17,8,0
239133,0,2048.737,3,2,0
239261,0,540.202,6,3,0
239389,0,148.79,2,2,0
239517,0,234.871,6,5,0
239773,0,524.746,6,2,1
239901,0,0.0,1,1,0
240029,0,160.44,4,3,1
240157,0,53.955,2,1,0
240413,0,486.583,2,2,0
240541,0,479.3,4,4,0
240669,0,33.368,2,2,0
240797,0,254.403,6,3,0
241053,0,1825.522,22,13,1
241181,0,160.918,2,2,0
241309,0,0.0,1,1,0
241437,0,0.0,1,1,0
241693,0,435.21,2,1,0
241821,0,1140.195,4,2,0
241949,0,250.804,3,3,0
242077,0,132.631,4,2,0
242333,0,1046.525,3,3,0
242461,0,63.537,2,1,0
242589,0,107.781,4,4,0
242717,0,0.0,1,1,0
242973,0,16.757,2,2,0
243101,0,131.455,2,2,0
243229,0,669.723,10,8,1
243357,0,80.708,2,2,0
243613,0,1958.57,2,1,0
243741,0,281.127,4,4,0
243869,0,54.06,2,2,0
243997,0,396.013,2,2,0
244253,0,402.75,4,2,0
244381,0,53.034,2,2,0
244509,0,240.844,2,2,0
244637,0,1392.322,14,13,0
244893,0,474.618,5,4,0
245021,0,654.946,4,2,0
245149,0,34.515,2,1,0
245277,0,98.099,2,2,0
245533,0,786.127,14,9,0
245661,0,125.514,2,1,0
245789,0,0.0,1,1,0
245917,0,107.689,2,2,0
246173,0,86.979,3,2,0
246301,0,361.862,3,2,0
246429,0,688.199,12,9,0
246557,0,35.903,2,2,0
246813,0,639.001,3,3,0
246941,0,89.614,2,2,0
247069,0,736.451,5,5,0
247197,0,411.579,4,3,0
247453,0,42.015,2,1,0
247581,0,79.907,3,3,0
247709,0,3713.32,4,4,0
247837,0,80.898,8,4,0
248093,0,0.0,1,1,0
248221,0,0.0,1,1,0
248349,0,229.324,3,2,0
248477,0,1.966,2,1,0
248733,0,63.509,2,2,0
248861,0,38.3,2,2,0
248989,0,83.623,2,1,0
249117,0,523.906,2,2,0
249373,0,60.859,3,3,0
249501,0,168.316,3,3,0
249629,0,43.531,2,1,0
249757,0,0.0,1,1,0
250013,0,198.486,4,4,0
250141,0,0.0,1,1,0
250269,0,0.0,1,1,0
250397,0,104.475,4,4,0
250653,0,445.316,2,2,0
250781,0,60.867,2,2,0
250909,0,1055.835,7,6,0
251037,0,295.106,5,4,0
251293,0,60.737,3,3,0
251421,0,200.631,3,3,0
251549,0,176.609,3,3,0
251677,0,253.311,8,6,0
251933,0,1.655,2,1,0
252061,0,170.794,4,3,0
252189,0,0.0,1,1,0
252317,0,254.599,7,4,1
252573,0,173.668,3,2,0
252701,0,1766.189,9,6,0
252829,0,29.858,2,1,1
252957,0,96.869,6,5,0
253213,0,1073.755,21,14,0
253341,0,1075.309,2,1,0
253469,0,2911.172,3,2,0
253597,0,1020.394,5,4,1
253853,0,136.733,4,4,0
253981,0,345.445,2,1,0
254109,0,69.763,3,2,0
254237,0,463.025,5,5,0
254493,0,1.615,2,1,0
254621,0,260.603,2,1,0
254749,0,1379.669,10,6,0
254877,0,41.752,3,3,0
255133,0,34.07,2,1,0
255261,0,36.831,3,3,0
255389,0,1818.568,3,3,0
255517,0,853.171,14,5,1
255773,0,659.391,5,3,0
255901,0,33.922,2,2,0
256029,0,2.002,2,1,0
256157,0,30.318,2,1,0
256413,0,727.543,5,2,0
256541,0,38.505,2,2,0
256669,0,0.0,1,1,0
256797,0,0.0,1,1,0
257053,0,295.535,2,2,0
257181,0,71.872,2,2,0
257309,0,0.0,1,1,0
257437,0,346.72,2,2,0
257693,0,2248.468,5,4,0
257821,0,3578.525,4,2,1
257949,0,148.191,2,2,0
258077,0,181.3,3,1,0
258333,0,2689.189,3,3,0
258461,0,1076.049,4,4,0
258589,0,56.532,2,2,0
258717,0,61.386,4,4,0
258973,0,104.612,3,3,0
259101,0,184.928,2,2,0
259229,0,18.004,2,2,0
259357,0,159.215,5,2,0
259613,0,568.584,3,1,0
259741,0,664.99,4,3,0
259869,0,189.495,2,2,0
259997,0,262.795,2,1,0
260253,0,722.727,5,5,0
260381,0,42.157,2,2,0
260509,0,2021.956,2,1,0
260637,0,127.685,2,2,0
260893,0,180.18,8,5,0
261021,0,60.628,2,2,0
261149,0,72.647,2,1,0
261277,0,16.306,2,2,0
261533,0,68.263,4,2,0
261661,0,196.721,2,2,0
261789,0,105.312,3,2,0
261917,0,152.259,3,3,0
262173,0,439.274,2,2,0
262301,0,286.271,6,2,1
262429,0,28.178,2,1,0
262557,0,69.967,2,2,0
262813,0,42.136,2,2,0
262941,0,70.709,3,3,0
263069,0,116.888,2,2,0
263197,0,113.685,2,2,0
263453,0,229.941,2,2,0
263581,0,34.034,2,2,0
263709,0,145.612,4,1,0
263837,0,113.943,2,2,0
264093,0,2661.549,4,1,0
264221,0,876.037,3,3,0
264349,0,79.029,3,2,0
264477,0,84.511,2,2,0
264733,0,155.946,3,3,0
264861,0,77.583,4,2,1
264989,0,445.777,3,1,0
265117,0,255.997,4,3,0
265373,0,50.962,2,2,0
265501,0,225.136,3,2,0
265629,0,472.984,2,2,0
265757,0,232.316,2,2,0
266013,0,0.104,2,1,0
266141,0,22.014,4,2,0
266269,0,167.462,8,4,0
266397,0,0.785,2,1,0
266653,0,94.331,2,2,0
266781,0,30.934,2,1,0
266909,0,240.309,9,5,1
267037,0,0.0,1,1,0
267293,0,910.621,2,2,0
267421,0,10.244,2,2,0
267549,0,133.48,3,2,0
267677,0,72.122,2,2,0
267933,0,103.84,2,2,0
268061,0,302.96,5,3,0
268189,0,738.796,6,5,0
268317,0,109.441,2,2,1
268573,0,127.323,2,2,0
268701,0,305.573,6,6,0
268829,0,60.705,3,3,0
268957,0,126.822,4,4,0
269213,0,0.0,1,1,0
269341,0,132.773,3,3,0
269469,0,1124.923,4,4,0
269597,0,158.516,5,2,1
269853,0,50.689,3,3,0
269981,0,128.813,3,2,0
270109,0,188.925,2,2,0
270237,0,68.127,2,2,0
270493,0,106.438,4,4,0
270621,0,58.17,2,2,0
270749,0,8.284,2,2,0
270877,0,70.621,3,3,0
271133,0,2235.021,4,4,0
271261,0,382.67,6,3,0
271389,0,271.597,2,2,0
271517,0,151.859,3,3,0
271773,0,17.067,2,2,0
271901,0,0.0,1,1,0
272029,0,104.256,4,2,0
272157,0,304.889,2,2,0
272413,0,162.172,2,2,0
272541,0,24.51,2,1,0
272669,0,0.0,1,1,0
272797,0,560.876,8,7,0
273053,0,1659.407,3,3,0
273181,0,231.647,6,4,0
273309,0,119.273,3,3,0
273437,0,149.485,3,2,0
273693,0,0.0,1,1,0
273821,0,56.887,4,1,0
273949,0,2147.522,23,18,0
274077,0,62.974,2,2,0
274333,0,126.201,3,3,0
274461,0,39.414,2,1,0
274589,0,191.7,4,3,0
274717,0,398.452,3,2,0
274973,0,54.337,2,1,0
275101,0,154.332,4,3,0
275229,0,19.952,2,2,0
275357,0,413.782,4,4,0
275613,0,969.992,2,2,0
275741,0,31.668,4,2,0
275869,0,56.432,2,2,0
275997,0,448.422,2,2,0
276253,0,86.274,2,2,0
276381,0,33.511,2,2,0
276509,0,127.037,2,2,0
276637,0,0.0,1,1,0
276893,0,327.024,7,7,0
277021,0,40.241,2,2,0
277149,0,8.421,2,1,0
277277,0,597.808,3,2,0
277533,0,110.758,3,3,0
277661,0,44.471,2,2,0
277789,0,1095.996,14,8,0
277917,0,234.095,7,2,1
278173,0,3174.706,8,5,0
278301,0,167.063,8,8,0
278429,0,426.224,5,5,0
278557,0,306.973,2,1,0
278813,0,2236.599,2,1,0
278941,0,156.02,2,1,0
279069,0,21.074,2,2,0
279197,0,484.335,2,1,1
279453,0,178.353,2,2,0
279581,0,0.0,1,1,0
279709,0,190.228,5,5,0
279837,0,2.871,2,2,0
280093,0,694.192,10,10,0
280221,0,209.131,2,2,0
280349,0,446.222,6,3,0
280477,0,150.692,2,2,0
280733,0,373.553,7,1,1
280861,0,628.788,2,1,0
280989,0,197.052,6,4,0
281117,0,91.444,3,2,0
281373,0,39.227,2,2,0
281501,0,155.808,2,2,0
281629,0,233.316,4,2,0
281757,0,102.457,3,3,0
282013,0,168.509,3,3,0
282141,0,815.372,14,10,1
282269,0,81.036,2,2,0
282397,0,87.877,2,2,0
282653,0,53.302,2,2,0
282781,0,59.278,2,1,0
282909,0,248.953,2,1,0
283037,0,292.426,2,1,0
283293,0,90.391,3,3,0
283421,0,179.257,4,4,0
283549,0,84.045,3,2,0
283677,0,414.696,3,2,0
283933,0,576.606,6,3,1
284061,0,1172.922,11,9,0
284189,0,231.411,3,3,0
284317,0,51.577,2,1,0
284573,0,124.248,2,2,0
284701,0,129.13,4,2,0
284829,0,64.917,2,2,0
284957,0,401.488,4,2,0
285213,0,247.065,3,3,0
285341,0,35.285,2,2,0
285469,0,42.285,2,1,0
285597,0,60.107,2,1,0
285853,0,123.788,2,2,0
285981,0,1044.418,10,7,1
286109,0,1802.331,8,5,0
286237,0,21.141,2,1,0
286493,0,59.107,2,2,0
286621,0,40.696,3,2,0
286749,0,843.483,4,1,0
286877,0,78.494,4,3,0
287133,0,0.0,1,1,0
287261,0,0.0,1,1,0
287389,0,25.414,2,1,0
287517,0,94.558,2,1,0
287773,0,60.611,3,3,0
287901,0,0.503,2,1,0
288029,0,21.451,2,2,0
288157,0,531.755,6,6,0
288413,0,231.832,2,2,0
288541,0,156.889,7,4,0
288669,0,7.604,2,2,0
288797,0,261.53,3,3,0
289053,0,30.689,2,2,0
289181,0,124.197,5,2,1
289309,0,156.494,3,2,0
289437,0,251.475,4,3,0
289693,0,316.472,5,3,0
289821,0,4865.556,6,3,0
289949,0,63.026,2,2,0
290077,0,55.269,2,2,0
290333,0,50.76,2,2,0
290461,0,133.259,4,4,0
290589,0,1072.404,7,2,0
290717,0,319.005,2,2,0
290973,0,228.659,5,3,0
291101,0,32.568,2,2,0
291229,0,718.815,4,1,0
291357,0,1175.901,10,5,0
291613,0,705.323,5,3,0
291741,0,119.481,5,5,0
291869,0,36.87,2,2,0
291997,0,1174.595,9,1,0
292253,0,5.192,2,1,0
292381,0,0.0,1,1,0
292509,0,52.958,2,2,0
292637,0,143.292,3,3,0
292893,0,74.615,3,3,0
293021,0,724.086,8,7,0
293149,0,515.17,8,6,0
293277,0,732.586,3,1,0
293533,0,707.012,6,5,0
293661,0,253.877,4,4,0
293789,0,68.125,2,1,0
293917,0,80.856,3,3,0
294173,0,2678.576,12,8,0
294301,0,69.746,4,3,0
294429,0,55.385,2,2,0
294557,0,107.055,2,2,0
294813,0,28.745,2,1,0
294941,0,138.159,2,2,0
295069,0,196.081,6,3,0
295197,0,332.717,4,3,0
295453,0,560.39,10,10,0
295581,0,553.183,3,2,0
295709,0,30.951,3,2,0
295837,0,313.395,5,3,0
296093,0,68.801,3,2,0
