session,sales,duration,clicks,items,buy
148107,0,7.927,2,2,0
148363,0,3927.868,18,10,0
148491,0,696.075,8,5,0
148619,0,25.438,2,2,0
148747,0,91.649,3,1,0
149003,0,1553.762,2,2,0
149131,0,152.357,2,2,0
149259,0,58.055,2,2,0
149387,0,12.871,2,1,0
149643,0,553.332,6,4,0
149771,0,841.067,16,8,0
149899,0,63.015,2,1,0
150027,0,97.06,2,2,0
150283,0,281.259,3,1,0
150411,0,25.45,2,2,0
150539,0,220.369,5,4,0
150667,0,1579.378,4,3,1
150923,0,303.988,4,3,0
151051,0,70.853,2,2,0
151179,0,200.619,2,2,0
151307,0,307.066,2,2,0
151563,0,24.79,2,1,1
151691,0,157.426,4,3,0
151819,0,135.083,3,1,0
151947,0,188.434,2,2,0
152203,0,111.881,5,5,0
152331,0,231.125,3,1,0
152459,0,75.236,3,1,1
152587,0,160.054,2,2,0
152843,0,0.0,1,1,0
152971,0,25.144,2,1,0
153099,0,3366.471,14,13,0
153227,0,3061.098,16,3,1
153483,0,28.921,2,2,0
153611,0,35.836,4,1,1
153739,0,179.867,5,4,0
153867,0,0.0,1,1,1
154123,0,161.92,3,3,0
154251,0,1552.304,21,12,0
154379,0,111.79,2,2,0
154507,0,2.798,2,1,0
154763,0,497.51,4,4,0
154891,0,300.384,8,5,0
155019,0,162.503,3,3,0
155147,0,0.0,1,1,0
155403,0,0.77,2,1,0
155531,0,321.228,6,2,0
155659,0,30.775,2,2,0
155787,0,94.857,2,2,0
156043,0,354.031,3,1,0
156171,0,378.028,6,6,0
156299,0,185.77,3,3,0
156427,0,708.807,4,3,0
156683,0,84.09,4,2,0
156811,0,200.147,4,4,0
156939,0,132.638,2,2,0
157067,0,96.571,2,1,0
157323,0,123.885,2,2,0
157451,0,585.541,11,10,0
157579,0,8.151,2,1,1
157707,0,196.119,4,4,0
157963,0,17.183,2,2,0
158091,0,0.0,1,1,0
158219,0,0.0,1,1,0
158347,0,81.382,3,3,0
158603,0,528.732,8,3,0
158731,0,57.446,2,2,0
158859,0,644.964,4,4,0
158987,0,23.821,2,2,0
159243,0,1253.422,3,3,0
159371,0,48.785,3,1,0
159499,0,61.959,3,2,0
159627,0,336.495,3,3,0
159883,0,1008.625,9,4,0
160011,0,576.696,6,6,0
160139,0,1377.829,6,5,0
160267,0,1473.226,8,5,0
160523,0,108.712,3,3,0
160651,0,16.439,3,1,0
160779,0,36.923,2,2,0
160907,0,2821.999,5,2,0
161163,0,162.255,2,2,0
161291,0,0.299,2,1,0
161419,0,430.128,2,2,0
161547,0,1728.637,14,10,0
161803,0,203.071,2,2,0
161931,0,463.615,3,2,1
162059,0,473.088,11,4,0
162187,0,373.989,4,2,0
162443,0,51.086,3,3,0
162571,0,0.0,1,1,0
162699,0,505.295,4,4,0
162827,0,919.996,7,6,0
163083,0,118.115,2,1,0
163211,0,236.085,5,5,0
163339,0,60.504,3,3,0
163467,0,88.061,3,2,0
163723,0,89.139,4,3,0
163851,0,1111.815,6,5,0
163979,0,3690.082,7,5,0
164107,0,451.135,5,5,0
164363,0,53.788,2,2,0
164491,0,83.403,2,2,0
164619,0,607.427,9,9,0
164747,0,94.974,4,3,0
165003,0,232.023,3,3,0
165131,0,77.81,2,2,0
165259,0,1444.615,25,11,0
165387,0,254.094,4,2,1
165643,0,118.595,3,3,0
165771,0,1.191,3,3,0
165899,0,16.899,2,2,0
166027,0,137.188,4,4,0
166283,0,11.55,2,2,0
166411,0,18.58,2,2,0
166539,0,18.522,2,2,0
166667,0,81.077,3,3,0
166923,0,437.745,4,3,0
167051,0,1785.263,3,2,0
167179,0,127.233,2,2,0
167307,0,39.896,2,2,0
167563,0,1152.146,6,6,0
167691,0,172.04,3,3,0
167819,0,1215.006,6,3,0
167947,0,55.685,2,2,0
168203,0,306.557,3,1,0
168331,0,218.757,5,5,0
168459,0,205.313,2,2,0
168587,0,249.235,2,2,0
168843,0,156.333,3,3,0
168971,0,10.581,2,2,0
169099,0,577.388,4,4,0
169227,0,199.367,4,4,0
169483,0,401.808,5,3,0
169611,0,132.903,4,2,0
169739,0,0.0,1,1,0
169867,0,459.059,7,5,0
170123,0,230.114,3,3,0
170251,0,31.638,2,2,0
170379,0,969.514,7,5,1
170507,0,394.155,5,5,0
170763,0,509.352,6,6,0
170891,0,73.23,2,2,0
171019,0,140.422,2,2,0
171147,0,200.075,3,3,0
171403,0,225.493,3,2,0
171531,0,0.0,1,1,0
171659,0,52.048,3,2,0
171787,0,7.971,2,2,0
172043,0,295.323,4,4,0
172171,0,37.661,2,2,0
172299,0,8.927,2,1,0
172427,0,139.774,3,3,0
172683,0,725.612,3,2,0
172811,0,1048.878,10,3,1
172939,0,14.685,2,2,0
173067,0,1343.642,9,8,0
173323,0,684.742,2,1,0
173451,0,159.121,5,3,0
173579,0,1273.072,5,3,1
173707,0,219.78,3,3,0
173963,0,131.481,3,1,1
174091,0,969.358,5,4,0
174219,0,630.472,2,2,0
174347,0,234.213,2,1,0
174603,0,86.79,6,4,1
174731,0,6.198,2,2,0
174859,0,1424.554,5,4,0
174987,0,265.7,2,2,0
175243,0,329.294,3,1,1
175371,0,411.159,4,3,0
175499,0,28.56,2,2,0
175627,0,2.84,2,1,0
175883,0,3054.444,7,6,0
176011,0,33.91,2,2,0
176139,0,248.842,3,3,0
176267,0,581.156,9,8,0
176523,0,169.037,2,2,0
176651,0,36.526,2,2,0
176779,0,97.695,2,1,0
176907,0,49.726,2,2,0
177163,0,900.333,2,1,0
177291,0,91.652,2,2,0
177419,0,28.566,3,2,0
177547,0,65.061,4,4,0
177803,0,1.522,2,1,0
177931,0,15.134,2,1,1
178059,0,281.975,5,5,0
178187,0,77.082,2,2,0
178443,0,140.293,2,2,0
178571,0,143.575,4,3,0
178699,0,166.237,4,4,0
178827,0,110.887,6,2,1
179083,0,314.197,7,7,0
179211,0,1.152,2,1,0
179339,0,314.109,8,6,0
179467,0,253.391,4,4,0
179723,0,207.664,3,2,0
179851,0,87.389,2,2,0
179979,0,135.458,4,4,0
180107,0,202.518,4,4,0
180363,0,223.57,4,4,0
180491,0,21.579,2,2,0
180619,0,2770.26,6,5,0
180747,0,1.101,2,1,0
181003,0,191.78,2,2,0
181131,0,53.974,2,2,0
181259,0,1.245,2,1,0
181387,0,61.679,2,2,0
181643,0,150.048,2,2,0
181771,0,357.058,4,4,0
181899,0,116.705,3,3,0
182027,0,0.0,1,1,0
182283,0,199.391,5,5,0
182411,0,520.648,4,4,0
182539,0,40.168,2,1,1
182667,0,0.0,1,1,0
182923,0,0.0,1,1,1
183051,0,123.257,3,3,0
183179,0,105.727,3,3,0
183307,0,1.069,2,1,0
183563,0,42.062,3,2,0
183691,0,0.0,1,1,0
183819,0,242.317,3,3,0
183947,0,710.89,3,2,0
184203,0,552.223,7,5,0
184331,0,586.359,2,1,0
184459,0,30.066,2,2,0
184587,0,79.396,4,4,0
184843,0,698.466,7,7,0
184971,0,591.113,2,2,0
185099,0,127.828,2,2,0
185227,0,519.3,13,9,1
185483,0,266.945,2,2,0
185611,0,170.546,3,3,0
185739,0,82.746,3,2,0
185867,0,250.308,3,2,0
186123,0,70.49,2,2,0
186251,0,50.633,2,2,0
186379,0,45.729,2,1,0
186507,0,157.557,2,2,0
186763,0,2505.383,26,15,1
186891,0,26.534,2,2,0
187019,0,102.886,4,4,0
187147,0,2.746,2,1,0
187403,0,154.587,3,3,0
187531,0,117.004,3,3,0
187659,0,85.122,2,2,0
187787,0,1968.551,8,6,1
188043,0,15475.71,28,27,0
188171,0,48.942,2,2,0
188299,0,994.935,10,7,0
188427,0,24.501,2,2,0
188683,0,0.0,1,1,0
188811,0,1129.994,21,10,0
188939,0,5236.013,14,8,1
189067,0,171.874,3,2,0
189323,0,93.952,2,1,0
189451,0,185.34,2,2,0
189579,0,496.844,4,4,0
189707,0,706.574,4,3,0
189963,0,0.0,1,1,0
190091,0,1152.087,9,6,0
190219,0,0.0,1,1,0
190347,0,1034.111,9,9,0
190603,0,257.051,6,4,0
190731,0,131.913,4,4,0
190859,0,584.256,3,3,0
190987,0,7.302,2,1,0
191243,0,0.0,1,1,0
191371,0,555.06,7,4,0
191499,0,614.931,2,2,0
191627,0,59.127,2,2,0
191883,0,244.965,3,3,0
192011,0,3509.911,4,1,1
192139,0,953.074,3,2,0
192267,0,323.848,7,4,1
192523,0,126.058,3,3,0
192651,0,105.355,3,3,0
192779,0,104.362,4,4,0
192907,0,138.552,2,2,0
193163,0,241.964,3,2,0
193291,0,585.323,5,3,0
193419,0,50.41,2,1,0
193547,0,236.632,5,5,0
193803,0,7.85,2,1,0
193931,0,16.76,2,1,0
194059,0,142.339,4,1,0
194187,0,79.139,2,2,0
194443,0,24.944,3,3,0
194571,0,251.971,5,3,0
194699,0,1828.48,8,6,1
194827,0,153.971,3,2,0
195083,0,92.443,2,2,0
195211,0,307.809,11,4,0
195339,0,84.072,4,2,0
195467,0,22.005,2,2,0
195723,0,104.496,3,3,0
195851,0,325.915,3,2,0
195979,0,1678.837,4,4,0
196107,0,70.6,2,2,0
196363,0,29.454,4,3,0
196491,0,1259.108,7,7,0
196619,0,1304.736,32,15,1
196747,0,17.328,2,2,0
197003,0,965.048,6,3,0
197131,0,3163.197,3,2,0
197259,0,160.956,3,3,0
197387,0,29.382,2,2,0
197643,0,4.652,2,2,0
197771,0,96.186,2,2,0
197899,0,168.688,7,2,0
198027,0,0.0,1,1,0
198283,0,86.892,2,1,0
198411,0,522.915,2,2,0
198539,0,808.82,3,3,0
198667,0,73.661,2,2,0
198923,0,423.882,5,3,0
199051,0,75.356,2,1,0
199179,0,185.051,2,1,0
199307,0,2232.544,4,4,0
199563,0,773.481,6,6,0
199691,0,350.029,2,1,0
199819,0,164.791,4,4,0
199947,0,83.417,2,2,0
200203,0,72.17,2,2,0
200331,0,399.256,6,4,0
200459,0,6.613,2,2,0
200587,0,94.463,2,2,0
200843,0,364.926,3,1,0
200971,0,252.431,3,3,0
201099,0,42.227,2,2,0
201227,0,105.059,2,1,0
201483,0,279.188,4,4,0
201611,0,397.702,7,7,0
201739,0,24.669,2,2,0
201867,0,162.06,2,2,0
202123,0,718.372,2,1,0
202251,0,47.357,2,1,0
202379,0,174.093,5,3,0
202507,0,53.122,2,2,0
202763,0,20.012,2,2,0
202891,0,344.782,3,1,0
203019,0,2.125,2,2,0
203147,0,408.791,6,6,0
203403,0,735.881,3,1,0
203531,0,2.208,2,1,0
203659,0,18.775,3,2,0
203787,0,0.0,1,1,0
204043,0,741.244,3,3,0
204171,0,87.782,2,2,0
204299,0,370.78,3,3,0
204427,0,61.152,2,2,0
204683,0,146.717,4,2,0
204811,0,751.561,4,4,0
204939,0,107.945,2,2,0
205067,0,32.731,2,2,0
205323,0,1485.458,16,15,0
205451,0,93.089,3,2,0
205579,0,1655.266,5,5,0
205707,0,82.93,2,2,0
205963,0,401.048,9,8,0
206091,0,0.943,2,1,0
206219,0,0.0,1,1,0
206347,0,35.361,2,1,0
206603,0,271.958,9,8,0
206731,0,318.51,4,4,0
206859,0,47.58,2,2,0
206987,0,53.342,2,2,0
207243,0,610.001,14,13,0
207371,0,37.77,2,2,0
207499,0,7129.436,31,17,1
207627,0,203.011,3,3,0
207883,0,2672.658,7,6,0
208011,0,150.436,2,2,0
208139,0,81.973,2,1,0
208267,0,351.928,2,2,0
208523,0,58.097,3,2,1
208651,0,407.613,6,4,0
208779,0,0.0,1,1,0
208907,0,269.386,3,3,0
209163,0,0.0,1,1,0
209291,0,55.825,2,2,0
209419,0,95.889,2,2,0
209547,0,0.0,1,1,0
209803,0,241.992,3,3,0
209931,0,985.897,4,3,0
210059,0,258.482,2,2,0
210187,0,235.846,4,2,0
210443,0,234.34,4,3,0
210571,0,913.036,3,3,0
210699,0,1196.438,5,5,0
210827,0,52.857,9,3,0
211083,0,0.121,2,1,0
211211,0,47.099,2,2,0
211339,0,87.48,2,1,0
211467,0,241.724,3,2,0
211723,0,1058.414,4,4,0
211851,0,67.239,2,1,0
211979,0,489.741,6,5,0
212107,0,248.49,3,3,0
212363,0,2652.029,4,4,0
212491,0,33.97,2,1,0
212619,0,127.663,3,2,0
212747,0,2.175,2,1,0
213003,0,149.708,3,3,0
213131,0,221.93,6,5,0
213259,0,51.037,2,1,0
213387,0,2528.05,4,3,1
213643,0,170.117,6,6,0
213771,0,18.698,2,2,0
213899,0,25.0,2,2,0
214027,0,406.18,2,1,0
214283,0,206.641,3,3,0
214411,0,41.367,3,2,0
214539,0,300.452,2,1,0
214667,0,11.609,2,2,0
214923,0,29.08,2,2,0
215051,0,1494.787,3,2,0
215179,0,61.124,2,2,0
215307,0,120.235,2,2,0
215563,0,196.709,7,3,0
215691,0,122.217,3,3,0
215819,0,21.631,2,2,0
215947,0,217.303,2,2,0
216203,0,0.0,1,1,0
216331,0,87.252,2,2,0
216459,0,885.044,2,2,0
216587,0,536.871,4,2,0
216843,0,41.241,2,1,0
216971,0,0.0,1,1,0
217099,0,79.613,4,2,1
217227,0,268.552,3,3,0
217483,0,0.013,2,2,0
217611,0,820.065,7,6,0
217739,0,309.204,5,4,0
217867,0,112.562,3,3,0
218123,0,45.432,3,3,0
218251,0,19.337,2,2,0
218379,0,870.23,4,3,0
218507,0,84.954,3,3,0
218763,0,2216.155,5,2,1
218891,0,17.45,2,2,0
219019,0,77.029,2,1,0
219147,0,198.174,2,2,0
219403,0,602.718,8,8,0
219531,0,125.043,3,3,0
219659,0,847.515,14,7,1
219787,0,177.94,7,3,0
220043,0,145.102,2,2,0
220171,0,858.215,6,4,0
220299,0,2449.992,6,6,0
220427,0,34.735,2,2,0
220683,0,49.484,2,2,0
220811,0,159.614,6,6,0
220939,0,1.022,2,1,0
221067,0,1361.341,3,1,0
221323,0,56.315,2,2,0
221451,0,47.387,2,2,0
221579,0,18.687,2,1,0
221707,0,501.914,4,4,0
221963,0,305.927,13,7,1
222091,0,86.791,3,2,0
222219,0,16.646,2,2,0
222347,0,374.573,3,3,0
222603,0,169.017,4,3,0
222731,0,34.202,2,2,0
222859,0,3400.568,7,2,0
222987,0,51.576,2,2,0
223243,0,136.75,2,1,0
223371,0,97.756,4,4,0
223499,0,17.74,2,2,0
223627,0,168.673,6,4,1
223883,0,78.339,3,3,0
224011,0,1736.897,8,5,0
224139,0,23.864,2,1,1
224267,0,258.078,2,2,0
224523,0,47.19,2,2,0
224651,0,744.272,9,5,0
224779,0,223.419,4,4,0
224907,0,134.295,2,2,1
225163,0,3800.655,13,13,0
225291,0,364.51,4,4,0
225419,0,1509.951,8,6,0
225547,0,2409.152,4,3,0
225803,0,52.253,2,1,0
225931,0,57.444,3,2,0
226059,0,1630.636,4,2,0
226187,0,525.562,5,2,0
226443,0,95.967,2,2,0
226571,0,1165.288,7,6,0
226699,0,1.488,2,1,0
226827,0,87.004,5,1,0
227083,0,22.31,2,2,0
227211,0,1451.75,13,9,1
227339,0,456.228,7,6,0
227467,0,995.521,3,3,0
227723,0,12.041,2,2,0
227851,0,7.25,2,1,0
227979,0,80.393,6,4,0
228107,0,225.155,3,3,0
228363,0,41.796,2,1,0
228491,0,39.472,3,3,0
228619,0,568.699,2,2,0
228747,0,437.834,5,5,0
229003,0,0.0,1,1,0
229131,0,152.257,2,2,0
229259,0,49.436,2,2,0
229387,0,0.0,1,1,0
229643,0,173.119,5,2,0
229771,0,0.0,1,1,0
229899,0,788.233,4,3,0
230027,0,10.865,2,1,0
230283,0,34.485,2,2,0
230411,0,25.469,2,2,0
230539,0,631.181,6,6,0
230667,0,107.98,4,2,0
230923,0,485.901,5,5,0
231051,0,987.903,8,6,0
231179,0,202.401,2,2,0
231307,0,223.297,2,1,0
231563,0,244.268,3,3,0
231691,0,44.56,3,3,0
231819,0,459.225,6,6,0
231947,0,171.623,3,3,0
232203,0,201.474,3,3,0
232331,0,2.091,2,1,0
232459,0,149.129,3,3,0
232587,0,308.284,2,2,0
232843,0,69.547,2,1,0
232971,0,220.93,2,2,0
233099,0,1439.299,5,2,1
233227,0,0.0,1,1,0
233483,0,223.967,2,2,0
233611,0,2145.81,5,2,0
233739,0,650.439,5,5,0
233867,0,0.0,1,1,0
234123,0,109.194,3,1,0
234251,0,106.763,2,2,0
234379,0,395.869,5,5,0
234507,0,0.855,2,1,0
234763,0,113.944,4,1,0
234891,0,532.247,7,2,0
235019,0,867.164,3,2,0
235147,0,113.534,5,2,0
235403,0,236.543,3,3,0
235531,0,0.0,1,1,0
235659,0,1003.778,6,6,0
235787,0,249.5,2,2,0
236043,0,630.89,7,5,0
236171,0,73.295,3,2,0
236299,0,123.836,3,3,0
236427,0,167.803,4,4,0
236683,0,28.746,2,2,0
236811,0,164.268,3,3,0
236939,0,17.447,2,2,0
237067,0,707.158,6,3,0
237323,0,21.857,4,2,1
237451,0,146.108,2,2,0
237579,0,31.197,2,2,0
237707,0,198.467,3,2,0
237963,0,130.634,2,2,0
238091,0,896.143,12,8,0
238219,0,34.032,2,2,0
238347,0,213.087,5,3,1
238603,0,108.087,3,3,0
238731,0,144.402,4,4,0
238859,0,136.158,2,2,0
238987,0,34.524,2,1,0
239243,0,324.729,3,3,0
239371,0,0.0,1,1,0
239499,0,188.738,3,3,0
239627,0,141.986,2,2,0
239883,0,63.264,2,2,0
240011,0,86.27,5,5,0
240139,0,0.0,1,1,0
240267,0,34.652,2,2,0
240523,0,348.41,2,1,0
240651,0,87.157,2,2,0
240779,0,39.366,2,2,0
240907,0,14.509,2,2,0
241163,0,0.0,1,1,0
241291,0,164.151,2,2,0
241419,0,195.265,2,2,0
241547,0,391.384,3,1,1
241803,0,0.67,2,1,0
241931,0,58.235,2,1,0
242059,0,0.0,1,1,0
242187,0,271.819,4,2,0
242443,0,81.757,4,3,0
242571,0,70.894,3,1,0
242699,0,113.873,2,2,0
242827,0,48.974,2,2,0
243083,0,122.531,5,5,0
243211,0,54.136,4,2,1
243339,0,162.087,12,6,0
243467,0,336.516,2,2,0
243723,0,66.212,2,2,0
243851,0,417.604,3,3,0
243979,0,15.221,2,2,0
244107,0,1379.924,7,6,0
244363,0,241.634,3,3,0
244491,0,88.884,3,3,0
244619,0,0.695,2,1,0
244747,0,28.631,2,2,0
245003,0,416.303,9,7,0
245131,0,363.093,3,1,0
245259,0,344.6,3,3,0
245387,0,10.748,2,2,0
245643,0,1927.568,2,1,0
245771,0,170.805,3,3,0
245899,0,20.835,2,1,0
246027,0,473.157,4,3,1
246283,0,414.184,4,4,0
246411,0,74.587,2,2,0
246539,0,192.069,4,2,0
246667,0,257.015,3,3,0
246923,0,2476.814,2,1,0
247051,0,0.0,1,1,0
247179,0,15.276,2,2,0
247307,0,215.96,4,3,0
247563,0,5186.024,12,12,0
247691,0,40.652,2,2,0
247819,0,111.414,3,3,0
247947,0,1105.889,4,3,0
248203,0,564.249,4,4,0
248331,0,26.905,2,2,0
248459,0,107.797,2,2,0
248587,0,962.167,6,3,0
248843,0,36.843,2,2,0
248971,0,25.7,2,2,0
249099,0,214.578,4,1,1
249227,0,8.219,2,1,0
249483,0,129.429,3,3,0
249611,0,0.0,1,1,0
249739,0,20.744,2,2,0
249867,0,0.0,1,1,0
250123,0,1457.825,2,1,0
250251,0,83.895,5,3,0
250379,0,122.575,7,3,0
250507,0,246.843,6,5,0
250763,0,1047.156,4,4,0
250891,0,104.113,4,4,0
251019,0,551.974,7,7,0
251147,0,167.368,2,2,0
251403,0,36.754,2,2,0
251531,0,149.108,5,3,0
251659,0,1240.484,16,12,0
251787,0,1112.524,8,8,0
252043,0,1479.418,17,12,0
252171,0,123.381,2,2,0
252299,0,6.047,2,2,0
252427,0,125.991,2,1,0
252683,0,33.478,2,2,0
252811,0,62.873,2,1,0
252939,0,4035.734,7,7,0
253067,0,352.289,2,2,0
253323,0,46.492,3,2,0
253451,0,3718.735,9,7,0
253579,0,336.49,3,3,0
253707,0,22.718,4,1,1
253963,0,99.97,3,3,0
254091,0,132.017,2,2,0
254219,0,0.0,1,1,0
254347,0,191.234,2,2,0
254603,0,654.763,6,5,0
254731,0,784.691,4,3,0
254859,0,316.079,5,5,0
254987,0,66.691,4,3,0
255243,0,96.385,2,2,0
255371,0,494.895,3,2,0
255499,0,0.0,1,1,0
255627,0,0.0,1,1,0
255883,0,446.202,8,2,0
256011,0,0.004,3,3,0
256139,0,287.578,3,3,0
256267,0,48.988,3,1,0
256523,0,208.924,4,3,0
256651,0,864.645,7,5,0
256779,0,46.965,2,2,1
256907,0,57.184,3,3,0
257163,0,219.913,3,3,0
257291,0,0.0,1,1,0
257419,0,2276.105,18,15,0
257547,0,2105.798,11,10,0
257803,0,180.641,6,6,0
257931,0,112.27,3,2,0
258059,0,0.926,2,1,0
258187,0,34.789,5,5,0
258443,0,0.0,1,1,0
258571,0,41.592,2,2,0
258699,0,54.297,2,2,0
258827,0,421.271,4,2,0
259083,0,151.965,2,2,0
259211,0,2016.841,26,20,0
259339,0,217.608,2,2,0
259467,0,498.605,2,2,0
259723,0,57.334,2,2,0
259851,0,0.0,1,1,0
259979,0,1750.21,2,1,0
260107,0,242.057,2,1,0
260363,0,262.528,9,5,0
260491,0,10.839,2,2,0
260619,0,31.686,3,3,0
260747,0,130.978,2,2,0
261003,0,916.632,2,2,0
261131,0,115.631,4,2,0
261259,0,70.819,3,3,0
261387,0,116.693,2,2,0
261643,0,68.708,5,2,0
261771,0,794.304,9,8,0
261899,0,122.783,2,2,0
262027,0,123.157,2,2,0
262283,0,401.533,4,4,0
262411,0,431.987,9,4,0
262539,0,91.96,2,2,0
262667,0,119.197,2,2,0
262923,0,58.901,2,2,0
263051,0,0.0,1,1,0
263179,0,0.443,2,1,0
263307,0,58.902,2,2,0
263563,0,43.265,2,2,0
263691,0,676.069,5,4,1
263819,0,2214.847,14,12,0
263947,0,1191.115,2,2,0
264203,0,373.082,2,1,0
264331,0,64.792,3,1,0
264459,0,2.452,2,1,0
264587,0,80.528,2,1,0
264843,0,1004.046,8,4,0
264971,0,212.233,4,3,0
265099,0,111.965,5,5,0
265227,0,1.285,2,2,0
265483,0,1357.706,2,1,0
265611,0,860.141,8,4,0
265739,0,348.109,5,5,0
265867,0,7.654,2,2,0
266123,0,163.039,4,4,0
266251,0,294.532,4,4,0
266379,0,39.901,2,2,0
266507,0,1122.69,2,1,0
266763,0,226.217,12,9,0
266891,0,229.166,3,2,0
267019,0,1283.473,3,2,0
267147,0,196.874,5,2,0
267403,0,2375.993,2,2,0
267531,0,45.25,2,2,0
267659,0,3377.21,2,2,0
267787,0,2397.692,12,4,0
268043,0,19.227,2,2,0
268171,0,42.117,2,2,0
268299,0,22.418,2,1,0
268427,0,276.288,3,3,0
268683,0,340.912,5,5,0
268811,0,0.0,1,1,0
268939,0,0.01,2,2,0
269067,0,257.518,2,2,0
269323,0,83.578,3,2,0
269451,0,482.313,7,5,0
269579,0,90.872,2,1,0
269707,0,187.051,2,2,0
269963,0,249.96,3,3,1
270091,0,4832.54,15,7,0
270219,0,1120.662,2,2,0
270347,0,48.172,3,3,0
270603,0,135.494,2,1,0
270731,0,413.718,8,6,0
270859,0,7021.985,55,38,1
270987,0,222.356,2,2,0
271243,0,12.291,2,2,0
271371,0,237.026,3,3,0
271499,0,204.179,3,3,0
271627,0,210.607,3,3,0
271883,0,14.563,2,1,0
272011,0,0.0,1,1,0
272139,0,224.661,3,3,0
272267,0,2869.196,33,22,0
272523,0,368.176,2,2,0
272651,0,5150.368,17,6,0
272779,0,0.0,1,1,0
272907,0,155.514,2,2,0
273163,0,0.0,1,1,0
273291,0,551.2,10,10,0
273419,0,226.762,3,1,1
273547,0,213.71,6,5,0
273803,0,77.477,3,3,0
273931,0,2114.986,5,2,0
274059,0,62.216,2,2,0
274187,0,16.514,2,2,0
274443,0,512.462,5,2,0
274571,0,199.62,3,3,0
274699,0,165.178,2,1,0
274827,0,1869.128,3,3,0
275083,0,1337.419,3,2,0
275211,0,244.715,2,2,0
275339,0,824.858,5,5,0
275467,0,3160.19,3,1,0
275723,0,623.88,3,2,0
275851,0,638.47,8,8,0
275979,0,72.071,3,2,0
276107,0,317.542,6,5,0
276363,0,156.873,3,3,0
276491,0,552.811,4,3,0
276619,0,11.524,2,1,0
276747,0,552.461,4,4,0
277003,0,27.79,3,1,0
277131,0,19.836,3,1,0
277259,0,354.101,3,2,0
277387,0,220.912,3,3,0
277643,0,175.818,4,1,0
277771,0,0.151,2,2,0
277899,0,1832.341,5,4,0
278027,0,2742.859,2,2,0
278283,0,1108.013,5,4,1
278411,0,225.378,3,1,1
278539,0,382.93,5,5,0
278667,0,207.483,8,2,0
278923,0,172.363,2,2,0
279051,0,0.0,1,1,0
279179,0,3121.438,11,6,1
279307,0,277.584,3,2,0
279563,0,125.532,4,3,0
279691,0,403.963,5,3,0
279819,0,99.724,3,3,0
279947,0,154.906,6,3,0
280203,0,156.142,2,2,0
280331,0,480.932,6,5,0
280459,0,314.271,6,4,0
280587,0,34.677,2,2,0
280843,0,19.38,3,2,0
280971,0,165.947,3,2,0
281099,0,835.216,10,9,0
281227,0,367.151,4,4,0
281483,0,0.104,2,1,0
281611,0,344.348,2,2,0
281739,0,6826.545,77,56,1
281867,0,481.67,9,7,0
282123,0,0.0,1,1,0
282251,0,137.615,2,2,0
282379,0,108.94,2,2,0
282507,0,3216.51,2,1,1
282763,0,1929.858,2,2,0
282891,0,95.682,2,1,0
283019,0,42.771,4,4,0
283147,0,148.054,2,2,0
283403,0,225.872,4,4,0
283531,0,46.316,2,2,0
283659,0,0.0,1,1,0
283787,0,34.252,4,2,0
284043,0,292.126,4,3,1
284171,0,3.704,2,1,0
284299,0,17.997,3,3,0
284427,0,50.224,2,1,1
284683,0,37.254,2,1,0
284811,0,0.0,1,1,0
284939,0,94.762,3,1,0
285067,0,30.354,2,2,0
285323,0,62.104,2,2,0
285451,0,0.0,1,1,0
285579,0,138.576,3,3,0
285707,0,482.981,4,3,0
285963,0,682.442,4,3,1
286091,0,56.326,2,2,0
286219,0,0.0,1,1,0
286347,0,47.779,2,2,0
286603,0,82.906,3,3,0
286731,0,1287.806,8,7,0
286859,0,130.585,2,2,0
286987,0,3013.998,9,3,0
287243,0,52.915,3,2,0
287371,0,0.0,1,1,0
287499,0,456.243,5,5,0
287627,0,23.422,2,2,0
287883,0,1051.154,3,3,0
288011,0,85.26,2,2,0
288139,0,33.601,2,2,0
288267,0,69.322,2,2,0
288523,0,112.674,3,2,0
288651,0,871.459,8,2,0
288779,0,162.635,2,2,0
288907,0,176.691,3,2,0
289163,0,112.424,3,3,0
289291,0,582.936,10,4,0
289419,0,138.356,2,2,0
289547,0,577.855,9,5,1
289803,0,83.799,5,5,0
289931,0,570.86,3,2,0
290059,0,13.776,2,2,0
290187,0,55.295,3,3,0
290443,0,182.667,5,3,1
290571,0,90.783,3,2,0
290699,0,166.645,3,3,0
290827,0,162.964,4,3,0
291083,0,39.427,2,2,0
291211,0,3637.655,5,2,0
291339,0,541.561,11,5,1
291467,0,60.432,3,1,0
291723,0,189.454,6,6,0
291851,0,491.107,4,2,0
291979,0,232.569,4,3,0
292107,0,218.365,4,4,0
292363,0,1436.633,12,6,1
292491,0,0.0,1,1,0
292619,0,93.718,3,3,0
292747,0,433.719,5,1,0
293003,0,132.026,5,5,0
293131,0,1175.109,15,14,0
293259,0,292.992,3,2,0
293387,0,223.756,9,4,0
293643,0,29.983,2,2,0
293771,0,184.82,5,5,0
293899,0,0.0,1,1,0
294027,0,205.841,6,4,0
294283,0,723.216,8,5,1
294411,0,48.165,2,2,0
294539,0,173.863,4,2,0
294667,0,953.882,27,6,0
294923,0,453.146,13,11,0
295051,0,477.475,5,4,0
295179,0,614.882,2,2,0
295307,0,186.188,4,3,0
295563,0,1.229,2,1,0
295691,0,212.288,5,5,0
295819,0,296.089,14,8,1
