session,sales,duration,clicks,items,buy
147991,0,30.569,2,2,0
148119,0,84.773,2,1,0
148247,0,851.441,3,2,0
148503,0,0.0,1,1,0
148631,0,19107.384,22,20,0
148759,0,213.231,2,1,0
148887,0,445.691,8,5,0
149143,0,45.597,2,2,0
149271,0,1584.781,18,4,0
149399,0,133.795,2,2,0
149527,0,114.511,3,3,0
149783,0,224.227,3,3,0
149911,0,0.0,1,1,0
150039,0,443.33,2,2,0
150167,0,49.474,2,1,1
150423,0,244.283,5,5,0
150551,0,112.784,2,2,0
150679,0,46.109,2,2,0
150807,0,43.932,2,1,0
151063,0,104.116,4,2,0
151191,0,79.472,3,2,0
151319,0,154.003,2,2,0
151447,0,202.668,3,3,0
151703,0,585.299,3,3,0
151831,0,2281.547,38,38,0
151959,0,165.965,2,2,0
152087,0,76.215,2,2,0
152343,0,1111.807,9,9,0
152471,0,3952.333,6,6,0
152599,0,4436.691,9,7,0
152727,0,840.127,2,2,0
152983,0,0.0,1,1,0
153111,0,225.219,3,3,0
153239,0,163.599,2,2,0
153367,0,118.518,4,3,0
153623,0,702.683,3,3,0
153751,0,0.0,1,1,0
153879,0,120.855,3,1,0
154007,0,164.792,3,2,0
154263,0,112.878,2,2,0
154391,0,227.389,4,4,0
154519,0,133.411,2,2,0
154647,0,531.514,4,3,0
154903,0,0.0,1,1,0
155031,0,85.148,2,2,0
155159,0,246.212,8,3,1
155287,0,823.274,2,2,0
155543,0,470.446,5,3,0
155671,0,20.183,2,1,0
155799,0,556.113,3,2,0
155927,0,80.67,2,2,0
156183,0,188.622,2,2,0
156311,0,75.507,2,2,0
156439,0,635.552,9,7,1
156567,0,63.824,3,3,0
156823,0,66.215,3,3,0
156951,0,15.835,3,3,0
157079,0,505.781,3,3,0
157207,0,36.762,2,1,0
157463,0,1.107,2,1,0
157591,0,150.626,2,2,0
157719,0,68.643,3,3,0
157847,0,111.78,3,2,0
158103,0,186.748,5,5,0
158231,0,0.0,1,1,0
158359,0,52.54,2,2,0
158487,0,521.624,3,1,0
158743,0,651.053,5,3,0
158871,0,36.517,2,1,1
158999,0,1671.638,4,4,0
159127,0,325.864,2,2,0
159383,0,156.607,2,2,0
159511,0,0.0,1,1,0
159639,0,550.073,3,2,0
159767,0,189.856,4,4,0
160023,0,139.749,3,2,0
160151,0,43.425,2,2,0
160279,0,1338.904,3,2,0
160407,0,114.658,2,2,0
160663,0,49.781,2,2,0
160791,0,182.784,5,5,0
160919,0,333.778,4,4,0
161047,0,11.231,2,2,0
161303,0,0.0,1,1,0
161431,0,193.799,4,3,0
161559,0,142.055,3,2,0
161687,0,0.0,1,1,0
161943,0,71.776,2,2,0
162071,0,660.137,2,2,0
162199,0,53.692,2,2,0
162327,0,59.972,2,2,0
162583,0,3700.614,25,12,1
162711,0,39.235,2,1,0
162839,0,12.338,2,2,0
162967,0,1650.743,7,6,0
163223,0,0.0,1,1,0
163351,0,159.983,3,2,0
163479,0,69.106,2,2,0
163607,0,335.535,4,4,0
163863,0,212.038,4,3,0
163991,0,343.585,4,2,0
164119,0,14.514,2,2,0
164247,0,1347.97,2,2,0
164503,0,0.0,1,1,0
164631,0,56.239,2,2,0
164759,0,16.059,2,2,0
164887,0,122.235,2,2,0
165143,0,164.821,4,3,0
165271,0,25.915,2,2,0
165399,0,2215.09,5,3,0
165527,0,557.385,15,5,0
165783,0,331.07,6,4,0
165911,0,549.664,3,2,0
166039,0,67.425,2,1,0
166167,0,34.061,2,1,0
166423,0,3652.337,3,3,0
166551,0,0.0,1,1,0
166679,0,140.14,2,2,0
166807,0,105.062,2,2,0
167063,0,44.627,2,2,0
167191,0,28.995,2,2,0
167319,0,2824.166,7,4,0
167447,0,202.811,2,2,0
167703,0,1043.648,5,2,0
167831,0,253.228,2,2,0
167959,0,330.603,2,1,0
168087,0,1.056,2,1,0
168343,0,177.482,5,5,0
168471,0,14.212,2,2,0
168599,0,246.697,3,3,0
168727,0,503.071,7,4,0
168983,0,599.51,15,7,0
169111,0,1868.7,8,3,1
169239,0,119.469,3,3,0
169367,0,166.511,8,7,0
169623,0,34.168,2,2,0
169751,0,1193.818,9,3,1
169879,0,72.375,8,7,0
170007,0,882.134,12,8,0
170263,0,1126.595,5,5,0
170391,0,514.587,5,2,1
170519,0,1.162,2,1,0
170647,0,3347.485,3,2,0
170903,0,186.169,4,2,0
171031,0,178.084,2,2,0
171159,0,1494.648,24,10,0
171287,0,462.484,22,21,0
171543,0,1723.296,8,8,0
171671,0,115.805,4,2,0
171799,0,81.257,2,1,0
171927,0,6192.072,40,33,1
172183,0,588.085,3,2,0
172311,0,1117.0,5,1,1
172439,0,1997.386,2,1,0
172567,0,3604.243,6,3,0
172823,0,92.813,2,2,0
172951,0,6177.662,18,12,1
173079,0,546.561,7,6,1
173207,0,279.997,3,3,0
173463,0,51.891,2,1,0
173591,0,177.12,3,3,0
173719,0,103.813,3,3,0
173847,0,363.317,6,4,0
174103,0,352.943,7,5,0
174231,0,557.779,3,1,0
174359,0,25.422,2,2,0
174487,0,100.704,4,2,1
174743,0,0.0,1,1,0
174871,0,944.696,4,4,0
174999,0,62.828,2,2,0
175127,0,24.446,2,1,0
175383,0,0.071,2,1,0
175511,0,1174.777,12,6,1
175639,0,63.521,2,2,0
175767,0,50.313,2,2,0
176023,0,514.016,4,4,0
176151,0,99.208,3,2,0
176279,0,2361.914,6,6,0
176407,0,82.753,3,2,0
176663,0,4.52,2,1,0
176791,0,772.628,8,5,0
176919,0,122.489,4,1,1
177047,0,920.905,12,6,1
177303,0,833.186,13,7,0
177431,0,1.938,2,1,0
177559,0,201.959,4,2,0
177687,0,4.245,2,1,0
177943,0,62.282,3,3,0
178071,0,3508.672,12,6,0
178199,0,2748.701,34,23,1
178327,0,80.743,2,2,0
178583,0,151.552,2,1,0
178711,0,269.191,2,1,0
178839,0,20.231,3,2,1
178967,0,1461.597,4,4,0
179223,0,143.544,5,3,0
179351,0,1.486,2,1,0
179479,0,14.234,2,2,0
179607,0,754.335,5,4,0
179863,0,361.721,5,4,0
179991,0,259.446,2,2,0
180119,0,375.898,6,6,0
180247,0,631.255,9,8,0
180503,0,126.457,3,3,0
180631,0,0.0,1,1,0
180759,0,0.0,1,1,0
180887,0,48.51,3,2,0
181143,0,81.922,2,2,0
181271,0,76.977,3,3,0
181399,0,25.37,2,2,0
181527,0,67.426,2,2,0
181783,0,398.494,3,2,0
181911,0,53.512,2,2,0
182039,0,188.078,4,3,0
182167,0,15.833,3,3,0
182423,0,252.7,8,6,0
182551,0,471.258,3,3,0
182679,0,292.459,7,7,0
182807,0,18.308,2,2,0
183063,0,20.263,2,2,0
183191,0,64.916,2,2,0
183319,0,39.33,2,2,0
183447,0,163.435,3,3,0
183703,0,225.701,2,2,0
183831,0,0.0,1,1,0
183959,0,144.448,3,3,0
184087,0,80.594,3,3,0
184343,0,71.142,2,1,0
184471,0,367.906,5,3,0
184599,0,92.039,3,3,0
184727,0,240.366,3,1,0
184983,0,198.068,4,3,0
185111,0,95.012,2,2,0
185239,0,122.545,3,3,0
185367,0,25.429,2,1,0
185623,0,40.765,2,1,0
185751,0,2.047,2,1,0
185879,0,23.445,2,1,0
186007,0,85.284,2,1,0
186263,0,519.814,7,5,0
186391,0,138.798,2,2,0
186519,0,139.371,7,4,0
186647,0,56.641,3,3,0
186903,0,588.432,3,3,0
187031,0,1176.659,8,6,0
187159,0,396.008,10,1,1
187287,0,66.772,3,3,0
187543,0,975.914,2,2,0
187671,0,107.826,5,1,0
187799,0,1384.302,7,6,0
187927,0,60.399,3,3,0
188183,0,15.887,2,2,0
188311,0,22.067,2,2,0
188439,0,160.398,6,4,0
188567,0,238.99,4,4,0
188823,0,376.321,5,2,0
188951,0,131.28,4,4,0
189079,0,181.4,7,4,0
189207,0,84.461,2,2,0
189463,0,35.369,2,1,0
189591,0,102.715,7,6,0
189719,0,278.544,3,3,0
189847,0,140.306,3,3,0
190103,0,480.116,8,8,0
190231,0,338.273,2,2,0
190359,0,296.202,3,2,0
190487,0,29.764,3,3,0
190743,0,32.713,3,1,0
190871,0,79.873,3,3,0
190999,0,71.796,2,2,0
191127,0,906.818,18,12,0
191383,0,0.0,1,1,0
191511,0,86.175,2,2,0
191639,0,267.437,2,2,0
191767,0,0.0,1,1,0
192023,0,202.333,4,2,1
192151,0,590.247,4,3,0
192279,0,157.821,2,2,1
192407,0,108.952,3,3,0
192663,0,399.706,8,5,0
192791,0,134.217,3,2,0
192919,0,56.943,3,2,0
193047,0,1462.258,10,10,0
193303,0,0.0,1,1,0
193431,0,300.402,6,6,0
193559,0,612.79,7,5,0
193687,0,321.372,2,1,0
193943,0,129.194,2,2,0
194071,0,128.586,4,3,0
194199,0,1009.592,6,2,0
194327,0,257.89,3,3,0
194583,0,3493.508,16,15,0
194711,0,295.923,3,3,0
194839,0,223.534,5,3,1
194967,0,63.367,3,3,0
195223,0,28.322,2,2,0
195351,0,164.326,3,3,0
195479,0,486.046,10,9,0
195607,0,90.042,3,3,0
195863,0,103.872,3,2,0
195991,0,17.976,2,2,0
196119,0,392.432,4,4,0
196247,0,242.803,7,7,0
196503,0,0.0,1,1,0
196631,0,74.719,2,2,0
196759,0,34.728,2,2,0
196887,0,629.917,6,5,1
197143,0,18.163,2,2,0
197271,0,97.659,4,3,0
197399,0,774.747,21,8,0
197527,0,135.991,3,2,0
197783,0,289.841,7,3,1
197911,0,1313.757,5,4,0
198039,0,25.61,2,2,0
198167,0,418.161,4,2,1
198423,0,256.547,4,4,0
198551,0,207.118,6,3,0
198679,0,127.643,3,3,0
198807,0,53.975,2,2,0
199063,0,30.651,2,2,0
199191,0,138.345,3,3,0
199319,0,239.499,3,3,0
199447,0,48.091,2,2,0
199703,0,5047.132,26,18,0
199831,0,0.0,1,1,0
199959,0,94.818,2,2,0
200087,0,481.86,3,2,0
200343,0,114.614,2,1,0
200471,0,352.747,2,1,0
200599,0,97.72,7,2,0
200727,0,760.129,15,14,0
200983,0,3363.057,3,2,0
201111,0,1.401,2,2,0
201239,0,144.275,2,1,0
201367,0,146.176,3,2,0
201623,0,0.0,1,1,0
201751,0,78.38,2,2,0
201879,0,91.416,3,2,0
202007,0,16.231,4,4,0
202263,0,2.788,2,1,0
202391,0,1.228,2,1,0
202519,0,81.773,3,3,0
202647,0,0.0,1,1,0
202903,0,108.86,5,5,0
203031,0,417.369,2,2,0
203159,0,3914.998,5,3,0
203287,0,85.614,2,2,0
203543,0,394.919,2,2,0
203671,0,0.0,1,1,0
203799,0,1654.284,5,5,0
203927,0,34.623,2,2,0
204183,0,2714.41,3,3,0
204311,0,63.421,2,1,0
204439,0,199.561,5,4,0
204567,0,178.734,3,3,0
204823,0,383.52,3,3,0
204951,0,52.159,2,2,0
205079,0,133.279,3,3,0
205207,0,547.452,3,3,0
205463,0,25.862,2,2,0
205591,0,126.194,3,3,0
205719,0,392.584,6,5,0
205847,0,2234.186,2,1,0
206103,0,181.381,3,3,0
206231,0,595.925,4,4,0
206359,0,711.248,4,3,0
206487,0,361.248,5,5,0
206743,0,0.0,1,1,0
206871,0,53.784,2,1,0
206999,0,198.089,3,3,0
207127,0,477.047,7,6,0
207383,0,1.074,2,2,0
207511,0,53.299,2,2,0
207639,0,69.764,6,4,0
207767,0,19.736,2,2,0
208023,0,22.345,3,3,0
208151,0,0.096,2,1,0
208279,0,95.68,4,4,1
208407,0,886.541,9,8,0
208663,0,603.447,6,2,0
208791,0,0.0,1,1,0
208919,0,104.197,3,3,0
209047,0,485.965,2,2,0
209303,0,197.234,5,4,0
209431,0,123.849,3,3,0
209559,0,116.416,2,2,0
209687,0,206.729,4,4,0
209943,0,253.37,3,3,0
210071,0,2628.885,2,2,0
210199,0,155.145,2,1,0
210327,0,347.264,6,5,0
210583,0,307.235,3,3,0
210711,0,39.456,2,2,0
210839,0,605.461,5,5,0
210967,0,0.0,1,1,0
211223,0,54.585,2,2,0
211351,0,122.0,4,4,0
211479,0,694.768,2,2,0
211607,0,203.02,2,2,0
211863,0,0.0,1,1,0
211991,0,45.276,2,2,0
212119,0,843.894,6,6,0
212247,0,1.277,2,1,0
212503,0,627.569,4,4,0
212631,0,23.934,2,2,0
212759,0,716.567,2,2,0
212887,0,1027.981,4,2,0
213143,0,235.948,2,1,0
213271,0,111.431,4,2,0
213399,0,8971.438,12,11,0
213527,0,434.45,2,2,0
213783,0,31.28,2,1,0
213911,0,184.663,2,2,0
214039,0,1785.044,22,9,0
214167,0,38.642,2,2,0
214423,0,0.0,1,1,0
214551,0,39.199,2,1,0
214679,0,453.275,5,5,0
214807,0,81.801,2,1,0
215063,0,48.632,2,2,0
215191,0,1204.393,5,5,0
215319,0,124.559,3,3,0
215447,0,162.061,4,4,0
215703,0,3.146,2,1,0
215831,0,0.0,1,1,0
215959,0,453.163,5,5,0
216087,0,205.983,2,2,0
216343,0,257.007,2,2,0
216471,0,0.0,1,1,0
216599,0,235.476,8,6,0
216727,0,341.569,3,2,0
216983,0,248.685,6,5,0
217111,0,1.845,2,1,0
217239,0,0.0,1,1,0
217367,0,3167.216,3,3,0
217623,0,122.522,3,3,0
217751,0,171.908,3,2,0
217879,0,497.507,3,3,0
218007,0,40.607,2,2,0
218263,0,118.03,7,4,1
218391,0,125.875,5,2,1
218519,0,186.2,3,3,0
218647,0,57.956,2,2,0
218903,0,737.332,14,9,1
219031,0,276.26,4,4,0
219159,0,71.788,6,3,0
219287,0,154.026,3,3,0
219543,0,473.584,4,3,0
219671,0,75.145,2,1,0
219799,0,77.158,4,2,0
219927,0,363.414,6,6,0
220183,0,17.79,2,1,0
220311,0,76.301,2,1,0
220439,0,1014.451,5,3,0
220567,0,94.425,3,2,0
220823,0,247.787,4,4,0
220951,0,377.968,4,4,0
221079,0,98.203,2,2,0
221207,0,37.955,3,1,0
221463,0,18.176,2,1,0
221591,0,115.081,3,3,0
221719,0,14.842,2,2,0
221847,0,155.607,5,5,0
222103,0,207.506,5,2,0
222231,0,139.529,3,2,0
222359,0,131.26,4,3,0
222487,0,0.0,1,1,0
222743,0,34.624,2,2,0
222871,0,248.499,6,6,0
222999,0,142.009,3,3,0
223127,0,537.891,2,2,0
223383,0,76.574,2,1,0
223511,0,139.684,2,2,0
223639,0,754.478,7,7,0
223767,0,100.609,5,3,0
224023,0,76.56,4,4,0
224151,0,40.928,2,2,0
224279,0,319.807,4,4,0
224407,0,19.404,2,2,0
224663,0,0.0,1,1,0
224791,0,29.149,2,2,0
224919,0,236.479,4,3,0
225047,0,0.0,1,1,0
225303,0,99.426,3,3,0
225431,0,20.049,2,1,0
225559,0,311.347,5,3,0
225687,0,395.259,2,2,0
225943,0,30.041,2,2,0
226071,0,21.952,4,1,0
226199,0,14.662,2,2,0
226327,0,600.843,6,3,0
226583,0,4.32,2,1,0
226711,0,0.0,1,1,0
226839,0,193.698,2,2,0
226967,0,110.304,2,2,0
227223,0,687.774,6,4,0
227351,0,225.259,7,7,0
227479,0,2.192,2,1,0
227607,0,30.326,2,2,0
227863,0,53.196,3,2,0
227991,0,39.435,3,3,0
228119,0,0.0,1,1,0
228247,0,208.068,7,4,1
228503,0,28.712,2,2,0
228631,0,197.359,3,2,0
228759,0,68.907,2,2,0
228887,0,134.853,2,2,0
229143,0,0.0,1,1,0
229271,0,0.0,1,1,0
229399,0,433.303,5,1,1
229527,0,3.008,2,2,0
229783,0,620.146,6,5,0
229911,0,179.849,2,1,0
230039,0,269.399,3,3,0
230167,0,1815.343,2,1,0
230423,0,37.762,2,2,0
230551,0,58.262,2,2,0
230679,0,476.061,2,1,0
230807,0,1818.064,6,6,0
231063,0,822.224,4,2,1
231191,0,231.315,6,6,0
231319,0,266.496,6,5,0
231447,0,606.892,7,4,0
231703,0,28.55,2,2,0
231831,0,74.206,2,2,0
231959,0,1709.323,23,16,1
232087,0,244.239,4,3,0
232343,0,7.474,2,1,0
232471,0,0.0,1,1,0
232599,0,808.428,3,3,0
232727,0,290.264,2,2,0
232983,0,60.914,2,1,0
233111,0,55.626,3,2,0
233239,0,503.152,3,3,0
233367,0,1961.668,2,2,0
233623,0,1411.267,11,7,0
233751,0,191.046,2,2,0
233879,0,2977.533,3,3,0
234007,0,81.146,2,2,0
234263,0,0.0,1,1,0
234391,0,773.503,16,14,0
234519,0,1402.54,11,8,0
234647,0,948.63,4,4,0
234903,0,102.691,3,3,0
235031,0,82.418,3,1,0
235159,0,86.852,2,2,0
235287,0,144.171,4,3,0
235543,0,30.587,3,2,0
235671,0,135.732,5,5,0
235799,0,213.142,3,2,0
235927,0,0.064,2,2,0
236183,0,20.978,2,2,0
236311,0,496.898,2,2,0
236439,0,97.163,5,3,0
236567,0,2.779,2,2,0
236823,0,243.325,2,2,0
236951,0,515.48,4,4,0
237079,0,84.87,2,2,0
237207,0,201.322,4,3,0
237463,0,92.455,3,3,0
237591,0,2.55,2,1,0
237719,0,0.0,1,1,1
237847,0,443.978,3,3,0
238103,0,1013.937,12,7,1
238231,0,119.308,2,2,0
238359,0,1.448,2,1,0
238487,0,223.97,4,4,0
238743,0,158.296,3,2,0
238871,0,280.433,6,6,0
238999,0,137.91,3,3,0
239127,0,1618.66,10,8,0
239383,0,126.384,5,3,0
239511,0,0.0,1,1,0
239639,0,39.577,2,1,0
239767,0,33.998,2,2,0
240023,0,110.851,3,2,0
240151,0,625.339,9,4,0
240279,0,41.376,2,2,0
240407,0,249.563,7,5,1
240663,0,256.39,4,3,0
240791,0,54.723,2,1,1
240919,0,306.095,8,3,1
241047,0,136.545,2,2,0
241303,0,183.271,8,4,0
241431,0,13.557,2,2,0
241559,0,80.209,4,1,0
241687,0,4.35,2,1,0
241943,0,54.054,2,2,0
242071,0,27.458,2,2,0
242199,0,149.118,4,1,0
242327,0,704.755,35,35,0
242583,0,454.381,3,3,0
242711,0,497.798,7,7,0
242839,0,459.802,5,5,0
242967,0,111.567,3,1,0
243223,0,472.957,3,3,0
243351,0,364.289,4,4,0
243479,0,61.462,3,3,0
243607,0,22.722,2,2,0
243863,0,56.466,2,2,0
243991,0,60.55,2,2,0
244119,0,382.813,6,6,0
244247,0,86.114,3,3,0
244503,0,191.628,2,2,0
244631,0,14.607,2,2,0
244759,0,111.882,2,2,0
244887,0,54.448,4,2,0
245143,0,393.098,4,4,0
245271,0,80.194,2,2,0
245399,0,35.092,2,2,0
245527,0,121.705,2,2,0
245783,0,90.975,2,2,0
245911,0,105.834,6,3,0
246039,0,394.775,4,3,0
246167,0,141.391,3,3,0
246423,0,142.107,3,2,0
246551,0,114.188,3,3,0
246679,0,2671.706,18,8,1
246807,0,2962.406,15,8,0
247063,0,278.601,4,3,1
247191,0,52.45,4,2,1
247319,0,130.027,4,4,0
247447,0,1693.374,5,2,0
247703,0,156.873,3,3,0
247831,0,43.218,2,1,0
247959,0,793.163,6,6,0
248087,0,66.437,2,2,0
248343,0,1542.533,4,3,0
248471,0,76.774,2,1,0
248599,0,98.005,2,2,0
248727,0,137.33,2,1,0
248983,0,125.369,2,2,0
249111,0,570.75,2,1,0
249239,0,468.505,2,1,0
249367,0,66.541,2,1,0
249623,0,40.668,3,3,0
249751,0,72.027,3,3,0
249879,0,543.734,10,2,1
250007,0,63.481,3,2,0
250263,0,124.79,3,3,0
250391,0,628.422,2,2,0
250519,0,1110.147,2,2,0
250647,0,16.384,2,2,0
250903,0,0.0,1,1,0
251031,0,25.472,2,2,0
251159,0,15.006,2,2,0
251287,0,56.408,3,3,0
251543,0,54.01,4,1,0
251671,0,0.0,1,1,0
251799,0,45.34,4,2,0
251927,0,209.235,4,3,0
252183,0,291.262,6,5,0
252311,0,0.0,1,1,0
252439,0,196.347,4,4,0
252567,0,105.417,3,2,0
252823,0,84.946,3,3,0
252951,0,528.249,5,4,0
253079,0,789.523,11,9,1
253207,0,253.14,4,2,0
253463,0,389.656,2,1,0
253591,0,181.393,5,2,1
253719,0,0.213,2,1,0
253847,0,24.474,2,2,0
254103,0,216.547,5,5,0
254231,0,359.995,8,3,0
254359,0,132.428,2,2,0
254487,0,7.274,2,2,0
254743,0,467.429,3,3,0
254871,0,138.895,7,3,0
254999,0,465.146,7,7,0
255127,0,1657.091,11,7,0
255383,0,85.708,2,2,0
255511,0,231.463,2,1,0
255639,0,0.0,1,1,0
255767,0,125.001,2,2,0
256023,0,66.884,4,4,0
256151,0,928.539,4,2,1
256279,0,25.428,2,2,0
256407,0,198.644,2,1,0
256663,0,168.055,8,5,1
256791,0,150.287,3,3,0
256919,0,2751.52,2,1,0
257047,0,1273.811,2,2,0
257303,0,127.773,5,4,0
257431,0,2075.056,18,11,0
257559,0,227.094,2,1,1
257687,0,731.432,11,5,1
257943,0,20.648,2,2,0
258071,0,506.127,4,4,0
258199,0,49.099,4,2,0
258327,0,515.683,3,3,0
258583,0,286.956,6,2,0
258711,0,71.24,2,2,0
258839,0,100.37,2,2,0
258967,0,1106.139,10,5,0
259223,0,589.124,3,3,0
259351,0,240.974,3,3,0
259479,0,326.823,2,1,1
259607,0,143.754,4,4,0
259863,0,65.379,2,2,0
259991,0,3574.858,4,1,0
260119,0,92.029,2,2,0
260247,0,2737.784,9,9,0
260503,0,0.0,1,1,0
260631,0,225.02,2,2,0
260759,0,254.846,6,2,0
260887,0,800.948,12,10,0
261143,0,80.557,3,1,0
261271,0,84.909,2,2,0
261399,0,52.167,2,2,0
261527,0,53.859,2,2,0
261783,0,216.762,3,2,0
261911,0,644.22,13,8,1
262039,0,25.585,2,2,0
262167,0,860.039,2,2,0
262423,0,259.626,2,2,0
262551,0,13.094,2,1,0
262679,0,423.798,5,5,0
262807,0,70.816,3,3,0
263063,0,776.67,9,7,0
263191,0,14.091,2,2,0
263319,0,435.142,3,3,0
263447,0,520.495,9,9,0
263703,0,36.95,2,2,0
263831,0,158.043,3,2,0
263959,0,166.366,3,2,0
264087,0,108.163,4,3,0
264343,0,90.223,5,3,0
264471,0,271.338,2,2,0
264599,0,249.117,3,3,0
264727,0,75.35,2,2,0
264983,0,242.957,2,2,0
265111,0,1892.827,5,1,1
265239,0,219.294,3,3,0
265367,0,1480.37,2,2,0
265623,0,478.31,12,8,0
265751,0,128.723,6,3,0
265879,0,58.886,3,2,1
266007,0,510.608,2,2,0
266263,0,207.415,4,4,0
266391,0,1768.512,5,5,0
266519,0,143.355,2,2,0
266647,0,291.647,3,2,0
266903,0,13.031,2,2,0
267031,0,256.383,2,2,0
267159,0,52.886,2,2,0
267287,0,1012.861,6,6,0
267543,0,109.37,3,2,0
267671,0,341.753,5,5,0
267799,0,1.692,2,1,0
267927,0,1036.786,2,2,0
268183,0,166.02,3,2,0
268311,0,939.362,4,4,0
268439,0,253.841,2,1,1
268567,0,341.807,2,1,0
268823,0,12.927,2,1,0
268951,0,4.127,2,1,0
269079,0,118.39,2,2,0
269207,0,1942.406,3,2,0
269463,0,60.905,3,3,0
269591,0,0.413,2,2,0
269719,0,54.045,3,2,0
269847,0,701.621,16,15,0
270103,0,424.336,3,2,1
270231,0,157.027,2,2,0
270359,0,186.762,2,2,0
270487,0,315.163,6,5,0
270743,0,190.675,2,2,0
270871,0,133.994,2,2,0
270999,0,233.601,3,3,0
271127,0,1068.405,8,4,1
271383,0,340.954,3,2,0
271511,0,63.052,2,2,0
271639,0,23.13,2,2,0
271767,0,46.468,2,2,0
272023,0,377.993,10,8,0
272151,0,352.307,3,2,1
272279,0,183.445,3,3,0
272407,0,412.997,4,2,0
272663,0,61.146,3,3,0
272791,0,226.545,2,1,0
272919,0,193.665,6,4,1
273047,0,35.262,2,2,0
273303,0,316.389,2,2,0
273431,0,81.735,2,2,0
273559,0,124.192,3,2,0
273687,0,94.395,2,1,0
273943,0,110.493,2,2,0
274071,0,0.0,1,1,0
274199,0,413.402,7,3,1
274327,0,13.077,2,2,0
274583,0,0.0,1,1,0
274711,0,111.528,5,4,0
274839,0,79.229,2,2,0
274967,0,2.262,2,1,0
275223,0,57.83,2,2,0
275351,0,27.889,2,1,1
275479,0,95.796,3,2,0
275607,0,0.0,1,1,0
275863,0,242.721,3,3,0
275991,0,1412.389,4,1,0
276119,0,54.733,2,2,0
276247,0,244.255,5,3,0
276503,0,815.202,5,3,0
276631,0,1.277,2,1,0
276759,0,1973.953,5,4,0
276887,0,25.64,2,2,0
277143,0,255.887,6,6,0
277271,0,0.0,1,1,0
277399,0,0.0,1,1,0
277527,0,38.954,2,2,0
277783,0,232.535,3,3,0
277911,0,320.106,7,4,1
278039,0,326.775,5,3,0
278167,0,157.361,3,2,0
278423,0,4.789,2,1,0
278551,0,297.155,8,4,0
278679,0,88.897,2,1,0
278807,0,0.0,1,1,0
279063,0,44.829,2,1,0
279191,0,927.739,5,3,0
279319,0,0.0,1,1,0
279447,0,358.738,6,6,0
279703,0,0.0,1,1,0
279831,0,10.825,2,2,0
279959,0,543.025,5,4,0
280087,0,0.0,1,1,0
280343,0,276.496,2,2,0
280471,0,24.72,4,2,0
280599,0,37.6,2,2,0
280727,0,66.939,2,2,0
280983,0,114.237,4,3,0
281111,0,0.0,1,1,0
281239,0,34.074,3,1,0
281367,0,321.122,2,2,0
281623,0,75.759,3,2,0
281751,0,283.145,3,3,0
281879,0,0.0,1,1,0
282007,0,36.997,2,2,0
282263,0,160.046,3,3,0
282391,0,172.545,2,2,0
282519,0,13.521,2,1,0
282647,0,24.412,2,2,0
282903,0,613.342,10,6,0
283031,0,208.008,3,2,0
283159,0,2570.694,23,15,0
283287,0,425.331,4,3,0
283543,0,2.443,2,1,1
283671,0,85.537,2,2,0
283799,0,251.826,5,4,0
283927,0,353.399,16,11,0
284183,0,97.534,2,1,0
284311,0,1006.669,15,13,0
284439,0,105.701,4,3,0
284567,0,947.876,8,8,0
284823,0,26.28,2,2,0
284951,0,840.178,25,6,0
285079,0,2002.724,5,5,0
285207,0,256.601,2,2,0
285463,0,74.453,2,2,0
285591,0,0.0,1,1,0
285719,0,259.98,2,1,0
285847,0,198.461,4,4,0
286103,0,231.356,3,2,0
286231,0,4047.314,10,10,0
286359,0,567.912,2,1,1
286487,0,274.838,5,5,0
286743,0,0.0,1,1,0
286871,0,66.393,3,3,0
286999,0,121.467,2,1,0
287127,0,63.093,3,2,0
287383,0,104.753,2,2,0
287511,0,66.747,2,2,0
287639,0,84.554,2,2,0
287767,0,32.407,2,2,0
288023,0,26.226,3,2,0
288151,0,55.25,2,2,0
288279,0,570.434,6,6,0
288407,0,0.0,1,1,0
288663,0,115.828,2,2,0
288791,0,53.975,4,1,0
288919,0,30.85,2,2,0
289047,0,489.767,3,2,0
289303,0,968.466,3,3,0
289431,0,436.166,3,3,0
289559,0,48.061,2,2,0
289687,0,128.414,2,2,0
289943,0,1051.566,9,9,0
290071,0,3059.514,2,2,0
290199,0,156.362,4,4,0
290327,0,216.601,5,5,0
290583,0,2.467,2,1,0
290711,0,0.995,2,1,0
290839,0,21.257,2,1,1
290967,0,35.147,3,2,1
291223,0,243.514,8,6,0
291351,0,299.086,2,1,0
291479,0,284.709,3,2,0
291607,0,3653.287,8,3,0
291863,0,60.202,2,2,0
291991,0,124.987,3,3,0
292119,0,691.487,2,1,0
292247,0,9.224,2,2,0
292503,0,0.0,1,1,0
292631,0,145.007,5,3,0
292759,0,5585.896,16,10,0
292887,0,338.397,5,5,0
293143,0,62.386,2,2,0
293271,0,0.0,1,1,0
293399,0,311.096,11,5,1
293527,0,131.46,4,4,0
293783,0,188.738,6,6,0
293911,0,3575.305,9,9,1
294039,0,1.179,2,1,0
294167,0,144.874,2,2,0
294423,0,109.765,3,3,0
294551,0,97.288,5,5,0
294679,0,1.822,2,1,0
294807,0,325.642,3,3,0
295063,0,597.179,5,4,0
295191,0,677.488,7,7,0
295319,0,146.223,3,3,0
295447,0,963.331,14,8,0
295703,0,22.627,2,2,0
295831,0,381.922,3,3,0
295959,0,132.922,2,2,0
