session,sales,duration,clicks,items,buy
147971,0,1.75,2,1,0
148099,0,26.605,2,2,0
148227,0,224.032,2,1,0
148483,0,2.502,4,3,0
148611,0,215.718,3,3,0
148739,0,143.128,2,2,0
148867,0,1648.146,15,13,0
149123,0,667.715,5,5,0
149251,0,51.556,2,1,0
149379,0,0.0,1,1,0
149507,0,1930.24,4,1,1
149763,0,1423.976,4,1,1
149891,0,69.92,2,2,0
150019,0,285.656,2,1,0
150147,0,19.9,2,1,0
150403,0,211.85,3,2,0
150531,0,67.531,3,3,0
150659,0,285.801,10,5,0
150787,0,91.144,2,2,0
151043,0,3.029,2,1,0
151171,0,9.124,2,1,0
151299,0,0.0,1,1,0
151427,0,2358.529,4,3,0
151683,0,498.586,4,4,0
151811,0,9.947,3,2,0
151939,0,86.023,4,3,0
152067,0,343.342,4,3,0
152323,0,3771.813,14,8,0
152451,0,10.857,2,2,0
152579,0,50.226,2,2,0
152707,0,51.843,4,4,0
152963,0,506.486,13,13,0
153091,0,37.41,3,3,0
153219,0,0.0,1,1,0
153347,0,216.797,4,4,0
153603,0,269.624,2,2,0
153731,0,43.113,2,2,0
153859,0,1461.658,7,6,0
153987,0,132.816,3,2,0
154243,0,0.998,2,1,0
154371,0,133.714,7,5,0
154499,0,254.126,3,3,0
154627,0,277.975,10,4,0
154883,0,181.207,2,2,0
155011,0,27.451,2,2,0
155139,0,174.935,3,3,0
155267,0,44.814,2,2,0
155523,0,834.991,11,9,0
155651,0,10.577,2,2,0
155779,0,126.762,2,2,0
155907,0,589.412,5,3,1
156163,0,438.721,2,2,0
156291,0,727.657,11,8,0
156419,0,283.119,3,3,0
156547,0,201.61,2,1,0
156803,0,207.459,2,2,0
156931,0,8.89,2,1,0
157059,0,96.414,3,3,0
157187,0,0.0,1,1,0
157443,0,769.407,21,18,1
157571,0,197.373,3,3,0
157699,0,68.442,2,2,0
157827,0,1.246,2,1,0
158083,0,110.017,3,3,0
158211,0,194.652,2,2,0
158339,0,890.846,2,2,0
158467,0,38.691,2,2,0
158723,0,162.534,2,1,0
158851,0,407.323,8,6,0
158979,0,152.341,3,2,0
159107,0,103.754,2,2,0
159363,0,112.884,3,2,0
159491,0,104.967,3,3,0
159619,0,72.772,2,2,0
159747,0,17.274,2,1,0
160003,0,329.008,5,5,0
160131,0,2.71,2,1,0
160259,0,29.304,2,2,0
160387,0,188.106,3,3,0
160643,0,211.28,2,2,0
160771,0,3068.063,3,1,0
160899,0,723.706,14,4,0
161027,0,128.652,3,3,0
161283,0,129.189,3,3,0
161411,0,172.003,8,6,0
161539,0,1637.218,14,7,1
161667,0,584.741,7,7,0
161923,0,164.729,4,4,0
162051,0,533.366,2,1,1
162179,0,1.004,2,1,0
162307,0,42.936,2,2,0
162563,0,46.318,2,2,0
162691,0,45.769,2,1,0
162819,0,103.4,2,2,0
162947,0,0.691,2,1,0
163203,0,49.109,3,1,0
163331,0,1022.009,2,1,0
163459,0,12.352,2,2,0
163587,0,52.059,2,2,0
163843,0,1357.006,3,2,0
163971,0,1590.339,11,6,0
164099,0,280.41,2,2,0
164227,0,1429.801,2,2,0
164483,0,42.483,2,2,0
164611,0,241.793,4,1,0
164739,0,31.815,3,3,0
164867,0,23.436,2,2,0
165123,0,66.076,2,2,0
165251,0,533.029,4,4,0
165379,0,3.029,2,1,0
165507,0,64.9,2,1,0
165763,0,300.402,4,3,1
165891,0,49.195,2,2,0
166019,0,39.916,2,1,0
166147,0,161.559,2,1,0
166403,0,63.761,2,2,0
166531,0,189.522,2,2,0
166659,0,1008.115,7,5,0
166787,0,183.84,3,2,0
167043,0,451.571,10,6,0
167171,0,740.923,4,4,0
167299,0,276.774,2,2,0
167427,0,0.0,1,1,0
167683,0,106.865,2,2,0
167811,0,70.708,2,2,0
167939,0,80.874,2,1,0
168067,0,35.008,2,1,0
168323,0,91.482,4,3,1
168451,0,624.044,7,4,0
168579,0,562.278,3,3,0
168707,0,755.151,7,5,0
168963,0,4.106,2,1,1
169091,0,21.76,2,2,0
169219,0,167.691,4,4,0
169347,0,235.311,4,4,0
169603,0,708.417,8,8,0
169731,0,162.47,5,4,0
169859,0,349.75,6,4,0
169987,0,3545.321,20,8,1
170243,0,320.726,4,3,0
170371,0,281.076,4,2,0
170499,0,1036.436,5,4,0
170627,0,431.894,6,5,0
170883,0,968.151,2,1,0
171011,0,71.044,2,1,0
171139,0,22.677,2,1,0
171267,0,1.319,2,1,0
171523,0,2.874,2,1,0
171651,0,0.0,1,1,0
171779,0,5281.729,15,8,0
171907,0,484.794,5,3,0
172163,0,39.978,2,2,0
172291,0,222.335,2,2,0
172419,0,153.343,3,3,0
172547,0,138.346,3,2,1
172803,0,146.669,5,4,0
172931,0,132.118,2,2,0
173059,0,458.358,3,2,0
173187,0,3.244,2,1,0
173443,0,3967.789,7,7,0
173571,0,0.0,1,1,0
173699,0,2235.204,2,1,0
173827,0,159.919,2,2,0
174083,0,2263.303,17,16,0
174211,0,1815.45,7,2,1
174339,0,1417.176,13,13,0
174467,0,89.06,3,3,0
174723,0,0.0,1,1,0
174851,0,361.69,5,2,1
174979,0,43.666,2,2,0
175107,0,482.278,2,1,0
175363,0,689.488,5,5,0
175491,0,474.48,3,3,0
175619,0,366.008,7,3,1
175747,0,10.322,2,1,0
176003,0,146.536,2,2,0
176131,0,91.782,4,4,0
176259,0,170.337,3,3,0
176387,0,251.57,3,3,0
176643,0,975.837,3,3,0
176771,0,486.52,7,6,0
176899,0,50.107,2,2,0
177027,0,264.883,6,4,0
177283,0,23.59,2,1,0
177411,0,0.0,1,1,0
177539,0,86.291,3,3,0
177667,0,64.091,2,2,0
177923,0,83.889,3,2,0
178051,0,103.34,2,2,0
178179,0,533.641,2,2,0
178307,0,46.599,2,2,0
178563,0,743.767,13,9,1
178691,0,121.033,2,2,0
178819,0,374.753,7,6,0
178947,0,0.0,1,1,0
179203,0,436.75,12,5,1
179331,0,85.375,3,3,0
179459,0,162.622,3,3,0
179587,0,39.974,2,1,1
179843,0,0.0,1,1,0
179971,0,197.188,3,3,0
180099,0,38.758,2,2,0
180227,0,189.037,2,2,0
180483,0,295.299,3,2,0
180611,0,0.0,1,1,0
180739,0,823.627,10,9,0
180867,0,0.0,1,1,0
181123,0,102.322,2,2,0
181251,0,123.035,4,2,0
181379,0,56.538,4,2,0
181507,0,63.742,2,1,0
181763,0,14.738,2,2,0
181891,0,2468.396,2,1,0
182019,0,88.171,2,2,0
182147,0,284.133,5,5,0
182403,0,10.995,4,1,0
182531,0,227.058,2,1,0
182659,0,426.833,7,5,0
182787,0,241.956,3,3,0
183043,0,7.599,2,2,0
183171,0,182.664,4,4,0
183299,0,49.947,2,2,0
183427,0,270.721,3,3,0
183683,0,243.219,2,2,0
183811,0,31.779,3,3,0
183939,0,1.311,2,1,0
184067,0,4734.723,39,16,1
184323,0,148.613,2,2,0
184451,0,0.905,2,2,0
184579,0,16.889,3,2,0
184707,0,86.383,2,2,0
184963,0,232.933,3,3,0
185091,0,309.458,5,2,0
185219,0,77.762,2,2,0
185347,0,1475.231,5,5,0
185603,0,521.2,3,3,0
185731,0,826.831,4,2,0
185859,0,212.612,3,3,0
185987,0,4.165,2,2,0
186243,0,56.559,2,2,0
186371,0,1.531,2,1,0
186499,0,84.641,3,3,0
186627,0,182.604,4,4,0
186883,0,25.3,2,2,0
187011,0,168.123,4,2,1
187139,0,11.739,3,1,0
187267,0,30.451,2,2,0
187523,0,49.505,2,2,0
187651,0,297.256,6,5,0
187779,0,1614.99,5,4,0
187907,0,43.376,2,2,0
188163,0,224.527,4,2,0
188291,0,305.56,6,6,0
188419,0,157.424,3,3,0
188547,0,138.606,2,2,0
188803,0,196.578,3,2,0
188931,0,49.972,2,1,1
189059,0,0.0,1,1,0
189187,0,581.079,4,3,0
189443,0,50.673,2,2,0
189571,0,218.177,2,2,0
189699,0,156.265,8,4,0
189827,0,225.037,5,4,0
190083,0,588.161,5,5,0
190211,0,0.0,1,1,0
190339,0,82.023,3,2,0
190467,0,207.464,2,2,0
190723,0,418.32,7,2,1
190851,0,115.624,2,2,0
190979,0,0.3,2,1,0
191107,0,1.589,2,1,0
191363,0,37.167,2,2,0
191491,0,401.342,2,2,0
191619,0,0.0,1,1,0
191747,0,21.636,2,1,0
192003,0,39.013,2,2,0
192131,0,260.377,4,1,0
192259,0,375.011,4,3,1
192387,0,237.659,7,3,0
192643,0,286.747,3,3,0
192771,0,21.481,2,2,0
192899,0,182.011,3,3,0
193027,0,1124.849,2,2,0
193283,0,755.054,6,3,0
193411,0,130.717,2,1,0
193539,0,2312.029,3,2,0
193667,0,0.14,2,1,0
193923,0,9.56,2,2,1
194051,0,725.977,3,3,0
194179,0,2436.069,2,2,0
194307,0,0.0,1,1,0
194563,0,0.056,2,1,0
194691,0,207.295,4,4,0
194819,0,0.0,1,1,0
194947,0,172.094,5,3,0
195203,0,653.58,3,3,0
195331,0,373.609,3,1,0
195459,0,302.579,3,2,0
195587,0,928.808,6,6,0
195843,0,688.973,2,1,1
195971,0,75.156,2,2,0
196099,0,75.718,2,1,0
196227,0,992.14,7,3,1
196483,0,301.643,7,4,1
196611,0,390.756,3,3,0
196739,0,1327.829,6,4,0
196867,0,642.113,9,4,0
197123,0,93.94,2,1,0
197251,0,439.283,4,2,0
197379,0,27.948,2,2,0
197507,0,26.702,2,2,0
197763,0,14.639,2,1,0
197891,0,815.59,4,4,0
198019,0,61.648,3,3,0
198147,0,1069.038,7,3,1
198403,0,110.585,2,2,0
198531,0,360.469,11,10,0
198659,0,202.857,3,2,0
198787,0,372.922,5,3,0
199043,0,0.071,2,1,0
199171,0,398.384,9,3,0
199299,0,129.601,3,3,0
199427,0,76.302,2,2,0
199683,0,130.11,4,4,0
199811,0,144.329,2,1,0
199939,0,172.499,2,2,0
200067,0,991.268,9,5,0
200323,0,135.155,2,2,0
200451,0,441.403,2,2,0
200579,0,98.557,2,2,0
200707,0,114.136,2,1,0
200963,0,198.099,2,2,0
201091,0,609.212,6,6,0
201219,0,29.721,2,2,0
201347,0,32.828,2,2,0
201603,0,63.539,3,2,0
201731,0,737.277,3,1,0
201859,0,192.998,3,3,0
201987,0,1164.831,9,6,0
202243,0,17.312,2,1,0
202371,0,211.624,2,1,0
202499,0,3.775,2,1,1
202627,0,38.774,2,2,0
202883,0,923.132,7,6,0
203011,0,139.727,5,5,0
203139,0,51.708,4,4,0
203267,0,66.127,2,2,0
203523,0,202.328,5,4,0
203651,0,245.848,3,3,0
203779,0,171.449,8,3,0
203907,0,52.008,2,2,0
204163,0,97.974,3,3,0
204291,0,330.477,8,5,0
204419,0,107.236,2,2,0
204547,0,438.247,4,1,1
204803,0,912.011,2,2,0
204931,0,36.006,2,1,0
205059,0,52.41,2,1,0
205187,0,1531.188,13,8,0
205443,0,368.409,5,3,0
205571,0,350.925,2,2,0
205699,0,66.751,2,2,0
205827,0,21.904,2,1,0
206083,0,42.743,2,1,0
206211,0,22.884,2,2,0
206339,0,33.336,2,2,0
206467,0,122.786,2,2,0
206723,0,301.423,6,5,1
206851,0,118.038,3,3,0
206979,0,281.549,2,2,0
207107,0,22.838,2,2,0
207363,0,210.83,2,2,0
207491,0,71.279,3,3,0
207619,0,118.086,3,1,0
207747,0,2.09,2,1,0
208003,0,227.972,7,7,0
208131,0,2473.052,21,15,0
208259,0,173.791,5,2,1
208387,0,405.936,8,5,0
208643,0,0.0,1,1,0
208771,0,228.456,2,2,0
208899,0,517.109,5,5,0
209027,0,0.0,1,1,0
209283,0,162.016,5,5,0
209411,0,29.796,2,1,0
209539,0,16.848,2,1,0
209667,0,712.397,5,5,0
209923,0,270.581,3,3,0
210051,0,113.057,2,2,0
210179,0,111.794,2,2,0
210307,0,25.973,2,2,0
210563,0,69.42,2,2,0
210691,0,140.887,2,2,0
210819,0,0.0,1,1,0
210947,0,231.641,7,6,0
211203,0,192.562,2,2,0
211331,0,289.328,7,2,0
211459,0,24.458,2,2,0
211587,0,381.194,10,4,0
211843,0,105.066,4,3,0
211971,0,0.0,1,1,0
212099,0,149.5,6,6,0
212227,0,54.211,2,1,0
212483,0,20.491,2,2,0
212611,0,45.1,3,1,1
212739,0,3.68,2,1,0
212867,0,134.108,2,2,0
213123,0,282.831,2,2,0
213251,0,187.295,4,2,0
213379,0,56.37,2,2,0
213507,0,744.725,14,6,1
213763,0,58.999,2,2,0
213891,0,72.884,3,2,0
214019,0,0.0,1,1,0
214147,0,138.999,4,4,0
214403,0,3026.911,5,1,1
214531,0,99.9,2,1,0
214659,0,70.954,2,2,0
214787,0,224.024,6,5,0
215043,0,198.469,3,2,0
215171,0,37.783,2,2,0
215299,0,89.735,2,2,0
215427,0,103.236,2,2,0
215683,0,880.284,6,5,0
215811,0,472.225,2,1,0
215939,0,31.405,2,2,0
216067,0,5.845,2,1,0
216323,0,3.864,2,1,0
216451,0,452.002,9,9,0
216579,0,0.0,1,1,0
216707,0,107.687,2,2,0
216963,0,64.429,2,2,0
217091,0,582.253,3,1,1
217219,0,158.189,2,2,0
217347,0,80.757,4,3,0
217603,0,683.921,3,2,0
217731,0,611.4,2,2,0
217859,0,582.819,5,5,0
217987,0,570.441,7,5,0
218243,0,582.978,4,2,0
218371,0,74.161,3,2,0
218499,0,469.067,5,4,0
218627,0,109.702,2,2,0
218883,0,212.451,2,2,0
219011,0,105.852,3,3,0
219139,0,32.088,3,2,0
219267,0,417.989,7,6,0
219523,0,785.578,10,5,1
219651,0,98.283,2,1,0
219779,0,0.0,1,1,0
219907,0,69.211,2,2,0
220163,0,67.753,2,2,0
220291,0,116.642,2,1,0
220419,0,88.097,2,2,0
220547,0,10.844,2,1,0
220803,0,21.153,2,1,0
220931,0,102.893,3,2,0
221059,0,1.207,2,1,0
221187,0,146.234,4,4,0
221443,0,147.582,3,1,0
221571,0,0.0,1,1,0
221699,0,3346.728,16,13,0
221827,0,162.544,3,3,0
222083,0,100.824,2,2,0
222211,0,60.274,2,1,0
222339,0,0.0,1,1,0
222467,0,0.089,3,1,0
222723,0,716.599,7,6,0
222851,0,269.014,2,2,0
222979,0,6.309,2,1,0
223107,0,64.325,3,2,0
223363,0,107.457,4,1,0
223491,0,10.747,2,1,0
223619,0,730.167,4,3,0
223747,0,427.814,5,5,0
224003,0,63.558,3,3,0
224131,0,97.092,3,1,0
224259,0,196.589,3,2,0
224387,0,3050.697,5,4,0
224643,0,258.482,3,3,0
224771,0,33.736,2,2,0
224899,0,156.865,3,3,0
225027,0,28.913,2,2,0
225283,0,1355.991,2,2,1
225411,0,568.787,3,3,0
225539,0,110.76,3,3,0
225667,0,487.843,2,2,0
225923,0,914.179,2,2,0
226051,0,274.5,4,3,0
226179,0,0.0,1,1,0
226307,0,3782.487,24,22,0
226563,0,20.526,4,2,0
226691,0,65.024,2,1,0
226819,0,103.011,4,2,1
226947,0,113.291,4,3,0
227203,0,59.055,2,1,0
227331,0,168.439,3,3,0
227459,0,1240.411,11,4,0
227587,0,48.853,2,2,0
227843,0,2477.809,4,3,1
227971,0,267.646,5,4,0
228099,0,434.619,3,2,0
228227,0,414.278,4,2,0
228483,0,10.195,2,2,0
228611,0,188.396,3,3,0
228739,0,1084.503,4,4,0
228867,0,46.118,2,2,0
229123,0,76.731,2,2,0
229251,0,274.248,6,2,0
229379,0,164.746,3,2,0
229507,0,173.135,6,3,0
229763,0,211.816,2,2,0
229891,0,1060.761,5,5,0
230019,0,1450.038,6,2,0
230147,0,85.568,3,1,1
230403,0,183.152,3,2,0
230531,0,1227.623,8,6,1
230659,0,3.758,2,1,0
230787,0,585.55,2,1,0
231043,0,237.363,3,3,0
231171,0,46.759,2,2,0
231299,0,1411.313,20,8,1
231427,0,2.289,2,1,0
231683,0,605.354,3,3,0
231811,0,1.201,2,1,0
231939,0,18.677,2,2,0
232067,0,127.801,6,1,1
232323,0,280.238,5,5,0
232451,0,171.225,2,2,0
232579,0,264.837,3,2,0
232707,0,946.49,5,5,0
232963,0,46.375,2,2,0
233091,0,1075.663,8,3,0
233219,0,108.322,2,2,0
233347,0,41.924,2,2,0
233603,0,115.963,4,2,0
233731,0,63.586,2,2,0
233859,0,0.0,1,1,0
233987,0,4414.209,12,6,0
234243,0,3082.519,18,13,1
234371,0,249.592,3,1,0
234499,0,28.993,2,2,1
234627,0,53.314,2,2,0
234883,0,276.603,2,2,0
235011,0,450.6,3,3,0
235139,0,69.093,3,3,0
235267,0,721.441,4,4,0
235523,0,1206.033,8,7,0
235651,0,32.078,2,2,0
235779,0,1851.879,5,5,0
235907,0,1052.337,8,5,0
236163,0,95.12,2,2,0
236291,0,430.69,4,4,0
236419,0,195.027,2,2,0
236547,0,957.736,6,5,0
236803,0,62.541,2,2,0
236931,0,110.123,3,3,0
237059,0,220.289,3,2,0
237187,0,276.624,3,3,0
237443,0,152.351,5,5,0
237571,0,187.781,3,1,0
237699,0,497.316,2,2,0
237827,0,83.468,6,4,0
238083,0,1958.102,3,1,0
238211,0,138.005,4,2,1
238339,0,484.907,2,1,0
238467,0,120.261,2,2,0
238723,0,2649.372,10,4,0
238851,0,6016.459,32,25,0
238979,0,1332.376,12,12,0
239107,0,62.393,2,2,0
239363,0,358.583,4,4,0
239491,0,125.628,2,2,0
239619,0,392.392,4,4,0
239747,0,173.075,2,2,0
240003,0,429.004,2,1,0
240131,0,253.436,6,2,0
240259,0,11.052,2,2,0
240387,0,49.974,3,2,0
240643,0,24.777,2,2,0
240771,0,282.332,3,3,0
240899,0,138.292,2,2,0
241027,0,111.098,3,1,0
241283,0,7.201,2,2,1
241411,0,882.75,3,3,0
241539,0,768.244,4,2,1
241667,0,1404.611,7,6,0
241923,0,94.271,3,3,0
242051,0,769.765,11,5,0
242179,0,195.779,2,1,0
242307,0,552.209,5,4,0
242563,0,6.364,3,3,0
242691,0,728.39,6,3,1
242819,0,3705.173,17,11,1
242947,0,888.894,8,5,0
243203,0,618.27,9,9,0
243331,0,36.112,2,2,0
243459,0,47.793,3,3,0
243587,0,468.826,6,2,0
243843,0,0.0,1,1,0
243971,0,0.0,1,1,0
244099,0,34.225,2,2,0
244227,0,137.976,3,2,0
244483,0,48.619,2,2,0
244611,0,113.928,2,2,0
244739,0,0.0,1,1,0
244867,0,2744.35,11,11,0
245123,0,776.196,8,7,0
245251,0,96.127,3,3,0
245379,0,12.148,2,1,0
245507,0,400.719,3,2,0
245763,0,0.0,1,1,0
245891,0,3019.238,6,6,0
246019,0,93.069,6,3,0
246147,0,82.259,3,3,0
246403,0,1898.038,3,1,0
246531,0,1839.095,7,3,0
246659,0,520.187,6,6,0
246787,0,25.322,3,2,0
247043,0,742.859,6,6,0
247171,0,852.751,4,4,0
247299,0,14.39,2,2,0
247427,0,62.059,3,3,0
247683,0,52.843,2,1,0
247811,0,1129.588,4,3,1
247939,0,553.286,7,6,0
248067,0,763.421,8,7,0
248323,0,120.489,2,2,0
248451,0,688.45,5,4,0
248579,0,359.551,5,5,0
248707,0,347.015,10,7,0
248963,0,620.487,8,7,0
249091,0,28.359,2,1,0
249219,0,1326.046,5,3,0
249347,0,75.306,3,2,0
249603,0,28.966,2,1,0
249731,0,492.249,11,4,0
249859,0,31.565,2,1,0
249987,0,71.687,2,1,0
250243,0,689.345,3,3,0
250371,0,357.399,6,4,0
250499,0,670.541,5,5,0
250627,0,193.623,5,1,0
250883,0,1401.984,5,5,0
251011,0,53.425,4,4,0
251139,0,22.589,2,2,0
251267,0,0.0,1,1,0
251523,0,28.331,2,1,0
251651,0,1449.023,2,2,0
251779,0,1.244,2,1,0
251907,0,82.043,4,3,0
252163,0,216.891,3,3,0
252291,0,477.14,2,2,0
252419,0,1571.06,3,3,0
252547,0,90.913,2,2,0
252803,0,0.0,1,1,0
252931,0,182.245,2,2,0
253059,0,24.532,2,2,0
253187,0,260.364,3,2,0
253443,0,25.132,2,2,0
253571,0,1.346,2,1,0
253699,0,303.162,2,2,0
253827,0,541.468,14,6,1
254083,0,466.015,4,3,0
254211,0,496.922,2,2,0
254339,0,75.794,2,2,0
254467,0,390.295,2,2,0
254723,0,116.786,2,2,0
254851,0,77.007,3,2,0
254979,0,1002.399,2,2,0
255107,0,45.345,2,2,0
255363,0,35.369,5,5,0
255491,0,87.67,2,2,0
255619,0,607.216,4,2,1
255747,0,596.011,6,4,0
256003,0,320.597,7,6,0
256131,0,21.16,2,2,0
256259,0,218.326,4,2,0
256387,0,306.762,2,2,0
256643,0,0.166,2,1,0
256771,0,186.544,4,3,0
256899,0,245.234,2,1,0
257027,0,36.225,3,1,0
257283,0,36.772,2,1,1
257411,0,3042.51,9,3,1
257539,0,251.975,4,4,0
257667,0,10.197,2,2,0
257923,0,97.237,3,2,0
258051,0,45.099,2,2,0
258179,0,32.075,2,2,0
258307,0,172.816,3,3,0
258563,0,28.2,2,2,0
258691,0,0.0,1,1,0
258819,0,74.502,2,2,0
258947,0,109.903,2,2,0
259203,0,400.912,2,1,0
259331,0,6.13,2,1,1
259459,0,488.244,4,3,0
259587,0,26.67,3,3,0
259843,0,49.356,2,2,0
259971,0,0.0,1,1,0
260099,0,124.601,2,2,0
260227,0,397.553,4,4,0
260483,0,42.008,2,1,0
260611,0,146.574,3,3,0
260739,0,696.47,6,5,0
260867,0,919.991,3,2,0
261123,0,28.5,3,3,0
261251,0,223.724,2,2,0
261379,0,1.93,2,1,0
261507,0,3.171,2,1,0
261763,0,339.292,4,4,0
261891,0,2324.632,7,6,0
262019,0,512.98,7,7,0
262147,0,208.939,3,2,0
262403,0,147.855,2,1,0
262531,0,139.152,3,1,0
262659,0,29.533,2,2,0
262787,0,1.73,2,1,0
263043,0,438.122,3,3,0
263171,0,83.624,5,3,0
263299,0,569.893,8,7,0
263427,0,976.495,9,5,0
263683,0,2509.34,3,3,0
263811,0,145.368,3,3,0
263939,0,969.006,7,7,0
264067,0,0.0,1,1,0
264323,0,67.474,2,2,0
264451,0,402.821,8,7,0
264579,0,5167.831,9,6,0
264707,0,1539.676,2,2,0
264963,0,73.444,3,2,0
265091,0,33.687,2,2,0
265219,0,588.951,3,3,0
265347,0,203.609,3,3,0
265603,0,109.74,2,2,0
265731,0,16.792,2,2,0
265859,0,355.689,2,2,0
265987,0,57.964,2,1,1
266243,0,1503.076,10,9,0
266371,0,155.647,5,5,0
266499,0,158.577,2,2,0
266627,0,87.465,2,2,0
266883,0,90.386,2,2,0
267011,0,1016.84,4,1,1
267139,0,1313.32,11,9,1
267267,0,11.84,4,1,0
267523,0,391.685,3,2,0
267651,0,10.249,2,2,0
267779,0,92.789,2,2,0
267907,0,762.122,11,11,0
268163,0,104.853,3,2,0
268291,0,249.372,2,2,0
268419,0,0.0,1,1,0
268547,0,541.42,6,4,0
268803,0,0.262,2,2,0
268931,0,306.786,2,2,0
269059,0,338.846,4,3,0
269187,0,2.48,2,1,0
269443,0,412.255,4,2,1
269571,0,158.423,2,2,0
269699,0,138.073,4,4,0
269827,0,89.797,3,3,0
270083,0,160.696,9,7,0
270211,0,39.976,3,2,0
270339,0,198.195,3,3,0
270467,0,198.24,3,3,0
270723,0,541.882,4,3,0
270851,0,358.624,3,3,0
270979,0,634.508,5,5,0
271107,0,530.067,4,4,0
271363,0,65.605,2,2,0
271491,0,49.729,3,3,0
271619,0,510.469,3,2,0
271747,0,390.245,6,6,0
272003,0,359.14,4,4,0
272131,0,220.353,5,5,0
272259,0,109.897,7,6,0
272387,0,544.317,6,6,0
272643,0,3.23,2,1,0
272771,0,154.223,3,3,0
272899,0,278.253,7,1,0
273027,0,68.394,2,1,0
273283,0,169.781,3,3,0
273411,0,2.764,2,1,0
273539,0,128.102,3,3,0
273667,0,141.371,5,4,0
273923,0,558.481,8,5,0
274051,0,180.106,3,3,0
274179,0,258.475,3,1,0
274307,0,56.649,2,2,0
274563,0,653.517,12,12,0
274691,0,41.83,2,2,0
274819,0,1593.149,5,5,0
274947,0,496.668,5,5,0
275203,0,80.945,2,2,0
275331,0,1035.317,4,3,1
275459,0,0.0,1,1,0
275587,0,78.61,3,3,0
275843,0,358.991,3,2,0
275971,0,64.97,5,5,0
276099,0,28.814,2,2,0
276227,0,105.272,2,1,0
276483,0,57.073,2,2,0
276611,0,621.33,6,5,0
276739,0,0.0,1,1,0
276867,0,438.497,6,2,0
277123,0,189.877,2,2,0
277251,0,269.304,2,2,0
277379,0,262.413,2,2,0
277507,0,171.2,3,3,0
277763,0,554.454,2,2,0
277891,0,32.174,3,1,0
278019,0,41.806,2,2,0
278147,0,180.259,5,5,0
278403,0,444.709,10,6,0
278531,0,113.25,2,2,0
278659,0,1184.712,12,12,0
278787,0,5.91,3,1,0
279043,0,474.568,8,8,0
279171,0,120.755,2,2,0
279299,0,841.501,20,6,0
279427,0,106.615,2,2,0
279683,0,85.939,2,2,0
279811,0,214.588,5,4,0
279939,0,508.906,13,2,0
280067,0,111.727,2,2,0
280323,0,186.18,2,2,0
280451,0,287.495,4,4,0
280579,0,89.664,2,1,0
280707,0,3317.994,4,1,0
280963,0,56.192,2,2,0
281091,0,83.243,2,2,0
281219,0,57.407,2,1,0
281347,0,114.641,2,2,0
281603,0,1.722,2,1,0
281731,0,1.228,2,1,0
281859,0,669.696,2,1,0
281987,0,1.299,2,1,0
282243,0,297.161,5,4,0
282371,0,10.497,2,1,0
282499,0,0.716,2,1,0
282627,0,12.246,2,1,1
282883,0,445.799,2,1,0
283011,0,413.751,6,6,0
283139,0,6.083,2,1,0
283267,0,0.0,1,1,0
283523,0,74.798,2,2,0
283651,0,32.741,2,2,0
283779,0,231.484,5,3,0
283907,0,1.477,2,1,0
284163,0,566.736,3,3,0
284291,0,16.941,2,2,0
284419,0,6.536,5,5,0
284547,0,1209.688,7,6,0
284803,0,12.261,3,3,0
284931,0,6473.065,5,2,0
285059,0,51.43,2,1,0
285187,0,524.914,10,6,0
285443,0,86.754,2,2,0
285571,0,1302.812,7,7,0
285699,0,26.592,2,2,0
285827,0,119.683,4,4,0
286083,0,1214.814,13,8,0
286211,0,391.269,3,2,0
286339,0,95.753,3,3,0
286467,0,276.724,6,4,0
286723,0,164.916,3,3,0
286851,0,42.16,2,2,0
286979,0,124.589,4,3,0
287107,0,0.0,1,1,0
287363,0,55.719,2,2,0
287491,0,424.129,2,1,0
287619,0,0.912,2,1,0
287747,0,11.544,2,2,0
288003,0,12.463,2,2,0
288131,0,1373.153,6,4,0
288259,0,917.486,4,3,0
288387,0,0.0,1,1,0
288643,0,134.389,2,2,0
288771,0,75.465,2,1,0
288899,0,311.194,2,1,0
289027,0,240.554,5,3,0
289283,0,39.37,2,1,0
289411,0,475.623,2,2,0
289539,0,79.242,3,3,0
289667,0,21.742,2,2,0
289923,0,585.185,8,8,0
290051,0,552.873,6,5,0
290179,0,38.738,2,2,0
290307,0,1289.03,7,6,0
290563,0,0.0,1,1,0
290691,0,106.031,2,2,0
290819,0,47.134,2,2,0
290947,0,27.426,2,2,0
291203,0,481.257,6,6,0
291331,0,196.744,5,3,0
291459,0,299.134,7,4,1
291587,0,35.243,2,2,0
291843,0,137.72,2,2,0
291971,0,195.327,3,3,0
292099,0,526.678,6,3,0
292227,0,1004.745,14,8,1
292483,0,201.868,4,4,0
292611,0,0.0,1,1,0
292739,0,1854.808,4,2,1
292867,0,113.939,2,2,0
293123,0,2060.256,3,2,0
293251,0,216.434,5,4,0
293379,0,121.413,2,2,0
293507,0,9.366,2,1,1
293763,0,717.573,5,3,0
293891,0,284.84,3,2,0
294019,0,196.715,2,2,0
294147,0,85.406,3,2,0
294403,0,105.597,2,2,0
294531,0,402.656,2,2,0
294659,0,320.724,4,2,0
294787,0,108.806,2,1,1
295043,0,0.0,1,1,0
295171,0,1292.558,8,6,0
295299,0,181.18,3,3,0
295427,0,17.473,2,2,0
295683,0,3502.074,8,6,0
295811,0,718.957,2,1,1
295939,0,20.513,2,2,0
