session,sales,duration,clicks,items,buy
148124,0,10.508,2,2,0
148252,0,57.863,2,1,1
148508,0,4.379,2,1,0
148636,0,37.98,2,2,0
148764,0,301.412,4,2,0
148892,0,989.445,8,2,1
149148,0,66.781,2,2,0
149276,0,112.241,2,2,0
149404,0,154.01,2,2,0
149532,0,101.729,2,2,0
149788,0,250.63,3,3,0
149916,0,229.267,2,1,0
150044,0,30.11,2,2,0
150172,0,70.948,2,2,0
150428,0,112.967,2,2,0
150556,0,112.177,3,3,0
150684,0,51.96,3,2,1
150812,0,1.594,2,1,0
151068,0,200.139,2,2,0
151196,0,119.155,2,2,0
151324,0,87.0,2,2,0
151452,0,114.942,6,3,0
151708,0,116.281,2,2,0
151836,0,2235.069,4,1,0
151964,0,355.75,4,4,0
152092,0,118.96,2,2,0
152348,0,17.474,2,2,0
152476,0,372.66,2,2,0
152604,0,0.0,1,1,1
152732,0,964.817,8,1,0
152988,0,0.0,1,1,0
153116,0,44.001,2,2,0
153244,0,49.391,2,2,0
153372,0,109.595,7,7,0
153628,0,0.0,1,1,0
153756,0,255.826,2,2,0
153884,0,1290.01,12,4,0
154012,0,65.899,2,1,0
154268,0,1676.073,4,3,0
154396,0,39.416,2,2,0
154524,0,1527.289,5,5,0
154652,0,265.5,3,2,0
154908,0,13.027,4,4,0
155036,0,98.674,2,2,0
155164,0,135.546,2,2,0
155292,0,198.379,2,2,0
155548,0,4619.698,8,4,0
155676,0,825.56,4,2,0
155804,0,431.763,7,6,0
155932,0,48.417,3,3,0
156188,0,61.194,2,1,0
156316,0,179.071,2,2,0
156444,0,0.0,1,1,0
156572,0,2116.994,4,1,0
156828,0,52.92,2,1,0
156956,0,42.739,2,2,0
157084,0,22.914,2,2,0
157212,0,743.812,2,2,0
157468,0,55.645,2,2,0
157596,0,103.039,3,3,0
157724,0,622.482,21,11,1
157852,0,89.505,3,3,0
158108,0,387.839,3,2,0
158236,0,0.033,2,1,0
158364,0,0.0,1,1,0
158492,0,246.855,3,2,0
158748,0,491.448,8,7,0
158876,0,271.344,3,2,0
159004,0,483.163,7,5,0
159132,0,0.023,2,2,0
159388,0,64.16,2,2,0
159516,0,0.0,1,1,0
159644,0,37.981,2,1,0
159772,0,347.224,2,2,0
160028,0,88.085,3,1,0
160156,0,70.668,2,2,0
160284,0,538.912,6,5,0
160412,0,468.215,4,3,1
160668,0,0.0,1,1,0
160796,0,17.572,2,1,0
160924,0,135.361,3,2,0
161052,0,1193.971,9,7,1
161308,0,230.698,3,3,0
161436,0,868.089,9,9,0
161564,0,857.78,21,6,0
161692,0,91.667,2,2,0
161948,0,227.503,2,1,0
162076,0,57.653,2,2,0
162204,0,581.059,23,8,1
162332,0,0.0,1,1,0
162588,0,216.921,5,5,0
162716,0,240.535,3,3,0
162844,0,69.866,2,2,0
162972,0,582.617,5,4,0
163228,0,92.15,3,3,0
163356,0,219.071,2,1,1
163484,0,2.893,2,2,0
163612,0,105.871,4,3,0
163868,0,94.939,2,2,0
163996,0,502.205,3,2,0
164124,0,821.38,4,2,0
164252,0,15.676,2,2,0
164508,0,22.846,2,2,0
164636,0,98.446,2,2,0
164764,0,135.23,3,3,0
164892,0,718.528,4,1,0
165148,0,1499.485,10,9,0
165276,0,751.594,3,3,0
165404,0,24.353,2,2,0
165532,0,31.166,2,2,0
165788,0,1.211,2,1,0
165916,0,110.729,4,4,0
166044,0,51.631,3,3,0
166172,0,55.739,2,2,0
166428,0,15.147,2,1,1
166556,0,34.32,2,2,0
166684,0,380.942,4,2,0
166812,0,23.633,2,2,0
167068,0,168.499,2,1,0
167196,0,0.0,1,1,0
167324,0,115.936,7,2,0
167452,0,66.377,3,3,0
167708,0,2909.647,39,30,1
167836,0,91.083,4,3,0
167964,0,12.241,2,2,0
168092,0,207.778,2,1,0
168348,0,2206.236,9,9,0
168476,0,346.061,3,2,0
168604,0,110.691,3,3,0
168732,0,91.461,3,2,0
168988,0,59.454,3,3,0
169116,0,1222.352,21,4,0
169244,0,23.026,2,2,0
169372,0,0.0,1,1,0
169628,0,188.856,5,2,0
169756,0,3.766,2,1,0
169884,0,32.925,2,2,0
170012,0,79.492,2,2,0
170268,0,2419.246,9,7,0
170396,0,911.284,4,3,0
170524,0,44.803,2,2,0
170652,0,172.859,4,3,0
170908,0,1159.312,4,4,0
171036,0,101.389,3,2,0
171164,0,610.401,11,2,0
171292,0,226.648,3,3,0
171548,0,0.0,1,1,0
171676,0,279.941,2,1,0
171804,0,7.614,3,3,0
171932,0,112.753,3,3,0
172188,0,99.228,2,2,0
172316,0,1103.835,2,1,0
172444,0,66.632,2,2,0
172572,0,85.207,2,2,0
172828,0,418.939,4,4,0
172956,0,67.07,3,3,0
173084,0,95.931,4,4,0
173212,0,132.956,3,3,0
173468,0,997.765,4,4,0
173596,0,1553.688,4,2,0
173724,0,0.0,1,1,0
173852,0,186.088,3,1,0
174108,0,1124.632,19,17,0
174236,0,490.336,2,2,0
174364,0,392.154,5,3,0
174492,0,223.253,2,1,0
174748,0,38.002,2,2,0
174876,0,291.314,2,2,0
175004,0,90.605,2,1,0
175132,0,1147.77,14,4,1
175388,0,300.741,4,3,0
175516,0,2882.117,31,15,0
175644,0,383.932,11,3,0
175772,0,1348.256,10,9,0
176028,0,105.131,3,3,0
176156,0,855.327,5,2,0
176284,0,307.722,3,3,0
176412,0,298.119,3,3,0
176668,0,54.729,2,2,0
176796,0,227.686,5,4,0
176924,0,39.328,3,2,0
177052,0,20.146,2,1,1
177308,0,112.289,2,2,0
177436,0,137.388,3,3,0
177564,0,16.592,2,1,1
177692,0,5.142,2,2,0
177948,0,312.937,3,2,0
178076,0,65.168,2,2,0
178204,0,0.0,1,1,0
178332,0,217.242,3,3,0
178588,0,108.755,4,3,0
178716,0,416.777,3,3,0
178844,0,149.815,4,2,0
178972,0,184.392,2,2,0
179228,0,72.947,2,2,0
179356,0,49.485,2,2,0
179484,0,327.722,4,2,0
179612,0,0.0,1,1,0
179868,0,111.726,3,3,0
179996,0,17.751,2,2,0
180124,0,747.219,16,12,0
180252,0,131.116,3,2,0
180508,0,433.063,5,5,0
180636,0,113.866,2,2,0
180764,0,95.839,2,2,0
180892,0,21.837,2,2,0
181148,0,189.5,4,3,0
181276,0,1413.363,7,7,0
181404,0,328.483,9,4,0
181532,0,71.958,2,2,0
181788,0,189.279,3,3,0
181916,0,885.576,11,11,0
182044,0,0.0,1,1,0
182172,0,51.121,3,1,1
182428,0,6.95,2,1,0
182556,0,5.933,2,2,0
182684,0,27.071,3,2,0
182812,0,372.266,6,4,0
183068,0,0.081,3,1,0
183196,0,70.506,2,1,0
183324,0,31.448,2,2,0
183452,0,279.125,4,3,0
183708,0,25.989,3,3,0
183836,0,241.167,5,4,0
183964,0,134.852,4,4,0
184092,0,366.06,6,6,0
184348,0,89.784,2,2,0
184476,0,206.393,3,3,0
184604,0,187.04,4,3,0
184732,0,272.171,6,5,0
184988,0,51.04,2,2,0
185116,0,17.795,2,2,0
185244,0,197.719,2,2,0
185372,0,18.964,2,1,0
185628,0,318.706,5,1,1
185756,0,120.238,2,2,0
185884,0,17.428,2,1,0
186012,0,302.63,6,4,1
186268,0,67.502,2,1,0
186396,0,271.289,3,3,0
186524,0,366.667,3,1,0
186652,0,581.207,6,6,0
186908,0,839.443,4,3,0
187036,0,882.126,11,9,0
187164,0,244.229,2,2,0
187292,0,121.708,3,3,0
187548,0,44.358,2,2,0
187676,0,250.519,2,1,1
187804,0,578.881,2,2,0
187932,0,803.418,7,7,0
188188,0,75.493,2,2,0
188316,0,125.496,4,4,0
188444,0,395.543,2,2,0
188572,0,1587.324,12,6,0
188828,0,310.447,3,2,0
188956,0,127.927,3,2,0
189084,0,365.181,5,4,0
189212,0,1978.738,11,2,0
189468,0,95.41,4,2,1
189596,0,189.119,3,3,0
189724,0,205.057,4,4,0
189852,0,9.402,2,2,0
190108,0,1.318,2,1,0
190236,0,211.112,4,4,0
190364,0,48.074,3,2,0
190492,0,109.598,5,1,0
190748,0,149.033,4,2,1
190876,0,696.398,2,2,0
191004,0,99.963,4,4,0
191132,0,106.684,2,2,0
191388,0,103.894,4,4,0
191516,0,260.398,4,3,0
191644,0,107.761,3,2,0
191772,0,117.083,2,2,0
192028,0,128.726,2,1,0
192156,0,268.682,10,10,0
192284,0,71.294,3,3,0
192412,0,47.256,2,2,0
192668,0,387.712,4,4,0
192796,0,53.639,3,2,0
192924,0,231.443,9,4,0
193052,0,25.808,2,1,0
193308,0,1706.259,2,2,0
193436,0,891.788,10,9,0
193564,0,52.901,3,3,0
193692,0,667.547,4,4,0
193948,0,41.074,2,1,0
194076,0,198.621,4,2,0
194204,0,39.574,2,2,0
194332,0,15.258,2,2,0
194588,0,0.0,1,1,0
194716,0,125.203,3,3,0
194844,0,145.206,4,2,0
194972,0,107.893,3,3,0
195228,0,2134.539,6,5,0
195356,0,243.437,4,3,0
195484,0,3100.192,17,10,0
195612,0,205.672,4,4,0
195868,0,12.888,2,2,0
195996,0,0.0,1,1,0
196124,0,699.798,4,3,0
196252,0,293.668,3,3,0
196508,0,916.989,6,1,0
196636,0,79.051,2,2,0
196764,0,155.241,2,1,0
196892,0,59.295,3,2,0
197148,0,156.712,4,4,0
197276,0,953.322,10,4,1
197404,0,362.848,5,2,1
197532,0,1021.572,2,2,0
197788,0,590.16,2,1,1
197916,0,18.945,2,2,0
198044,0,132.007,3,3,0
198172,0,281.526,6,2,1
198428,0,0.0,1,1,0
198556,0,734.483,3,3,0
198684,0,6.315,2,2,0
198812,0,67.963,3,3,0
199068,0,682.056,4,3,0
199196,0,12.559,2,2,0
199324,0,124.493,2,2,0
199452,0,217.215,7,2,0
199708,0,203.771,5,3,1
199836,0,310.652,4,4,0
199964,0,73.08,2,2,0
200092,0,11.964,2,2,0
200348,0,83.231,3,3,0
200476,0,172.336,3,3,0
200604,0,52.828,2,2,0
200732,0,992.822,3,3,0
200988,0,41.505,3,3,0
201116,0,1144.768,3,2,0
201244,0,207.986,5,3,1
201372,0,116.061,2,2,0
201628,0,671.671,3,2,0
201756,0,200.038,8,6,0
201884,0,0.0,1,1,0
202012,0,977.991,6,4,0
202268,0,134.768,3,2,0
202396,0,67.949,2,2,0
202524,0,1.846,2,1,0
202652,0,349.905,4,3,0
202908,0,457.733,5,1,0
203036,0,2041.057,6,3,0
203164,0,176.425,3,2,0
203292,0,69.528,2,2,0
203548,0,197.451,4,3,0
203676,0,2269.05,3,3,0
203804,0,1.089,2,1,0
203932,0,699.653,2,2,0
204188,0,132.447,3,1,1
204316,0,40.924,3,3,0
204444,0,66.984,2,1,1
204572,0,16.18,2,1,0
204828,0,30.636,3,3,0
204956,0,0.0,1,1,0
205084,0,92.516,2,1,0
205212,0,68.266,2,2,0
205468,0,0.0,1,1,0
205596,0,1082.86,7,6,0
205724,0,222.621,3,3,0
205852,0,39.506,2,1,0
206108,0,34.851,2,2,0
206236,0,129.651,4,3,0
206364,0,2828.919,7,6,0
206492,0,126.293,3,2,0
206748,0,568.139,3,3,0
206876,0,207.903,2,2,0
207004,0,48.23,3,2,0
207132,0,415.946,5,5,0
207388,0,138.439,2,1,0
207516,0,1290.896,4,2,0
207644,0,60.414,5,3,0
207772,0,16.327,2,1,0
208028,0,622.789,3,2,0
208156,0,0.0,1,1,0
208284,0,603.823,3,3,0
208412,0,560.228,8,6,1
208668,0,1099.923,3,1,1
208796,0,62.54,2,2,0
208924,0,1220.02,6,6,0
209052,0,0.0,1,1,0
209308,0,10.77,2,1,0
209436,0,321.024,4,3,0
209564,0,18.001,3,2,0
209692,0,20.531,2,1,0
209948,0,809.785,6,6,0
210076,0,77.486,4,3,1
210204,0,69.782,3,3,0
210332,0,206.679,4,4,0
210588,0,2209.172,3,3,0
210716,0,379.184,7,6,0
210844,0,211.69,2,1,0
210972,0,233.661,2,2,0
211228,0,84.926,2,2,0
211356,0,84.004,3,2,0
211484,0,0.0,1,1,0
211612,0,699.764,2,2,0
211868,0,13.064,5,1,0
211996,0,43.008,5,5,0
212124,0,775.143,7,7,0
212252,0,207.575,4,2,0
212508,0,2423.692,7,5,0
212636,0,267.954,3,2,0
212764,0,27.101,2,1,0
212892,0,235.174,13,2,1
213148,0,256.251,5,1,0
213276,0,44.628,2,1,0
213404,0,18.667,2,2,0
213532,0,110.537,4,4,0
213788,0,352.4,4,3,0
213916,0,0.0,1,1,0
214044,0,229.067,4,4,0
214172,0,1947.891,5,2,0
214428,0,166.847,2,1,0
214556,0,0.0,1,1,0
214684,0,675.683,3,1,0
214812,0,267.464,5,5,0
215068,0,0.0,1,1,0
215196,0,63.619,2,1,0
215324,0,910.816,4,4,0
215452,0,296.532,3,3,0
215708,0,90.067,2,1,1
215836,0,106.266,2,2,0
215964,0,13.104,2,2,0
216092,0,3.087,2,1,0
216348,0,0.0,1,1,0
216476,0,773.447,20,13,0
216604,0,2326.403,11,7,0
216732,0,0.089,2,2,0
216988,0,49.958,2,2,0
217116,0,178.754,3,3,0
217244,0,176.221,3,2,0
217372,0,141.682,4,3,0
217628,0,1179.275,3,1,0
217756,0,586.663,3,3,0
217884,0,91.818,2,2,0
218012,0,274.621,5,3,0
218268,0,11.602,2,2,0
218396,0,0.0,1,1,0
218524,0,60.057,3,3,0
218652,0,0.0,1,1,0
218908,0,747.986,6,3,0
219036,0,609.543,5,3,0
219164,0,34.973,2,1,0
219292,0,95.371,3,2,0
219548,0,2116.56,3,3,0
219676,0,125.211,3,3,0
219804,0,77.158,4,2,0
219932,0,36.987,2,2,0
220188,0,1839.6,11,7,0
220316,0,185.072,4,1,0
220444,0,529.375,2,1,0
220572,0,70.531,3,2,0
220828,0,1196.612,4,2,0
220956,0,2.558,4,2,0
221084,0,0.0,1,1,0
221212,0,499.402,11,7,1
221468,0,67.769,2,2,0
221596,0,36.152,2,1,0
221724,0,876.129,4,3,0
221852,0,0.0,1,1,0
222108,0,0.0,1,1,0
222236,0,184.827,4,4,0
222364,0,229.315,2,2,0
222492,0,181.711,7,5,0
222748,0,569.042,7,4,0
222876,0,112.283,2,2,0
223004,0,930.586,3,1,0
223132,0,104.958,3,2,0
223388,0,1.604,2,1,0
223516,0,368.531,14,6,0
223644,0,1150.251,7,7,0
223772,0,316.78,11,7,0
224028,0,16.336,2,2,0
224156,0,39.662,3,2,0
224284,0,1848.851,4,2,0
224412,0,18.404,2,1,0
224668,0,0.0,1,1,0
224796,0,0.0,1,1,0
224924,0,201.619,2,2,0
225052,0,161.608,6,3,0
225308,0,1.537,2,1,0
225436,0,44.53,2,2,0
225564,0,65.919,2,2,0
225692,0,377.392,2,2,0
225948,0,719.724,3,3,0
226076,0,167.098,4,3,0
226204,0,3196.329,5,2,0
226332,0,97.229,3,2,0
226588,0,57.471,2,2,0
226716,0,316.045,5,3,0
226844,0,46.613,2,2,0
226972,0,167.894,2,2,0
227228,0,216.496,4,3,0
227356,0,707.96,6,1,0
227484,0,1.752,2,1,0
227612,0,169.865,5,3,0
227868,0,1.903,2,1,0
227996,0,47.038,2,1,0
228124,0,21.181,2,2,0
228252,0,599.826,2,2,0
228508,0,1872.15,2,1,0
228636,0,51.842,2,2,0
228764,0,16.153,2,2,0
228892,0,379.067,9,5,0
229148,0,522.936,3,1,0
229276,0,663.968,7,7,0
229404,0,32.304,3,1,0
229532,0,296.164,3,1,0
229788,0,103.532,2,1,0
229916,0,204.202,3,2,0
230044,0,366.144,5,5,0
230172,0,28.542,2,2,0
230428,0,0.0,1,1,0
230556,0,64.378,2,2,0
230684,0,133.615,2,2,0
230812,0,278.555,2,2,0
231068,0,0.0,1,1,0
231196,0,200.087,3,1,0
231324,0,18.958,3,1,0
231452,0,0.0,1,1,0
231708,0,1212.526,4,1,0
231836,0,549.728,2,2,0
231964,0,13.275,2,2,0
232092,0,721.38,9,9,0
232348,0,1509.558,3,3,0
232476,0,22.012,2,2,0
232604,0,464.753,8,6,0
232732,0,1066.299,10,6,0
232988,0,83.009,2,2,0
233116,0,54.64,2,2,0
233244,0,203.912,6,3,1
233372,0,83.16,3,2,0
233628,0,0.0,1,1,0
233756,0,112.413,3,3,0
233884,0,5.57,2,1,0
234012,0,1072.74,3,3,0
234268,0,120.515,3,1,0
234396,0,503.138,2,2,0
234524,0,694.027,7,3,0
234652,0,969.645,6,4,1
234908,0,465.779,2,2,0
235036,0,1181.324,5,5,0
235164,0,149.916,3,3,0
235292,0,64.536,2,2,0
235548,0,56.327,2,2,0
235676,0,0.0,1,1,0
235804,0,92.889,3,3,0
235932,0,48.037,3,2,0
236188,0,1510.309,3,2,0
236316,0,859.2,7,5,0
236444,0,639.659,9,9,0
236572,0,11.054,2,2,0
236828,0,3.146,2,1,0
236956,0,306.694,3,3,0
237084,0,134.827,2,2,0
237212,0,243.098,3,1,0
237468,0,474.065,5,4,0
237596,0,1440.752,5,4,0
237724,0,640.946,2,1,0
237852,0,297.853,4,3,0
238108,0,212.63,3,2,0
238236,0,349.743,4,2,0
238364,0,1811.528,4,3,0
238492,0,559.873,6,6,0
238748,0,82.961,2,2,0
238876,0,512.292,11,4,1
239004,0,406.095,12,4,1
239132,0,2.505,2,1,0
239388,0,639.35,2,1,0
239516,0,165.926,2,1,1
239644,0,61.589,2,2,0
239772,0,657.163,8,7,0
240028,0,42.078,2,2,0
240156,0,38.359,2,2,0
240284,0,2779.858,2,2,0
240412,0,0.933,2,1,0
240668,0,1009.11,5,5,0
240796,0,303.943,3,3,0
240924,0,6019.5,7,3,0
241052,0,592.142,11,9,0
241308,0,124.241,2,2,0
241436,0,116.046,3,3,0
241564,0,110.342,4,2,0
241692,0,173.267,3,2,0
241948,0,0.0,1,1,0
242076,0,176.432,3,3,0
242204,0,44.318,2,2,0
242332,0,1985.375,2,2,0
242588,0,1155.168,3,3,0
242716,0,137.383,3,2,0
242844,0,105.325,2,2,0
242972,0,81.327,2,2,0
243228,0,348.336,2,2,0
243356,0,46.835,2,2,0
243484,0,279.703,5,5,0
243612,0,717.954,3,3,0
243868,0,34.832,3,2,0
243996,0,131.82,5,2,1
244124,0,58.418,2,2,0
244252,0,95.671,2,2,0
244508,0,201.323,6,2,1
244636,0,3003.929,3,3,0
244764,0,1065.688,7,7,0
244892,0,916.261,9,5,0
245148,0,490.541,5,1,1
245276,0,224.973,7,5,0
245404,0,128.493,2,2,0
245532,0,366.891,4,4,0
245788,0,1388.179,6,5,0
245916,0,100.218,3,2,0
246044,0,0.0,1,1,0
246172,0,49.806,2,2,0
246428,0,217.071,2,1,0
246556,0,129.704,4,4,0
246684,0,186.129,2,1,0
246812,0,909.988,2,2,0
247068,0,575.532,5,4,0
247196,0,207.542,5,4,0
247324,0,26.441,2,2,0
247452,0,188.931,4,3,0
247708,0,32.873,2,2,0
247836,0,97.304,2,2,0
247964,0,625.551,6,3,0
248092,0,2887.504,4,2,0
248348,0,133.867,2,2,0
248476,0,36.179,2,2,0
248604,0,0.0,1,1,0
248732,0,185.129,2,1,0
248988,0,188.793,3,3,0
249116,0,1556.334,6,5,0
249244,0,26.533,2,2,0
249372,0,1738.099,2,2,0
249628,0,371.735,3,3,0
249756,0,175.798,4,3,0
249884,0,25.174,2,2,0
250012,0,1.501,2,1,0
250268,0,34.536,2,2,0
250396,0,158.799,2,1,1
250524,0,133.717,5,3,0
250652,0,0.0,1,1,0
250908,0,236.83,2,2,0
251036,0,115.341,4,4,0
251164,0,207.085,3,1,0
251292,0,0.0,1,1,0
251548,0,828.11,7,7,0
251676,0,17.46,2,2,0
251804,0,294.735,7,3,1
251932,0,1861.282,4,2,1
252188,0,0.0,1,1,0
252316,0,317.909,7,5,1
252444,0,461.245,4,4,0
252572,0,144.613,2,2,0
252828,0,247.222,3,2,0
252956,0,145.849,2,2,0
253084,0,6.909,2,2,0
253212,0,69.309,2,2,0
253468,0,22.416,3,3,0
253596,0,0.0,1,1,0
253724,0,67.776,2,1,1
253852,0,150.085,4,2,0
254108,0,265.247,4,2,0
254236,0,372.782,3,3,0
254364,0,2536.305,24,21,0
254492,0,623.588,2,1,1
254748,0,2.829,2,1,0
254876,0,3693.201,10,10,0
255004,0,2394.421,2,1,0
255132,0,163.38,5,5,0
255388,0,101.74,3,3,0
255516,0,992.207,14,13,0
255644,0,204.826,8,6,0
255772,0,337.238,5,3,0
256028,0,5.85,3,2,0
256156,0,3.377,2,1,0
256284,0,21.35,2,2,0
256412,0,778.211,4,3,0
256668,0,1473.201,3,2,0
256796,0,316.832,2,2,0
256924,0,21.269,4,3,0
257052,0,20.21,2,1,0
257308,0,940.811,4,3,0
257436,0,3548.044,8,8,0
257564,0,57.349,2,1,0
257692,0,283.099,2,2,0
257948,0,1210.135,4,4,0
258076,0,37.573,2,2,0
258204,0,32.569,2,2,0
258332,0,0.0,1,1,0
258588,0,58.77,3,3,0
258716,0,125.635,4,4,0
258844,0,2453.77,4,1,1
258972,0,37.292,2,2,0
259228,0,19.017,2,2,0
259356,0,154.868,4,2,0
259484,0,28.677,2,2,0
259612,0,89.279,2,2,0
259868,0,0.0,1,1,0
259996,0,311.293,4,4,0
260124,0,171.032,3,3,0
260252,0,85.215,2,2,0
260508,0,611.174,3,2,0
260636,0,58.119,3,3,0
260764,0,224.185,2,1,0
260892,0,241.101,3,2,0
261148,0,2878.811,4,3,0
261276,0,1317.659,8,5,1
261404,0,122.466,3,2,0
261532,0,34.441,3,2,0
261788,0,181.472,6,6,0
261916,0,100.168,2,2,0
262044,0,315.166,4,1,0
262172,0,96.936,3,3,0
262428,0,248.978,4,2,0
262556,0,38.281,2,2,0
262684,0,2955.977,14,5,1
262812,0,30.633,2,1,0
263068,0,1141.836,2,1,1
263196,0,1895.35,9,4,1
263324,0,137.472,3,2,0
263452,0,1321.65,10,7,0
263708,0,690.034,5,3,1
263836,0,101.566,2,2,0
263964,0,644.21,4,1,1
264092,0,391.321,5,3,1
264348,0,0.0,1,1,0
264476,0,22.721,2,1,0
264604,0,279.616,2,1,0
264732,0,308.806,2,2,0
264988,0,443.499,4,3,0
265116,0,163.187,2,1,1
265244,0,83.476,2,2,0
265372,0,4060.561,11,11,0
265628,0,81.552,2,2,0
265756,0,1333.308,4,4,0
265884,0,114.744,3,1,0
266012,0,752.824,7,6,0
266268,0,199.85,2,1,1
266396,0,687.421,4,4,0
266524,0,2589.382,28,17,1
266652,0,106.518,2,2,0
266908,0,19.591,2,2,0
267036,0,0.0,1,1,0
267164,0,1478.039,7,5,0
267292,0,1137.369,3,1,0
267548,0,7.01,2,2,0
267676,0,46.173,3,1,1
267804,0,70.513,2,2,0
267932,0,79.442,2,1,0
268188,0,297.32,5,4,0
268316,0,32.207,2,2,0
268444,0,0.0,1,1,0
268572,0,323.414,4,3,0
268828,0,320.793,2,2,0
268956,0,129.429,3,2,0
269084,0,727.989,5,5,0
269212,0,0.0,1,1,0
269468,0,157.529,2,2,0
269596,0,521.678,8,7,0
269724,0,1120.943,2,2,0
269852,0,59.565,2,2,0
270108,0,20.053,2,2,0
270236,0,2175.21,4,4,0
270364,0,424.368,5,5,0
270492,0,83.034,2,2,0
270748,0,160.527,3,2,0
270876,0,322.556,2,1,0
271004,0,173.732,9,4,0
271132,0,166.925,3,2,0
271388,0,39.391,2,1,0
271516,0,1843.921,4,4,0
271644,0,184.135,4,3,0
271772,0,264.937,4,4,0
272028,0,166.487,4,3,0
272156,0,1560.017,4,2,0
272284,0,1177.98,9,5,0
272412,0,595.861,8,6,0
272668,0,0.0,1,1,0
272796,0,327.919,4,3,0
272924,0,34.277,2,2,0
273052,0,75.454,2,2,0
273308,0,292.865,4,4,0
273436,0,201.726,4,4,0
273564,0,769.755,2,1,0
273692,0,82.535,3,2,0
273948,0,47.031,2,2,0
274076,0,26.962,2,2,0
274204,0,92.449,3,3,0
274332,0,439.75,6,4,0
274588,0,81.403,2,2,0
274716,0,31.985,2,2,0
274844,0,0.0,1,1,0
274972,0,1260.981,17,5,0
275228,0,84.179,2,2,0
275356,0,172.311,7,4,0
275484,0,149.203,3,3,0
275612,0,476.586,8,4,0
275868,0,2.324,2,1,0
275996,0,74.661,5,5,0
276124,0,145.717,4,2,0
276252,0,629.375,3,3,0
276508,0,64.44,6,2,1
276636,0,2.166,2,1,0
276764,0,1260.969,19,10,1
276892,0,23.086,2,2,0
277148,0,401.679,4,2,0
277276,0,136.758,2,2,0
277404,0,1390.345,6,5,0
277532,0,819.529,3,3,0
277788,0,33.625,2,2,0
277916,0,89.347,3,2,1
278044,0,6950.532,11,8,0
278172,0,76.048,3,3,0
278428,0,29.551,2,2,0
278556,0,252.83,4,1,0
278684,0,20.143,3,3,0
278812,0,405.158,7,4,0
279068,0,1317.359,8,5,1
279196,0,1.257,2,1,0
279324,0,228.388,3,2,0
279452,0,73.314,2,2,0
279708,0,548.212,9,3,0
279836,0,1208.796,8,4,0
279964,0,319.163,7,4,1
280092,0,311.303,2,2,0
280348,0,138.298,2,2,0
280476,0,396.744,4,4,0
280604,0,247.711,4,3,0
280732,0,149.863,2,1,0
280988,0,75.38,2,2,0
281116,0,130.507,2,2,0
281244,0,162.051,3,2,0
281372,0,240.886,3,2,0
281628,0,331.269,6,2,0
281756,0,708.184,8,8,0
281884,0,432.095,2,1,0
282012,0,94.888,5,5,0
282268,0,0.0,1,1,0
282396,0,90.064,3,3,0
282524,0,54.168,2,2,0
282652,0,473.799,7,4,0
282908,0,864.241,5,4,0
283036,0,84.33,3,2,0
283164,0,152.696,2,2,0
283292,0,17.42,2,1,0
283548,0,2.019,2,1,0
283676,0,64.789,2,2,0
283804,0,111.364,3,3,0
283932,0,39.682,2,2,0
284188,0,103.647,2,1,0
284316,0,174.597,4,3,0
284444,0,219.833,2,2,0
284572,0,184.407,3,2,0
284828,0,0.014,2,2,0
284956,0,0.0,1,1,0
285084,0,418.017,4,4,0
285212,0,79.885,2,2,0
285468,0,244.145,6,4,0
285596,0,183.758,9,3,0
285724,0,85.666,2,2,0
285852,0,523.522,2,2,0
286108,0,42.363,2,2,0
286236,0,390.966,3,3,0
286364,0,327.682,7,4,0
286492,0,845.382,4,4,0
286748,0,141.892,5,4,0
286876,0,669.59,6,4,0
287004,0,32.949,2,2,0
287132,0,0.0,1,1,0
287388,0,670.244,3,3,0
287516,0,196.503,4,3,0
287644,0,83.904,9,3,1
287772,0,6.648,2,1,0
288028,0,363.084,2,2,0
288156,0,0.05,2,1,0
288284,0,153.009,3,3,0
288412,0,216.666,6,6,0
288668,0,53.378,2,1,0
288796,0,84.921,2,2,0
288924,0,168.29,4,4,0
289052,0,2672.634,16,6,1
289308,0,1.048,2,1,0
289436,0,884.624,4,3,0
289564,0,526.474,2,2,0
289692,0,195.242,5,2,0
289948,0,156.559,3,2,0
290076,0,263.721,4,4,0
290204,0,11.064,2,2,0
290332,0,119.134,6,6,0
290588,0,97.914,2,2,0
290716,0,3563.665,10,4,0
290844,0,37.308,2,2,0
290972,0,1671.534,9,4,1
291228,0,432.552,2,2,0
291356,0,268.69,12,3,0
291484,0,90.155,2,2,0
291612,0,47.031,2,2,0
291868,0,77.866,2,2,0
291996,0,42.789,2,2,0
292124,0,110.864,3,3,0
292252,0,876.875,3,3,1
292508,0,3355.769,7,7,0
292636,0,342.232,2,2,0
292764,0,206.867,4,4,0
292892,0,2.184,2,1,0
293148,0,30.088,2,2,0
293276,0,219.352,2,2,0
293404,0,206.508,8,8,0
293532,0,88.589,2,2,0
293788,0,206.101,3,3,0
293916,0,0.0,1,1,0
294044,0,248.91,6,6,0
294172,0,224.625,3,2,0
294428,0,1120.562,6,6,0
294556,0,67.495,3,2,0
294684,0,77.345,2,2,0
294812,0,78.192,2,2,0
295068,0,163.588,2,2,0
295196,0,767.2,19,11,0
295324,0,10.448,2,2,0
295452,0,3757.091,8,7,0
295708,0,1456.184,6,6,0
295836,0,197.834,3,3,0
295964,0,81.331,2,1,0
