session,sales,duration,clicks,items,buy
148229,0,88.663,2,1,0
148357,0,426.829,3,3,0
148613,0,17.249,2,2,0
148741,0,0.0,1,1,0
148869,0,483.49,2,2,0
148997,0,469.814,3,3,0
149253,0,116.104,3,3,0
149381,0,139.501,3,3,0
149509,0,15.381,2,2,0
149637,0,164.954,2,1,0
149893,0,70.287,2,2,0
150021,0,549.884,6,6,0
150149,0,26.639,2,1,1
150277,0,775.234,6,4,0
150533,0,280.358,2,2,0
150661,0,24.173,3,3,0
150789,0,60.015,2,2,0
150917,0,354.121,3,2,0
151173,0,0.0,1,1,0
151301,0,244.823,2,2,0
151429,0,76.905,2,2,0
151557,0,0.662,2,1,0
151813,0,80.672,3,3,0
151941,0,1557.468,3,3,0
152069,0,167.928,2,2,0
152197,0,205.359,4,1,0
152453,0,48.609,3,3,0
152581,0,22.525,2,1,0
152709,0,2163.395,3,1,0
152837,0,625.132,3,3,0
153093,0,50.076,2,2,0
153221,0,0.0,1,1,0
153349,0,65.851,3,3,0
153477,0,0.0,1,1,0
153733,0,2.2,2,1,0
153861,0,1.024,2,1,0
153989,0,557.43,7,6,0
154117,0,35.181,2,2,0
154373,0,484.378,3,2,0
154501,0,946.369,6,4,0
154629,0,107.634,3,2,0
154757,0,64.224,4,2,0
155013,0,0.0,1,1,0
155141,0,448.58,3,2,1
155269,0,0.0,1,1,0
155397,0,187.24,4,4,0
155653,0,0.261,3,2,0
155781,0,225.754,3,1,0
155909,0,27.024,2,1,0
156037,0,415.769,6,4,0
156293,0,1068.383,13,9,1
156421,0,1265.649,4,4,0
156549,0,91.48,2,2,0
156677,0,91.504,3,3,0
156933,0,112.562,4,4,0
157061,0,331.959,13,13,0
157189,0,1052.707,8,5,1
157317,0,46.188,2,2,0
157573,0,0.0,1,1,0
157701,0,34.329,2,2,0
157829,0,278.178,2,2,0
157957,0,82.46,2,2,0
158213,0,553.241,10,7,0
158341,0,30.611,2,2,0
158469,0,84.062,2,1,0
158597,0,1.675,2,1,0
158853,0,65.189,2,2,0
158981,0,96.941,3,3,0
159109,0,353.306,3,3,0
159237,0,555.316,4,4,0
159493,0,192.143,4,4,0
159621,0,138.771,3,1,0
159749,0,475.176,3,3,0
159877,0,682.41,4,4,0
160133,0,4488.938,20,15,0
160261,0,88.028,3,1,0
160389,0,651.771,7,3,0
160517,0,4.595,2,1,0
160773,0,4.107,2,1,0
160901,0,105.637,2,1,0
161029,0,208.494,3,3,0
161157,0,64.517,2,2,0
161413,0,77.454,3,1,0
161541,0,0.4,2,2,0
161669,0,106.586,4,4,0
161797,0,1192.26,9,8,0
162053,0,317.58,5,5,0
162181,0,118.394,2,2,0
162309,0,2.515,2,1,0
162437,0,1254.777,2,1,0
162693,0,10.555,2,2,0
162821,0,294.165,5,5,0
162949,0,613.772,9,5,0
163077,0,0.0,1,1,0
163333,0,415.532,2,2,0
163461,0,991.687,3,2,0
163589,0,382.732,4,4,0
163717,0,59.535,2,2,0
163973,0,339.448,11,11,0
164101,0,371.15,2,2,0
164229,0,57.372,4,4,0
164357,0,155.997,6,5,0
164613,0,59.919,2,2,0
164741,0,601.355,7,5,0
164869,0,393.466,2,2,0
164997,0,2272.249,7,5,0
165253,0,123.878,2,2,0
165381,0,268.253,3,2,0
165509,0,1406.039,27,26,0
165637,0,136.001,3,2,0
165893,0,335.282,3,3,0
166021,0,61.148,2,2,0
166149,0,205.213,2,1,0
166277,0,0.0,1,1,0
166533,0,252.664,2,1,0
166661,0,30.131,2,2,0
166789,0,258.804,5,5,0
166917,0,174.249,3,3,0
167173,0,534.774,10,8,0
167301,0,751.576,3,1,0
167429,0,250.506,3,3,0
167557,0,32.145,2,2,0
167813,0,149.74,3,2,0
167941,0,2.367,2,1,0
168069,0,322.942,2,2,0
168197,0,1379.419,8,3,0
168453,0,97.451,2,2,0
168581,0,1802.405,17,16,0
168709,0,5.557,7,7,0
168837,0,74.688,2,2,0
169093,0,17.505,2,1,0
169221,0,350.372,8,8,0
169349,0,0.0,1,1,0
169477,0,177.823,2,2,0
169733,0,1829.802,2,2,0
169861,0,1275.238,2,2,0
169989,0,252.47,6,3,0
170117,0,84.74,2,2,0
170373,0,93.237,5,5,0
170501,0,41.559,3,2,0
170629,0,331.55,8,5,1
170757,0,1062.302,5,5,0
171013,0,856.019,7,5,0
171141,0,80.823,3,3,0
171269,0,0.0,1,1,0
171397,0,2.009,2,1,0
171653,0,125.917,2,2,0
171781,0,14.355,2,2,0
171909,0,957.315,3,3,0
172037,0,555.012,3,2,0
172293,0,43.172,2,2,0
172421,0,21.441,2,2,0
172549,0,1071.71,9,9,0
172677,0,97.147,2,2,0
172933,0,509.003,4,3,0
173061,0,305.504,34,34,0
173189,0,66.686,4,3,0
173317,0,145.612,2,2,0
173573,0,1.236,2,2,0
173701,0,41.603,2,2,0
173829,0,63.651,2,1,1
173957,0,393.811,2,2,0
174213,0,98.153,2,2,0
174341,0,341.933,2,1,0
174469,0,943.239,8,5,1
174597,0,8.662,2,2,0
174853,0,193.57,3,3,0
174981,0,93.613,2,2,0
175109,0,17.995,2,2,0
175237,0,0.0,1,1,0
175493,0,47.857,2,2,0
175621,0,112.471,3,3,0
175749,0,224.065,4,4,0
175877,0,44.396,2,2,0
176133,0,72.88,2,2,0
176261,0,47.634,2,2,0
176389,0,235.323,5,5,0
176517,0,3.283,2,2,0
176773,0,191.147,4,3,0
176901,0,2.214,2,1,0
177029,0,64.333,4,4,0
177157,0,925.411,6,3,0
177413,0,190.992,3,3,0
177541,0,64.688,3,3,0
177669,0,213.298,4,3,0
177797,0,122.888,2,2,0
178053,0,68.863,2,2,0
178181,0,50.507,3,3,0
178309,0,130.971,6,2,0
178437,0,514.759,5,2,0
178693,0,1752.539,10,8,1
178821,0,1870.662,4,4,0
178949,0,1001.94,7,7,0
179077,0,1.065,2,1,0
179333,0,155.492,4,4,0
179461,0,354.163,3,3,0
179589,0,0.0,1,1,0
179717,0,204.223,3,3,0
179973,0,919.353,4,3,0
180101,0,2422.351,7,2,1
180229,0,34.397,2,2,0
180357,0,0.0,1,1,0
180613,0,512.422,3,3,0
180741,0,0.0,1,1,0
180869,0,770.513,6,6,0
180997,0,1143.732,3,2,0
181253,0,133.044,3,3,0
181381,0,1408.133,2,2,0
181509,0,1921.811,4,4,0
181637,0,179.792,2,2,0
181893,0,590.171,7,4,0
182021,0,394.761,5,2,1
182149,0,483.875,4,4,0
182277,0,0.0,1,1,0
182533,0,2.842,3,1,0
182661,0,0.0,1,1,0
182789,0,88.799,3,3,0
182917,0,464.952,2,2,0
183173,0,5525.144,48,21,0
183301,0,1098.358,2,1,0
183429,0,231.178,2,2,0
183557,0,424.968,3,2,0
183813,0,535.343,4,4,0
183941,0,83.57,2,1,0
184069,0,779.492,3,3,0
184197,0,269.131,3,1,0
184453,0,34.749,2,2,0
184581,0,40.758,2,2,0
184709,0,26.639,2,2,0
184837,0,413.439,2,2,0
185093,0,1146.894,2,2,0
185221,0,20.253,2,2,0
185349,0,55.932,4,3,0
185477,0,54.807,2,1,0
185733,0,1493.859,5,5,0
185861,0,780.834,6,1,0
185989,0,605.948,3,3,0
186117,0,2113.414,2,2,0
186373,0,1244.515,8,6,0
186501,0,23.313,2,2,0
186629,0,88.411,3,3,0
186757,0,0.933,2,1,0
187013,0,126.695,3,2,0
187141,0,3435.013,3,1,0
187269,0,86.241,4,3,0
187397,0,148.868,3,3,0
187653,0,127.535,5,5,0
187781,0,45.297,3,3,0
187909,0,396.88,6,5,0
188037,0,151.248,2,1,0
188293,0,552.358,4,4,0
188421,0,0.0,1,1,0
188549,0,603.691,7,7,0
188677,0,656.445,12,5,1
188933,0,44.405,3,2,0
189061,0,215.334,4,4,0
189189,0,155.097,2,2,0
189317,0,5454.348,13,5,0
189573,0,317.623,6,3,0
189701,0,114.699,2,2,0
189829,0,114.744,3,2,0
189957,0,89.462,4,2,0
190213,0,24.366,2,2,0
190341,0,384.269,5,4,0
190469,0,84.731,2,2,0
190597,0,98.934,3,2,0
190853,0,128.573,4,3,0
190981,0,1956.982,9,2,0
191109,0,129.725,6,6,0
191237,0,668.835,3,3,0
191493,0,684.81,2,2,0
191621,0,200.753,4,2,0
191749,0,301.804,3,3,0
191877,0,70.239,3,3,0
192133,0,5.644,2,1,0
192261,0,7.426,2,2,0
192389,0,107.705,2,2,0
192517,0,2198.998,12,6,0
192773,0,248.603,2,2,0
192901,0,1177.323,8,5,0
193029,0,150.741,4,4,0
193157,0,0.0,1,1,0
193413,0,2.557,2,1,0
193541,0,789.774,4,3,0
193669,0,176.15,2,1,0
193797,0,57.116,2,2,0
194053,0,92.079,3,2,0
194181,0,301.894,6,6,0
194309,0,12.242,3,1,0
194437,0,0.0,1,1,0
194693,0,71.621,3,3,0
194821,0,0.042,2,1,0
194949,0,42.253,2,1,0
195077,0,1904.896,10,8,0
195333,0,43.145,2,2,0
195461,0,35.933,2,2,0
195589,0,1.126,2,1,0
195717,0,1749.987,13,10,1
195973,0,107.279,9,3,0
196101,0,416.954,4,2,1
196229,0,185.566,2,2,0
196357,0,137.955,4,3,1
196613,0,222.883,7,5,0
196741,0,224.013,2,2,0
196869,0,135.445,3,3,0
196997,0,56.337,3,3,0
197253,0,98.494,2,1,0
197381,0,63.737,2,2,0
197509,0,938.709,12,7,0
197637,0,467.293,2,1,0
197893,0,1.197,2,1,0
198021,0,257.546,3,3,0
198149,0,52.099,2,1,0
198277,0,106.817,2,2,0
198533,0,578.105,6,6,0
198661,0,252.1,4,4,0
198789,0,31.223,2,2,0
198917,0,43.969,2,2,0
199173,0,0.0,1,1,0
199301,0,24.833,2,2,0
199429,0,129.44,4,4,0
199557,0,0.0,1,1,0
199813,0,317.653,2,2,0
199941,0,109.809,3,3,0
200069,0,139.198,2,2,0
200197,0,16.44,2,2,0
200453,0,556.844,8,2,1
200581,0,293.837,6,1,0
200709,0,218.593,4,4,0
200837,0,273.718,6,2,0
201093,0,43.284,2,2,0
201221,0,240.042,6,4,0
201349,0,0.0,1,1,0
201477,0,113.966,2,1,0
201733,0,2.756,2,1,0
201861,0,137.965,3,2,0
201989,0,0.766,2,1,0
202117,0,577.433,2,2,0
202373,0,58.632,3,3,0
202501,0,875.687,3,2,0
202629,0,217.936,2,2,0
202757,0,2000.117,3,1,0
203013,0,169.575,5,4,0
203141,0,101.306,3,2,0
203269,0,339.851,6,6,0
203397,0,450.547,2,1,0
203653,0,42.454,2,2,0
203781,0,145.05,2,2,0
203909,0,410.402,4,4,1
204037,0,511.728,3,2,0
204293,0,1.095,2,1,0
204421,0,110.423,3,3,0
204549,0,1165.234,17,9,0
204677,0,49.941,2,2,0
204933,0,29.794,4,4,0
205061,0,376.063,2,2,0
205189,0,235.228,9,6,0
205317,0,294.613,4,4,0
205573,0,171.561,6,3,1
205701,0,544.188,2,2,0
205829,0,8.778,4,4,0
205957,0,347.747,5,5,0
206213,0,148.913,2,2,0
206341,0,85.633,2,2,0
206469,0,451.279,3,3,0
206597,0,502.618,5,5,0
206853,0,94.0,2,2,0
206981,0,17.012,2,2,0
207109,0,163.82,5,4,0
207237,0,607.491,4,3,0
207493,0,4879.838,21,19,0
207621,0,388.458,2,1,0
207749,0,2419.431,20,13,0
207877,0,970.12,4,3,0
208133,0,84.096,2,2,0
208261,0,41.812,2,2,0
208389,0,6.852,2,1,0
208517,0,131.72,3,3,0
208773,0,93.041,3,2,1
208901,0,142.175,4,2,0
209029,0,0.0,1,1,0
209157,0,306.837,2,2,0
209413,0,105.955,2,2,0
209541,0,313.643,2,2,0
209669,0,2845.777,6,5,1
209797,0,6280.395,31,30,0
210053,0,1951.354,6,3,0
210181,0,74.543,3,3,0
210309,0,200.391,2,2,0
210437,0,323.644,3,2,0
210693,0,28.665,2,1,0
210821,0,52.757,2,2,0
210949,0,111.202,4,1,0
211077,0,0.0,1,1,0
211333,0,250.112,3,2,0
211461,0,39.549,2,1,0
211589,0,95.996,2,2,0
211717,0,103.76,2,2,0
211973,0,431.504,2,2,0
212101,0,152.172,6,4,0
212229,0,213.468,5,2,1
212357,0,111.52,3,3,0
212613,0,133.716,2,2,0
212741,0,50.828,2,2,0
212869,0,338.336,4,4,0
212997,0,1233.194,2,1,0
213253,0,191.271,5,3,0
213381,0,150.572,5,2,0
213509,0,35.814,2,2,0
213637,0,115.414,2,2,0
213893,0,35.613,2,2,0
214021,0,2.64,2,1,0
214149,0,0.0,1,1,0
214277,0,167.878,2,2,0
214533,0,48.883,2,2,0
214661,0,58.926,3,3,0
214789,0,5.72,3,1,0
214917,0,400.528,6,4,0
215173,0,140.437,3,2,0
215301,0,234.459,2,2,0
215429,0,47.658,2,2,0
215557,0,25.95,2,2,0
215813,0,148.835,2,2,0
215941,0,45.303,2,2,0
216069,0,1072.213,2,1,0
216197,0,937.168,3,3,0
216453,0,450.24,5,4,0
216581,0,477.431,8,3,0
216709,0,74.13,2,2,0
216837,0,13.519,2,1,0
217093,0,0.0,1,1,0
217221,0,60.146,2,1,0
217349,0,0.0,1,1,0
217477,0,0.0,1,1,0
217733,0,138.823,2,2,0
217861,0,43.459,2,2,0
217989,0,76.434,3,2,0
218117,0,23.208,2,1,0
218373,0,75.723,2,2,0
218501,0,403.485,2,1,0
218629,0,263.573,4,4,0
218757,0,202.834,4,2,0
219013,0,198.628,3,2,0
219141,0,77.131,3,2,0
219269,0,112.265,3,3,0
219397,0,115.898,2,2,0
219653,0,1243.305,8,7,0
219781,0,34.941,2,1,0
219909,0,97.467,6,4,0
220037,0,101.033,3,3,0
220293,0,0.0,1,1,0
220421,0,131.852,2,2,0
220549,0,2243.447,8,8,0
220677,0,0.0,1,1,0
220933,0,650.855,6,6,0
221061,0,42.587,2,2,0
221189,0,50.548,2,2,0
221317,0,903.245,6,6,0
221573,0,903.867,7,4,0
221701,0,67.709,2,2,0
221829,0,43.293,2,2,0
221957,0,1304.67,4,4,0
222213,0,55.707,2,1,0
222341,0,23.266,2,2,0
222469,0,77.222,2,2,0
222597,0,1572.973,7,5,1
222853,0,20.22,2,2,0
222981,0,482.481,2,2,0
223109,0,470.68,2,2,0
223237,0,0.0,1,1,1
223493,0,120.896,2,2,0
223621,0,1.652,2,1,0
223749,0,1.105,2,1,0
223877,0,221.005,3,2,0
224133,0,96.913,3,2,1
224261,0,0.0,1,1,0
224389,0,2931.403,5,4,0
224517,0,101.978,3,3,0
224773,0,883.476,14,11,0
224901,0,46.839,2,1,0
225029,0,129.656,5,2,0
225157,0,152.273,3,3,0
225413,0,1881.821,4,2,0
225541,0,432.472,3,2,0
225669,0,182.092,4,1,0
225797,0,311.193,5,2,0
226053,0,58.443,2,2,0
226181,0,125.663,3,3,0
226309,0,389.493,5,5,0
226437,0,470.852,3,3,0
226693,0,123.917,3,3,0
226821,0,960.716,10,9,0
226949,0,376.474,7,7,0
227077,0,95.175,3,1,0
227333,0,0.0,1,1,0
227461,0,93.251,4,2,0
227589,0,575.855,3,2,0
227717,0,299.827,3,3,0
227973,0,78.778,4,4,0
228101,0,62.951,2,2,0
228229,0,30.565,2,1,0
228357,0,504.781,7,6,0
228613,0,31.586,2,2,0
228741,0,85.451,2,2,0
228869,0,521.341,3,3,0
228997,0,213.131,3,2,1
229253,0,147.41,3,2,0
229381,0,78.988,5,5,0
229509,0,85.253,2,1,0
229637,0,120.831,2,2,0
229893,0,3241.223,4,4,0
230021,0,262.957,2,1,1
230149,0,786.014,6,4,0
230277,0,143.263,2,2,0
230533,0,176.554,6,3,0
230661,0,277.482,3,2,0
230789,0,1357.28,5,5,0
230917,0,67.625,2,2,0
231173,0,37.81,2,1,0
231301,0,146.231,2,2,0
231429,0,0.122,2,1,0
231557,0,810.906,8,5,1
231813,0,106.23,2,2,0
231941,0,106.204,2,2,0
232069,0,418.301,5,4,0
232197,0,664.3,5,5,0
232453,0,170.083,2,1,0
232581,0,23.238,4,1,0
232709,0,34.313,3,3,0
232837,0,213.558,2,1,0
233093,0,0.0,1,1,0
233221,0,85.24,3,3,0
233349,0,1456.937,2,1,0
233477,0,119.135,3,3,0
233733,0,96.088,3,3,0
233861,0,1873.063,4,2,0
233989,0,74.539,2,2,0
234117,0,138.104,8,7,0
234373,0,134.149,3,3,0
234501,0,131.997,5,4,0
234629,0,0.056,2,1,0
234757,0,13.563,2,1,0
235013,0,376.35,2,1,0
235141,0,161.452,2,2,0
235269,0,74.379,2,2,0
235397,0,0.919,2,1,0
235653,0,25.26,2,2,0
235781,0,351.104,3,3,0
235909,0,53.357,2,1,0
236037,0,78.419,3,2,0
236293,0,154.135,2,2,0
236421,0,2152.911,6,4,1
236549,0,108.049,2,2,0
236677,0,141.069,7,4,1
236933,0,0.0,1,1,0
237061,0,897.426,4,4,0
237189,0,962.441,11,7,0
237317,0,538.291,6,6,0
237573,0,120.502,2,2,0
237701,0,0.0,1,1,0
237829,0,94.474,5,4,0
237957,0,853.791,4,4,0
238213,0,172.143,2,2,0
238341,0,213.348,2,1,0
238469,0,15.244,2,2,0
238597,0,0.0,1,1,0
238853,0,188.319,2,2,0
238981,0,81.079,4,1,0
239109,0,0.423,2,1,0
239237,0,11.274,2,1,0
239493,0,28.863,3,3,0
239621,0,78.371,4,4,0
239749,0,225.13,2,2,0
239877,0,95.52,3,2,0
240133,0,100.703,3,3,0
240261,0,37.385,2,2,0
240389,0,1593.291,3,2,0
240517,0,30.406,4,4,0
240773,0,143.639,3,3,0
240901,0,7994.128,13,11,0
241029,0,306.508,2,1,0
241157,0,41.567,2,2,0
241413,0,599.64,4,4,0
241541,0,75.082,2,2,0
241669,0,400.403,16,9,0
241797,0,31.473,2,2,0
242053,0,109.803,2,2,0
242181,0,504.781,3,2,0
242309,0,739.295,7,6,1
242437,0,0.0,1,1,0
242693,0,24.893,2,1,0
242821,0,352.383,5,3,0
242949,0,20.26,2,1,0
243077,0,33.46,2,2,0
243333,0,156.211,5,4,0
243461,0,1.889,2,1,0
243589,0,1083.942,16,12,0
243717,0,2.079,2,1,0
243973,0,772.435,13,10,0
244101,0,179.088,4,4,0
244229,0,47.278,2,1,0
244357,0,65.113,3,3,0
244613,0,236.97,5,5,0
244741,0,95.111,3,2,0
244869,0,784.883,9,6,0
244997,0,437.408,6,5,0
245253,0,2.601,2,1,0
245381,0,730.792,13,8,0
245509,0,152.797,2,2,0
245637,0,42.956,3,3,0
245893,0,24.452,2,1,1
246021,0,917.509,6,4,0
246149,0,561.441,2,1,0
246277,0,585.767,17,13,0
246533,0,338.332,3,3,0
246661,0,319.419,5,3,1
246789,0,56.955,2,1,0
246917,0,781.638,6,4,0
247173,0,139.889,3,1,0
247301,0,23.56,2,2,0
247429,0,675.71,4,4,0
247557,0,85.674,2,1,0
247813,0,313.066,3,3,0
247941,0,35.047,2,1,0
248069,0,23.872,2,2,0
248197,0,2328.768,2,2,0
248453,0,596.449,13,7,1
248581,0,198.283,4,4,0
248709,0,0.0,1,1,0
248837,0,1679.61,6,3,0
249093,0,100.577,3,2,0
249221,0,283.064,3,3,0
249349,0,710.204,5,3,0
249477,0,43.518,3,3,0
249733,0,102.124,5,2,0
249861,0,230.127,4,4,0
249989,0,299.692,4,4,0
250117,0,224.869,2,2,0
250373,0,191.617,2,2,0
250501,0,89.831,2,2,0
250629,0,146.393,3,2,0
250757,0,276.487,5,4,0
251013,0,73.145,2,2,0
251141,0,129.916,2,2,0
251269,0,175.521,5,4,0
251397,0,1.583,2,1,0
251653,0,181.778,4,2,1
251781,0,0.0,1,1,0
251909,0,327.966,2,2,0
252037,0,139.857,2,1,0
252293,0,447.548,8,6,0
252421,0,30.131,3,2,0
252549,0,57.226,2,2,0
252677,0,127.165,3,2,0
252933,0,230.96,4,4,0
253061,0,228.187,7,3,0
253189,0,595.88,6,5,0
253317,0,742.474,9,9,0
253573,0,23.822,2,2,0
253701,0,273.571,2,2,0
253829,0,187.484,4,4,0
253957,0,0.0,1,1,0
254213,0,96.978,2,2,0
254341,0,93.044,6,6,0
254469,0,57.086,2,1,0
254597,0,526.277,3,2,0
254853,0,978.684,3,3,0
254981,0,29.981,2,2,0
255109,0,21.723,2,2,0
255237,0,254.458,2,1,0
255493,0,532.069,12,5,0
255621,0,125.415,2,2,0
255749,0,2179.212,22,5,1
255877,0,7.872,2,2,0
256133,0,381.426,2,1,0
256261,0,31.107,4,3,0
256389,0,566.146,3,3,0
256517,0,211.014,4,4,0
256773,0,23.068,2,2,0
256901,0,246.96,3,2,0
257029,0,1386.622,3,1,0
257157,0,146.319,2,2,0
257413,0,0.0,1,1,0
257541,0,73.501,2,1,0
257669,0,18.871,2,1,0
257797,0,235.915,5,4,0
258053,0,961.187,11,10,0
258181,0,101.518,2,1,0
258309,0,267.236,2,2,0
258437,0,137.308,3,2,0
258693,0,1936.849,17,8,0
258821,0,198.984,2,2,0
258949,0,3.744,2,1,0
259077,0,366.302,5,3,0
259333,0,1.124,2,1,0
259461,0,372.626,5,4,0
259589,0,0.0,1,1,0
259717,0,261.34,6,5,0
259973,0,0.0,1,1,0
260101,0,202.831,3,3,0
260229,0,1831.765,6,2,0
260357,0,729.126,5,3,0
260613,0,892.506,8,5,0
260741,0,291.878,4,4,0
260869,0,71.911,2,2,0
260997,0,121.317,4,2,0
261253,0,139.586,4,3,0
261381,0,334.872,7,4,1
261509,0,375.766,17,16,0
261637,0,280.394,6,6,0
261893,0,511.652,3,2,1
262021,0,278.92,4,4,0
262149,0,89.066,3,3,0
262277,0,64.239,2,2,0
262533,0,59.858,2,1,0
262661,0,49.763,2,2,0
262789,0,0.0,1,1,0
262917,0,85.55,3,3,0
263173,0,2175.253,2,2,0
263301,0,793.921,5,5,0
263429,0,422.011,2,2,0
263557,0,69.89,2,1,0
263813,0,375.665,9,9,0
263941,0,2.449,2,1,0
264069,0,337.256,4,4,0
264197,0,162.919,2,2,0
264453,0,2119.66,7,3,0
264581,0,549.277,6,3,1
264709,0,569.533,9,3,1
264837,0,62.884,2,2,0
265093,0,134.701,2,1,0
265221,0,114.129,8,4,0
265349,0,43.872,2,2,0
265477,0,1.359,2,1,0
265733,0,35.576,2,2,1
265861,0,111.902,2,1,0
265989,0,511.795,4,4,0
266117,0,313.191,2,2,0
266373,0,2.416,2,1,0
266501,0,80.178,2,2,0
266629,0,1392.36,21,13,0
266757,0,865.188,2,1,0
267013,0,95.948,4,4,0
267141,0,102.546,2,1,0
267269,0,538.145,9,5,0
267397,0,416.323,8,3,1
267653,0,285.08,3,2,0
267781,0,93.37,2,1,0
267909,0,115.332,2,2,0
268037,0,69.686,2,2,0
268293,0,812.891,5,3,0
268421,0,25.132,2,2,0
268549,0,110.754,2,2,0
268677,0,297.75,3,3,0
268933,0,51.872,3,2,0
269061,0,184.218,3,3,0
269189,0,130.017,3,3,0
269317,0,29.348,2,2,0
269573,0,587.889,4,2,0
269701,0,1014.955,11,3,0
269829,0,176.313,4,4,0
269957,0,569.157,7,7,0
270213,0,49.986,4,4,0
270341,0,108.695,4,3,0
270469,0,155.828,3,3,0
270597,0,51.611,2,2,0
270853,0,141.436,6,3,0
270981,0,47.42,3,3,0
271109,0,400.227,7,6,0
271237,0,12.419,2,2,0
271493,0,50.201,2,2,0
271621,0,364.153,5,5,0
271749,0,136.84,3,3,0
271877,0,343.453,3,3,0
272133,0,65.487,3,2,0
272261,0,7.831,2,2,0
272389,0,248.368,3,3,0
272517,0,254.683,3,2,0
272773,0,409.633,9,6,0
272901,0,37.243,2,2,0
273029,0,58.2,4,4,0
273157,0,189.552,3,2,0
273413,0,0.0,1,1,0
273541,0,383.49,4,3,0
273669,0,29.575,2,1,0
273797,0,411.888,2,2,0
274053,0,29.7,2,2,0
274181,0,160.046,2,2,0
274309,0,662.161,5,2,0
274437,0,112.91,3,3,0
274693,0,114.593,2,1,0
274821,0,2.371,2,1,0
274949,0,50.793,2,2,0
275077,0,366.076,4,4,0
275333,0,42.405,2,1,0
275461,0,0.0,1,1,0
275589,0,89.141,2,1,0
275717,0,128.169,3,2,0
275973,0,76.043,2,2,0
276101,0,595.223,5,5,0
276229,0,21.285,2,2,0
276357,0,213.86,2,2,0
276613,0,162.297,3,3,0
276741,0,0.0,1,1,0
276869,0,1097.508,5,3,0
276997,0,394.899,3,3,0
277253,0,202.565,3,3,0
277381,0,9.791,2,1,0
277509,0,17.944,2,2,0
277637,0,0.0,1,1,0
277893,0,32.416,3,3,0
278021,0,115.635,3,3,0
278149,0,39.528,2,2,0
278277,0,395.954,5,3,0
278533,0,54.353,2,2,0
278661,0,34.157,2,2,0
278789,0,3325.057,3,3,0
278917,0,219.813,3,3,0
279173,0,145.183,3,1,0
279301,0,290.423,4,2,0
279429,0,1435.782,11,9,0
279557,0,195.651,2,2,0
279813,0,28.778,2,2,0
279941,0,112.851,5,2,0
280069,0,1948.027,9,8,0
280197,0,138.364,3,3,0
280453,0,4081.772,48,47,0
280581,0,79.364,3,3,0
280709,0,254.691,4,3,0
280837,0,35.956,2,2,0
281093,0,35.24,2,2,0
281221,0,1052.383,16,7,0
281349,0,28.073,2,2,0
281477,0,156.691,4,3,0
281733,0,31.969,2,2,0
281861,0,48.766,2,2,0
281989,0,631.719,5,3,0
282117,0,226.8,8,4,0
282373,0,261.425,5,3,0
282501,0,42.732,3,3,0
282629,0,2008.299,13,10,1
282757,0,170.317,2,2,0
283013,0,1435.648,9,8,0
283141,0,315.856,2,1,0
283269,0,145.052,3,3,0
283397,0,26.719,3,1,0
283653,0,66.17,2,2,0
283781,0,205.53,2,2,0
283909,0,326.083,6,2,0
284037,0,645.007,4,3,0
284293,0,119.347,3,3,0
284421,0,39.193,3,2,0
284549,0,407.651,4,2,0
284677,0,3456.588,14,8,1
284933,0,2.028,2,1,0
285061,0,1.609,2,1,0
285189,0,188.8,2,2,0
285317,0,356.257,2,2,0
285573,0,67.599,4,4,0
285701,0,240.6,2,2,0
285829,0,178.504,8,2,1
285957,0,2220.119,10,5,0
286213,0,164.245,2,2,0
286341,0,104.833,2,2,0
286469,0,0.036,2,2,0
286597,0,0.0,1,1,0
286853,0,2592.273,8,3,1
286981,0,376.891,10,4,0
287109,0,0.0,1,1,0
287237,0,0.0,1,1,0
287493,0,636.372,5,3,0
287621,0,1.677,2,1,0
287749,0,46.614,3,3,0
287877,0,668.705,4,3,0
288133,0,157.836,3,3,0
288261,0,749.203,5,4,0
288389,0,545.446,4,3,0
288517,0,139.323,2,2,0
288773,0,30.957,2,2,0
288901,0,1019.659,3,1,0
289029,0,0.0,1,1,0
289157,0,312.598,2,1,1
289413,0,802.981,4,3,1
289541,0,28.92,2,2,0
289669,0,359.332,4,4,0
289797,0,284.614,3,3,0
290053,0,563.014,3,1,0
290181,0,166.522,4,2,0
290309,0,1695.133,8,7,0
290437,0,223.293,3,3,0
290693,0,46.073,2,2,0
290821,0,278.778,4,4,0
290949,0,33.844,2,1,0
291077,0,243.333,2,2,0
291333,0,299.333,4,3,0
291461,0,202.178,3,3,1
291589,0,3568.466,3,3,0
291717,0,340.16,4,4,0
291973,0,0.0,1,1,0
292101,0,143.754,3,3,0
292229,0,69.55,2,1,0
292357,0,744.424,8,4,0
292613,0,33.571,2,1,0
292741,0,146.386,3,3,0
292869,0,437.227,7,5,0
292997,0,26.719,2,2,0
293253,0,76.502,2,2,0
293381,0,2416.154,8,4,0
293509,0,184.911,5,2,0
293637,0,236.994,3,1,0
293893,0,1140.731,4,3,0
294021,0,206.305,3,3,0
294149,0,199.395,3,3,0
294277,0,27.403,2,2,0
294533,0,255.398,3,2,0
294661,0,77.419,2,1,1
294789,0,245.392,7,5,0
294917,0,54.33,2,2,0
295173,0,193.908,2,1,1
295301,0,3545.883,4,2,0
295429,0,120.208,6,4,1
295557,0,1880.766,3,2,0
295813,0,798.582,2,2,0
295941,0,3045.527,29,21,0
296069,0,0.0,1,1,0
296197,0,0.141,2,1,0
