session,sales,duration,clicks,items,buy
147969,0,784.122,4,4,0
148097,0,41.989,3,1,0
148353,0,342.56,4,4,0
148481,0,86.794,3,2,0
148609,0,842.775,6,6,0
148737,0,53.976,2,2,0
148993,0,50.362,3,3,0
149121,0,581.599,5,5,0
149249,0,129.097,3,2,0
149377,0,796.771,4,4,0
149633,0,608.112,12,7,0
149761,0,15.073,2,2,0
149889,0,1671.809,2,2,0
150017,0,40.791,2,1,0
150273,0,80.334,2,2,0
150401,0,2287.976,9,9,0
150529,0,915.645,6,1,0
150657,0,214.394,5,5,0
150913,0,20.172,2,2,0
151041,0,104.597,2,2,0
151169,0,469.383,8,8,0
151297,0,204.988,5,5,0
151553,0,801.267,2,2,0
151681,0,134.865,3,3,0
151809,0,467.426,8,8,0
151937,0,206.272,3,2,0
152193,0,82.507,2,2,0
152321,0,73.856,3,3,0
152449,0,2168.401,2,2,0
152577,0,15.769,2,1,1
152833,0,158.889,3,3,0
152961,0,0.0,1,1,0
153089,0,3133.149,4,4,0
153217,0,991.378,4,3,0
153473,0,0.0,1,1,0
153601,0,1.521,2,1,0
153729,0,46.338,2,2,0
153857,0,12.636,2,2,0
154113,0,32.185,2,2,0
154241,0,0.0,1,1,0
154369,0,2435.573,5,3,0
154497,0,2376.099,13,11,0
154753,0,32.241,2,2,0
154881,0,401.44,4,4,0
155009,0,3719.439,55,23,1
155137,0,286.655,2,1,0
155393,0,196.807,4,3,0
155521,0,36.665,2,2,0
155649,0,56.862,2,1,1
155777,0,136.748,2,1,1
156033,0,267.777,7,4,1
156161,0,0.0,1,1,0
156289,0,1377.851,7,7,0
156417,0,126.899,4,4,0
156673,0,998.002,3,2,0
156801,0,148.535,2,2,0
156929,0,382.697,5,2,0
157057,0,50.559,4,3,0
157313,0,172.311,2,1,0
157441,0,40.033,2,1,1
157569,0,3373.685,3,2,0
157697,0,92.956,3,3,0
157953,0,25.308,2,2,0
158081,0,3.766,2,1,0
158209,0,109.941,4,3,0
158337,0,119.288,2,1,0
158593,0,85.478,2,2,0
158721,0,836.471,2,2,0
158849,0,201.593,2,2,0
158977,0,1190.955,6,4,0
159233,0,359.517,3,3,0
159361,0,14.599,2,2,0
159489,0,361.871,3,2,0
159617,0,58.832,4,1,0
159873,0,20.085,2,1,0
160001,0,71.973,2,2,0
160129,0,25.734,2,2,0
160257,0,18.218,2,2,0
160513,0,375.22,5,3,0
160641,0,342.564,2,1,0
160769,0,1085.293,2,2,0
160897,0,27.758,2,1,0
161153,0,65.894,4,2,0
161281,0,1274.329,11,7,0
161409,0,0.0,1,1,0
161537,0,24.813,2,1,0
161793,0,70.246,2,2,0
161921,0,167.63,2,2,0
162049,0,135.086,3,3,0
162177,0,62.067,2,2,0
162433,0,350.001,6,2,1
162561,0,99.897,2,1,0
162689,0,361.462,3,2,0
162817,0,1211.534,2,1,0
163073,0,900.566,3,3,0
163201,0,280.127,4,3,0
163329,0,18.921,2,2,0
163457,0,239.403,5,5,0
163713,0,1.132,2,1,0
163841,0,1245.791,5,4,0
163969,0,242.239,6,2,0
164097,0,32.178,2,2,0
164353,0,204.38,3,3,0
164481,0,1.872,2,1,0
164609,0,51.758,2,2,0
164737,0,244.403,2,2,0
164993,0,33.406,2,2,0
165121,0,153.242,2,2,0
165249,0,0.0,1,1,0
165377,0,0.0,1,1,0
165633,0,1267.157,7,2,1
165761,0,14.464,2,1,1
165889,0,116.137,2,1,0
166017,0,41.643,3,3,0
166273,0,52.709,2,2,0
166401,0,0.0,1,1,0
166529,0,61.346,2,2,0
166657,0,112.934,4,2,0
166913,0,154.11,3,2,0
167041,0,82.834,2,2,0
167169,0,1834.677,9,5,0
167297,0,0.0,1,1,0
167553,0,1287.614,5,4,0
167681,0,56.21,2,2,0
167809,0,0.005,2,2,0
167937,0,37.933,3,3,0
168193,0,14.578,2,2,0
168321,0,131.456,3,3,0
168449,0,298.241,3,3,0
168577,0,3015.807,16,10,0
168833,0,1004.071,13,8,0
168961,0,47.237,3,3,0
169089,0,75.758,2,2,0
169217,0,159.399,5,5,0
169473,0,19.664,2,2,0
169601,0,221.149,2,2,0
169729,0,67.196,2,2,0
169857,0,39.165,2,2,0
170113,0,86.022,2,1,0
170241,0,76.189,2,2,0
170369,0,374.421,3,2,0
170497,0,2581.964,2,1,0
170753,0,165.76,5,5,0
170881,0,310.024,7,4,0
171009,0,554.726,6,2,1
171137,0,386.585,3,2,0
171393,0,40.126,2,2,0
171521,0,52.74,2,2,0
171649,0,324.752,9,9,0
171777,0,10.603,2,1,0
172033,0,6.537,2,1,0
172161,0,237.284,2,1,0
172289,0,1004.712,4,3,0
172417,0,28.061,2,2,0
172673,0,409.96,5,5,0
172801,0,83.796,4,2,0
172929,0,85.877,5,2,0
173057,0,340.472,9,8,0
173313,0,29.199,3,2,0
173441,0,1.064,2,1,0
173569,0,32.641,2,2,0
173697,0,31.163,4,1,0
173953,0,0.0,1,1,0
174081,0,55.293,2,1,0
174209,0,622.503,3,2,0
174337,0,44.748,2,2,0
174593,0,273.085,2,2,0
174721,0,65.131,2,2,0
174849,0,0.0,1,1,0
174977,0,228.971,3,3,0
175233,0,0.0,1,1,0
175361,0,100.755,2,2,0
175489,0,124.527,2,1,0
175617,0,620.933,2,1,0
175873,0,0.285,2,1,0
176001,0,213.355,12,4,0
176129,0,128.133,4,4,0
176257,0,156.519,6,6,0
176513,0,50.696,2,2,0
176641,0,1389.168,4,1,0
176769,0,0.0,1,1,0
176897,0,1167.223,5,5,0
177153,0,1648.153,2,2,0
177281,0,72.497,2,2,0
177409,0,133.929,6,6,0
177537,0,241.052,5,2,1
177793,0,428.491,8,5,0
177921,0,13.524,2,1,1
178049,0,106.701,4,4,0
178177,0,0.0,1,1,0
178433,0,289.272,2,2,0
178561,0,30.829,2,2,0
178689,0,34.594,2,2,0
178817,0,131.873,3,1,1
179073,0,11.271,2,1,0
179201,0,308.366,5,3,0
179329,0,823.237,7,3,1
179457,0,106.369,2,1,0
179713,0,125.91,2,2,0
179841,0,0.0,1,1,0
179969,0,202.43,2,2,0
180097,0,1961.065,11,5,0
180353,0,33.592,2,1,0
180481,0,66.149,2,2,0
180609,0,333.385,5,5,0
180737,0,655.642,4,2,0
180993,0,28.655,2,1,0
181121,0,630.426,2,2,0
181249,0,439.122,2,2,0
181377,0,78.648,2,2,0
181633,0,229.914,3,3,0
181761,0,836.377,20,20,0
181889,0,83.618,2,2,0
182017,0,94.007,3,3,0
182273,0,51.298,5,3,1
182401,0,394.557,2,1,0
182529,0,602.129,4,4,0
182657,0,157.64,3,2,0
182913,0,59.82,4,2,0
183041,0,43.382,2,2,0
183169,0,398.501,2,2,0
183297,0,523.885,2,2,0
183553,0,268.167,5,4,0
183681,0,1.548,2,2,0
183809,0,19.438,2,2,0
183937,0,0.8,2,1,0
184193,0,0.0,1,1,0
184321,0,1078.113,7,5,0
184449,0,170.658,2,2,0
184577,0,192.996,5,5,0
184833,0,151.421,4,4,0
184961,0,660.608,10,5,0
185089,0,864.489,17,8,1
185217,0,517.121,2,2,0
185473,0,124.019,2,2,0
185601,0,63.243,2,2,0
185729,0,104.549,2,2,0
185857,0,0.843,2,1,0
186113,0,279.423,3,2,0
186241,0,0.0,1,1,0
186369,0,1194.573,7,5,0
186497,0,753.639,10,9,0
186753,0,1012.04,9,9,0
186881,0,476.519,4,3,0
187009,0,90.077,4,1,1
187137,0,81.059,2,2,0
187393,0,2509.81,3,2,0
187521,0,626.131,4,2,0
187649,0,0.146,2,2,0
187777,0,1035.709,4,2,0
188033,0,176.439,4,3,0
188161,0,40.142,2,2,0
188289,0,378.1,3,3,0
188417,0,1494.001,3,1,0
188673,0,68.906,2,1,0
188801,0,0.0,1,1,0
188929,0,45.4,3,3,0
189057,0,23.665,2,2,0
189313,0,875.963,3,3,0
189441,0,147.794,4,3,0
189569,0,127.756,3,3,0
189697,0,530.309,5,3,0
189953,0,931.641,4,1,0
190081,0,3022.588,16,11,0
190209,0,36.1,2,2,0
190337,0,277.052,2,1,0
190593,0,142.579,3,2,0
190721,0,257.657,6,5,0
190849,0,521.802,7,2,0
190977,0,216.545,5,3,0
191233,0,179.652,4,4,0
191361,0,328.219,9,3,1
191489,0,174.037,3,3,0
191617,0,119.394,5,2,0
191873,0,306.042,3,3,0
192001,0,13.576,2,1,0
192129,0,86.713,3,3,0
192257,0,1.114,2,1,0
192513,0,92.491,2,2,0
192641,0,1017.625,2,2,0
192769,0,117.224,3,1,1
192897,0,47.562,2,2,0
193153,0,0.0,1,1,0
193281,0,13.406,2,1,0
193409,0,238.818,3,2,1
193537,0,28.93,2,2,0
193793,0,52.155,2,2,0
193921,0,660.964,10,5,0
194049,0,489.893,3,3,0
194177,0,160.112,2,2,0
194433,0,363.525,3,3,0
194561,0,1398.048,7,3,0
194689,0,2527.381,8,7,0
194817,0,35.936,2,1,0
195073,0,80.452,2,1,0
195201,0,71.37,2,2,0
195329,0,25.368,2,2,0
195457,0,106.887,2,1,0
195713,0,19.53,6,6,0
195841,0,92.997,2,2,0
195969,0,1172.548,3,1,0
196097,0,90.758,2,1,0
196353,0,0.0,1,1,0
196481,0,57.5,2,2,0
196609,0,15.028,2,1,0
196737,0,60.468,3,2,0
196993,0,32.045,2,1,0
197121,0,106.042,2,1,0
197249,0,296.256,7,5,0
197377,0,140.809,3,3,0
197633,0,498.676,4,4,0
197761,0,45.54,4,2,0
197889,0,200.952,5,3,1
198017,0,55.022,2,2,0
198273,0,636.541,4,3,0
198401,0,88.76,2,2,0
198529,0,709.068,5,3,0
198657,0,57.051,4,3,0
198913,0,113.685,4,2,0
199041,0,228.575,5,4,0
199169,0,885.252,7,7,0
199297,0,513.652,7,5,0
199553,0,128.181,3,3,0
199681,0,266.55,4,1,0
199809,0,1167.368,3,1,0
199937,0,452.205,2,2,0
200193,0,67.85,2,1,1
200321,0,5.183,3,3,0
200449,0,1036.525,10,8,0
200577,0,157.015,4,2,0
200833,0,714.774,2,2,0
200961,0,71.152,5,2,0
201089,0,373.542,4,3,0
201217,0,0.0,1,1,0
201473,0,453.982,2,1,0
201601,0,361.952,2,2,0
201729,0,46.779,2,1,0
201857,0,3773.025,9,6,1
202113,0,70.058,2,2,0
202241,0,31.707,2,1,0
202369,0,39.693,2,2,0
202497,0,38.514,2,2,0
202753,0,18.464,2,2,0
202881,0,488.734,3,2,0
203009,0,4.877,2,2,0
203137,0,694.982,5,3,0
203393,0,175.304,4,2,0
203521,0,1026.974,5,4,1
203649,0,154.271,4,3,0
203777,0,100.966,5,4,0
204033,0,24.18,2,2,0
204161,0,1304.409,2,2,0
204289,0,301.338,5,4,0
204417,0,1085.79,10,6,0
204673,0,0.0,1,1,0
204801,0,65.754,2,2,0
204929,0,927.073,7,5,0
205057,0,404.287,7,6,0
205313,0,130.039,2,2,0
205441,0,0.0,1,1,0
205569,0,351.699,2,2,0
205697,0,24.382,2,2,0
205953,0,76.445,2,2,0
206081,0,1633.989,2,1,0
206209,0,8.048,2,2,0
206337,0,786.988,5,5,0
206593,0,100.82,2,2,0
206721,0,27.032,2,2,0
206849,0,78.578,2,1,0
206977,0,481.12,5,3,0
207233,0,47.752,2,2,0
207361,0,27.094,2,2,0
207489,0,1163.07,4,4,0
207617,0,66.921,2,2,0
207873,0,1700.869,11,6,0
208001,0,268.675,4,3,0
208129,0,7.415,2,1,1
208257,0,130.34,3,3,0
208513,0,819.963,2,2,0
208641,0,71.65,4,4,0
208769,0,0.0,1,1,0
208897,0,141.994,2,2,0
209153,0,1.881,2,1,0
209281,0,26.901,2,2,0
209409,0,250.167,7,6,0
209537,0,242.61,5,5,0
209793,0,103.595,2,2,0
209921,0,62.839,4,3,0
210049,0,28.449,2,2,0
210177,0,155.978,3,2,0
210433,0,94.054,2,2,0
210561,0,92.181,2,2,0
210689,0,490.963,5,1,0
210817,0,72.992,2,2,0
211073,0,3783.96,8,2,0
211201,0,15.564,2,1,1
211329,0,362.441,6,5,0
211457,0,350.269,2,1,0
211713,0,2127.085,5,4,0
211841,0,48.019,4,2,0
211969,0,0.0,1,1,0
212097,0,165.107,3,3,0
212353,0,1111.245,2,2,0
212481,0,0.0,1,1,0
212609,0,219.328,6,4,0
212737,0,140.837,3,1,0
212993,0,357.815,4,3,0
213121,0,170.334,2,2,0
213249,0,2527.775,3,3,0
213377,0,87.7,3,3,0
213633,0,1515.614,12,12,0
213761,0,287.13,2,2,0
213889,0,97.371,3,2,0
214017,0,25.9,2,2,0
214273,0,394.504,3,3,0
214401,0,22.475,2,2,0
214529,0,23.043,2,1,0
214657,0,186.995,5,5,0
214913,0,0.0,1,1,0
215041,0,52.681,4,1,0
215169,0,193.194,2,1,0
215297,0,164.605,2,2,0
215553,0,1211.475,3,3,0
215681,0,1220.737,8,3,1
215809,0,176.547,5,3,1
215937,0,46.532,2,1,0
216193,0,146.088,2,1,0
216321,0,1115.402,11,11,0
216449,0,806.995,26,25,0
216577,0,0.0,1,1,0
216833,0,36.559,2,2,0
216961,0,440.804,2,2,0
217089,0,0.0,1,1,0
217217,0,3243.421,2,2,0
217473,0,57.146,2,2,0
217601,0,130.027,4,4,0
217729,0,185.53,2,1,0
217857,0,86.011,2,2,0
218113,0,1.959,2,1,0
218241,0,128.742,2,2,0
218369,0,177.596,3,3,0
218497,0,88.121,4,2,0
218753,0,53.108,4,1,0
218881,0,3624.593,3,2,0
219009,0,42.664,2,2,0
219137,0,34.825,2,2,0
219393,0,0.0,1,1,0
219521,0,277.772,2,1,0
219649,0,25.656,2,1,0
219777,0,144.735,2,2,0
220033,0,167.597,3,3,0
220161,0,176.731,4,4,0
220289,0,216.746,5,4,0
220417,0,40.944,2,2,0
220673,0,325.332,3,3,0
220801,0,561.222,11,8,0
220929,0,36.482,2,1,0
221057,0,248.634,3,3,0
221313,0,3298.191,4,4,0
221441,0,173.713,4,4,0
221569,0,1013.449,2,2,0
221697,0,484.023,4,3,0
221953,0,2422.587,2,2,0
222081,0,409.971,2,2,0
222209,0,74.147,3,3,0
222337,0,384.462,4,4,0
222593,0,129.615,3,3,0
222721,0,0.0,1,1,0
222849,0,142.011,4,4,0
222977,0,464.121,2,1,0
223233,0,50.945,2,2,0
223361,0,108.069,3,2,1
223489,0,10.631,2,2,0
223617,0,38.717,2,1,0
223873,0,74.807,2,2,0
224001,0,218.813,2,2,0
224129,0,223.421,5,2,0
224257,0,0.0,1,1,0
224513,0,88.895,2,2,0
224641,0,32.891,2,1,0
224769,0,276.582,3,2,1
224897,0,256.523,2,1,0
225153,0,1304.696,6,6,0
225281,0,537.973,5,4,0
225409,0,49.588,2,2,0
225537,0,115.528,2,2,0
225793,0,82.362,3,3,0
225921,0,67.159,2,2,0
226049,0,82.463,4,2,1
226177,0,209.788,8,5,0
226433,0,59.16,2,2,0
226561,0,190.291,5,5,0
226689,0,118.045,2,1,0
226817,0,838.759,2,2,0
227073,0,0.0,1,1,0
227201,0,447.611,3,2,0
227329,0,952.86,13,10,0
227457,0,328.171,3,3,0
227713,0,383.737,5,4,0
227841,0,2.408,2,1,0
227969,0,11.288,2,2,0
228097,0,17.577,2,1,0
228353,0,0.0,1,1,0
228481,0,61.685,2,2,0
228609,0,195.93,6,2,1
228737,0,734.064,3,3,0
228993,0,39.913,2,1,0
229121,0,370.735,7,4,0
229249,0,0.705,2,1,0
229377,0,365.077,5,5,0
229633,0,141.331,2,1,0
229761,0,311.109,4,4,0
229889,0,2989.202,4,1,0
230017,0,2296.776,10,5,0
230273,0,501.567,7,6,0
230401,0,961.054,2,2,0
230529,0,47.29,2,2,0
230657,0,0.0,1,1,0
230913,0,1263.663,3,2,0
231041,0,0.0,1,1,0
231169,0,1344.473,2,1,1
231297,0,487.584,3,2,1
231553,0,198.305,2,2,0
231681,0,2867.343,38,18,0
231809,0,17.647,2,2,0
231937,0,245.936,5,3,0
232193,0,187.317,2,2,0
232321,0,0.0,1,1,0
232449,0,27.222,2,2,0
232577,0,153.355,5,4,0
232833,0,630.656,2,2,0
232961,0,482.631,6,5,0
233089,0,28.518,2,2,0
233217,0,317.672,5,5,0
233473,0,1036.216,3,2,0
233601,0,100.19,2,1,0
233729,0,0.0,1,1,0
233857,0,0.0,1,1,0
234113,0,618.266,7,6,0
234241,0,68.763,2,1,0
234369,0,1653.058,6,2,0
234497,0,81.239,2,2,0
234753,0,0.0,1,1,0
234881,0,1238.537,5,4,0
235009,0,326.666,5,5,0
235137,0,266.733,3,3,0
235393,0,12.818,2,2,0
235521,0,243.004,2,2,0
235649,0,66.559,2,1,0
235777,0,200.488,2,2,0
236033,0,28.801,2,2,0
236161,0,68.865,3,3,0
236289,0,148.494,4,3,0
236417,0,311.749,8,8,0
236673,0,1043.589,6,4,0
236801,0,0.0,1,1,0
236929,0,2848.421,8,3,0
237057,0,20.612,2,2,0
237313,0,1056.118,5,3,0
237441,0,75.665,6,5,0
237569,0,335.543,2,1,0
237697,0,0.059,2,1,0
237953,0,22.44,2,2,0
238081,0,198.878,2,2,0
238209,0,473.224,10,7,0
238337,0,99.006,4,4,0
238593,0,1074.064,13,12,0
238721,0,177.527,4,4,0
238849,0,39.309,2,2,0
238977,0,605.171,4,4,0
239233,0,966.819,14,14,0
239361,0,10.014,2,2,0
239489,0,5.697,2,1,0
239617,0,0.0,1,1,0
239873,0,71.039,2,1,1
240001,0,8.266,3,1,0
240129,0,214.287,2,2,0
240257,0,1581.29,19,14,0
240513,0,0.0,1,1,0
240641,0,174.817,2,1,0
240769,0,679.934,3,3,0
240897,0,0.0,1,1,0
241153,0,0.0,1,1,0
241281,0,805.264,6,5,0
241409,0,514.461,2,2,0
241537,0,73.018,3,3,0
241793,0,80.998,2,2,0
241921,0,132.355,3,3,0
242049,0,647.888,3,2,0
242177,0,3376.091,4,3,1
242433,0,13.919,2,1,0
242561,0,225.442,2,2,0
242689,0,378.881,5,3,0
242817,0,149.163,2,1,0
243073,0,39.203,2,2,0
243201,0,296.071,7,4,0
243329,0,189.784,3,2,0
243457,0,327.391,6,6,0
243713,0,74.873,3,3,0
243841,0,1066.855,3,1,0
243969,0,160.046,3,3,0
244097,0,750.887,7,1,1
244353,0,74.902,2,2,0
244481,0,2189.257,10,7,0
244609,0,94.963,2,1,1
244737,0,299.125,2,1,0
244993,0,131.454,4,4,0
245121,0,0.0,1,1,0
245249,0,493.799,9,4,1
245377,0,42.669,2,1,1
245633,0,793.612,5,5,0
245761,0,71.35,3,2,0
245889,0,475.061,3,1,0
246017,0,133.077,2,2,0
246273,0,40.831,4,2,0
246401,0,299.98,4,4,0
246529,0,64.568,3,3,0
246657,0,919.828,6,4,0
246913,0,482.689,3,2,0
247041,0,72.084,2,2,0
247169,0,256.512,2,2,0
247297,0,350.648,2,2,0
247553,0,76.32,3,2,1
247681,0,0.0,1,1,0
247809,0,235.499,2,2,0
247937,0,14.364,2,2,0
248193,0,2963.375,13,13,0
248321,0,3601.395,9,4,0
248449,0,2.714,2,1,0
248577,0,395.048,2,2,0
248833,0,1307.524,16,13,0
248961,0,11.003,2,2,0
249089,0,31.422,2,2,0
249217,0,33.113,4,2,0
249473,0,0.0,1,1,0
249601,0,2.444,2,1,0
249729,0,112.028,3,2,0
249857,0,566.431,4,4,1
250113,0,83.756,4,4,0
250241,0,95.727,2,2,0
250369,0,1363.102,4,3,0
250497,0,3181.147,6,2,0
250753,0,332.189,3,3,0
250881,0,642.833,3,1,1
251009,0,168.16,3,3,0
251137,0,53.367,2,2,0
251393,0,96.525,2,2,0
251521,0,1083.297,5,1,0
251649,0,158.843,4,3,0
251777,0,1461.943,6,4,1
252033,0,173.911,3,2,0
252161,0,39.242,2,2,0
252289,0,620.082,6,5,0
252417,0,81.039,3,2,0
252673,0,244.583,2,2,0
252801,0,24.267,2,1,1
252929,0,80.198,3,3,0
253057,0,4249.498,3,1,0
253313,0,77.381,2,2,0
253441,0,71.865,4,4,0
253569,0,0.0,1,1,0
253697,0,128.512,3,3,0
253953,0,75.746,5,1,0
254081,0,62.924,2,1,0
254209,0,0.0,1,1,0
254337,0,1261.108,3,1,1
254593,0,93.349,3,3,0
254721,0,116.542,3,3,0
254849,0,1213.007,8,4,0
254977,0,60.947,2,2,0
255233,0,230.242,3,3,0
255361,0,53.041,3,3,0
255489,0,184.447,4,2,0
255617,0,474.776,8,5,0
255873,0,1361.429,18,9,0
256001,0,41.788,3,3,0
256129,0,103.043,2,2,0
256257,0,84.253,4,3,0
256513,0,141.412,6,6,0
256641,0,131.483,5,4,0
256769,0,378.47,2,1,0
256897,0,55.158,2,2,0
257153,0,849.486,8,8,0
257281,0,20.377,2,1,0
257409,0,20.268,2,1,1
257537,0,1253.822,4,2,0
257793,0,1310.079,8,8,0
257921,0,241.467,3,3,0
258049,0,753.105,18,7,0
258177,0,411.22,2,2,0
258433,0,585.145,7,5,0
258561,0,940.693,7,6,0
258689,0,3.56,2,1,0
258817,0,569.709,9,5,1
259073,0,25.444,2,2,0
259201,0,699.039,11,10,0
259329,0,70.477,2,2,0
259457,0,929.314,2,1,0
259713,0,243.71,3,1,0
259841,0,264.116,3,2,1
259969,0,625.365,2,2,0
260097,0,487.043,4,3,0
260353,0,148.824,2,1,0
260481,0,154.516,10,10,0
260609,0,319.537,4,4,0
260737,0,57.261,3,3,0
260993,0,1.216,2,1,0
261121,0,105.322,2,2,0
261249,0,104.849,2,1,0
261377,0,260.214,2,2,0
261633,0,5.011,2,1,0
261761,0,647.659,5,5,0
261889,0,0.0,1,1,0
262017,0,5445.731,8,7,0
262273,0,970.178,2,2,0
262401,0,38.234,2,2,0
262529,0,779.806,6,5,0
262657,0,74.383,3,3,0
262913,0,121.943,4,4,0
263041,0,15.194,2,1,0
263169,0,58.753,2,1,0
263297,0,83.746,2,1,0
263553,0,0.0,1,1,0
263681,0,106.681,3,1,0
263809,0,0.0,1,1,0
263937,0,0.0,1,1,0
264193,0,43.27,3,3,0
264321,0,274.334,3,3,0
264449,0,760.103,7,6,0
264577,0,41.798,2,2,0
264833,0,41.884,2,2,0
264961,0,1760.878,8,5,0
265089,0,129.582,3,2,0
265217,0,36.799,2,1,0
265473,0,43.362,2,2,0
265601,0,506.351,4,4,0
265729,0,655.213,5,5,0
265857,0,1057.385,7,2,0
266113,0,2980.494,2,2,0
266241,0,73.313,3,3,0
266369,0,3254.145,8,6,0
266497,0,0.13,3,3,0
266753,0,38.403,3,3,0
266881,0,0.0,1,1,0
267009,0,299.09,4,4,0
267137,0,0.3,2,2,0
267393,0,31.67,2,2,0
267521,0,149.646,2,2,0
267649,0,101.997,3,1,0
267777,0,97.405,3,2,0
268033,0,307.624,3,3,0
268161,0,138.681,3,2,0
268289,0,151.891,3,3,0
268417,0,35.82,2,2,0
268673,0,226.186,2,1,0
268801,0,1.847,2,2,0
268929,0,52.748,2,2,0
269057,0,119.505,3,3,0
269313,0,1987.605,8,8,0
269441,0,0.0,1,1,0
269569,0,66.296,2,2,0
269697,0,18.487,2,2,0
269953,0,554.454,5,5,0
270081,0,1039.547,17,10,1
270209,0,527.854,6,2,0
270337,0,1219.473,5,5,0
270593,0,82.673,2,2,0
270721,0,32.407,2,2,0
270849,0,610.909,3,3,0
270977,0,556.836,2,1,0
271233,0,142.044,2,2,0
271361,0,333.328,3,1,1
271489,0,498.544,3,3,0
271617,0,1014.797,7,3,0
271873,0,0.0,1,1,0
272001,0,141.406,2,2,0
272129,0,165.826,3,3,0
272257,0,38.995,3,3,0
272513,0,9417.289,17,10,0
272641,0,142.367,2,2,0
272769,0,133.222,2,2,0
272897,0,588.936,9,5,0
273153,0,180.382,6,6,0
273281,0,40.673,2,2,0
273409,0,1.782,2,1,0
273537,0,0.0,1,1,0
273793,0,675.355,3,2,0
273921,0,75.105,3,2,0
274049,0,141.453,2,1,0
274177,0,203.126,2,2,0
274433,0,103.933,4,2,0
274561,0,276.174,2,1,0
274689,0,28.19,2,2,0
274817,0,1103.488,4,3,0
275073,0,40.654,2,2,0
275201,0,11.463,2,2,0
275329,0,44.199,2,2,0
275457,0,31.547,2,2,0
275713,0,25.869,2,2,0
275841,0,97.766,3,2,0
275969,0,218.329,3,3,0
276097,0,285.414,2,2,0
276353,0,52.102,2,2,0
276481,0,2273.685,3,2,0
276609,0,97.907,2,2,0
276737,0,133.096,2,2,0
276993,0,46.422,2,2,0
277121,0,111.222,3,3,0
277249,0,129.874,2,2,0
277377,0,646.822,3,3,0
277633,0,68.164,4,4,0
277761,0,212.396,3,3,0
277889,0,119.373,2,2,0
278017,0,47.54,2,2,0
278273,0,3283.256,15,7,0
278401,0,0.0,1,1,0
278529,0,210.608,2,2,0
278657,0,180.845,2,2,0
278913,0,71.737,2,1,0
279041,0,3.249,2,1,0
279169,0,91.878,4,4,0
279297,0,101.647,2,2,0
279553,0,176.837,2,1,0
279681,0,0.0,1,1,0
279809,0,243.787,3,3,0
279937,0,284.91,2,1,0
280193,0,75.2,3,3,0
280321,0,392.234,3,2,0
280449,0,36.988,2,2,0
280577,0,168.015,4,3,1
280833,0,129.856,3,3,0
280961,0,118.329,2,2,0
281089,0,0.0,1,1,0
281217,0,0.0,1,1,0
281473,0,235.286,3,2,0
281601,0,95.764,3,3,0
281729,0,210.271,2,2,0
281857,0,319.513,3,3,0
282113,0,39.212,2,2,0
282241,0,61.107,3,2,0
282369,0,38.324,2,1,0
282497,0,244.25,2,2,0
282753,0,0.0,1,1,0
282881,0,125.148,4,4,0
283009,0,87.46,3,3,0
283137,0,7.181,2,1,0
283393,0,0.0,1,1,0
283521,0,143.019,2,2,0
283649,0,213.73,4,4,0
283777,0,2945.389,19,17,0
284033,0,35.082,2,1,0
284161,0,21.012,4,1,0
284289,0,39.11,2,1,0
284417,0,450.607,2,1,0
284673,0,471.129,5,3,0
284801,0,25.312,2,2,0
284929,0,124.555,3,3,0
285057,0,105.122,2,2,0
285313,0,2960.61,4,4,0
285441,0,0.0,1,1,1
285569,0,0.0,1,1,0
285697,0,609.683,2,1,0
285953,0,0.0,1,1,0
286081,0,45.109,2,2,0
286209,0,54.437,2,2,0
286337,0,0.0,1,1,0
286593,0,387.245,12,9,0
286721,0,14.291,2,1,1
286849,0,550.308,6,6,0
286977,0,303.848,5,3,1
287233,0,75.5,2,1,1
287361,0,198.55,5,5,0
287489,0,1096.468,4,4,0
287617,0,79.727,3,3,0
287873,0,43.841,2,2,0
288001,0,1287.347,16,15,0
288129,0,1271.635,10,5,0
288257,0,48.28,2,2,0
288513,0,0.0,1,1,0
288641,0,52.416,2,1,1
288769,0,1.773,2,1,0
288897,0,3376.545,23,14,1
289153,0,59.538,2,2,0
289281,0,1013.381,2,2,0
289409,0,14.43,2,2,0
289537,0,69.974,2,2,0
289793,0,2980.773,14,11,0
289921,0,406.311,11,6,0
290049,0,3682.465,8,8,0
290177,0,200.561,2,2,0
290433,0,216.143,2,1,0
290561,0,145.228,3,3,0
290689,0,1045.322,7,7,0
290817,0,2496.754,11,11,0
291073,0,15.47,3,3,0
291201,0,0.0,1,1,0
291329,0,134.035,3,3,1
291457,0,2958.726,5,4,0
291713,0,240.626,6,4,0
291841,0,34.168,2,1,0
291969,0,696.861,7,7,0
292097,0,64.289,4,3,0
292353,0,217.225,4,4,0
292481,0,2997.213,3,3,0
292609,0,86.716,2,2,0
292737,0,619.425,2,1,0
292993,0,0.0,1,1,0
293121,0,1899.363,3,3,0
293249,0,179.09,2,1,0
293377,0,86.738,3,3,1
293633,0,0.0,1,1,0
293761,0,515.667,2,2,0
293889,0,3280.198,3,3,0
294017,0,453.484,5,2,0
294273,0,46.223,2,2,0
294401,0,3522.315,9,5,0
294529,0,291.063,6,6,0
294657,0,322.723,3,2,0
294913,0,70.702,2,2,0
295041,0,343.917,2,1,0
295169,0,6498.435,42,26,1
295297,0,74.573,4,2,0
295553,0,118.873,3,3,0
295681,0,124.776,2,2,0
